trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
464,0,0,86.3,20991.0,7,0,0
1429,0,0,100.0,24195.4,7,0,0
1672,1,4,11195.9,53537.3,1,0,0
1890,0,3,27462.1,49352.0,1,0,0
1375,2,1,3446.7,28092.8,5,12,22170403
1490,2,4,14.6,-2733.1,6,0,0
763,2,4,7919.1,36773.2,1,0,0
793,2,4,1208.4,21322.2,1,0,0
1611,2,1,5477.0,60254.9,8,13,26610987
1584,2,4,14.6,22715.4,6,0,0
1921,2,1,1261.4,74980.9,0,10,40326061
650,2,4,14.6,32453.3,6,0,0
604,0,3,22678.6,63511.9,1,0,0
911,0,0,252.7,70967.1,7,0,0
1144,0,2,6484.8,28547.9,2,13,14600142
492,2,4,14.6,69801.4,6,0,0
1587,2,1,2618.5,80971.6,5,5,67359050
1007,1,4,20517.2,65184.9,1,0,0
1491,2,4,1221.4,33536.0,1,0,0
551,2,1,214.7,36326.7,0,4,98446537
1187,0,0,150.9,37157.8,7,0,0
344,2,4,4715.5,25139.7,1,0,0
1063,2,4,14.6,28456.0,6,0,0
1880,2,1,3471.2,64063.4,0,5,58288682
1885,0,2,40749.1,87369.7,1,13,6569228
1844,2,1,5059.8,31172.7,0,2,88572066
1705,0,0,174.1,34586.8,7,0,0
1826,2,4,14.6,15086.9,6,0,0
1592,2,4,14.6,11568.0,6,0,0
1863,2,1,599.5,28081.8,3,1,12701035
1879,0,0,299.2,62151.5,7,0,0
2174,2,4,1402.3,53263.6,1,0,0
1026,0,0,109.5,32129.7,7,0,0
1672,2,4,14.6,42666.9,6,0,0
795,0,3,6050.7,45767.9,1,0,0
1525,0,3,16282.1,16663.5,1,0,0
274,2,4,14.6,30520.8,6,0,0
1362,0,2,6745.4,32946.1,2,11,11763540
1185,2,4,9480.7,42380.4,1,0,0
1338,2,1,1698.6,47539.4,0,4,17692794
1306,0,0,198.1,54734.2,7,0,0
2077,0,3,9049.3,16034.5,1,0,0
2107,2,1,11.8,42891.0,0,13,16932122
400,0,0,214.3,61085.1,7,0,0
2107,1,4,15981.1,75734.6,1,0,0
649,2,4,14.6,37482.1,6,0,0
286,0,0,191.7,38738.2,7,0,0
1125,0,3,25329.7,68069.5,1,0,0
1580,2,1,1410.0,26333.7,0,6,28260377
1332,0,2,19693.8,44327.1,1,3,54115016
1794,2,1,2900.0,38862.3,5,10,30852678
398,0,3,500.1,503.1,1,0,0
2159,0,0,116.1,27379.5,7,0,0
572,2,1,3072.5,28886.0,5,1,85839830
1884,0,0,211.6,44020.6,7,0,0
704,0,0,268.2,85685.4,7,0,0
2036,2,4,1278.0,37667.3,1,0,0
1440,2,4,14.6,31764.7,6,0,0
921,2,1,382.4,33768.9,3,9,83172308
1641,2,4,30.0,78424.0,6,0,0
1945,2,1,8894.3,36997.7,5,10,39688511
2006,2,1,1272.2,16185.6,0,6,16580347
606,2,4,30.0,75802.7,6,0,0
1364,0,0,68.3,15900.0,7,0,0
2169,0,2,3014.2,15901.7,1,7,82313672
1312,2,4,10005.4,29967.7,1,0,0
2011,2,4,14.6,60006.2,6,0,0
1457,2,1,2297.4,53582.7,0,1,9748024
1482,2,1,1315.8,81071.6,0,7,57172107
898,0,2,19031.1,37127.8,1,8,80777294
774,0,0,164.7,39162.5,7,0,0
1580,2,4,448.5,45011.9,1,0,0
1956,0,0,164.9,41961.3,7,0,0
503,2,4,14.6,33973.8,6,0,0
1601,2,4,14.6,29243.0,6,0,0
566,2,1,588.6,39890.8,0,5,29104317
1429,0,3,1514.5,29004.9,1,0,0
1574,0,0,74.9,19269.2,7,0,0
2163,2,4,2900.5,14320.5,1,0,0
2109,1,4,18733.0,78457.3,1,0,0
1650,2,1,2927.7,29660.1,5,3,61732351
274,0,0,211.0,41407.1,7,0,0
1405,2,4,14.6,31071.3,6,0,0
2045,2,1,9032.7,35717.8,5,12,41690617
2006,2,4,13163.5,22792.7,1,0,0
1076,0,3,28094.6,83808.1,1,0,0
1129,2,1,3398.4,40773.3,5,10,80010628
2159,0,0,72.4,15684.8,7,0,0
755,0,0,141.3,36544.9,7,0,0
1621,2,1,799.0,30768.2,0,1,12105560
759,0,3,8221.0,33952.5,1,0,0
1362,2,1,6039.0,41543.9,5,8,25340250
1041,2,4,23813.0,41809.6,1,0,0
1511,2,1,2294.9,27293.3,5,4,18687849
1580,0,3,11683.6,37696.0,1,0,0
1714,2,4,3714.2,32641.0,1,0,0
1867,2,5,783.8,69274.0,1,0,0
1744,2,4,14.6,56257.5,6,0,0
1557,2,4,14.6,78651.5,6,0,0
1976,2,4,1588.0,22131.0,1,0,0
2078,0,0,94.5,21016.8,7,0,0
759,2,4,1698.1,21941.9,1,0,0
2145,2,1,3926.7,19140.3,5,7,89008590
1742,2,4,14.6,63883.5,6,0,0
2012,2,4,14.6,37585.0,6,0,0
1151,2,1,3256.0,41547.8,5,3,9057263
1805,0,0,179.0,38529.8,7,0,0
390,2,4,7256.9,36803.6,1,0,0
1670,2,1,171.7,30746.8,0,4,57310126
1260,2,1,5611.7,49545.1,8,6,82125271
1710,0,0,145.1,28940.9,7,0,0
854,0,2,5328.2,11296.5,2,12,21282384
2080,2,4,6244.5,25503.0,1,0,0
2129,2,4,37401.7,89087.1,1,0,0
1063,2,4,14.6,19897.9,6,0,0
1429,0,2,3519.2,19603.4,1,3,62058555
1515,2,1,1104.6,18425.4,1,4,3869948
1998,2,1,862.2,24035.4,0,6,35165038
393,0,3,7517.6,33336.4,1,0,0
1399,1,4,12805.4,25001.9,1,0,0
493,2,4,1055.9,55255.5,1,0,0
2164,0,3,48620.3,95001.3,1,0,0
1950,0,2,2906.8,19233.9,1,9,31383916
1915,2,4,14.6,32239.7,6,0,0
91,0,0,9.7,26129.0,7,0,0
2190,0,0,575.4,101569.9,7,0,0
1339,0,0,179.8,44441.3,7,0,0
1772,0,0,189.2,40773.7,7,0,0
1946,0,3,3188.3,37288.5,1,0,0
316,2,4,6852.6,30769.8,1,0,0
925,2,4,14.6,35989.2,6,0,0
2032,0,0,128.3,28642.2,7,0,0
696,2,4,1799.6,17170.2,1,0,0
2080,2,4,14.6,28145.4,6,0,0
1422,0,0,166.7,31284.0,7,0,0
2144,2,1,3859.9,18848.1,5,7,89018694
2041,0,0,212.5,50332.1,7,0,0
1097,2,1,4180.0,25707.9,5,8,23305307
1368,0,0,122.9,25441.0,7,0,0
2006,0,0,139.4,38000.3,7,0,0
871,0,2,5047.2,19526.6,2,7,65583070
548,2,4,14.6,32162.4,6,0,0
1621,2,4,14.6,16326.4,6,0,0
1103,0,3,4894.1,22660.4,1,0,0
2138,2,4,51334.9,99642.9,1,0,0
1436,2,4,4325.0,31603.1,1,0,0
622,0,3,8178.7,28174.8,1,0,0
1801,0,0,225.7,48682.9,7,0,0
619,1,4,8041.5,26171.1,1,0,0
2121,2,1,9479.6,43182.0,5,4,0
2082,2,1,10.6,19387.1,0,11,27616108
1824,2,4,599.5,23856.3,1,0,0
1915,2,1,2507.5,15809.5,5,4,5979274
622,0,3,16039.0,104183.0,1,0,0
1924,2,1,3634.7,47049.8,5,5,72411287
1794,2,4,14.6,35215.5,6,0,0
522,0,3,44013.8,106447.0,1,0,0
461,0,2,2992.1,26240.2,1,2,24902441
1343,0,0,166.0,19764.1,7,0,0
1546,2,4,14.6,26240.7,6,0,0
1833,2,4,14.6,58168.5,6,0,0
698,0,3,20548.4,44687.2,1,0,0
1307,2,4,14.6,24494.3,6,0,0
1470,1,4,7964.0,52674.4,1,0,0
1381,2,4,790.1,13777.0,1,0,0
1945,0,0,169.4,45968.9,7,0,0
778,2,4,1307.6,36305.0,1,0,0
1915,2,4,9400.9,13697.5,1,0,0
697,0,2,36452.2,79299.9,1,3,91149018
1672,2,1,365.1,57765.8,5,5,80215452
1826,2,4,3155.7,60048.2,1,0,0
1963,2,1,1011.2,29545.1,0,9,47836333
1020,2,4,3480.7,30269.8,1,0,0
1276,0,3,28263.4,42745.4,1,0,0
1382,2,1,2400.0,17426.0,5,6,73128868
748,2,4,3234.8,25144.5,1,0,0
749,0,3,15426.2,50365.8,1,0,0
731,2,4,14.6,44736.1,6,0,0
1611,0,3,14553.5,113913.6,1,0,0
2180,2,4,904.9,17124.7,1,0,0
744,0,2,3462.2,24081.0,1,3,72287298
2035,2,4,4031.6,40948.5,1,0,0
1615,2,4,895.9,28713.5,1,0,0
1477,0,0,75.8,17682.7,7,0,0
2139,0,3,3986.5,19342.1,1,0,0
1714,2,1,100.0,27248.1,5,2,58498028
2128,0,0,234.3,48313.8,7,0,0
1107,2,4,1798.0,30874.3,1,0,0
1822,0,3,22537.6,94698.7,1,0,0
316,2,4,14.6,29427.2,6,0,0
446,2,4,409.7,17785.7,1,0,0
730,2,4,984.5,27220.5,1,0,0
999,2,1,5978.1,14084.0,5,10,92133199
782,2,4,23969.0,55810.0,1,0,0
2170,2,1,2377.2,48661.0,8,9,77815350
2111,2,1,6964.7,55044.9,8,2,45493690
1230,2,4,14.6,44887.2,6,0,0
898,1,4,7791.8,42938.8,1,0,0
759,2,4,11582.8,41677.5,1,0,0
1276,0,0,113.4,48600.1,7,0,0
510,2,1,3002.5,16139.8,5,6,97517430
1307,0,2,6315.1,18358.2,2,9,7572675
1608,0,0,67.1,23245.0,7,0,0
2140,0,3,25119.1,82887.2,1,0,0
1377,2,4,2400.0,20769.0,1,0,0
1805,0,2,3108.6,17678.0,1,8,72222573
1855,2,4,9259.4,56520.8,1,0,0
645,0,0,115.2,19553.9,7,0,0
1956,0,3,17661.4,70529.6,1,0,0
1974,2,1,4995.7,48906.6,5,10,3117236
834,2,1,4098.8,10814.6,8,3,46402268
1856,0,3,9335.5,8193.6,1,0,0
1854,2,1,2228.8,35013.3,0,8,58349585
1545,2,1,826.3,63739.7,0,3,9497508
1864,2,4,14.6,20791.4,6,0,0
1348,0,2,5986.6,12600.1,2,7,35064257
1662,2,1,2684.8,19621.3,5,3,77712438
2129,2,4,30.0,-93.5,5,0,0
1622,2,1,219.3,9117.6,0,9,61855972
1733,2,4,2974.3,57691.6,1,0,0
2159,2,4,14.6,44473.8,6,0,0
1035,0,3,18212.8,55837.2,1,0,0
2047,0,0,91.6,23405.5,7,0,0
1976,0,3,18997.3,100590.4,1,0,0
1583,0,0,193.0,32671.5,7,0,0
2171,2,1,602.8,57137.3,0,13,56814542
407,2,4,4226.0,22602.0,1,0,0
1101,0,3,13497.2,39574.9,1,0,0
2080,2,1,1139.9,55186.9,0,6,19056986
1827,0,3,1503.1,34117.0,1,0,0
2129,0,2,35562.6,75027.1,1,3,76380474
1251,2,1,2100.8,36813.8,5,7,20773535
1923,2,1,13329.6,93812.0,5,13,9261679
1733,2,4,14.6,63657.6,6,0,0
1440,2,4,14.6,23219.2,6,0,0
1194,2,4,14.6,24640.0,6,0,0
247,2,4,29292.6,54068.2,1,0,0
1132,0,0,228.2,52256.6,7,0,0
1890,2,1,14951.2,58278.4,5,3,69589575
1155,2,4,14.6,25630.8,6,0,0
1712,0,2,2932.6,22393.1,1,11,27661905
1742,0,0,256.6,58566.7,7,0,0
754,2,4,2077.2,39069.9,1,0,0
2170,0,3,32663.9,117392.2,1,0,0
1038,0,0,136.0,34272.3,7,0,0
1744,0,0,121.9,29336.3,7,0,0
1638,2,1,6991.8,66003.8,8,4,25356463
1641,2,1,3398.4,19186.7,0,4,23722073
1923,0,3,18066.1,46827.8,1,0,0
2002,2,4,42641.6,39947.1,1,0,0
2163,2,1,128.5,48502.7,3,3,71506774
1960,0,0,105.3,26390.6,7,0,0
2167,2,1,2297.6,13200.8,5,5,76060324
1524,1,4,24415.9,32544.9,1,0,0
1855,0,3,5083.9,64770.1,1,0,0
1271,2,4,6290.0,15092.3,1,0,0
1611,2,4,3086.9,8246.8,5,0,0
1123,2,4,396.1,22932.4,1,0,0
2190,0,0,55.9,12673.9,7,0,0
1105,2,1,2525.1,17803.3,5,8,58399106
793,0,0,72.2,18967.8,7,0,0
1604,2,4,14.6,46349.8,6,0,0
1034,2,1,2708.6,11770.8,5,2,10927244
1268,0,3,6328.8,19058.4,1,0,0
928,0,0,167.5,30283.1,7,0,0
708,2,4,1508.7,25170.5,1,0,0
1200,0,0,72.1,10681.4,7,0,0
975,0,2,6104.4,24133.1,2,6,54644996
1223,2,4,797.1,42233.0,1,0,0
416,0,0,135.7,30390.7,7,0,0
1744,2,4,5544.1,51663.5,1,0,0
678,2,1,3676.0,22091.9,5,8,9921783
1035,2,1,1084.3,40557.8,0,10,91694171
1641,0,3,12743.8,27521.3,1,0,0
1492,2,4,4063.8,28377.8,1,0,0
1057,2,1,5155.5,4272.8,0,3,57609577
1460,2,4,1103.7,40022.6,1,0,0
1590,0,2,3363.1,17688.6,1,13,75515503
1832,2,4,9417.4,44543.6,1,0,0
2048,2,1,7408.3,37198.1,5,8,60875921
1441,2,4,20429.7,82198.2,1,0,0
1323,2,1,3476.8,77522.4,5,1,47984728
1550,2,4,18440.3,25854.6,1,0,0
2165,0,3,49117.0,98497.9,1,0,0
1258,2,1,2400.0,18992.8,5,2,7631983
873,0,3,20413.5,69554.4,1,0,0
2159,2,4,14.6,25921.7,6,0,0
1794,2,1,7905.2,36976.7,5,12,41492497
1894,2,4,14866.6,54437.9,1,0,0
1547,0,3,16728.2,46827.0,1,0,0
1501,2,4,2867.0,37744.9,1,0,0
292,2,1,1799.1,54243.5,5,2,13336652
1556,2,4,23142.2,69183.0,1,0,0
2149,1,4,20754.8,72253.9,1,0,0
1801,0,2,5907.8,23514.5,2,7,97448913
360,0,2,14343.6,16049.0,1,8,68257957
1159,0,0,84.9,26037.4,7,0,0
2005,2,4,2437.3,35551.2,1,0,0
1856,0,3,26255.2,85792.1,1,0,0
1947,2,4,14.6,18227.1,6,0,0
1470,2,4,14.6,55923.3,6,0,0
1862,0,2,29886.7,49924.4,1,7,68809690
2103,2,1,6891.1,24677.3,5,8,85347665
789,1,4,4812.1,7764.0,1,0,0
1214,2,4,8000.1,76604.0,1,0,0
1402,2,1,1208.8,11407.4,3,2,45697753
1983,0,0,121.3,30714.2,7,0,0
325,0,2,3257.3,7824.4,1,2,86855055
1583,2,4,14.6,29488.4,6,0,0
1825,2,4,2322.2,31505.3,1,0,0
915,2,4,14.6,14682.1,6,0,0
425,0,0,83.5,18669.9,7,0,0
1621,2,1,4368.8,48951.8,5,8,2958309
725,2,4,953.0,30236.2,1,0,0
1373,2,1,938.4,22737.9,5,7,66871118
1456,2,4,5733.4,45552.0,1,0,0
1703,0,3,20419.5,42981.1,1,0,0
1429,0,3,8519.6,45010.8,1,0,0
1485,2,1,634.8,34078.1,0,5,17444709
1850,2,1,2663.3,29253.3,5,12,23679338
671,0,0,95.6,23509.0,7,0,0
831,1,4,24594.4,42482.3,1,0,0
724,0,3,9937.6,34274.5,1,0,0
246,2,4,26963.6,52658.3,1,0,0
2159,2,4,14.6,48785.6,6,0,0
2111,0,2,6699.7,43060.8,2,1,28455128
2062,0,0,138.3,35123.4,7,0,0
1093,2,4,1681.2,18296.2,1,0,0
307,2,4,14.6,101571.6,6,0,0
1208,2,4,14.6,56947.9,6,0,0
1462,2,4,3461.8,26221.0,1,0,0
1435,2,1,4047.8,16362.8,0,4,82117959
1806,2,4,5810.1,48536.6,1,0,0
1389,0,0,102.9,26179.5,7,0,0
1945,2,4,14.6,20729.8,6,0,0
1862,2,1,500.6,54093.8,0,5,25327676
2016,0,0,198.8,106685.6,7,0,0
2144,0,3,22510.5,102096.7,1,0,0
1777,2,1,1501.1,33210.4,0,4,30399103
888,2,4,41958.5,71706.1,1,0,0
1364,2,4,32773.0,66442.2,1,0,0
1738,2,4,2400.0,21514.0,1,0,0
677,0,0,177.4,31759.6,7,0,0
981,2,4,14.6,36822.3,6,0,0
1976,0,3,12530.6,41589.9,1,0,0
1460,2,4,14.6,17414.0,6,0,0
1906,2,4,10673.3,32088.4,1,0,0
1620,2,4,2423.5,28703.8,1,0,0
1668,0,0,295.0,65564.0,7,0,0
1771,0,3,15350.8,45304.6,1,0,0
1848,0,0,97.6,32426.3,7,0,0
1835,2,4,2232.8,95133.1,1,0,0
1093,2,1,7846.7,37974.5,5,6,17211009
1800,2,1,705.3,64195.9,5,4,63593089
1835,2,4,6036.2,31030.0,1,0,0
2084,2,4,14.6,63988.0,6,0,0
1000,0,0,119.8,27186.6,7,0,0
1594,0,3,13445.6,50117.2,1,0,0
2109,2,4,2808.5,52966.5,1,0,0
1944,2,4,8.0,-319.0,3,0,0
1679,2,1,3000.4,48943.2,0,10,88289180
2069,2,1,1075.8,16798.9,5,9,11950844
1307,0,3,6846.9,21809.1,1,0,0
880,1,4,6441.5,61878.4,1,0,0
960,2,1,2918.7,37426.0,5,10,35971758
284,0,0,183.8,36360.0,7,0,0
1471,0,0,137.9,28789.2,7,0,0
1486,2,4,9704.5,83177.9,1,0,0
1109,0,2,15543.2,32874.4,1,8,29102458
1348,2,4,6084.4,29987.6,1,0,0
1116,2,4,878.5,25717.7,1,0,0
2129,2,4,9849.2,6326.0,5,0,0
846,2,4,22650.3,46492.0,1,0,0
913,2,4,2.2,68338.7,5,0,0
429,2,1,1048.3,39693.6,3,9,80550610
788,0,3,14266.3,51335.5,1,0,0
1658,2,1,5651.1,51627.4,8,4,29751233
1286,2,4,391.9,20797.4,1,0,0
1801,0,3,9160.5,26009.1,1,0,0
1230,0,3,24014.7,51133.2,1,0,0
726,2,4,3276.7,31943.2,1,0,0
1722,2,1,3578.6,22066.4,5,7,68668111
2005,0,0,99.5,22774.2,7,0,0
1867,0,2,29693.1,61768.4,1,13,95016732
1370,2,4,8062.2,21084.2,1,0,0
1365,2,4,7588.0,23665.8,1,0,0
1672,2,5,2104.2,34494.1,1,0,0
1621,2,4,1605.8,40739.6,1,0,0
1239,2,4,14.6,31378.9,6,0,0
1702,2,1,2476.6,70367.8,5,8,30476164
1063,2,4,30.0,23726.2,6,0,0
1508,2,4,14.6,40386.3,6,0,0
1338,2,4,14.6,54524.7,6,0,0
2107,2,4,1405.4,22020.0,1,0,0
639,2,4,14.6,37936.0,6,0,0
1110,0,0,78.4,19398.8,7,0,0
1836,2,1,6694.9,32391.7,5,12,91856704
1125,2,1,282.6,54481.8,3,8,57085534
1824,0,3,32283.2,113802.3,1,0,0
1920,0,0,259.0,63569.9,7,0,0
1642,2,4,6333.9,47883.3,1,0,0
231,0,0,83.4,20914.8,7,0,0
1276,2,1,2168.8,35422.9,5,7,24074300
2161,2,1,136.2,48249.0,3,3,71953465
1541,2,4,15439.9,35622.3,1,0,0
1388,0,3,27066.9,53026.0,1,0,0
1858,2,1,2194.1,52157.0,5,12,10562397
2129,2,4,42792.8,53319.9,1,0,0
1123,2,4,14.6,25934.1,6,0,0
1370,2,4,1998.4,22351.6,1,0,0
561,2,4,14.6,24844.3,6,0,0
2082,0,2,5084.9,29938.8,2,4,11579597
1239,0,0,30.0,4765.6,7,0,0
670,2,4,6422.6,38501.1,1,0,0
1639,2,4,20432.5,17043.1,1,0,0
1882,2,4,20421.2,75337.2,1,0,0
1375,0,3,4706.2,30388.7,1,0,0
759,2,4,14.6,63243.9,6,0,0
1681,2,4,14.6,24740.7,6,0,0
341,2,4,14.6,31244.3,6,0,0
417,2,4,479.9,16517.6,1,0,0
1185,2,4,1546.0,72242.7,1,0,0
2167,2,1,3621.1,58980.6,5,12,80036689
603,2,4,14.6,37282.3,6,0,0
2159,0,0,197.7,44512.3,7,0,0
1764,2,1,4470.6,53830.0,5,11,51586850
1329,2,1,5802.2,87422.8,8,10,48823497
1384,2,4,3712.5,27986.2,1,0,0
1590,2,1,1901.1,19952.1,8,4,66480016
1919,2,4,14.6,22462.0,6,0,0
1857,2,4,2062.5,35961.5,1,0,0
1641,2,1,1519.0,30467.9,0,7,37405275
1339,2,4,2243.5,18802.7,1,0,0
1112,0,0,104.0,15178.1,7,0,0
1378,2,1,1576.7,17779.6,0,7,62631276
1494,2,4,599.9,21644.9,1,0,0
1950,2,1,1963.9,65576.0,0,4,94002213
2053,2,4,6617.4,50690.9,1,0,0
1372,2,1,3475.1,18322.6,8,12,17522601
482,0,2,4317.4,24429.3,2,8,24120069
1460,2,4,14.6,26472.4,6,0,0
798,2,4,1761.3,22445.4,1,0,0
706,2,1,5568.3,23155.9,5,2,9064743
1027,2,4,20501.3,99973.3,1,0,0
993,2,1,2279.0,34321.9,5,11,34111249
2006,0,0,160.8,46470.5,7,0,0
828,0,3,21150.2,59069.2,1,0,0
1474,2,4,3242.3,31383.0,1,0,0
1862,2,4,705.3,19006.8,1,0,0
1849,2,4,10501.2,27992.2,1,0,0
696,2,1,901.8,26011.3,0,13,80476673
1791,2,1,1186.1,28126.3,0,1,23857888
1683,2,4,8963.7,40542.7,1,0,0
2164,2,1,30.0,14944.6,3,8,38108924
1090,0,3,3514.1,31754.4,1,0,0
1839,0,3,17833.7,35158.7,1,0,0
1440,2,4,8171.3,79881.0,1,0,0
1886,2,1,1513.0,20398.1,0,6,95657452
1577,2,4,14.6,44061.6,6,0,0
1756,2,4,1393.2,31241.5,1,0,0
923,2,4,1599.5,45204.5,1,0,0
1131,2,4,2036.8,105334.7,1,0,0
2097,2,4,14.6,43734.8,6,0,0
1867,2,4,14.6,70462.3,6,0,0
707,2,4,5613.8,50774.1,1,0,0
1104,2,4,2089.4,43941.1,1,0,0
1973,2,4,10808.9,46203.9,1,0,0
1347,0,3,5656.7,28826.3,1,0,0
1644,2,4,1680.3,23011.4,1,0,0
892,2,4,14.6,55211.1,6,0,0
1946,2,1,2939.3,16933.4,0,11,74504568
1351,2,4,8018.4,32698.8,1,0,0
378,2,4,2274.8,22930.8,1,0,0
1744,1,4,11914.4,39663.9,1,0,0
1775,0,0,78.4,24711.9,7,0,0
1491,2,1,1097.4,18896.4,5,4,19380033
728,0,3,22013.7,68086.3,1,0,0
709,0,3,6673.7,30823.6,1,0,0
1797,2,1,3935.3,33254.3,5,12,38797832
2005,0,3,13422.6,28057.6,1,0,0
848,2,4,3481.6,33171.0,1,0,0
2169,0,2,4431.9,27981.0,2,1,39539429
1839,2,5,2133.3,58892.2,1,0,0
552,2,1,1993.3,25746.1,0,5,55872919
1846,2,1,903.9,57029.0,0,10,69635143
790,0,2,6327.5,27028.8,2,8,72481482
1834,2,4,36165.4,45889.3,1,0,0
951,0,2,47933.9,99472.0,1,9,14735729
1434,0,0,125.5,29935.6,7,0,0
1313,2,4,4661.9,59536.1,1,0,0
1959,0,0,211.8,48895.0,7,0,0
1845,2,1,9081.8,58134.0,5,1,50283749
2105,0,3,48985.5,112184.7,1,0,0
126,2,4,12186.9,35428.7,1,0,0
966,0,0,30.0,3242.7,7,0,0
1179,2,1,3921.6,47807.5,5,6,65045632
1005,2,4,14.6,25717.2,6,0,0
1184,2,1,1798.7,32965.1,0,3,86598440
411,0,0,133.0,31217.0,7,0,0
1850,2,4,7685.9,18177.0,1,0,0
732,2,4,634.1,33025.7,1,0,0
1564,2,4,14.6,25825.9,6,0,0
1063,0,3,11157.9,42289.2,1,0,0
2129,2,4,4449.3,25839.6,1,0,0
1214,0,0,166.0,19939.8,7,0,0
1476,2,4,14.6,22028.1,6,0,0
473,2,4,5725.1,33215.7,1,0,0
2141,2,4,25770.7,19413.6,1,0,0
1222,2,1,2611.3,17441.3,5,2,9305546
413,2,1,8340.6,18061.2,5,9,5331745
1794,2,1,3406.3,33028.9,5,12,33288867
2114,0,0,82.2,21152.2,7,0,0
1808,2,1,6273.2,22382.1,5,2,70696801
963,2,4,9644.7,46103.2,1,0,0
228,0,0,66.9,21023.9,7,0,0
2083,2,1,2107.2,14334.2,5,5,23093111
2020,2,4,30781.8,59490.6,1,0,0
1000,0,3,8101.9,31200.7,1,0,0
2134,0,2,3104.6,21142.2,1,6,92554944
953,2,4,14.6,51303.8,6,0,0
1654,0,3,21763.4,79087.4,1,0,0
1887,0,3,6697.9,38135.7,1,0,0
2071,2,1,838.8,23692.4,5,10,80417858
1281,2,1,1236.7,26869.1,0,7,0
647,0,0,142.5,25820.0,7,0,0
1737,2,1,429.5,30166.6,0,8,33540710
1376,2,4,3709.7,30781.8,1,0,0
466,2,4,14.6,22975.5,6,0,0
1978,0,3,7309.1,11304.2,1,0,0
1525,0,0,148.4,32639.1,7,0,0
1047,2,4,22573.9,54498.6,1,0,0
756,2,4,20890.1,38280.2,1,0,0
2071,2,1,8016.9,43029.0,5,13,54872186
2163,2,1,2265.1,57577.1,0,1,39998995
1839,2,4,14.6,23650.9,6,0,0
245,2,1,322.7,56992.0,3,8,57156289
1363,2,4,14.6,26562.1,6,0,0
856,2,4,2575.8,87908.9,1,0,0
1856,2,4,2164.7,70405.1,1,0,0
648,0,3,29655.6,81816.5,1,0,0
1563,2,4,2090.0,96008.8,1,0,0
1649,2,1,3238.6,25107.5,5,3,69987653
2125,1,4,4160.7,91357.3,1,0,0
1595,2,4,14.6,27219.8,6,0,0
1702,0,0,323.1,59697.0,7,0,0
1733,0,3,1314.0,30377.4,1,0,0
420,2,4,17935.6,40957.1,1,0,0
1977,2,1,2289.4,21512.7,1,6,52897841
1349,0,0,100.0,23691.4,7,0,0
1490,0,0,72.4,15801.2,7,0,0
425,2,4,1180.3,45811.0,1,0,0
2178,2,4,5035.8,90010.2,1,0,0
1171,2,4,3143.2,15617.4,1,0,0
725,2,4,14.6,69039.3,6,0,0
1105,0,3,2400.0,29149.7,1,0,0
1882,0,2,4546.1,22148.7,2,9,46225493
1870,0,0,258.9,56066.6,7,0,0
1306,2,4,21145.4,54571.7,1,0,0
1915,2,4,14.6,25964.2,6,0,0
1580,1,4,8136.1,43400.3,1,0,0
673,2,1,1987.4,29753.9,5,10,5316505
1881,0,0,298.5,75646.7,7,0,0
1431,2,4,1682.2,29630.3,1,0,0
2089,2,4,14.6,44020.3,6,0,0
1370,2,4,7356.8,54142.6,5,0,0
1474,2,4,565.6,15862.7,1,0,0
222,0,0,123.6,46517.6,7,0,0
572,2,4,14.6,29261.5,6,0,0
1853,2,1,1955.7,51114.3,5,9,80472786
1434,2,1,1777.4,17732.5,0,8,62382125
399,0,3,18347.5,41834.1,1,0,0
189,2,4,6213.6,27212.9,1,0,0
1539,0,0,158.8,40762.7,7,0,0
1776,0,0,80.0,21260.2,7,0,0
1860,2,4,14.6,46873.6,6,0,0
1278,2,1,3382.3,18504.8,8,9,33006504
1513,0,3,28320.3,104751.7,1,0,0
1612,2,4,14.6,41377.5,6,0,0
1338,2,4,14.6,26911.0,6,0,0
1054,2,1,6131.9,16280.5,0,10,64849826
1028,0,3,24354.8,109006.8,1,0,0
1580,2,1,3673.1,51348.7,8,12,20964029
504,0,0,218.4,53841.4,7,0,0
697,0,0,74.8,19036.8,7,0,0
545,0,0,178.5,41539.3,7,0,0
1982,2,4,3270.6,23766.2,1,0,0
1502,2,4,923.2,16177.6,1,0,0
1513,0,0,202.9,24713.1,7,0,0
930,0,3,15690.1,71019.1,1,0,0
1310,2,1,1208.4,31743.8,0,13,42835079
1864,2,4,996.6,14198.6,1,0,0
1376,0,2,3461.9,28235.1,1,11,10577563
2109,2,4,7723.2,75740.9,1,0,0
1836,0,0,52.6,12950.9,7,0,0
1622,2,4,14.6,61904.3,6,0,0
1867,2,4,1033.3,34062.2,1,0,0
1828,0,0,297.4,49894.4,7,0,0
1358,2,4,6897.3,28755.8,1,0,0
1372,2,4,4208.5,42509.4,1,0,0
2138,2,1,1999.1,94540.9,0,7,11023657
1338,2,1,3547.0,32294.8,0,10,20304519
1211,0,3,33218.4,90323.8,1,0,0
1797,0,3,2265.4,38875.8,1,0,0
2008,0,0,208.7,43077.1,7,0,0
1734,0,0,77.5,20277.4,7,0,0
1035,0,0,155.4,18030.9,7,0,0
1469,2,1,6092.2,20965.8,0,11,58885860
980,0,2,3403.3,21385.7,1,10,85606141
2129,0,3,18896.8,35465.9,1,0,0
