trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1703,2,4,11788.9,90537.8,1,0,0
737,0,3,12620.7,20063.9,1,0,0
2135,1,4,10134.4,67045.0,1,0,0
1896,2,4,800.0,66931.7,1,0,0
2159,2,1,94.5,32500.6,3,8,88726104
1120,2,1,2100.0,17001.3,5,2,54944228
1112,0,3,27158.1,62286.4,1,0,0
1624,2,4,14.6,29280.3,6,0,0
1883,2,1,3504.8,20644.8,8,1,49381820
1043,2,4,14.6,38769.4,6,0,0
1338,2,1,2696.3,34987.2,8,11,44865450
607,0,0,105.7,28289.5,7,0,0
1460,2,4,1675.3,32786.0,1,0,0
1429,2,4,10697.1,37725.2,1,0,0
978,2,1,2038.4,25982.2,5,10,26483034
1975,0,3,30248.0,80284.0,1,0,0
530,2,4,14.6,52290.6,6,0,0
2068,0,0,166.1,37718.5,7,0,0
1459,0,0,107.9,25380.5,7,0,0
1703,2,4,14.6,44126.9,6,0,0
1580,2,4,248.4,470.9,1,0,0
1988,2,1,3391.5,50775.2,8,11,35723012
2134,2,4,2131.6,79137.2,1,0,0
911,2,4,14.6,18188.7,6,0,0
1162,2,4,2494.1,15784.3,1,0,0
1203,2,4,5141.9,64441.6,1,0,0
607,2,4,1731.1,32780.9,1,0,0
2165,0,0,116.5,29783.2,7,0,0
910,2,4,9907.2,17121.3,1,0,0
1223,2,1,57.1,21920.7,0,2,21655142
1669,2,4,157.4,30149.8,6,0,0
698,2,4,9698.9,41446.0,1,0,0
363,1,4,12649.9,45377.1,1,0,0
500,2,4,146.3,12889.5,1,0,0
1738,0,2,3403.1,18327.4,1,2,80933130
751,0,0,96.3,33273.3,7,0,0
880,0,2,19974.1,43397.2,1,8,86799780
941,0,0,161.9,33176.2,7,0,0
1399,0,0,32.8,14927.8,7,0,0
708,0,0,76.5,17762.2,7,0,0
1454,0,0,109.8,26235.5,7,0,0
681,2,4,14.6,35340.8,6,0,0
1714,2,4,14.6,62060.4,6,0,0
1449,0,3,12570.0,80667.4,1,0,0
1746,2,1,6994.4,31365.5,5,1,30977082
769,2,4,900.0,53442.9,1,0,0
1328,2,1,121.7,91131.7,0,12,42656468
597,0,3,2995.5,33330.4,1,0,0
1161,2,4,1068.4,26762.3,1,0,0
998,2,4,8156.1,75822.0,1,0,0
1957,2,4,14.6,58982.2,6,0,0
1684,2,1,4249.4,38511.7,5,13,59412490
1831,0,3,7286.7,74501.6,1,0,0
2173,0,3,8962.5,39820.2,1,0,0
977,2,4,6962.9,36624.3,1,0,0
1491,2,4,14.6,32602.9,6,0,0
1274,0,3,32419.0,89764.0,1,0,0
365,2,1,2969.6,22002.2,5,4,93481890
2058,2,1,1200.0,24172.8,5,10,89132824
1410,0,3,13084.9,27067.0,1,0,0
1536,0,2,4509.4,29544.4,2,12,68739840
1276,2,4,14.6,38686.1,6,0,0
1276,2,4,3231.1,30436.2,1,0,0
1884,0,0,151.2,42195.1,7,0,0
1851,0,0,69.0,16264.0,7,0,0
1276,2,4,1899.4,35301.0,1,0,0
401,0,3,14856.6,31361.8,1,0,0
1883,0,0,257.7,63674.5,7,0,0
1405,2,4,14.6,37886.3,6,0,0
1483,2,4,9811.5,30772.4,1,0,0
2118,2,1,2099.1,26374.2,5,9,65836376
1063,2,4,5757.7,35610.1,1,0,0
1258,2,4,713.4,24439.9,1,0,0
2068,2,4,14.6,57803.2,6,0,0
1468,2,1,5005.7,49104.4,0,7,41472732
1588,0,3,7456.5,-38.9,1,0,0
1762,2,4,1700.0,33191.2,1,0,0
1715,0,0,71.2,19670.4,7,0,0
1922,0,0,266.6,63949.6,7,0,0
2068,0,3,16282.9,103664.9,1,0,0
1987,2,4,3227.7,19423.1,1,0,0
1945,2,1,5160.1,40016.2,5,9,49484710
1313,0,3,18461.0,49889.4,1,0,0
1924,2,4,6822.1,63079.3,1,0,0
1672,0,3,9285.2,36754.7,1,0,0
1884,2,1,7197.1,36762.6,8,13,17439564
972,2,4,14.6,22077.0,6,0,0
1191,0,3,23965.4,52635.1,1,0,0
880,2,4,11773.4,37365.3,1,0,0
1475,2,1,479.6,74257.8,3,10,61793436
1835,2,1,11399.6,61208.2,5,11,22534180
535,0,3,14405.6,44314.5,1,0,0
2105,0,3,15086.0,34832.3,1,0,0
1703,2,4,6993.0,53997.6,1,0,0
1775,2,4,14.6,37552.5,6,0,0
1743,0,2,26215.7,64281.3,1,8,73001970
952,2,4,14.6,34949.1,6,0,0
1500,2,1,800.0,19283.8,5,11,49589868
1803,2,1,4196.6,48252.6,5,5,5399819
1986,2,1,4608.1,110658.5,8,1,23940852
2129,0,3,10450.6,39117.5,1,0,0
1113,0,3,3847.5,21144.7,1,0,0
2025,2,4,1818.0,13802.1,1,0,0
1094,2,4,14.6,20697.6,6,0,0
1720,2,1,1169.6,18201.1,0,8,22889518
668,0,0,100.0,26234.5,7,0,0
2037,2,4,14.6,18742.2,6,0,0
1902,0,3,7824.1,22564.1,1,0,0
2037,2,4,14.6,18539.5,6,0,0
1368,0,3,15473.4,55958.3,1,0,0
1262,0,3,16954.1,66736.2,1,0,0
1614,2,4,6276.3,20597.7,1,0,0
2068,2,4,9344.8,25501.7,1,0,0
1158,0,0,254.8,57877.4,7,0,0
1444,2,4,645.5,31823.4,1,0,0
1868,2,4,14.6,102978.7,6,0,0
1649,0,0,42.9,16362.6,7,0,0
546,2,4,7903.2,64524.1,1,0,0
1679,0,0,212.9,47140.4,7,0,0
271,0,0,251.5,71468.3,7,0,0
219,2,4,5029.0,24562.2,1,0,0
1559,2,4,1600.0,35262.3,1,0,0
2068,2,1,1000.0,23340.1,0,8,53739440
1641,0,0,37.0,12772.2,7,0,0
875,2,4,2768.9,34983.6,1,0,0
1927,2,4,10948.3,50418.8,1,0,0
1194,0,2,3410.7,32068.4,2,11,535902
1856,0,0,144.9,37182.8,7,0,0
1557,2,4,9341.3,30467.3,0,0,0
1641,0,2,4544.4,20678.5,2,9,41436896
1794,2,5,3506.1,30208.1,1,0,0
1225,0,0,136.6,35941.6,7,0,0
1891,2,4,4638.3,46187.4,1,0,0
1975,0,0,136.0,31548.3,7,0,0
917,0,0,118.8,28022.3,7,0,0
1557,2,1,104.1,22027.3,0,6,21406340
1641,2,4,598.1,28767.4,1,0,0
1894,0,2,6890.5,45481.2,2,5,31993112
1923,2,4,6224.6,94333.1,1,0,0
737,2,4,1600.0,29463.4,1,0,0
1995,2,4,14.6,34102.1,6,0,0
1473,2,4,14.6,18271.6,6,0,0
2037,0,3,12673.6,38899.8,1,0,0
1808,0,0,149.8,24586.9,7,0,0
1641,0,3,35252.1,93147.4,1,0,0
545,2,1,888.9,27660.8,0,12,59741412
1905,0,2,3469.9,36853.4,1,12,75498680
1491,2,1,12030.9,15640.3,5,13,76579860
2023,0,3,16269.3,67527.0,1,0,0
1592,0,0,106.5,20541.7,7,0,0
737,2,4,1583.5,19404.2,1,0,0
796,2,1,4398.8,16619.2,0,3,17395724
935,2,1,2084.5,21219.4,5,1,92143256
1443,2,4,14.6,21120.8,6,0,0
1853,2,4,2359.9,29550.2,1,0,0
1134,0,3,39545.6,117453.7,1,0,0
1915,2,1,158.9,45375.9,5,9,53368616
173,2,4,8827.2,82856.2,1,0,0
1945,0,3,33916.4,114168.5,1,0,0
1978,2,4,2519.3,20570.7,1,0,0
1181,0,3,266.5,36437.9,1,0,0
1328,2,1,6259.3,26805.8,5,2,21992456
2037,0,0,193.4,46712.4,7,0,0
1841,2,4,14.6,30904.1,6,0,0
491,0,3,566.5,12772.8,1,0,0
1652,2,4,6720.8,17671.7,1,0,0
1429,0,3,6900.9,54850.1,1,0,0
1118,0,0,230.7,105839.2,7,0,0
2098,2,1,7081.1,47129.7,5,3,5429604
1804,2,1,2065.0,50611.6,5,2,18253592
1562,2,4,14.6,36007.2,6,0,0
1591,0,2,6628.8,34438.7,2,3,78884904
2098,1,4,3210.6,55405.2,1,0,0
715,2,4,14.6,24243.8,6,0,0
2129,2,4,14.6,82509.8,6,0,0
1343,2,4,405.9,15650.2,1,0,0
747,2,4,14.6,49864.3,6,0,0
2136,2,4,14.6,21571.1,6,0,0
1522,0,0,33.2,13784.5,7,0,0
545,0,2,3299.8,10278.6,1,4,32371130
1338,0,3,1900.0,14143.4,1,0,0
788,2,4,23265.2,51138.7,1,0,0
1478,0,0,203.0,54389.3,7,0,0
1467,0,2,3425.8,19531.0,1,6,34151350
1976,0,0,209.1,63535.4,7,0,0
1831,0,3,13687.2,62984.8,1,0,0
545,0,3,22113.4,72692.5,1,0,0
456,2,4,997.1,19448.3,1,0,0
1884,0,0,258.1,83478.5,7,0,0
1788,2,4,9650.9,19691.6,5,0,0
1364,2,4,2300.6,61175.4,1,0,0
2190,0,0,14.6,789.9,7,0,0
1979,0,0,83.2,20339.9,7,0,0
1684,0,3,30421.3,100537.7,1,0,0
1979,0,3,21162.6,59987.2,1,0,0
2045,2,5,2701.5,45433.4,1,0,0
1703,2,4,2879.6,14818.8,1,0,0
1976,2,4,2058.2,16278.4,1,0,0
1869,2,1,3194.5,28512.6,5,9,28561610
1033,2,4,1036.7,33477.2,1,0,0
2112,2,1,3358.1,49958.5,5,4,7472003
515,2,4,14.6,19399.8,6,0,0
2159,2,1,1472.7,58257.1,5,7,30691670
1491,2,4,15109.3,41007.6,1,0,0
1307,0,0,99.3,23742.1,7,0,0
742,0,3,12732.7,35168.2,1,0,0
1757,2,1,9385.6,23743.9,5,1,64973204
1640,2,1,600.0,12707.6,5,11,0
584,2,4,8460.7,14993.6,1,0,0
2041,2,1,2347.2,63601.8,0,5,30904284
1406,2,4,14.6,25216.9,6,0,0
1371,2,1,4600.0,22927.9,0,13,98987220
390,2,4,12293.0,34897.6,1,0,0
1105,0,3,15724.1,41717.5,1,0,0
849,0,3,20074.0,81085.1,1,0,0
1986,2,4,9630.2,51912.5,1,0,0
1246,2,4,7949.0,21353.9,1,0,0
1246,2,4,5240.1,20684.1,1,0,0
619,2,4,1963.0,47159.4,1,0,0
1408,2,1,1687.1,14220.9,5,4,87049590
545,0,3,23518.9,100544.8,1,0,0
182,2,4,253.7,21146.7,1,0,0
1933,2,1,3561.2,19832.2,5,8,86289624
1294,2,4,2304.9,61546.1,1,0,0
1283,2,1,7348.3,34075.6,8,3,60603416
1679,2,4,4096.3,67300.8,1,0,0
1428,2,4,3091.2,25610.0,1,0,0
1519,0,3,9699.9,94017.2,1,0,0
1499,2,1,3107.6,41267.6,5,12,16334653
1308,0,0,246.3,58798.0,7,0,0
1794,2,1,1997.4,15098.1,5,6,4026876
1460,2,1,1319.3,48017.0,5,9,40646130
1832,2,1,1277.7,15171.1,0,5,30205524
2147,2,4,13200.7,110691.7,1,0,0
1395,0,0,173.1,34701.9,7,0,0
1951,0,2,5468.5,45341.8,2,11,58249092
1377,2,1,4000.9,32571.0,5,3,53783556
469,2,4,11885.1,39114.0,1,0,0
1161,2,1,396.0,53309.4,0,3,72795100
1148,2,4,14.6,28503.0,6,0,0
1014,2,4,14.6,17917.6,6,0,0
1429,2,4,14.6,26165.4,6,0,0
2129,0,3,27488.2,56589.8,1,0,0
392,0,0,88.7,16100.1,7,0,0
1835,2,4,2446.3,29937.1,1,0,0
1838,2,4,2880.3,53273.7,1,0,0
1108,2,4,590.2,25290.0,1,0,0
1399,0,2,3285.1,20211.5,1,10,96806020
1678,2,4,14.6,26061.2,6,0,0
212,2,4,15705.3,37648.5,1,0,0
2015,2,1,2075.1,21772.0,1,1,86730310
1125,2,1,2107.0,19852.9,1,11,22608660
1484,2,4,2314.1,33045.9,1,0,0
1467,2,4,2400.0,25628.7,1,0,0
1764,2,4,3007.0,31447.1,1,0,0
704,2,4,14.6,21840.2,6,0,0
1855,0,0,218.1,70505.5,7,0,0
1260,0,3,11177.3,52904.8,1,0,0
2168,2,4,0.7,-63.9,4,0,0
2053,0,0,328.7,83373.3,7,0,0
1399,2,4,15561.7,34144.4,1,0,0
1774,2,4,767.9,57861.6,1,0,0
761,2,1,1500.0,28851.8,0,1,99498590
1527,0,2,5209.5,26862.6,2,11,53805570
1519,2,4,2637.2,28140.0,1,0,0
1641,2,4,7895.8,71377.8,1,0,0
2111,2,4,14.6,23442.5,6,0,0
2006,2,4,44128.5,100980.6,1,0,0
760,2,1,3355.3,34335.8,0,10,12605676
2068,0,0,101.8,24864.7,7,0,0
1856,0,0,107.8,27911.4,7,0,0
1514,2,4,1100.0,36535.4,1,0,0
213,0,3,38735.6,85991.0,1,0,0
1927,2,4,6975.3,26256.7,1,0,0
854,2,4,14.6,31909.3,6,0,0
1827,2,4,14.6,27859.6,6,0,0
2017,2,1,2398.5,17241.8,5,13,67076036
1672,0,3,29661.2,88132.6,1,0,0
1108,2,4,6336.6,16123.1,1,0,0
1676,0,0,257.9,42745.5,7,0,0
1107,2,1,2279.4,55313.8,0,5,40902252
887,0,3,43535.1,66147.4,1,0,0
2140,2,1,10052.0,53505.0,5,9,76157770
887,0,3,800.0,1246.9,1,0,0
2098,2,1,962.9,11951.1,0,10,77101260
1288,0,2,24590.6,59633.4,1,11,15741013
1679,0,2,3189.9,21661.9,1,12,50574836
768,0,2,3199.3,24644.7,1,12,38847964
765,2,1,3864.6,21643.0,0,13,22883352
1253,0,2,3172.6,16663.3,1,3,77903770
515,0,3,18215.5,67294.1,1,0,0
1764,0,0,296.9,73798.8,7,0,0
1703,2,4,360.3,23063.3,1,0,0
1000,2,4,9353.5,12489.1,1,0,0
1806,0,0,85.6,20185.9,7,0,0
1983,2,4,2453.3,31870.7,1,0,0
1605,2,4,13425.5,49211.0,1,0,0
440,0,3,18145.1,67439.4,1,0,0
581,0,3,1400.0,32507.8,1,0,0
2153,2,1,2731.3,21023.5,5,11,15731515
1848,0,2,5005.6,60982.1,1,13,76675830
1138,0,0,137.8,32115.9,7,0,0
1399,2,1,2600.9,60175.0,5,4,29170732
888,2,4,14.6,23344.9,6,0,0
188,2,4,14.6,24482.2,6,0,0
740,0,0,125.5,30961.6,7,0,0
1859,0,2,19344.0,56903.4,1,10,95486690
1951,0,3,3279.0,56243.4,1,0,0
1429,2,4,3881.8,25565.9,1,0,0
1672,0,0,60.4,8441.7,7,0,0
1033,0,3,843.5,27086.5,1,0,0
2104,2,4,3800.0,68771.3,1,0,0
373,2,4,14.6,17250.1,6,0,0
1834,2,1,800.0,21088.8,5,9,33635890
2075,0,0,277.5,61889.6,7,0,0
1951,0,3,16798.6,58059.4,1,0,0
1011,0,3,500.0,506.7,1,0,0
1945,2,4,14.6,18520.1,6,0,0
2135,2,1,2300.1,19571.4,5,4,11266438
433,2,4,13848.6,40059.4,1,0,0
1856,0,2,5402.3,18286.2,2,8,68153050
1551,0,0,253.1,51156.2,7,0,0
2044,2,1,1001.1,544.2,5,13,80502500
1225,2,4,14.6,17102.1,6,0,0
2103,0,3,22547.8,63880.4,1,0,0
1564,0,3,5559.4,26450.7,1,0,0
1517,0,2,3481.7,23779.4,1,6,91016380
652,2,4,5676.4,55069.7,1,0,0
636,2,4,9653.0,37190.1,1,0,0
2137,0,2,14743.6,26695.1,1,11,76071256
1676,2,4,14.6,83227.9,6,0,0
1010,2,1,3311.4,20300.2,5,11,92769576
1338,2,1,7729.1,30839.9,3,2,96479624
1789,2,4,5302.1,82452.1,1,0,0
1703,2,1,5731.0,81324.9,5,5,52883308
1641,2,1,3624.1,25451.3,5,2,79745736
1215,2,1,100.0,31321.8,0,12,5992776
1678,2,1,1069.0,13855.4,0,10,55172424
1394,2,1,2935.0,24321.7,5,1,69018000
1754,2,1,1900.0,17321.0,5,4,83620530
1500,2,1,3472.0,52184.5,5,4,90679064
1523,0,0,75.1,19152.5,7,0,0
1641,0,3,37464.3,100002.9,1,0,0
831,0,0,219.2,48614.5,7,0,0
2098,0,3,30814.6,69373.5,1,0,0
1950,2,4,14.6,38448.5,6,0,0
2068,0,3,51617.3,83615.8,1,0,0
668,2,4,2628.6,18313.8,1,0,0
819,0,2,36773.9,59532.3,1,6,67880376
1373,2,4,2945.3,21881.6,1,0,0
1594,2,4,3982.6,58372.4,1,0,0
434,2,4,2200.0,17999.4,1,0,0
2068,2,4,14.6,16047.3,6,0,0
1163,2,1,1100.0,27583.7,0,9,56633812
1257,2,4,3631.4,62200.1,1,0,0
1475,0,0,92.8,22994.1,7,0,0
2129,2,1,4339.2,63712.0,8,10,70188760
1825,2,4,14.6,21003.6,6,0,0
1647,2,4,14.6,60318.9,6,0,0
1350,2,1,1000.5,17857.7,1,5,52825490
968,2,1,2071.9,13156.9,1,3,90081520
6,0,2,5088.7,10716.2,2,2,9309074
2006,2,1,2140.2,24966.4,8,7,87701460
1806,2,4,3907.6,22975.8,1,0,0
1976,2,1,7614.8,30620.8,5,12,0
2004,0,3,23199.3,72283.6,1,0,0
1034,0,0,30.0,5354.8,7,0,0
2006,2,1,1498.1,32160.6,3,12,47833148
1039,2,4,2102.1,15510.6,1,0,0
2159,2,1,5161.1,15729.1,5,6,68768140
1246,0,2,35454.9,56026.3,1,5,79868
584,2,4,10247.5,38304.0,1,0,0
1373,0,2,45960.2,73357.9,1,9,5899759
1715,2,4,1540.2,19825.3,1,0,0
1603,2,4,5119.0,30497.9,1,0,0
1825,2,4,14.6,41582.4,6,0,0
1703,0,2,3404.7,29671.9,1,2,39982144
1915,2,4,4379.2,30508.2,1,0,0
850,2,4,6285.1,32410.6,1,0,0
1474,2,4,600.0,17928.8,1,0,0
2019,2,1,5693.7,64816.7,5,5,48802224
1838,0,2,4299.4,40441.5,2,6,5382897
2178,2,4,2302.6,28024.0,1,0,0
1577,2,4,941.9,16925.7,1,0,0
1641,0,2,3108.8,16429.0,1,3,83680616
1733,0,2,24178.7,62664.6,1,7,93218780
2106,2,1,115.6,97473.8,3,12,28483422
862,2,1,3900.0,22793.4,5,9,11403634
1185,0,0,280.5,81842.0,7,0,0
1298,2,4,14.6,49950.6,6,0,0
1674,0,2,3614.1,33796.4,1,3,82285100
1379,2,4,14.6,17753.6,6,0,0
1551,2,1,2464.1,41262.1,5,13,34607430
1709,0,2,47003.5,117676.4,1,7,85299864
1781,2,1,6247.1,102012.3,5,4,66781980
1326,2,1,1800.0,21768.5,0,6,62163230
1320,0,3,36005.4,90782.3,1,0,0
1403,0,0,13.4,5210.0,7,0,0
2015,2,4,14.6,28655.3,6,0,0
1606,2,4,94.1,103400.2,6,0,0
1462,0,0,30.0,10546.8,7,0,0
2140,2,4,14.6,45785.0,6,0,0
1733,1,4,23068.1,51009.5,1,0,0
1672,2,1,11119.5,61310.3,5,9,26013146
756,2,4,8249.6,31387.7,1,0,0
595,2,4,2391.4,34022.3,1,0,0
216,2,1,3187.7,29671.2,5,13,6084743
470,0,0,49.3,22735.8,7,0,0
1749,0,3,37612.2,107084.4,1,0,0
1915,2,1,87.0,22909.7,0,11,92937730
620,2,4,700.4,21293.7,1,0,0
1809,2,4,14.6,23697.0,6,0,0
624,2,1,1300.1,40045.5,5,7,89915224
1399,2,4,14.6,19587.2,6,0,0
1887,2,1,1161.4,28258.1,0,9,23194028
1246,2,4,8574.3,17468.8,1,0,0
1167,2,4,1977.4,27748.8,1,0,0
1580,2,1,846.3,25946.1,0,5,97127890
1195,0,0,100.2,25713.0,7,0,0
1794,0,0,82.8,18863.6,7,0,0
1399,2,4,3942.8,46462.1,1,0,0
1611,0,0,214.3,73148.4,7,0,0
1915,2,1,3117.3,38067.4,5,10,91986530
1034,2,1,1273.9,18795.9,5,8,7954381
1852,0,3,5539.3,19073.7,1,0,0
1429,0,3,37654.5,95577.3,1,0,0
363,2,4,14.6,30234.3,6,0,0
867,2,1,5187.7,23550.7,5,3,77975960
2159,0,2,5489.2,21581.9,2,4,27188262
1103,2,4,1660.6,16970.6,1,0,0
1557,2,4,12130.5,60180.0,1,0,0
1247,0,2,21934.8,42376.7,1,12,8853710
1468,2,4,23206.8,44118.5,1,0,0
980,2,1,956.3,37236.4,0,1,58055412
1919,2,1,5815.5,85449.0,5,6,70457010
1672,0,0,135.3,46098.3,7,0,0
1261,2,4,2394.4,17486.3,1,0,0
2069,2,4,75.7,32757.0,6,0,0
1257,2,4,14.6,6075.8,6,0,0
345,0,0,30.0,16475.1,7,0,0
1556,2,4,25273.7,39939.4,1,0,0
1685,2,1,195.3,23404.5,0,1,18635710
1641,0,0,117.9,31032.2,7,0,0
1641,0,0,300.2,63909.2,7,0,0
2159,2,4,13364.8,33588.8,1,0,0
1307,2,4,5585.3,46691.1,1,0,0
768,2,4,14.6,27085.3,6,0,0
1580,2,1,800.0,19890.9,0,9,94180220
303,0,0,165.5,39044.1,7,0,0
371,2,1,700.0,18477.0,0,10,60359850
1338,2,1,4992.6,42345.4,5,5,67848300
1794,0,2,5159.7,15891.7,2,6,33118562
1945,2,1,1428.1,25232.5,5,3,34469480
1189,1,4,14860.5,28625.6,1,0,0
1864,2,1,1100.0,12466.7,5,9,35780464
2050,2,1,4299.6,69608.4,5,11,0
1285,0,3,1169.6,24891.0,1,0,0
1622,2,1,6644.7,34697.2,5,10,94640090
1641,2,4,26287.6,43022.6,1,0,0
1925,0,3,22408.3,102581.4,1,0,0
1519,2,4,14.6,15684.4,6,0,0
672,2,1,13667.6,43315.3,5,5,66912972
1524,1,4,6697.7,41331.4,1,0,0
1125,2,1,2600.8,13946.4,5,6,38192556
1228,2,4,14.6,25745.0,6,0,0
1865,2,4,2600.3,31653.6,1,0,0
2037,0,3,24135.5,76734.2,1,0,0
1276,0,2,15370.7,44336.3,1,8,49703910
1704,2,1,8489.9,16722.9,5,1,98130150
2006,2,4,5899.0,52237.5,1,0,0
1554,0,2,45731.1,88110.1,1,2,11639588
1063,2,4,14.6,24147.8,6,0,0
1183,0,0,100.0,19069.0,7,0,0
525,0,0,204.0,37669.6,7,0,0
831,1,4,14213.5,50950.3,1,0,0
1919,2,1,3384.4,18046.9,5,4,11457550
1984,0,3,8719.2,24360.8,1,0,0
1281,2,1,2905.0,9020.4,0,5,38312936
2037,2,4,14.6,24689.1,6,0,0
1406,2,4,19148.3,46227.4,1,0,0
1033,0,0,121.5,54267.5,7,0,0
672,2,1,462.2,24793.6,0,3,92396250
515,0,3,6300.0,33919.2,1,0,0
1256,0,0,333.3,76398.3,7,0,0
1641,0,3,12448.3,30624.3,1,0,0
982,2,1,1772.2,16486.7,5,3,12173396
1867,2,1,2778.6,51624.9,0,6,16984676
2039,0,3,9177.7,84418.4,1,0,0
1312,0,0,137.4,31139.6,7,0,0
1897,0,0,376.7,85881.3,7,0,0
1503,2,4,14.6,18247.7,6,0,0
1307,0,0,68.5,16352.5,7,0,0
1684,2,4,14.6,50178.1,6,0,0
1941,2,1,2600.3,30445.3,5,11,67320080
1856,0,3,5457.3,38241.4,1,0,0
1981,2,4,12060.1,36608.5,1,0,0
1460,0,3,6481.3,73857.7,1,0,0
2006,2,1,3391.6,21085.1,5,6,64936860
1125,2,1,1900.0,21200.6,1,9,39839690
1718,2,1,1475.0,16710.0,5,9,19545240
2190,0,0,80.0,18088.8,7,0,0
1278,2,4,2336.0,22305.7,1,0,0
1088,2,4,2004.4,24528.1,1,0,0
1733,2,4,1200.0,42191.9,1,0,0
2159,2,4,14798.3,22168.6,1,0,0
1822,2,1,3070.3,32096.2,5,13,35652950
1920,0,2,3290.5,22445.1,1,10,6886094
1307,0,3,14878.2,42316.1,1,0,0
1831,2,1,6990.4,87820.4,5,2,93563020
1828,0,0,176.6,45683.6,7,0,0
1243,2,4,1200.0,16948.7,1,0,0
1945,2,4,14.6,21992.3,6,0,0
1866,2,4,10382.3,41360.6,1,0,0
1794,0,0,119.1,29163.5,7,0,0
95,0,2,49366.8,57319.8,1,12,40432508
1673,0,2,5627.9,21297.2,2,12,79598870
1672,2,1,3740.1,22162.9,5,8,61186520
1550,2,1,5268.3,28004.8,0,3,58832508
890,2,4,11163.2,48949.0,1,0,0
668,2,4,13422.8,24283.1,1,0,0
820,0,3,11156.1,63340.6,1,0,0
2106,0,3,19460.2,50213.5,1,0,0
1230,2,4,14.6,69002.3,6,0,0
1033,0,0,177.7,39326.0,7,0,0
374,0,0,240.1,43316.2,7,0,0
1794,0,3,22910.6,94520.4,1,0,0
1733,0,3,14736.6,41903.7,1,0,0
1491,2,4,14.6,40430.3,6,0,0
1745,2,4,3502.3,52877.9,1,0,0
1979,1,4,11447.0,68483.4,1,0,0
1307,0,3,20693.6,68596.7,1,0,0
1641,2,4,9452.8,46090.6,1,0,0
1956,2,4,3000.0,103786.1,1,0,0
407,2,4,357.6,23239.4,1,0,0
1343,2,4,1946.7,25171.8,1,0,0
2159,2,4,1390.9,95915.7,1,0,0
1427,0,3,4096.0,51347.7,1,0,0
1313,2,4,14.6,20235.9,6,0,0
1836,2,4,14.6,25890.4,6,0,0
1553,0,2,5818.6,69331.6,2,5,32560256
143,0,3,18132.6,33213.0,1,0,0
722,0,3,728.9,24930.0,1,0,0
465,2,4,14.6,21923.7,6,0,0
1125,2,4,14.6,29012.3,6,0,0
1580,2,4,4628.4,32744.8,1,0,0
1201,2,4,14.6,20644.8,6,0,0
577,0,3,327.6,39337.8,1,0,0
1989,0,0,112.4,25066.7,7,0,0
1708,2,4,14.6,47497.6,6,0,0
2167,0,3,23803.0,51785.8,1,0,0
1764,0,0,130.5,26968.8,7,0,0
395,0,3,47267.1,39653.9,1,0,0
737,2,4,1300.1,31835.7,1,0,0
1856,0,0,62.2,12941.1,7,0,0
1118,0,0,245.7,52690.9,7,0,0
1050,2,4,800.0,23848.3,1,0,0
758,0,0,142.7,37375.6,7,0,0
1550,2,4,57506.1,72799.2,1,0,0
788,0,0,319.9,24683.3,7,0,0
1215,2,4,3632.0,25673.9,1,0,0
1882,0,3,14745.8,58515.6,1,0,0
1224,2,1,147.9,32963.2,0,3,81318170
607,2,1,1566.5,19473.8,5,8,6080888
1703,2,4,14.6,28728.6,6,0,0
1733,0,2,3675.2,45193.3,1,1,59133644
1915,2,1,8569.6,13564.2,5,2,57164710
2120,2,4,14.6,20985.7,6,0,0
1125,2,4,2425.3,3284.6,1,0,0
1460,2,1,1196.2,60184.7,0,1,29988028
1362,2,1,3939.8,31926.8,5,2,92945480
1672,0,0,196.7,44208.9,7,0,0
2098,0,0,74.6,17043.2,7,0,0
1880,0,3,25097.9,51701.2,1,0,0
545,0,0,473.7,85838.4,7,0,0
1764,2,4,7606.9,14698.9,1,0,0
1720,2,4,30.0,38608.7,6,0,0
1976,0,3,12906.3,44693.9,1,0,0
1866,2,1,5099.8,51670.7,5,5,94360530
2037,0,2,4326.5,25837.9,2,4,32576216
1611,0,3,28052.2,91623.6,1,0,0
560,0,0,126.8,30255.8,7,0,0
1772,2,4,3356.5,13794.7,1,0,0
2167,2,1,1300.0,28669.3,3,6,98799920
1553,2,4,1800.0,36647.5,1,0,0
1400,0,3,1300.1,15775.0,1,0,0
1834,2,4,14.6,35239.8,6,0,0
1862,2,4,8618.4,95515.2,1,0,0
269,2,1,3464.4,46161.9,5,6,88922490
1591,2,1,900.0,24353.8,0,10,60623810
1928,2,5,1500.0,28754.0,1,0,0
1350,2,4,14.6,28019.8,6,0,0
910,2,1,844.5,24418.2,0,10,16515127
1179,0,3,12941.4,35349.3,1,0,0
1851,2,4,1200.0,30434.8,1,0,0
1586,2,1,4099.2,52063.6,8,2,55169216
1580,2,4,14.6,35577.8,6,0,0
1617,2,1,2542.1,23786.5,5,11,22277140
343,2,1,2350.7,24104.8,5,10,42484750
1945,2,1,2508.4,53503.7,5,13,68131780
1244,2,4,48746.2,64711.0,1,0,0
1013,2,4,39915.0,51404.3,1,0,0
982,2,4,14.6,47036.1,6,0,0
2165,2,1,317.0,16465.8,5,13,16667864
378,2,4,3029.7,38324.3,1,0,0
1550,2,1,5094.9,51734.6,5,3,50995300
378,2,1,676.2,59283.5,0,7,87962430
1408,2,4,14.6,17460.1,6,0,0
