trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
725032,2482,1555,2,1,7381.0,18855.6,5,1,35457408
492054,1678,751,2,4,1600.0,42977.3,1,0,0
966655,3294,2044,2,1,6369.0,45050.9,5,9,51399004
523739,1787,1179,2,4,6200.0,16352.8,1,0,0
1579269,5369,1555,2,4,1400.0,11092.4,1,0,0
1187094,4066,1012,0,2,32245.0,71839.8,1,2,81652229
973381,3316,1355,2,4,4600.0,39057.5,1,0,0
252419,864,1859,0,3,700.0,22791.9,1,0,0
705516,2417,1922,0,3,4744.0,25719.7,1,0,0
929746,3168,1988,2,1,3292.0,34062.4,5,13,85804390
203713,691,1740,2,1,3342.0,11809.0,5,13,42897981
3592962,1893,1764,0,0,162.4,82225.4,7,0,0
167699,561,2045,0,2,6082.0,29182.7,2,11,9752291
3459584,128,1794,0,0,266.2,59691.2,7,0,0
557684,1897,1562,2,1,129.0,52739.2,3,12,10508221
1060904,3626,1741,0,3,12366.0,35929.0,1,0,0
933467,3184,1715,0,2,5115.0,29135.9,2,13,90299844
3543405,393,1154,0,0,215.2,58990.8,7,0,0
3182578,10558,1966,2,4,7100.0,42743.4,1,0,0
965024,3288,1116,2,4,1920.0,18556.1,1,0,0
714729,2445,1397,2,4,4100.0,91550.1,1,0,0
3632921,3100,1764,0,0,134.1,33774.0,7,0,0
1136092,3882,1532,2,1,100.0,15960.5,0,5,12070072
298255,1017,2073,2,1,477.0,28300.4,0,4,13622379
616512,2101,2037,2,4,14.6,26779.7,6,0,0
1084402,3704,159,0,2,6242.0,31036.6,2,1,11927444
3566432,1092,1033,0,0,176.7,43250.6,7,0,0
698927,2390,1884,2,4,14.6,12017.1,6,0,0
557527,1897,1663,0,3,29600.0,83081.3,1,0,0
479554,1634,729,2,4,16700.0,45844.2,1,0,0
60318,201,1848,2,4,2600.0,32399.1,1,0,0
32156,103,1284,0,3,2500.0,26900.0,1,0,0
3443926,1804,484,0,0,137.5,36329.0,7,0,0
765859,2616,1684,2,1,8188.0,32787.9,5,5,7358169
600263,2043,1794,2,4,14.6,18041.8,6,0,0
1087792,3717,2080,0,2,15582.0,18950.4,1,10,65669673
205309,697,1853,2,4,13300.0,47091.3,1,0,0
1159761,3971,1777,2,1,402.0,41843.4,0,7,55104500
1231109,4214,1805,2,4,25100.0,62315.3,1,0,0
893424,3045,1218,2,4,300.0,26056.4,1,0,0
124583,419,650,2,4,3800.0,26425.8,1,0,0
1071081,3659,1828,2,4,1440.0,40023.2,1,0,0
348966,1184,1889,0,2,37791.0,76466.6,1,6,13872385
502852,1714,1894,2,1,3028.0,20279.1,5,7,79335272
440354,1496,1305,2,4,11100.0,35136.2,1,0,0
1752730,5944,2139,2,1,4685.0,36446.6,5,1,49417829
150539,502,1982,2,4,2460.0,22100.2,1,0,0
3527339,11065,1491,0,0,125.9,17581.4,7,0,0
1855397,6281,869,1,4,16562.0,-882.1,1,0,0
3302732,10973,772,2,1,3216.7,33343.5,8,8,88414823
104626,357,2046,2,1,280.0,25334.0,0,5,44572526
163574,546,1621,2,1,2940.0,16769.4,5,13,87099098
3607206,2336,395,0,0,86.2,16866.2,7,0,0
614756,2096,1715,2,1,3731.0,50111.2,5,12,16533756
1094175,3741,1950,0,3,6342.0,27901.0,1,0,0
1147641,3925,1080,2,4,54100.0,72098.4,1,0,0
292155,1000,890,2,1,3179.0,63031.2,5,13,78449135
97533,334,189,0,3,18372.0,43858.3,1,0,0
272587,932,1431,2,4,750.0,24028.3,1,0,0
289277,991,698,2,4,14.6,43525.2,6,0,0
694958,2377,950,2,1,305.0,21026.9,5,2,25924396
217040,738,1769,2,1,82.0,89688.5,0,8,91551339
306252,1044,1468,2,4,2300.0,51514.4,1,0,0
1146758,3923,435,0,3,21971.0,60506.7,1,0,0
773646,2641,192,0,3,21432.0,60049.5,1,0,0
963008,3282,1929,0,3,700.0,19611.1,1,0,0
841430,2864,2140,2,1,413.0,52351.0,0,6,14610875
2522105,8321,1945,2,4,14.6,57612.1,6,0,0
1072018,3663,1072,2,4,2600.0,50897.7,1,0,0
2777332,9192,1319,0,3,23230.0,64692.5,1,0,0
64256,213,1870,2,1,5625.0,55763.4,5,3,4553950
459423,1562,1703,2,4,14.6,20088.8,6,0,0
897993,3060,1799,2,4,4640.0,50202.8,1,0,0
521798,1780,1021,2,4,19900.0,58103.6,1,0,0
287171,984,1441,0,3,16692.0,46581.9,1,0,0
3454273,7033,1611,0,0,103.1,27018.4,7,0,0
701116,2399,576,2,4,14.6,30398.6,6,0,0
709778,2428,2111,0,3,15720.0,37675.8,1,0,0
331015,1127,2096,2,4,19900.0,82647.5,1,0,0
353083,1200,2105,2,1,3743.0,12999.0,5,6,65062272
893242,3045,1281,0,2,6079.0,31433.0,2,5,60979288
869401,2960,1557,2,4,3800.0,18133.7,1,0,0
1163772,3983,2104,2,4,12800.0,35287.6,1,0,0
1162939,3981,1470,2,1,336.0,13129.5,1,3,20137071
3572877,1288,1580,0,0,38.8,8751.8,7,0,0
3622100,2767,1580,0,0,161.4,34981.2,7,0,0
88033,295,2046,2,4,2880.0,36702.7,1,0,0
1562859,5313,1198,2,1,5791.0,29968.2,5,7,60921382
630584,2153,2005,2,4,4700.0,32392.0,1,0,0
1160577,3973,1990,2,4,6600.0,24077.5,1,0,0
1026625,3505,445,2,4,18800.0,40823.2,1,0,0
1099930,3757,2109,2,1,987.0,49381.3,5,6,350499
621482,2121,1617,2,1,2625.0,27511.1,5,10,58488207
1120363,3827,2068,2,4,14.6,32307.7,6,0,0
796388,2712,1480,2,4,4100.0,20519.8,1,0,0
3605181,2269,1368,0,0,137.4,33517.5,7,0,0
524690,1789,1765,0,3,3800.0,71800.0,1,0,0
3596270,1986,1033,0,0,158.7,38144.7,7,0,0
846105,2881,797,2,1,4639.0,22443.7,5,13,90429490
73402,243,549,2,4,29000.0,50319.7,1,0,0
330546,1126,816,2,4,400.0,26023.7,1,0,0
1023509,3493,668,2,4,14.6,15555.6,6,0,0
89222,300,333,2,4,14.6,25952.8,6,0,0
1073118,3667,1501,2,1,2975.0,13543.5,5,4,41246616
751524,2563,836,2,4,1800.0,28350.8,1,0,0
138900,465,1321,2,1,11126.0,24486.3,5,5,59340989
3314658,11013,1015,0,2,42244.0,83620.3,1,13,45816707
3596845,2002,1764,0,0,127.6,31761.2,7,0,0
142457,477,386,2,4,2500.0,30790.6,1,0,0
922740,3145,1739,2,1,2527.0,31022.7,5,10,71322232
92137,312,1187,2,4,6000.0,35313.9,1,0,0
816136,2779,1068,2,1,5.0,50002.1,0,10,87464
428141,1453,687,2,4,24400.0,41797.9,1,0,0
1117138,3817,1641,2,4,14.6,24014.7,6,0,0
1083803,3701,1246,2,4,14.6,36529.1,6,0,0
1857937,6289,944,2,4,24900.0,55642.6,1,0,0
346158,1173,1895,2,4,1380.0,16629.8,1,0,0
752538,2568,1251,2,1,5228.0,27981.5,5,6,34637659
1153078,3944,1347,0,3,17331.0,52386.9,1,0,0
98700,337,2037,2,4,14.6,62252.6,6,0,0
59622,198,637,2,4,14.6,18155.7,6,0,0
192585,653,1915,2,4,14.6,35713.9,6,0,0
382075,1297,1647,2,4,16400.0,49074.7,1,0,0
2915558,9656,497,2,4,21300.0,42011.9,1,0,0
3660710,3947,1154,0,0,25.0,21768.0,7,0,0
12572,42,1869,2,1,4239.0,35594.7,5,2,1007766
635741,2170,1476,1,4,9022.0,56119.2,1,0,0
3583115,1604,1094,0,0,208.5,53790.2,7,0,0
3664404,4414,1185,0,0,112.2,26460.5,7,0,0
807485,2751,1989,2,1,826.0,45146.3,5,7,89055364
3470017,4347,760,0,0,72.0,14093.5,7,0,0
1088907,3720,1735,2,4,1440.0,49073.8,1,0,0
918394,3131,1165,2,1,9131.0,53928.1,5,4,1389563
644707,2201,2137,2,1,391.0,16330.9,1,2,42079347
507954,1736,1678,2,1,3666.0,26904.4,5,7,76685434
3570217,1201,1491,0,0,165.2,34193.8,7,0,0
3554058,717,1399,0,0,192.8,43718.3,7,0,0
164474,550,2110,2,1,1247.0,20290.9,5,4,71731483
568632,1935,1641,2,4,14.6,33998.8,6,0,0
23627,78,886,2,1,9039.0,9454.9,5,12,32111394
425191,1444,1870,2,1,2024.0,33151.8,5,13,56467163
1110571,3792,649,0,2,5277.0,25933.3,2,5,99550264
1853011,6273,1113,2,4,18600.0,28328.7,1,0,0
366299,1246,1160,0,2,6148.0,16663.3,2,6,70411568
655780,2241,2138,2,4,800.0,68232.7,1,0,0
981775,3351,1679,2,1,2700.0,36528.1,5,12,48346024
1018222,3479,1555,0,3,13734.0,56721.6,1,0,0
3446493,1330,1733,0,0,285.6,47598.1,7,0,0
29054,95,1958,2,4,23200.0,42857.6,1,0,0
534752,1821,1096,2,4,12900.0,31648.3,1,0,0
949597,3237,1482,2,4,3120.0,27260.8,1,0,0
3589011,1782,515,0,0,116.8,28520.8,7,0,0
1295280,4423,1215,2,4,14.6,25712.3,6,0,0
643136,2197,1775,0,3,12786.0,52915.2,1,0,0
1038823,3552,1008,0,3,9300.0,21109.0,1,0,0
3533077,76,1703,0,0,135.1,28691.8,7,0,0
928880,3166,1926,0,3,11790.0,82457.9,1,0,0
192263,652,183,2,4,4680.0,42018.9,1,0,0
3619485,2691,1825,0,0,100.0,30897.9,7,0,0
476798,1625,1471,2,1,1522.0,12185.5,0,3,45131552
89022,300,1193,0,2,6892.0,33212.8,2,13,41047549
335934,1142,1651,2,4,3100.0,15198.6,1,0,0
592780,2018,1685,0,3,4673.0,17159.0,1,0,0
432517,1469,2098,2,4,2300.0,33975.3,1,0,0
640271,2186,347,2,1,2283.0,29244.6,5,10,33835828
459152,1561,1185,2,4,14.6,27594.0,6,0,0
3586008,1688,1368,0,0,81.4,20206.3,7,0,0
59118,197,1243,2,4,3360.0,23840.9,1,0,0
1979234,6706,1487,0,3,7200.0,20805.0,1,0,0
688824,2352,1703,2,4,14.6,53319.9,6,0,0
330760,1127,859,2,1,6260.0,68488.5,5,12,43852061
3552796,678,1491,0,0,71.0,12923.9,7,0,0
995755,3398,2068,2,4,14.6,17693.9,6,0,0
469997,1601,1009,2,1,2694.0,24736.9,5,1,43843287
159375,534,2138,2,1,1341.0,40528.7,3,8,71464949
1853218,6273,2091,2,4,5400.0,68334.0,1,0,0
638669,2179,1223,2,1,78.0,46496.7,0,8,22667289
935368,3192,1544,2,4,2000.0,31107.0,1,0,0
945027,3222,390,2,4,510.0,12768.3,1,0,0
939324,3206,1653,2,1,2434.0,47699.1,5,3,56025850
840681,2862,1014,2,1,1371.0,51363.7,5,1,80541097
867644,2954,2111,0,3,23797.0,71082.6,1,0,0
357397,1212,2103,0,2,6896.0,24014.6,2,7,69205176
371923,1267,1922,2,1,21.0,24341.9,3,8,38344526
131517,441,2093,2,4,8400.0,72571.3,1,0,0
1133204,3872,2106,2,1,923.0,38598.0,0,9,66648661
1056449,3612,1338,2,4,14.6,43817.6,6,0,0
3537602,214,1794,0,0,56.6,13961.7,7,0,0
814127,2771,1063,2,4,14.6,41361.6,6,0,0
467110,1590,1404,2,1,1025.0,29221.1,0,12,79533683
3638519,3261,1215,0,0,116.0,30873.4,7,0,0
849626,2894,1679,2,4,300.0,46408.9,1,0,0
3424218,11362,1623,2,1,5392.0,19456.5,8,7,61540514
3284520,10911,2128,0,3,1200.0,47875.6,1,0,0
503941,1719,1830,2,4,2560.0,23015.1,1,0,0
868481,2958,1348,2,1,3261.0,19430.3,5,3,63280850
855977,2916,1713,2,1,2.0,37914.7,0,12,87459617
855400,2915,405,0,2,47983.0,93939.7,1,2,9798497
363446,1235,1246,2,4,14.6,18609.2,6,0,0
990978,3378,1976,2,4,14.6,29567.1,6,0,0
416055,1412,1464,2,4,1560.0,25383.7,1,0,0
98471,336,2008,2,4,3000.0,22701.4,1,0,0
3653347,3725,1063,0,0,132.3,29496.0,7,0,0
1010885,3454,2006,2,4,14.6,14541.3,6,0,0
947201,3228,1884,2,4,14.6,39380.4,6,0,0
309568,1054,607,2,4,14.6,28305.0,6,0,0
1409136,4803,2129,2,4,14.6,32313.3,6,0,0
3569599,1182,2159,0,0,178.3,45812.8,7,0,0
3018091,10001,1653,2,1,529.0,67713.5,8,12,77369373
573272,1950,1957,0,3,12757.0,33341.9,1,0,0
819109,2789,953,2,1,2965.0,44116.5,5,12,94019633
3369286,11186,2079,2,1,9810.0,93295.1,5,12,55896991
1101919,3763,1215,2,4,14.6,30141.6,6,0,0
605731,2062,1382,0,2,43095.0,65106.8,1,3,10179949
1034907,3538,1269,2,4,25000.0,54573.1,1,0,0
1595838,5422,2178,0,3,22925.0,41968.7,1,0,0
854488,2912,1080,2,4,2100.0,52264.7,1,0,0
640401,2186,1175,2,4,1200.0,22116.4,1,0,0
247768,851,2037,2,4,14.6,16661.8,6,0,0
3619136,2678,1915,0,0,134.7,23068.3,7,0,0
2371442,7819,1681,2,1,733.0,18822.7,0,7,77821957
1450035,4937,579,0,3,32867.0,92167.7,1,0,0
2301818,7594,2101,2,4,1900.0,40062.7,1,0,0
3597973,2037,242,0,0,218.5,53026.5,7,0,0
355335,1204,2164,2,1,4992.0,107214.4,0,7,21313643
399671,1361,1858,2,4,7900.0,29703.6,1,0,0
573161,1949,1028,2,4,3200.0,30758.7,1,0,0
3581099,1540,1611,0,0,144.6,27021.3,7,0,0
833218,2838,825,0,3,19832.0,62554.8,1,0,0
1080786,3690,1626,0,3,1100.0,28391.3,1,0,0
3602797,2200,2068,0,0,145.1,36888.9,7,0,0
139110,465,334,0,3,1200.0,27393.4,1,0,0
861137,2933,333,0,3,8888.0,103322.4,1,0,0
266252,910,1760,2,4,3120.0,27277.3,1,0,0
84121,280,652,2,4,2400.0,31560.1,1,0,0
3389,14,1770,2,1,3629.0,33606.5,5,12,11793136
3542808,368,1976,0,0,134.1,34954.7,7,0,0
776276,2647,128,2,4,8500.0,28612.6,1,0,0
3584527,1644,1580,0,0,170.7,39745.5,7,0,0
1055101,3608,1626,2,4,11100.0,37571.9,1,0,0
3447863,2260,1672,2,4,0.2,-645.3,4,0,0
760823,2596,1558,2,4,540.0,25316.6,1,0,0
3550868,619,1884,0,0,109.2,27095.6,7,0,0
786520,2680,1945,2,4,14.6,40182.4,6,0,0
899001,3064,1238,2,4,800.0,38394.9,1,0,0
1137159,3885,1941,2,4,3200.0,22550.1,1,0,0
101512,346,1622,2,1,7875.0,73908.2,5,6,13685655
383249,1302,649,0,2,6090.0,19684.8,2,11,14724636
214158,726,1598,2,4,100.0,34805.5,1,0,0
932808,3181,2085,0,3,5900.0,51328.4,1,0,0
21467,71,1618,2,1,1602.0,48226.7,0,5,11544728
93358,318,1139,2,1,2858.0,25681.0,5,4,74740838
447014,1518,1100,2,4,2900.0,50530.2,1,0,0
464619,1581,1290,0,3,8637.0,40587.7,1,0,0
3635444,3178,1550,0,0,58.7,14490.5,7,0,0
2078128,7045,1653,2,1,6015.3,78726.6,8,7,36153978
909935,3099,1915,2,4,14.6,21107.4,6,0,0
3565922,1075,1002,0,0,87.7,23957.1,7,0,0
100785,344,668,2,4,14.6,33498.8,6,0,0
912859,3112,2105,2,1,1468.0,65613.7,5,8,66618603
17973,61,491,0,2,4019.0,20795.0,2,8,33850741
1075442,3674,602,2,4,31200.0,88413.7,1,0,0
523162,1785,1603,2,4,4100.0,24883.5,1,0,0
820536,2794,1864,0,3,12189.0,13291.1,1,0,0
84710,283,1445,2,4,1760.0,24386.8,1,0,0
3649908,3625,1825,0,0,80.3,20340.2,7,0,0
483602,1646,1420,0,3,28578.0,132630.3,1,0,0
53606,178,1915,2,4,14.6,14336.0,6,0,0
820047,2792,1839,2,4,240.0,25411.1,1,0,0
3636924,3222,910,0,0,80.9,15635.6,7,0,0
48908,163,1832,2,4,1680.0,32622.4,1,0,0
964276,3286,1880,1,4,24862.0,46033.8,1,0,0
1121601,3832,1897,0,3,7780.0,29479.8,1,0,0
2454729,8094,1837,1,4,7214.0,53789.3,1,0,0
1017580,3477,1624,2,1,2132.0,16213.8,5,13,4360360
303296,1032,1850,2,4,5100.0,55058.6,1,0,0
311479,1062,441,2,4,3700.0,27133.3,1,0,0
401103,1366,1927,2,1,310.0,27680.3,0,10,24074399
496491,1692,1550,2,4,14.6,41396.6,6,0,0
1107157,3781,1764,2,4,14.6,96914.3,6,0,0
1024103,3496,1892,2,4,13000.0,49724.8,1,0,0
863400,2940,300,0,3,10579.0,67517.7,1,0,0
597186,2032,2168,2,1,690.0,26151.3,3,6,53290563
1027656,3509,1477,2,4,100.0,37441.9,1,0,0
236634,808,1090,2,4,5400.0,20450.4,1,0,0
3440838,1112,2159,0,0,352.6,85691.8,7,0,0
811077,2763,1988,2,1,9480.0,32355.3,5,1,90810441
800324,2729,1615,2,4,2800.0,48785.7,1,0,0
644633,2201,2076,2,1,1357.0,15711.7,1,5,47068661
99726,340,1026,2,4,500.0,21464.9,1,0,0
31394,101,1711,2,4,7000.0,49647.8,1,0,0
3553719,704,1794,0,0,121.5,31844.1,7,0,0
2438885,8041,976,0,3,43795.0,126408.4,1,0,0
1055785,3610,2145,2,4,1600.0,20674.7,1,0,0
242852,831,1716,2,4,2900.0,11366.4,1,0,0
516442,1766,2045,2,1,4353.0,10352.7,5,6,85209738
3597147,2011,484,0,0,64.6,15463.6,7,0,0
825728,2813,1920,2,1,227.0,16979.2,3,1,7243586
855341,2914,1676,0,3,900.0,34331.0,1,0,0
27500,90,1818,2,4,16800.0,24918.1,1,0,0
3596761,2001,1185,0,0,162.6,39383.8,7,0,0
9969,34,423,2,4,30.0,53428.7,6,0,0
358523,1217,676,2,4,1470.0,15694.8,1,0,0
115824,391,1172,0,3,1000.0,33824.8,1,0,0
2762588,9140,1870,2,4,2500.0,15969.2,1,0,0
2464110,8127,1083,2,4,5500.0,89365.2,1,0,0
767067,2619,1399,2,4,14.6,32141.0,6,0,0
873020,2973,1837,2,5,1700.0,30116.4,1,0,0
793213,2703,1868,0,2,3124.0,13496.0,1,3,28379541
1329724,4543,1228,0,3,4680.0,37298.2,1,0,0
1075148,3674,1951,2,4,1600.0,67611.3,1,0,0
3656912,3828,2129,0,0,79.9,17900.4,7,0,0
530705,1809,1681,2,1,6860.0,34965.1,3,12,80008905
1169620,4010,1776,2,4,8600.0,28249.8,1,0,0
1899779,6434,1806,2,1,4589.2,46948.7,8,4,56125944
3039653,10079,1957,2,1,2784.8,47617.8,8,13,33228176
1270001,4342,2177,2,4,46600.0,70459.4,1,0,0
3547489,510,880,0,0,70.4,29555.0,7,0,0
335682,1141,1897,2,4,1000.0,19065.9,1,0,0
3563361,992,1185,0,0,151.8,31683.1,7,0,0
825163,2811,2159,2,4,14.6,53515.4,6,0,0
3333359,11069,2142,2,4,21000.0,64434.4,1,0,0
230866,786,1805,2,1,365.0,87982.5,0,5,47281622
958403,3265,1360,2,4,11200.0,13062.3,5,0,0
695248,2378,210,0,3,28392.0,100576.6,1,0,0
271819,930,1384,2,4,5700.0,47535.8,1,0,0
189800,643,1894,0,3,7101.0,39000.9,1,0,0
3464175,2922,2006,0,0,103.1,60614.4,7,0,0
1787405,6062,1695,2,4,12700.0,55303.7,1,0,0
1546897,5263,1388,2,4,4800.0,28912.0,1,0,0
409267,1394,800,0,2,6341.0,19623.0,2,13,51111900
939292,3206,1773,0,3,18879.0,65211.2,1,0,0
3584134,1635,788,0,0,106.8,27701.7,7,0,0
147809,494,1105,2,4,15600.0,49308.2,1,0,0
3603406,2219,1884,0,0,192.4,56649.2,7,0,0
262862,899,1480,2,4,3600.0,24548.3,1,0,0
227100,772,2037,2,4,14.6,66620.0,6,0,0
3644745,3469,668,0,0,99.2,25069.7,7,0,0
729274,2493,297,2,4,6100.0,25849.9,1,0,0
413854,1406,1307,2,4,14.6,17881.3,6,0,0
150322,501,1900,1,4,11154.0,69569.9,1,0,0
792172,2700,734,1,4,8839.0,19806.4,1,0,0
114766,388,1056,2,4,2000.0,21215.4,1,0,0
3540898,314,1580,0,0,176.4,22774.3,7,0,0
386256,1312,1612,2,4,3300.0,22457.1,1,0,0
693278,2369,1825,2,4,14.6,48240.6,6,0,0
2393101,7894,1988,2,1,4253.7,17776.9,8,2,54257065
282617,969,1611,2,4,14.6,52470.5,6,0,0
479239,1633,1344,2,4,1520.0,28644.9,1,0,0
279616,957,1466,2,4,810.0,17985.0,1,0,0
2868914,9493,2021,2,4,6300.0,69821.8,1,0,0
337867,1146,1724,2,4,10500.0,69648.3,1,0,0
1331752,4550,2020,2,4,5400.0,14908.9,1,0,0
987320,3367,880,2,4,14.6,52170.6,6,0,0
283981,975,2095,2,4,2640.0,15316.1,1,0,0
597814,2035,1617,2,4,4100.0,68550.6,1,0,0
3619119,2677,1915,0,0,127.8,25777.8,7,0,0
3530758,11,1125,0,0,15.8,14333.6,7,0,0
1635719,5546,777,2,4,1800.0,23004.2,1,0,0
714527,2444,1710,0,3,900.0,900.0,1,0,0
611496,2082,395,2,4,13000.0,36468.7,1,0,0
1035852,3542,1307,2,4,14.6,19402.6,6,0,0
941718,3213,1288,2,4,720.0,16201.3,1,0,0
1134061,3875,1931,2,4,31100.0,58145.1,1,0,0
1029029,3514,1467,0,2,3399.0,26306.2,1,4,67514222
3353228,11135,1662,2,4,8300.0,40410.2,1,0,0
1083938,3702,1283,0,3,16339.0,53443.3,1,0,0
3440988,1147,2098,0,0,170.7,44846.9,7,0,0
1014294,3467,1803,2,1,40.0,71681.0,3,7,3529680
302591,1030,1973,2,4,2480.0,39822.8,1,0,0
702560,2407,1503,0,3,10938.0,22858.2,1,0,0
3572227,1269,1733,0,0,117.6,21765.5,7,0,0
117265,395,1016,2,1,4036.0,55878.9,0,4,73209607
218771,743,849,2,4,14.6,19418.4,6,0,0
2102761,7123,2005,2,4,3600.0,57005.4,1,0,0
83144,278,1550,2,4,14.6,60343.3,6,0,0
271520,930,1350,0,3,14035.0,60929.0,1,0,0
386568,1314,706,2,1,6889.0,53218.3,5,5,52970862
2135525,7231,1491,2,4,14.6,4755.3,6,0,0
2384273,7861,1790,2,5,3400.0,70685.3,1,0,0
3410825,11320,1491,2,4,14.6,33991.1,6,0,0
631171,2155,799,0,2,3404.0,28692.4,1,11,19977993
3586357,1699,272,0,0,100.6,19735.2,7,0,0
181396,616,886,2,4,6100.0,23760.3,1,0,0
431066,1464,1659,2,4,31300.0,47346.7,1,0,0
1183266,4055,2189,2,4,960.0,26912.7,1,0,0
239439,817,1806,2,1,8975.0,44704.1,8,1,75855749
1519669,5180,1605,2,4,9400.0,26621.0,1,0,0
729332,2493,2037,0,3,7700.0,67771.8,1,0,0
1065516,3640,2129,2,4,14.6,50248.5,6,0,0
438160,1488,2078,2,1,5850.0,32818.6,5,12,69482773
600287,2043,1420,2,4,600.0,23844.7,1,0,0
1146928,3923,1298,2,4,1600.0,35492.5,1,0,0
367005,1247,2138,2,4,2800.0,85756.6,1,0,0
86105,288,1884,2,4,14.6,22975.0,6,0,0
410682,1398,654,0,3,6900.0,21300.0,1,0,0
824409,2809,1491,2,4,14.6,35882.8,6,0,0
770487,2629,2143,0,3,18211.0,39847.3,1,0,0
3535854,163,729,0,0,113.3,28120.4,7,0,0
194374,658,1488,2,4,560.0,17663.6,1,0,0
1141330,3902,1473,2,1,5419.0,27704.1,0,10,77708458
3567955,1132,1825,0,0,252.6,64584.0,7,0,0
3571193,1234,910,0,0,62.1,10923.7,7,0,0
3512825,9591,972,0,0,37.1,8746.5,7,0,0
3640661,3327,2098,0,0,232.0,50988.3,7,0,0
3529091,11295,880,0,0,138.8,36573.7,7,0,0
395810,1345,1429,2,4,14.6,80001.1,6,0,0
978244,3336,1199,2,1,2974.0,15294.4,5,5,52481698
3595544,1966,1185,0,0,159.6,34160.6,7,0,0
14434,47,2037,2,4,14.6,24979.5,6,0,0
3464678,3058,1945,0,0,234.1,54885.6,7,0,0
2887874,9560,1804,2,4,8700.0,28076.1,1,0,0
265501,907,1531,2,1,2118.0,18829.3,5,11,56898051
123053,413,1672,2,4,14.6,14900.3,6,0,0
187598,635,831,2,1,1683.0,48557.6,5,8,12794989
295892,1010,1224,0,3,32746.0,81078.6,1,0,0
431927,1468,1465,0,2,3224.0,23684.5,1,12,60079216
3170179,10520,1688,0,3,44384.0,62941.4,1,0,0
943298,3218,1164,2,1,1449.0,17003.7,5,1,79115420
3466378,3553,1856,0,0,112.7,29328.8,7,0,0
3546202,468,1703,0,0,291.4,73519.0,7,0,0
508859,1741,1834,2,1,2366.0,23512.3,5,5,79026174
2415243,7965,1368,2,4,14.6,25572.4,6,0,0
3590269,1816,1033,0,0,78.7,17987.3,7,0,0
2135537,7231,1856,2,4,14.6,59719.8,6,0,0
3580966,1535,1945,0,0,261.4,63021.9,7,0,0
357973,1215,2183,2,4,750.0,32028.4,1,0,0
726137,2484,749,2,4,1440.0,38745.3,1,0,0
414200,1408,2110,0,2,36880.0,108596.0,1,1,97392367
145896,489,158,0,3,24537.0,25437.0,1,0,0
788734,2688,1830,2,4,2900.0,11835.6,1,0,0
167452,560,1227,2,1,5683.0,38135.2,5,9,17489135
182414,619,1671,0,3,3400.0,16995.3,1,0,0
2721784,9006,1700,0,3,35023.0,70799.4,1,0,0
966238,3292,1338,2,4,14.6,19860.7,6,0,0
440869,1498,2079,0,3,21793.0,72175.4,1,0,0
366746,1247,732,1,4,17942.0,12820.9,1,0,0
3607161,2335,1550,0,0,53.9,7436.0,7,0,0
509361,1743,2050,0,2,4260.0,46196.5,2,10,62864976
104133,355,1564,2,1,2927.0,34895.2,0,4,28271162
455789,1547,1786,2,4,24200.0,27728.4,1,0,0
1544861,5256,2144,2,4,4200.0,81301.7,1,0,0
133123,446,1285,0,3,24160.0,73861.3,1,0,0
897125,3056,951,2,1,2033.0,15895.8,0,10,67921972
622904,2124,573,2,4,5280.0,36833.7,1,0,0
768437,2623,1931,0,3,5100.0,57780.7,1,0,0
575098,1958,1884,2,4,14.6,36674.6,6,0,0
511088,1749,1442,2,4,2700.0,28787.4,1,0,0
664284,2268,1125,2,4,14.6,65492.9,6,0,0
3439429,779,1429,0,0,138.1,35455.2,7,0,0
1223715,4190,2105,2,1,1242.0,24271.1,3,5,72617375
202894,688,1825,2,4,14.6,18524.5,6,0,0
1263704,4321,257,2,4,31700.0,52139.7,1,0,0
505285,1726,1351,0,3,13967.0,33257.3,1,0,0
127050,426,1063,2,4,14.6,19845.4,6,0,0
743884,2540,2098,2,4,14.6,32635.2,6,0,0
1974156,6688,2051,2,1,1282.0,50221.4,0,8,24286341
3469479,4264,1856,0,0,253.5,56025.2,7,0,0
710999,2431,1075,2,1,2305.0,29945.6,3,5,28942603
58099,194,1837,2,4,840.0,25949.7,1,0,0
1072160,3663,1244,2,4,17600.0,57216.2,1,0,0
2471333,8153,2102,0,3,24916.0,100075.3,1,0,0
762483,2603,1741,2,1,3210.0,24970.5,5,10,30168819
3550055,592,1611,0,0,91.9,24771.7,7,0,0
685887,2342,1602,2,4,210.0,27067.3,1,0,0
2259213,7454,288,2,4,3200.0,25663.3,1,0,0
615679,2099,285,2,4,1800.0,98060.4,1,0,0
294914,1006,1642,2,4,750.0,36301.7,1,0,0
3569252,1169,1215,0,0,74.9,21294.8,7,0,0
1306729,4462,1745,2,1,2770.3,5783.6,8,1,98249196
877927,2990,1856,2,4,14.6,24296.0,6,0,0
1650228,5593,2119,0,3,49967.0,135488.0,1,0,0
657683,2247,1896,2,1,592.0,42730.8,5,8,77294456
3443949,1804,1185,0,0,310.3,67776.2,7,0,0
794182,2705,1399,2,4,100.0,42491.5,6,0,0
280505,960,1185,2,4,100.0,37241.7,6,0,0
3663400,4253,1733,0,0,260.6,60811.0,7,0,0
1044745,3572,1505,0,2,6213.0,18600.6,2,3,14282012
714273,2442,2020,0,2,3163.0,18421.3,1,10,52997320
