trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1465,0,0,82.9,25097.6,7,0,0
1381,2,4,1314.2,19612.1,1,0,0
432,2,4,14.6,36890.5,6,0,0
1399,2,1,712.5,27884.2,5,3,13586619
2141,2,4,23756.5,10905.1,1,0,0
1592,0,0,271.7,64394.1,7,0,0
545,2,4,14.6,24982.8,6,0,0
1064,0,0,224.5,52970.5,7,0,0
1552,2,1,400.0,21012.4,0,3,46183216
2129,0,0,115.3,32530.5,7,0,0
2017,2,4,14.6,13456.3,6,0,0
1741,0,0,100.0,20393.0,7,0,0
795,0,0,164.3,34017.1,7,0,0
1744,2,1,713.2,28651.2,0,7,27123050
1825,2,4,298.8,19434.1,1,0,0
1324,2,4,14.6,88657.6,6,0,0
1834,2,4,4790.7,14500.9,1,0,0
1985,2,1,2877.1,102770.6,5,12,50692068
1961,2,4,14.6,81114.0,6,0,0
1884,2,4,14.6,53435.6,6,0,0
1764,2,4,701.7,43824.0,1,0,0
1313,2,4,2271.6,35226.6,1,0,0
894,0,0,117.6,25997.7,7,0,0
1802,0,3,10138.0,28917.1,1,0,0
1834,2,1,893.7,21265.8,3,7,52427670
1470,2,1,9894.0,41394.7,5,1,96226376
2163,2,4,14.6,29093.6,6,0,0
1344,2,4,14.6,39306.4,6,0,0
1428,2,1,8088.7,50148.3,0,8,94179656
1127,2,4,3088.6,901.2,1,0,0
1733,2,1,1904.3,58088.2,0,11,2920754
1592,0,0,145.2,31239.2,7,0,0
1641,2,4,14.6,22309.2,6,0,0
1703,2,4,14.6,61207.8,6,0,0
1318,0,3,20511.6,44377.3,1,0,0
1980,2,4,14.6,38476.5,6,0,0
1945,2,4,14.6,27371.7,6,0,0
423,0,0,147.6,46317.2,7,0,0
1160,0,3,6421.9,72760.1,1,0,0
1227,2,1,1529.1,35712.8,3,5,50277410
891,2,4,3886.8,27041.0,1,0,0
1460,2,1,1500.0,43335.4,0,10,57631180
2030,2,4,3410.2,47690.5,1,0,0
2157,0,3,1567.0,74388.5,1,0,0
631,0,0,14.6,17265.7,7,0,0
1868,2,4,6310.7,55623.0,1,0,0
2118,0,3,15309.3,39138.4,1,0,0
969,0,3,6625.2,23790.3,1,0,0
1885,0,0,124.6,36398.0,7,0,0
1915,0,3,14040.2,84748.6,1,0,0
362,2,4,1441.3,26079.0,1,0,0
1954,0,0,65.4,13500.3,7,0,0
1915,2,4,3238.1,39587.1,1,0,0
2098,0,0,215.9,77266.6,7,0,0
1524,0,3,8297.5,52895.7,1,0,0
1283,0,2,4237.1,14453.0,2,2,50274790
1990,2,4,14.6,24285.9,6,0,0
1860,2,4,2099.7,19034.9,1,0,0
1746,2,4,14.6,38781.1,6,0,0
2164,1,4,10291.1,29683.4,1,0,0
2159,0,0,149.6,42186.7,7,0,0
895,2,4,14.6,22281.5,6,0,0
2012,0,0,169.9,36038.5,7,0,0
782,2,4,1754.6,36447.4,1,0,0
1921,2,4,1189.4,60769.7,1,0,0
1945,0,0,299.5,69473.4,7,0,0
1282,2,4,14.6,17299.6,6,0,0
890,0,3,13216.4,42709.2,1,0,0
1915,2,1,2935.5,20476.5,5,8,97465910
1301,0,0,115.8,29233.0,7,0,0
2129,0,0,61.8,15335.9,7,0,0
2046,2,1,800.0,18022.9,0,3,19836798
1459,0,0,166.5,24709.8,7,0,0
1804,2,1,3401.1,17535.6,5,4,61162564
1453,2,4,12750.6,33251.2,1,0,0
609,2,4,9490.5,31173.1,1,0,0
1519,2,1,2467.3,15555.0,5,10,48316704
1255,2,4,14.6,14915.1,6,0,0
1917,0,2,3674.9,31578.6,1,11,31493702
1945,2,4,3503.8,41200.8,1,0,0
1915,2,4,2504.2,39437.2,1,0,0
1545,2,1,2945.8,29879.4,0,6,25015468
1492,2,1,2367.8,18374.0,5,8,11233655
1697,2,1,362.7,94308.6,0,6,66874724
1125,2,4,14.6,43455.1,6,0,0
1519,0,3,34886.3,78229.6,1,0,0
698,2,0,3938.6,-5304.1,0,0,0
2133,2,1,7225.6,58804.2,0,7,46652012
1125,2,4,14.6,24631.9,6,0,0
1611,2,4,14.6,43574.7,6,0,0
2111,0,0,100.0,23012.5,7,0,0
1616,0,0,145.7,44807.2,7,0,0
1337,2,4,3503.8,19413.9,1,0,0
1764,2,4,14.6,27901.0,6,0,0
760,0,0,110.3,32704.1,7,0,0
374,0,2,3693.7,31643.8,1,12,80626856
1703,0,0,388.5,71292.4,7,0,0
752,2,4,3178.5,24979.2,1,0,0
1653,2,4,300.1,52953.0,1,0,0
1809,2,4,29201.6,58403.3,1,0,0
1575,0,3,15063.7,50614.6,1,0,0
515,2,4,3438.1,25914.5,1,0,0
1895,0,3,9625.9,60873.0,1,0,0
1956,2,1,2600.0,70831.9,0,11,55177244
2098,2,1,9421.3,33633.3,5,9,55318380
1822,0,3,41502.9,124683.2,1,0,0
1234,2,4,2299.6,23983.3,1,0,0
2129,0,2,3133.5,18484.7,1,9,73315310
1160,1,4,6581.9,33603.8,1,0,0
2167,2,1,3356.2,28926.0,5,3,43895004
1884,2,4,3305.4,14167.4,1,0,0
1621,0,3,24609.8,96285.4,1,0,0
1033,2,1,101.0,56713.2,5,4,95695100
2037,2,1,1426.3,27357.9,5,13,24833016
1933,2,4,14.6,13238.3,6,0,0
1033,0,3,7321.9,59169.9,1,0,0
1825,0,3,34245.3,53162.4,1,0,0
1347,0,3,3499.0,28850.8,1,0,0
1672,0,3,38517.6,65612.3,1,0,0
799,2,4,47615.5,75668.7,1,0,0
1855,2,4,14.6,37660.8,6,0,0
1399,2,4,5668.8,41537.8,1,0,0
1731,2,1,2217.4,23986.4,3,7,12963502
1416,2,1,5989.5,13510.7,5,7,24896422
1341,2,4,730.2,35728.2,1,0,0
1440,2,4,14.6,23442.3,6,0,0
1838,0,3,6704.1,44060.2,1,0,0
2018,2,1,3305.6,89425.5,5,4,40822972
1099,2,4,30.6,18623.4,6,0,0
1755,2,4,14.6,21166.3,6,0,0
910,2,1,215.9,51070.1,3,12,19907538
848,0,3,22111.1,66416.5,1,0,0
1218,0,0,260.7,81406.0,7,0,0
1921,2,4,3300.1,19888.1,1,0,0
788,2,1,2801.1,68538.1,5,11,39582548
1484,0,2,5906.2,34722.6,2,13,20135696
1756,2,4,14.6,62202.0,6,0,0
417,2,4,4724.2,24358.5,1,0,0
1785,0,0,296.2,64440.2,7,0,0
1312,0,0,167.6,34716.3,7,0,0
552,2,4,1000.1,36524.6,1,0,0
1976,2,4,22082.0,14572.5,1,0,0
1536,0,3,10779.0,14390.6,1,0,0
2110,0,2,3404.4,22816.1,1,12,63169430
1015,2,1,2704.4,65180.2,5,9,34202132
1619,2,4,14.6,40245.4,6,0,0
787,0,2,48347.8,120122.7,1,3,40427884
1915,0,0,127.5,35461.8,7,0,0
1798,2,4,1044.9,29950.7,1,0,0
1923,2,4,14.6,63921.9,6,0,0
2076,0,0,206.9,47095.2,7,0,0
1883,0,3,5535.5,23725.1,1,0,0
1825,2,4,6774.0,34218.4,5,0,0
1988,0,0,72.9,22171.6,7,0,0
1341,2,1,3470.6,53176.4,0,13,38484868
300,0,0,50.2,82850.5,7,0,0
1001,0,3,6429.3,70326.4,1,0,0
1209,0,3,21840.9,45409.6,1,0,0
2074,0,0,100.0,24674.9,7,0,0
1622,2,4,14.6,21066.6,6,0,0
1672,0,3,20515.0,110432.8,1,0,0
2050,2,4,351.4,67535.4,1,0,0
1733,2,4,14.6,21499.3,6,0,0
1709,0,3,1138.1,27334.6,1,0,0
1258,0,0,212.2,48293.6,7,0,0
1125,2,1,855.1,49644.6,0,4,35534230
688,0,2,3571.8,24971.5,1,3,10387582
305,1,4,23127.8,35222.4,1,0,0
1884,0,0,276.0,57809.2,7,0,0
466,2,4,5302.9,36134.1,1,0,0
1641,0,3,12725.2,36886.4,1,0,0
2190,0,0,100.0,19328.5,7,0,0
1337,2,1,1686.1,15613.0,1,5,51768404
760,2,1,2055.9,29645.9,5,7,0
1972,0,3,1397.7,54635.2,1,0,0
1915,0,3,17580.7,24113.5,1,0,0
1338,0,0,103.0,25610.7,7,0,0
1460,2,1,4622.4,58184.5,5,4,12029269
2049,2,1,1700.0,40196.2,5,3,25664742
391,0,2,5818.5,23692.2,1,3,88556130
1287,0,0,524.7,82927.6,7,0,0
960,2,4,10570.7,41012.7,1,0,0
552,0,0,281.6,64646.5,7,0,0
1928,2,4,14.6,40541.7,6,0,0
533,2,4,14.6,31817.7,6,0,0
1094,2,4,9457.8,38201.7,1,0,0
1820,2,1,97.3,46472.2,5,4,70454936
741,0,2,19992.1,38272.8,1,8,50136452
1625,0,0,108.8,22396.2,7,0,0
1215,0,3,1810.5,28746.0,1,0,0
1497,2,1,1296.1,16113.1,1,8,6844143
1059,1,4,19841.0,48725.5,1,0,0
845,2,4,938.7,65499.9,1,0,0
1155,0,3,8512.1,32350.4,1,0,0
394,2,4,14.6,73182.3,6,0,0
1119,2,1,962.5,55051.0,5,10,18434826
1157,2,4,14.6,67551.2,6,0,0
1101,2,4,4492.3,54552.5,1,0,0
2190,0,0,95.0,24589.8,7,0,0
1898,0,0,327.6,65093.4,7,0,0
2178,2,4,208.5,24628.4,1,0,0
1477,2,4,6828.3,12141.2,1,0,0
1653,2,4,15265.0,44445.8,1,0,0
1246,2,4,14.6,33766.8,6,0,0
838,2,4,2004.6,48450.4,1,0,0
977,2,1,11395.3,38847.1,5,6,14547421
2107,0,0,225.1,46238.2,7,0,0
449,0,0,272.4,55090.0,7,0,0
1715,2,4,3033.7,11390.8,1,0,0
1743,2,4,22120.0,54439.2,1,0,0
1830,2,4,4973.4,62051.6,1,0,0
1832,2,4,1100.0,40975.8,1,0,0
646,0,3,10565.7,66462.2,1,0,0
1412,2,4,222.3,16555.4,1,0,0
1033,2,4,14.6,15606.4,6,0,0
1582,0,0,119.4,30252.0,7,0,0
1678,2,1,9127.3,39824.1,5,2,54126944
1556,2,1,700.0,17124.5,0,5,81231570
1220,0,2,4700.8,26883.5,2,12,98385580
1096,2,4,14.6,17704.1,6,0,0
1280,0,0,100.0,22103.1,7,0,0
824,2,1,3000.0,37552.7,5,11,22329930
426,0,0,314.4,83216.0,7,0,0
1781,2,4,8693.5,10076.4,1,0,0
476,0,3,47832.0,82434.0,1,0,0
2049,2,4,700.6,65814.8,1,0,0
1736,2,4,14.6,16632.3,6,0,0
1141,2,1,8088.9,47707.5,5,6,24558480
1849,0,0,83.1,9117.5,7,0,0
1528,2,1,998.4,47823.7,0,7,77815976
1876,0,0,179.0,53504.5,7,0,0
1803,0,3,22934.9,41112.0,1,0,0
1889,2,1,6206.4,9824.5,5,6,77170210
1856,2,4,19563.0,30600.2,1,0,0
364,2,4,4673.3,42806.9,1,0,0
1464,2,4,768.3,38647.7,1,0,0
1443,0,3,27865.3,50245.1,1,0,0
1794,2,4,14.6,29541.9,6,0,0
1220,2,5,3225.0,66572.7,1,0,0
1806,0,0,277.1,61120.8,7,0,0
2111,0,3,6162.4,41218.9,1,0,0
1439,2,4,5692.4,29202.6,1,0,0
1623,2,4,12477.0,36813.8,1,0,0
1517,2,4,19965.2,46558.7,1,0,0
1175,2,1,3915.3,51326.2,5,7,89389440
1373,2,4,1100.0,41882.7,1,0,0
1530,2,4,14.6,32507.5,6,0,0
1429,2,4,10253.2,34437.0,1,0,0
1006,2,4,14.6,32293.2,6,0,0
444,0,0,121.4,23856.2,7,0,0
698,0,0,100.0,25362.3,7,0,0
1741,0,0,179.3,35374.5,7,0,0
1653,0,3,2400.3,21549.2,1,0,0
2169,2,1,1800.0,23445.4,5,5,12772928
849,2,4,190.2,18272.7,1,0,0
601,0,3,14305.8,58523.1,1,0,0
1596,2,1,6324.5,20171.6,5,13,22643246
2155,0,0,71.5,13405.3,7,0,0
2174,2,4,4700.0,93897.6,1,0,0
2037,0,0,93.1,21064.2,7,0,0
464,2,4,14.6,24867.4,6,0,0
1925,2,4,31233.6,36544.3,1,0,0
1934,2,1,1399.0,39038.2,5,9,54607570
1499,0,2,42967.5,77462.1,1,6,64357212
1089,2,4,14.6,7532.7,6,0,0
1345,2,1,2294.5,17401.0,5,7,61296800
1604,2,1,812.3,24132.1,0,6,20162434
2135,2,4,14.6,9515.9,6,0,0
945,0,0,181.1,43023.4,7,0,0
1825,2,4,14.6,36132.4,6,0,0
701,0,0,150.0,36970.6,7,0,0
1825,2,4,633.1,17366.5,1,0,0
2167,0,3,1902.0,34633.0,1,0,0
1491,0,2,5796.5,69290.3,2,6,46969876
1865,2,4,1800.0,15819.6,1,0,0
2111,2,4,29919.9,75143.4,1,0,0
515,2,1,2007.9,14415.5,5,4,40163476
1094,2,1,5213.2,24923.3,5,8,43893596
1856,0,0,265.9,45031.8,7,0,0
853,0,0,239.7,46264.4,7,0,0
941,2,1,800.0,23029.1,5,1,25319958
1558,2,4,14.6,41521.9,6,0,0
1192,2,1,10734.5,-1144.4,8,12,21943972
1734,2,4,3462.1,37754.7,1,0,0
1958,2,4,22689.6,53923.6,1,0,0
471,2,4,23672.3,48758.1,1,0,0
993,2,4,1393.5,21229.5,1,0,0
1814,2,4,56837.4,55018.2,1,0,0
739,0,3,15368.6,42731.5,1,0,0
1794,2,4,14.6,19763.8,6,0,0
670,2,4,3028.5,11080.7,1,0,0
910,2,4,6916.1,51260.5,1,0,0
748,2,4,885.2,18267.3,1,0,0
1644,0,2,3439.9,31181.9,1,12,17818130
2140,0,3,5697.4,37799.4,1,0,0
2006,2,1,8334.0,87991.0,5,4,56207056
1850,2,1,3637.9,44604.7,5,2,27399736
1470,0,0,67.0,15397.7,7,0,0
1437,2,4,45155.9,73480.9,1,0,0
736,0,0,136.0,31020.4,7,0,0
613,0,3,20086.2,61953.9,1,0,0
2153,2,4,14.6,20611.3,6,0,0
1227,2,1,4890.9,50917.4,5,4,4200302
1928,0,3,25959.9,32983.9,1,0,0
2006,2,1,4312.7,34836.2,5,10,73029896
916,2,1,1930.0,25495.7,5,1,21457626
1276,2,4,14.6,25551.8,6,0,0
1641,0,0,30.0,10479.2,7,0,0
294,0,0,68.8,25345.1,7,0,0
1709,2,1,4199.5,27416.7,0,11,67480840
2180,2,4,21961.3,123705.0,1,0,0
1434,0,2,3620.7,46626.9,1,12,74191170
2141,0,0,136.7,22698.5,7,0,0
2098,2,1,700.4,24695.4,5,3,57769176
1033,2,1,7069.3,50246.0,5,3,50992148
103,0,2,27848.8,56435.3,1,9,90974440
819,0,0,157.9,35963.4,7,0,0
848,2,4,14.6,24182.0,6,0,0
1794,2,1,13395.0,34907.2,5,7,63070710
1794,2,4,4997.5,14854.8,1,0,0
1388,2,1,1494.1,14086.0,5,12,97173030
711,2,1,2887.5,30076.2,5,7,91895900
887,2,4,14.6,15454.6,6,0,0
2102,0,3,12767.2,62394.8,1,0,0
675,2,4,32105.1,55488.2,1,0,0
202,0,3,251.3,-597.1,1,0,0
1221,2,4,14.6,20774.7,6,0,0
503,2,1,4202.7,22786.1,5,10,43397324
857,2,1,77.1,32523.4,3,7,95298550
707,0,3,1603.0,31655.6,1,0,0
1713,0,3,1335.3,10576.0,1,0,0
2037,2,1,217.1,18377.4,0,9,17683220
1284,2,4,5303.1,97216.7,1,0,0
1013,2,5,1518.6,35379.5,1,0,0
1491,2,4,14.6,23104.5,6,0,0
2129,2,1,263.1,15993.2,0,11,93268770
2098,2,4,6298.9,34967.3,1,0,0
277,0,0,96.0,28410.5,7,0,0
1705,2,4,12587.1,44887.8,1,0,0
1672,2,4,2761.3,37059.2,1,0,0
1958,0,3,3300.7,32390.2,1,0,0
1744,0,0,101.0,24694.2,7,0,0
1827,2,4,1321.7,5257.6,1,0,0
1033,0,3,30308.7,62102.4,1,0,0
743,2,4,26125.6,52722.1,1,0,0
1844,2,1,7710.9,52316.6,5,12,55730010
1038,2,4,14.6,30669.5,6,0,0
721,2,4,19230.5,78098.0,1,0,0
1687,2,4,3383.8,59782.1,1,0,0
2189,2,4,12331.8,57339.0,1,0,0
1838,2,1,6193.9,64410.0,5,7,53314216
1311,2,4,871.4,44705.3,1,0,0
470,2,4,14.6,10225.2,6,0,0
2141,0,2,35615.9,84047.4,1,10,59140132
1224,2,1,1366.2,13771.7,5,9,7095053
1926,2,1,1800.0,91666.9,0,8,38876670
1274,0,0,100.6,25504.6,7,0,0
1241,0,2,5498.8,19287.9,2,10,31456950
276,0,0,172.8,39933.3,7,0,0
1884,2,4,334.9,18680.2,1,0,0
1887,0,2,5798.3,17661.0,2,5,20374340
517,2,4,7331.4,31353.0,1,0,0
857,0,0,123.4,29431.6,7,0,0
1976,0,0,101.0,24727.7,7,0,0
641,0,0,429.2,50265.4,7,0,0
1495,0,3,646.1,732.9,1,0,0
1719,0,0,218.8,51354.5,7,0,0
1950,2,1,13069.4,69413.2,5,4,52210624
1866,2,1,2478.5,24932.4,5,1,48137160
1903,2,1,2235.6,49563.6,8,5,49598772
333,2,1,10398.4,32550.9,5,3,47569732
1672,0,0,68.3,13941.4,7,0,0
1863,2,1,1699.9,20628.3,5,8,89945830
2169,2,1,1974.4,20652.0,5,5,36849916
765,2,4,14.6,40524.7,6,0,0
1246,2,4,14.6,43856.7,6,0,0
1627,2,1,1500.2,14318.3,0,13,21598770
402,2,4,1629.0,21600.0,1,0,0
1375,2,4,14.6,15744.7,6,0,0
2037,2,4,14.6,12604.1,6,0,0
739,2,4,14.6,41199.6,6,0,0
1478,0,0,200.3,20833.9,7,0,0
1915,2,4,14.6,24073.6,6,0,0
668,2,4,14.6,36489.8,6,0,0
682,0,0,192.8,39892.3,7,0,0
882,0,0,86.8,23077.1,7,0,0
1093,2,1,2784.1,24888.7,5,2,20460150
1002,2,4,6594.9,47303.2,1,0,0
1742,0,0,172.8,32285.3,7,0,0
2069,0,3,6699.1,39138.1,1,0,0
103,0,2,3193.3,9523.5,1,4,92400616
2015,2,1,2336.5,13055.4,5,1,41198080
848,1,4,21308.8,54518.3,1,0,0
849,2,1,1453.0,70496.3,0,11,33370354
1170,2,4,2176.0,56798.0,1,0,0
2159,2,1,1300.1,30009.9,5,8,92679640
1733,2,4,1012.7,37345.3,1,0,0
1002,2,1,148.9,32891.2,5,11,22840836
1837,0,3,278.0,13530.8,1,0,0
1550,2,4,275.4,15999.6,1,0,0
1368,0,3,30071.5,75560.1,1,0,0
1764,0,3,5427.4,48978.2,1,0,0
2144,0,2,37670.9,81974.8,1,4,59158236
1054,0,0,248.6,57765.3,7,0,0
337,0,3,900.1,25704.8,1,0,0
1004,2,4,1200.0,28806.3,1,0,0
1519,2,4,14.6,34820.3,6,0,0
1057,2,4,15948.7,59294.9,1,0,0
2073,2,4,14.6,78966.9,6,0,0
1864,0,0,197.0,42897.9,7,0,0
1114,2,4,14.6,25526.3,6,0,0
1094,2,1,7245.7,7763.0,8,8,93747780
2036,0,2,4814.5,26986.5,2,1,84339890
2074,2,4,14.6,83369.8,6,0,0
1685,2,4,899.3,31998.9,1,0,0
596,2,4,2018.1,22614.2,1,0,0
1534,2,4,8093.7,22220.7,1,0,0
1728,0,0,225.3,56847.4,7,0,0
1994,0,0,105.4,30291.3,7,0,0
1071,2,4,1800.0,30032.1,1,0,0
1799,2,1,2279.2,12698.1,5,10,59881576
1560,0,0,176.0,58661.8,7,0,0
546,0,2,20100.2,37792.3,1,2,85149330
1731,2,4,1915.5,43961.1,1,0,0
395,2,4,25287.6,48469.9,1,0,0
2098,2,4,11915.2,46981.3,1,0,0
1825,2,1,2084.1,18365.8,1,1,78956200
2007,2,4,14.6,11636.8,6,0,0
1710,0,3,12411.9,56626.3,1,0,0
2098,0,0,139.9,37294.0,7,0,0
1474,2,1,2279.0,23160.4,5,1,48358570
788,0,2,3597.9,28169.4,1,9,78396430
894,2,1,196.0,21208.4,5,2,83731980
1531,2,4,19289.7,59347.9,1,0,0
1918,2,4,9636.7,25615.0,1,0,0
1405,2,1,4446.5,22504.4,5,10,14306433
1285,0,3,8381.4,40959.9,1,0,0
1434,2,4,6738.9,27781.2,1,0,0
1368,2,1,1900.0,31293.7,5,4,94007340
1460,2,4,14.6,54560.8,6,0,0
2179,2,1,6755.3,38020.5,5,11,23535620
1850,2,4,3133.3,29541.0,1,0,0
1265,2,4,11412.5,28460.3,1,0,0
1368,2,4,14.6,22485.8,6,0,0
1678,2,4,22064.2,50644.5,1,0,0
941,0,2,5836.2,23619.0,2,8,30732784
1872,2,4,14.6,15466.3,6,0,0
1856,0,0,77.4,19749.7,7,0,0
1724,0,3,37111.9,57935.9,1,0,0
1683,2,4,2400.5,27974.9,1,0,0
375,2,4,800.0,22566.8,1,0,0
1475,0,3,12891.2,975.7,1,0,0
1070,2,4,500.5,18161.0,1,0,0
1460,0,2,4239.1,21001.5,2,6,54954096
1286,2,1,2849.6,30390.6,5,4,52556084
1685,2,4,14.6,35658.7,6,0,0
1120,2,4,1199.6,41726.0,1,0,0
1379,2,4,4307.8,55516.7,1,0,0
666,0,2,6165.1,27372.7,2,1,41758776
1036,0,2,20764.6,46912.4,1,7,88230470
2076,2,5,862.4,17888.3,1,0,0
1523,2,4,9257.6,19473.8,1,0,0
1221,2,4,14.6,26451.6,6,0,0
1733,2,1,6856.5,71118.7,5,6,77085656
1825,2,4,1941.6,23649.6,1,0,0
218,0,0,58.7,921.6,7,0,0
1263,2,1,3092.7,22228.3,0,2,26621822
894,0,3,1421.3,27200.3,1,0,0
1491,0,3,877.2,52883.8,1,0,0
1474,2,1,4305.8,24481.4,0,12,90007560
1992,2,1,1918.8,58369.2,5,11,39641104
1248,0,0,168.9,50639.7,7,0,0
1858,0,2,3089.1,27544.3,1,12,44070212
2045,0,3,28180.5,47716.9,1,0,0
2111,0,2,38667.3,78045.1,1,9,17765684
1905,2,1,1089.7,34619.3,0,12,65487700
1917,0,0,700.0,89616.4,7,0,0
1407,2,4,2562.3,32576.2,1,0,0
1580,0,3,14686.7,24592.9,1,0,0
2136,2,4,19613.6,32467.1,1,0,0
1125,2,1,3883.2,12096.9,5,10,66279504
1119,2,1,2901.3,50890.3,5,7,36190710
1399,0,3,1300.8,23561.2,1,0,0
1708,2,4,14.6,56922.3,6,0,0
1770,2,4,23172.9,57833.6,1,0,0
1000,0,3,9703.5,55479.2,1,0,0
2171,2,1,1490.5,37771.1,0,4,15118315
668,2,4,8390.8,28920.6,5,0,0
2074,2,4,2566.6,12985.7,1,0,0
1890,2,4,32991.0,62907.6,1,0,0
1945,0,0,149.2,46367.2,7,0,0
1976,0,3,4102.4,42947.1,1,0,0
1519,0,2,6295.4,30973.7,2,13,58139780
1977,2,4,268.0,18936.1,1,0,0
2107,2,1,10750.1,74092.2,5,3,0
2103,0,3,49686.0,133724.7,1,0,0
327,0,3,9851.2,36277.4,1,0,0
2037,2,4,2005.2,14137.3,1,0,0
2098,2,1,140.5,38214.9,5,2,80067736
1976,2,5,2099.1,49843.7,1,0,0
562,0,0,122.7,28612.9,7,0,0
520,2,4,12355.7,46322.5,1,0,0
2140,0,3,26677.0,58486.7,1,0,0
1921,0,0,247.8,66172.0,7,0,0
1750,0,0,77.8,14226.5,7,0,0
2020,2,4,2815.0,13696.6,1,0,0
2018,2,4,4613.7,58811.4,1,0,0
1179,2,4,5458.4,27146.3,1,0,0
1009,2,4,14.6,24327.9,6,0,0
1379,2,4,2412.1,15030.3,1,0,0
2159,2,4,14.6,40541.5,6,0,0
1703,2,1,3201.2,38605.4,5,5,78408910
955,2,4,24673.0,19144.0,1,0,0
1856,2,1,2409.8,79973.5,0,7,3495709
1486,0,3,387.7,13413.1,1,0,0
2018,2,1,1815.8,31952.3,5,5,23173380
1033,0,2,3128.8,16954.0,1,13,4257503
1733,0,0,223.7,67076.8,7,0,0
1467,2,1,1834.4,23323.5,0,2,61754776
1796,2,1,6233.0,20704.5,5,1,26824532
2037,2,4,2043.5,20487.8,1,0,0
2165,0,2,46726.9,65899.3,1,13,22967446
1712,0,0,98.5,70638.5,7,0,0
2068,2,4,3576.1,103332.4,1,0,0
2142,0,0,419.8,86887.8,7,0,0
1711,0,0,79.0,19129.8,7,0,0
1622,2,4,14.6,34880.6,6,0,0
1406,2,4,296.4,30424.3,1,0,0
1918,2,4,2983.6,38265.8,1,0,0
1922,2,4,5708.9,64469.1,1,0,0
2037,2,1,1685.6,25477.0,5,5,82817440
1592,2,4,14.6,88295.4,6,0,0
725,0,3,5400.1,46180.1,1,0,0
1069,2,4,33368.5,22763.8,1,0,0
972,0,3,22763.1,127344.1,1,0,0
1643,2,1,4978.9,53154.9,8,2,86036850
1562,2,1,14.6,67293.4,3,9,35585224
1926,2,4,70.1,73906.9,6,0,0
584,0,3,1700.6,406.2,1,0,0
1950,0,0,196.3,46082.3,7,0,0
1185,2,4,10468.6,39141.5,1,0,0
1672,2,1,699.9,33095.9,5,1,14705118
887,0,2,29004.1,50107.0,1,13,64877532
1460,2,1,10907.6,28783.4,5,13,30886510
1469,0,3,13236.0,56771.1,1,0,0
1170,2,4,14.6,10974.3,6,0,0
1367,0,3,1318.2,26324.5,1,0,0
1915,2,4,15337.9,74974.8,1,0,0
1013,2,4,11168.3,39297.1,1,0,0
1828,2,4,14.6,25995.3,6,0,0
737,2,1,230.7,33100.2,0,4,59446504
1834,0,3,3099.8,34042.6,1,0,0
2079,2,4,15555.8,52615.5,1,0,0
1580,0,0,207.4,115824.4,7,0,0
1945,2,1,2100.3,15779.2,1,6,43852680
2171,2,1,2100.2,33054.0,5,6,95544904
1824,2,1,5586.6,70561.8,5,12,40105860
358,2,4,3500.2,38441.1,1,0,0
2015,2,4,14.6,27878.0,6,0,0
687,2,4,14.6,56866.6,6,0,0
564,2,4,4750.1,50054.5,1,0,0
1479,0,3,17192.4,38086.3,1,0,0
2107,2,1,3086.4,14713.3,8,2,27950344
2087,2,4,14.6,59111.3,6,0,0
1473,2,1,2600.1,18634.0,0,7,33537060
1343,2,1,5498.7,29759.6,5,1,38324196
2048,2,1,4312.6,54318.3,8,5,52826724
1487,2,1,131.0,85076.4,0,8,90040280
2190,0,0,195.7,49956.4,7,0,0
1578,0,2,3143.2,30963.7,1,8,18829006
1526,0,0,100.0,27439.3,7,0,0
1519,2,4,6833.2,39277.1,1,0,0
2018,0,2,5870.3,43276.3,2,7,12487438
1761,2,1,121.0,75938.2,3,4,0
2109,0,2,6162.9,14251.0,2,10,25711510
1945,2,4,12182.7,36458.5,1,0,0
1519,2,4,3062.4,67275.1,1,0,0
1849,2,4,14.6,20389.6,6,0,0
2007,2,4,14.6,50150.5,6,0,0
1277,2,4,14.6,48192.5,6,0,0
2106,0,3,22535.6,57656.6,1,0,0
1796,2,1,1394.7,54124.7,3,8,16613750
1111,2,1,3307.0,19282.9,5,3,51205508
1106,2,1,2650.2,53017.3,8,7,51246144
1550,2,4,14.6,39481.3,6,0,0
1010,2,1,1131.9,44966.7,0,8,64622264
942,0,3,3907.8,16252.3,1,0,0
1041,2,1,14.6,23114.6,0,12,62092676
1374,2,4,1096.7,17086.8,1,0,0
889,0,2,4849.2,24278.7,2,7,61913380
1704,2,1,3687.9,59181.5,5,8,95661020
1951,0,2,21188.6,49808.3,1,4,62310012
2083,2,4,14.6,14743.4,6,0,0
1836,2,4,14.6,22003.7,6,0,0
2068,0,0,236.9,54043.8,7,0,0
1616,0,3,10387.6,8653.9,1,0,0
1134,2,4,61.9,57424.1,6,0,0
2122,0,0,209.4,51338.8,7,0,0
950,2,4,1419.1,24539.2,1,0,0
1701,2,1,1414.0,16653.3,0,7,36733480
981,2,4,14.6,15099.3,6,0,0
1438,2,1,3506.7,59003.4,5,4,97114940
1672,0,0,86.0,22570.3,7,0,0
625,2,4,7332.8,736.3,1,0,0
1826,2,1,1200.0,18309.6,5,1,32419290
1404,2,1,907.3,71380.3,0,13,93679830
1983,0,3,22398.6,117005.4,1,0,0
365,2,4,5737.1,24625.4,1,0,0
