trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1429,2,1,2251.1,87686.2,5,11,41740557
950,2,1,3743.1,62600.1,5,2,90478612
1850,2,4,727.1,17482.3,1,0,0
1995,0,0,219.7,59877.8,7,0,0
2018,0,2,3484.9,67047.7,1,8,6600201
1246,0,0,125.2,30480.9,7,0,0
2098,0,2,4166.3,16458.1,2,7,70679283
1374,2,4,3937.4,27540.3,1,0,0
1481,2,4,24511.9,70856.4,1,0,0
1947,0,0,119.2,40479.7,7,0,0
1368,2,1,1317.1,33110.7,0,10,15357216
461,2,4,3924.7,16248.3,1,0,0
1894,2,4,14.6,14481.8,6,0,0
1672,2,1,1678.4,24299.5,5,6,45932518
1044,1,4,4313.8,25759.6,1,0,0
2048,2,4,1463.0,16764.4,1,0,0
1868,2,4,1279.0,14157.8,1,0,0
1464,2,1,3266.0,24529.4,5,6,38701827
1258,0,3,3512.8,30023.2,1,0,0
1300,0,3,665.2,681.9,1,0,0
1588,0,0,149.4,34696.2,7,0,0
1355,0,0,84.7,16849.3,7,0,0
1335,2,4,14.6,12477.6,6,0,0
1278,2,4,14.6,22425.9,6,0,0
1890,2,4,10698.4,53535.1,1,0,0
1781,2,4,14.6,26230.2,6,0,0
1818,0,2,5267.7,16968.4,2,5,99548348
1621,0,3,19967.3,42385.5,1,0,0
1225,2,4,1658.4,27671.6,1,0,0
1226,2,4,9512.2,47325.9,1,0,0
564,2,4,600.1,28860.4,1,0,0
1794,0,0,64.7,14585.7,7,0,0
1611,2,1,12284.6,23738.6,5,11,57559579
2105,0,3,8112.7,40732.3,1,0,0
1840,2,4,1129.0,42859.2,1,0,0
1440,0,2,5945.8,32143.9,2,5,9038448
849,2,4,14.6,49760.5,6,0,0
581,2,4,3990.7,58922.9,1,0,0
1531,0,0,100.0,16732.6,7,0,0
1329,2,1,2983.2,14382.6,5,8,51350160
635,2,1,13913.2,50017.8,5,5,50778184
708,2,1,800.4,26798.7,5,6,9072762
1709,2,4,14.6,16725.8,6,0,0
1517,0,0,69.0,16608.4,7,0,0
1500,2,4,2262.3,17503.0,1,0,0
1955,2,4,31528.9,57115.4,1,0,0
1826,2,4,14.6,93565.5,6,0,0
1848,2,5,711.6,36784.0,1,0,0
1976,2,1,600.7,16489.2,1,3,13059185
1703,2,1,1896.5,39407.2,5,12,20760992
628,2,4,14.6,33467.8,6,0,0
1781,2,1,2424.6,12168.3,5,2,83934275
1970,0,3,17938.4,35081.3,1,0,0
759,0,3,21716.3,58736.2,1,0,0
1945,2,4,14.6,59002.1,6,0,0
1978,0,2,4723.5,22759.9,2,10,22165510
1830,2,4,1193.3,57499.7,1,0,0
1082,2,4,13082.3,40080.6,1,0,0
1545,2,4,5693.3,20361.3,1,0,0
902,0,2,3202.3,23213.5,1,11,10275290
1703,2,1,3311.3,21031.9,5,2,28876381
1131,0,0,145.9,34213.6,7,0,0
436,2,4,572.0,20311.4,1,0,0
1641,2,1,5259.9,30189.2,0,10,68437751
2159,0,3,31925.5,118810.6,1,0,0
2080,2,1,5645.3,33696.9,8,7,39441351
1259,2,4,6922.2,40435.6,1,0,0
740,2,4,30.0,49962.5,6,0,0
1682,2,1,4776.8,18993.1,5,11,89248552
1009,2,1,925.5,28509.6,3,10,44613841
1192,2,4,14.6,20795.6,6,0,0
949,2,4,14499.8,34820.1,1,0,0
1379,2,1,7324.6,92600.4,5,10,7159330
199,0,3,44475.2,72863.5,1,0,0
718,0,0,90.8,19090.8,7,0,0
1915,0,3,1100.0,39486.2,1,0,0
1794,0,2,14939.4,53800.0,1,8,58896676
2109,2,4,3504.9,78802.4,1,0,0
2008,0,3,19043.2,70089.5,1,0,0
281,0,0,143.3,37524.8,7,0,0
505,2,1,1501.5,34244.9,3,6,5840875
545,2,4,801.1,27698.4,1,0,0
980,0,0,182.8,45215.2,7,0,0
1958,2,1,2103.3,15228.6,1,5,54517787
1553,2,1,694.1,41736.0,0,4,63798788
1733,0,3,2591.6,23271.7,1,0,0
1424,2,1,2182.0,48542.8,5,5,70234967
1781,0,2,29172.4,58948.4,1,4,80554190
2132,2,4,14.6,45276.8,6,0,0
2070,2,1,4812.3,10512.8,5,10,56895024
742,2,4,1305.2,22324.2,1,0,0
940,0,0,119.2,30394.4,7,0,0
1833,0,0,189.6,42274.6,7,0,0
1033,2,4,10823.7,37750.7,1,0,0
377,2,1,560.7,24925.8,0,11,74294900
1658,0,3,33246.6,70032.2,1,0,0
1621,2,1,774.5,31315.9,5,1,80290916
1215,1,4,10986.0,42119.1,1,0,0
821,0,3,20321.0,61688.9,1,0,0
479,2,4,802.4,67419.4,1,0,0
1863,2,4,18219.8,64585.1,1,0,0
2098,2,1,8625.2,19813.3,5,13,39191330
368,0,3,9481.2,17672.3,1,0,0
2190,0,0,259.8,60053.8,7,0,0
2129,2,4,14.6,31474.0,6,0,0
639,0,0,179.4,32563.5,7,0,0
1716,0,3,19252.9,65036.1,1,0,0
1101,0,0,113.8,27843.8,7,0,0
1944,2,4,3388.3,18487.8,1,0,0
2002,2,1,3994.3,54194.6,8,12,34917864
1641,2,4,14.6,61378.6,6,0,0
766,2,4,3185.0,24708.2,1,0,0
1405,0,2,5604.7,30021.7,2,5,81923722
1795,2,1,1222.8,52574.8,0,6,74313924
2068,2,4,9285.8,22526.3,1,0,0
1945,2,4,3010.4,26128.3,1,0,0
373,2,4,7919.8,33174.7,1,0,0
1339,1,4,14005.3,42302.1,1,0,0
1735,2,1,943.3,68633.4,0,9,71042851
1296,2,4,14.6,84168.5,6,0,0
1436,0,3,4321.7,31054.0,1,0,0
1246,2,4,503.9,20085.5,1,0,0
504,0,0,133.8,32481.4,7,0,0
1864,2,1,47.9,47361.7,3,4,31159187
1205,2,4,14.6,20921.4,6,0,0
943,0,2,6889.3,28451.9,2,12,37881633
729,2,4,19998.1,47211.5,1,0,0
1805,2,1,2564.8,16370.6,5,12,78955708
1919,2,1,3855.0,22994.3,5,11,14191048
1554,0,0,176.0,37338.0,7,0,0
2077,0,3,7796.2,34109.6,1,0,0
1382,2,1,2505.6,17800.4,5,3,68246450
1161,0,3,14573.3,15123.2,1,0,0
1715,2,4,14.6,26266.5,6,0,0
927,2,4,14635.3,41933.5,1,0,0
543,2,1,1308.7,41754.7,0,7,37554445
1856,0,2,42999.7,64652.1,1,2,11995086
1373,2,4,1172.6,25573.3,1,0,0
1224,2,4,1198.0,14448.1,1,0,0
1437,2,4,1924.9,15821.4,1,0,0
1976,2,4,6907.5,19826.1,1,0,0
1090,2,4,5534.1,29620.6,1,0,0
1489,2,4,9964.0,40226.5,1,0,0
2037,2,1,3107.8,31304.0,5,7,9470254
1341,0,3,1426.8,33271.2,1,0,0
2076,0,3,8299.3,95631.2,1,0,0
1203,0,3,1675.8,35238.6,1,0,0
633,2,4,893.0,25389.3,1,0,0
1370,0,2,3239.9,21085.8,1,11,58363483
1703,0,3,15048.8,14698.6,1,0,0
1976,0,0,196.8,46710.1,7,0,0
1566,2,1,2794.9,15620.8,5,9,4717561
1923,2,1,2352.9,33457.9,5,10,33335505
1078,2,1,500.0,41270.5,3,4,76364204
1916,2,4,14.6,39603.7,6,0,0
1131,0,3,11341.3,28828.2,1,0,0
1803,0,0,203.7,50412.2,7,0,0
847,2,4,1501.7,22706.6,1,0,0
1429,2,4,370.3,15939.6,1,0,0
1368,0,3,139.2,25611.9,1,0,0
1800,0,3,1344.0,21353.9,1,0,0
370,2,4,3188.5,30693.2,1,0,0
1739,0,0,159.8,34426.7,7,0,0
1637,0,0,37.6,22631.0,7,0,0
2159,0,0,364.0,97933.4,7,0,0
1530,2,4,11733.0,4998.9,1,0,0
1460,2,4,797.2,28348.7,1,0,0
1473,2,4,3438.6,18700.4,1,0,0
1125,2,4,99.9,41858.9,6,0,0
1216,2,4,14.6,96241.6,6,0,0
2159,2,4,24490.7,59484.2,1,0,0
1307,0,2,4969.3,17282.3,2,10,4364460
1584,0,3,18357.4,54238.2,1,0,0
1310,2,4,14.6,23602.1,6,0,0
1939,0,3,13810.1,42150.1,1,0,0
1083,2,4,14.6,73919.7,6,0,0
2167,0,2,5677.5,26581.7,2,9,10352211
1988,2,4,17776.9,33204.5,1,0,0
1705,0,3,10293.5,79725.9,1,0,0
1342,0,2,6679.9,40507.5,2,2,42286629
2037,0,3,351.4,17135.3,1,0,0
1966,0,0,296.4,64477.6,7,0,0
2140,2,4,1490.5,60398.3,1,0,0
1703,2,1,3700.7,24834.7,5,3,34261638
1246,2,1,9309.1,35809.0,5,4,34937580
1530,2,4,965.1,33152.7,1,0,0
1546,0,0,148.5,33981.8,7,0,0
547,0,0,118.3,29175.2,7,0,0
1914,2,4,14.6,17588.6,6,0,0
698,2,4,4746.9,27548.8,1,0,0
1529,0,2,5351.7,22789.8,2,3,88389151
1713,0,2,15588.9,33998.0,1,7,48536116
729,2,1,2231.5,22517.8,1,11,92898066
1638,2,4,14.6,19763.1,6,0,0
1231,2,4,3908.2,22766.2,1,0,0
1834,0,0,412.2,98099.6,7,0,0
1641,2,4,1197.2,24454.0,1,0,0
2037,0,2,5211.0,24683.0,2,6,21421702
1550,0,3,20941.7,62739.6,1,0,0
1627,0,3,1411.6,21745.8,1,0,0
1064,0,3,14491.6,16327.7,1,0,0
1840,2,4,400.4,29139.6,1,0,0
2190,0,0,216.0,52801.2,7,0,0
1745,0,2,5756.3,21024.4,2,3,42125500
2165,2,4,4046.2,18784.7,1,0,0
1733,2,4,14.6,43829.1,6,0,0
924,0,0,131.2,30652.1,7,0,0
1621,2,4,1800.4,58485.4,1,0,0
1550,1,4,22801.0,48953.6,1,0,0
1416,2,4,3225.8,27745.3,1,0,0
1732,0,3,6046.8,31228.1,1,0,0
2170,2,1,1187.1,42261.0,5,12,88337928
1858,2,4,14.6,89155.1,6,0,0
727,2,4,2844.9,21164.2,5,0,0
1289,2,1,2909.2,25391.2,5,3,80932750
1854,2,4,14.6,23311.5,6,0,0
1560,2,1,7162.6,23294.4,5,6,18636012
1955,2,4,7167.1,46108.9,0,0,0
312,0,0,354.7,27578.8,7,0,0
1933,2,1,8622.5,42126.3,5,10,60665795
1774,0,2,6269.7,67773.9,2,12,70663119
1703,0,3,2127.5,66510.5,1,0,0
908,0,0,72.4,16543.2,7,0,0
1552,2,1,382.4,17729.4,0,2,12321942
882,0,3,1297.7,67675.4,1,0,0
1528,2,1,6776.6,18174.9,5,11,98086221
454,2,4,14.6,14220.0,6,0,0
1433,0,0,76.2,22558.6,7,0,0
818,0,2,3426.1,20686.4,1,10,12603067
1749,2,4,14.6,25843.9,6,0,0
1925,2,4,21956.4,25546.4,1,0,0
801,0,2,3086.7,31070.0,1,2,90988286
764,2,1,610.2,73857.9,0,13,63535569
638,2,1,12354.3,88642.7,5,7,21939894
2114,0,0,207.0,39608.2,7,0,0
2105,0,2,3291.5,20767.5,1,1,56375987
1733,0,2,15083.8,46213.4,1,11,35286546
1651,2,1,3453.7,44708.6,5,5,67768161
1944,2,1,4496.5,105859.6,5,9,67324993
1460,2,4,8307.4,33073.9,1,0,0
1945,2,1,1925.8,13718.1,1,11,34832619
2171,2,1,7228.6,94617.2,5,2,47469221
1862,2,1,6546.6,39558.1,5,13,72843801
1460,2,4,1563.2,12734.3,1,0,0
1980,2,4,14.6,17795.2,6,0,0
578,2,1,1765.4,15051.5,0,13,14441854
1794,2,4,2196.5,22415.7,1,0,0
1856,2,4,2260.6,29045.2,1,0,0
1607,0,0,78.8,19200.0,7,0,0
1185,0,3,18401.6,44999.5,1,0,0
764,0,0,42.8,19182.1,7,0,0
1624,2,4,14.6,65886.0,6,0,0
1702,2,5,3755.1,51595.2,1,0,0
1915,2,1,73.8,28394.5,3,9,81791227
393,2,4,3354.1,37130.8,1,0,0
1813,2,4,1399.8,61244.1,1,0,0
798,2,4,3252.6,52885.8,1,0,0
2108,2,4,1577.8,31824.4,1,0,0
1952,0,0,83.0,21085.9,7,0,0
1464,2,1,3080.4,25574.4,5,5,38406123
322,0,3,29669.0,77341.4,1,0,0
728,2,4,14.6,30836.0,6,0,0
1672,2,1,1552.1,23922.2,5,6,45309408
735,0,3,19112.1,60474.9,1,0,0
2159,2,4,14.6,39928.6,6,0,0
1828,0,0,58.3,-724.2,7,0,0
1243,0,2,3232.5,20709.8,1,4,64846466
1621,0,3,20887.4,37695.6,1,0,0
1373,2,4,1851.0,33786.3,1,0,0
2136,2,1,11.9,43377.8,3,13,40143510
717,2,4,118.4,22356.7,1,0,0
1836,0,0,3.9,407.8,7,0,0
1040,0,3,13482.2,14439.1,1,0,0
2136,2,1,2.2,48327.3,3,10,96751777
1432,2,4,15400.3,63409.4,1,0,0
2007,2,4,5.1,-931.6,5,0,0
1580,2,4,2795.3,32954.7,1,0,0
1957,2,4,14813.3,31086.3,1,0,0
1975,2,1,4493.0,45234.1,5,3,16997356
1255,0,0,163.0,37776.4,7,0,0
2006,2,1,4516.6,47047.7,0,8,57083032
1108,2,4,5297.4,28700.4,1,0,0
1876,0,3,22938.4,54644.6,1,0,0
1537,0,0,15.0,5961.8,7,0,0
833,0,0,79.8,20348.2,7,0,0
659,0,0,190.8,48489.5,7,0,0
1286,2,1,784.8,36149.9,3,9,52712996
2050,0,0,249.0,62421.2,7,0,0
1830,2,4,500.0,16999.2,1,0,0
1465,0,3,24424.6,76764.5,1,0,0
1915,2,4,4806.1,78338.6,1,0,0
1133,0,3,19783.2,21222.4,1,0,0
1439,0,3,726.0,13053.5,1,0,0
1904,2,1,4720.1,62035.3,8,10,74391927
1006,2,1,72.2,36887.8,3,12,6853097
711,0,0,169.5,44694.5,7,0,0
444,0,3,17624.7,45685.2,1,0,0
1811,2,4,2424.3,82082.9,1,0,0
1404,0,3,916.1,852.7,1,0,0
1611,2,4,1000.0,17713.6,1,0,0
1307,0,0,239.2,104459.9,7,0,0
1154,2,4,14.6,29522.2,6,0,0
1491,2,4,11899.3,35098.1,1,0,0
1515,0,0,119.9,29377.8,7,0,0
972,2,4,14.6,15778.2,6,0,0
1611,2,4,14.6,34393.8,6,0,0
676,0,0,121.2,29263.2,7,0,0
1530,2,4,14.6,23172.8,6,0,0
979,2,4,10880.3,30043.0,1,0,0
2133,2,1,2132.2,22786.6,5,9,74143463
740,0,3,30124.1,71173.3,1,0,0
2073,2,4,11914.8,75063.9,1,0,0
925,2,4,11131.9,25366.9,1,0,0
1968,0,3,2355.3,39406.4,1,0,0
1618,0,3,17243.2,40235.2,1,0,0
2012,2,4,106.4,14693.5,1,0,0
1572,2,4,3167.2,55171.5,1,0,0
1911,2,4,14.6,25561.8,6,0,0
1978,0,0,68.8,16627.9,7,0,0
1206,0,0,128.7,31352.2,7,0,0
2021,2,1,3383.1,17458.9,5,13,24166248
1818,2,4,14.6,31659.3,6,0,0
943,0,3,12286.1,38255.9,1,0,0
1412,2,1,899.4,10591.0,0,3,27081130
1365,0,0,67.4,13212.2,7,0,0
615,2,4,1374.8,26000.8,1,0,0
1822,2,1,53.0,24799.0,0,3,9549578
1855,2,4,14.6,32643.7,6,0,0
2159,0,0,230.4,56538.6,7,0,0
1417,2,4,11874.4,48519.8,1,0,0
1703,0,2,3404.7,22061.6,1,5,4021990
1623,2,4,30.0,53338.5,6,0,0
1461,0,2,6410.4,31846.7,2,8,47387875
581,2,4,14643.5,45013.9,1,0,0
2072,0,0,325.3,82755.0,7,0,0
1395,2,4,14.6,30166.6,6,0,0
1682,2,1,217.8,19426.3,5,10,9725565
286,0,3,439.1,24576.6,1,0,0
1243,0,3,19557.1,82959.9,1,0,0
2068,0,0,295.0,70066.6,7,0,0
1945,0,2,13913.2,43336.1,1,8,56227480
2071,0,2,33161.8,59830.8,1,8,49779194
1643,2,1,2.0,34982.5,3,13,10363417
924,2,4,24871.2,55690.4,1,0,0
1216,2,1,7578.4,31687.1,5,5,172967
247,0,3,6298.8,42329.5,1,0,0
1231,0,0,100.8,19864.7,7,0,0
1401,2,4,14.6,55933.3,6,0,0
1945,2,1,1135.8,12188.2,5,12,9599939
2080,0,2,3914.7,39597.5,1,13,12115264
2106,0,0,248.3,46539.1,7,0,0
1825,2,4,14.6,26755.7,6,0,0
1746,0,0,204.7,48873.5,7,0,0
1916,2,4,24118.0,65039.0,1,0,0
1863,2,4,14.6,54719.5,6,0,0
1417,0,0,64.9,15899.5,7,0,0
1373,1,4,19195.8,23898.7,1,0,0
1172,2,4,2196.7,31168.7,1,0,0
1679,2,4,100.0,88272.3,6,0,0
1532,0,0,214.6,52960.7,7,0,0
865,0,3,29813.2,64524.0,1,0,0
2159,2,4,4478.3,42136.1,1,0,0
1981,2,4,14.6,59573.0,6,0,0
1423,0,3,24248.4,56779.2,1,0,0
1280,0,3,6183.3,34171.5,1,0,0
1399,2,1,2922.7,34410.3,5,7,72774092
2015,0,0,131.5,20457.0,7,0,0
2006,2,4,30.0,23075.5,6,0,0
1409,2,1,1258.5,33145.8,5,6,99764863
1314,2,4,3306.4,24396.7,1,0,0
551,0,2,48208.6,82086.7,1,13,47678174
1555,2,4,2304.5,29822.1,1,0,0
1023,0,3,3500.2,21362.1,1,0,0
1438,2,4,8636.8,86090.3,1,0,0
1114,2,4,18259.4,52210.0,1,0,0
1703,2,1,172.4,26807.3,0,3,10465516
1379,2,4,6364.2,51553.2,1,0,0
1995,2,4,4227.8,39215.7,1,0,0
369,2,4,14707.4,35073.6,1,0,0
1002,2,4,14.6,28477.6,6,0,0
1558,2,1,353.0,54910.9,5,6,42539664
1978,2,4,14.6,25347.8,6,0,0
1302,0,0,53.5,6751.2,7,0,0
1854,2,4,600.2,20763.6,1,0,0
1746,2,4,14.6,13491.4,6,0,0
681,2,1,259.4,25788.4,5,9,37794490
1794,0,2,3002.0,21047.9,1,8,1374117
2092,2,4,14.6,45452.6,6,0,0
1744,2,1,3278.7,27665.5,5,2,47908079
1764,2,1,2102.5,34869.9,5,12,86054528
1529,0,0,79.3,19866.4,7,0,0
1827,2,4,14.6,11587.0,6,0,0
194,0,2,4159.4,4209.5,2,6,32878017
1703,0,3,1600.7,19410.3,1,0,0
1555,0,3,1100.0,1125.1,1,0,0
1456,0,3,6633.3,20310.2,1,0,0
1948,0,0,79.0,16940.8,7,0,0
1232,2,4,13537.1,38587.3,1,0,0
1154,0,3,18228.1,74985.3,1,0,0
316,2,1,1029.0,6594.6,4,5,6825215
1953,2,4,14.6,65472.4,6,0,0
1832,0,2,3353.3,5842.6,1,2,13834438
1836,2,4,14.6,41091.6,6,0,0
1183,2,4,14.6,29958.5,6,0,0
890,0,3,20616.0,53932.4,1,0,0
1550,2,1,2612.6,40641.6,5,9,27097914
1216,2,4,724.4,17190.8,1,0,0
1464,0,0,101.1,24481.5,7,0,0
1840,2,4,696.1,17589.1,1,0,0
1884,2,4,14.6,29992.9,6,0,0
2135,2,4,14327.2,15464.2,1,0,0
1562,2,4,1592.4,24620.6,1,0,0
2006,2,1,2153.4,35628.5,5,4,12690558
2158,2,4,2627.0,61098.8,1,0,0
1736,2,1,4276.4,47447.6,0,9,47219843
385,2,4,3377.2,14575.7,1,0,0
1276,2,1,2211.6,22046.7,5,8,16745603
1973,2,4,2704.8,27958.8,1,0,0
1486,2,1,1581.7,49666.9,5,11,89454050
1611,0,2,7045.5,34501.7,2,10,32538268
1829,2,1,1602.5,19829.3,5,4,54762415
2129,0,3,16089.2,79837.0,1,0,0
942,2,1,2301.2,17604.4,5,11,85562121
1120,2,4,9700.6,28001.2,1,0,0
2052,2,4,14.6,30183.4,6,0,0
922,2,4,891.8,12745.0,1,0,0
1346,0,3,4877.8,20089.6,1,0,0
1880,2,4,14.6,31673.3,6,0,0
554,2,4,6799.0,30369.1,1,0,0
2159,2,4,14.6,19009.4,6,0,0
1473,2,1,8824.2,19341.3,5,11,58901921
1827,2,4,7842.1,19930.5,1,0,0
1863,2,4,10274.4,44589.9,1,0,0
931,0,2,5753.3,19711.8,2,3,88040517
1922,0,2,5759.8,48407.0,2,9,51710092
476,2,1,331.0,25325.4,0,9,38814958
786,0,0,176.7,39158.1,7,0,0
1641,2,4,14.6,21222.3,6,0,0
1641,0,0,107.5,30661.9,7,0,0
2110,0,0,162.0,42244.6,7,0,0
1671,2,4,10358.2,31341.3,1,0,0
622,2,4,14.6,39397.2,6,0,0
578,0,2,6260.3,20145.4,2,7,55982118
1410,2,4,896.1,15093.1,1,0,0
388,0,0,135.0,26755.8,7,0,0
1361,0,3,6203.8,38337.7,1,0,0
1468,2,1,6790.0,43477.4,5,4,41746581
1162,0,0,107.9,25995.0,7,0,0
1764,2,4,14.6,28978.3,6,0,0
1460,2,4,14.6,28287.2,6,0,0
1271,2,4,14.6,19634.7,6,0,0
1588,0,2,5050.7,21713.3,2,12,39491234
1275,2,4,2475.5,22350.6,1,0,0
1811,2,1,2866.2,21854.0,5,5,87315388
1830,2,1,1584.6,13513.0,1,11,38076442
1678,0,0,270.7,66157.1,7,0,0
1307,0,3,15821.7,16804.4,1,0,0
1164,2,4,14.6,75658.1,6,0,0
1856,2,4,1201.0,39431.1,1,0,0
1747,2,4,14.6,23385.7,6,0,0
848,2,1,1826.3,28666.4,0,8,55432126
1713,0,0,194.6,43970.4,7,0,0
2005,2,1,3003.4,26608.1,5,5,40509906
192,0,2,4175.9,3916.5,2,6,33111684
415,0,0,58.4,14768.7,7,0,0
1802,2,4,18806.4,97180.9,1,0,0
859,2,4,4409.8,20887.3,1,0,0
1959,0,3,14632.1,34959.6,1,0,0
1738,2,4,14.6,22251.9,6,0,0
1272,0,0,138.7,35694.6,7,0,0
1774,0,3,4962.5,17101.4,1,0,0
1831,2,1,3496.7,17940.7,5,13,26619096
2164,2,1,2033.0,20006.7,1,12,27213543
1573,2,4,14.6,29833.8,6,0,0
1275,0,3,1903.8,24630.2,1,0,0
1580,2,1,3018.4,21696.3,5,7,88210758
930,0,3,6360.1,20325.7,1,0,0
1277,2,1,3768.9,66282.9,5,5,65878226
1193,2,1,411.2,35068.7,5,4,16501160
1439,2,4,3205.0,27887.5,1,0,0
1276,0,3,3985.7,27788.6,1,0,0
1007,0,0,56.5,12479.9,7,0,0
1338,0,0,102.8,16938.4,7,0,0
1385,2,4,1998.9,46188.9,1,0,0
1941,2,1,1952.6,46368.6,5,4,8288093
1825,0,3,17144.0,44364.6,1,0,0
1307,0,3,3960.2,47482.5,1,0,0
1500,0,3,7507.7,23914.5,1,0,0
1124,2,4,14.6,29161.2,6,0,0
1948,0,3,19095.2,50583.4,1,0,0
816,2,4,14.6,16953.6,6,0,0
786,2,4,4442.2,30669.5,1,0,0
2071,2,4,14.6,23682.6,6,0,0
313,2,4,54375.1,55473.4,1,0,0
2169,2,1,2003.5,25977.0,5,11,99249672
1856,2,4,14.6,20131.1,6,0,0
1154,0,0,99.9,24238.9,7,0,0
709,0,3,10301.9,38431.1,1,0,0
1308,0,3,6809.2,34869.1,1,0,0
677,2,4,2322.3,25983.2,1,0,0
1764,2,4,14.6,14035.1,6,0,0
1492,0,0,99.7,23112.1,7,0,0
674,2,4,14.6,19854.8,6,0,0
1921,0,0,148.6,27718.8,7,0,0
1296,2,4,14.6,47632.0,6,0,0
1275,0,3,3731.2,30619.5,1,0,0
1922,0,2,3495.8,18083.5,1,11,6900415
1008,2,4,14.6,36449.6,6,0,0
1460,2,4,3358.6,39809.9,1,0,0
1159,0,0,290.4,60862.2,7,0,0
1153,2,4,680.9,30329.8,1,0,0
552,0,3,11093.2,44121.3,1,0,0
2136,2,1,3327.4,28072.0,5,8,83351157
1036,2,4,14.6,33239.8,6,0,0
2106,0,0,164.0,34993.3,7,0,0
2159,2,4,14.6,28986.8,6,0,0
1733,2,1,796.5,20544.1,1,6,70621619
1546,2,4,3430.0,23269.9,1,0,0
684,2,1,696.1,19909.1,0,8,79993005
206,0,0,114.7,26655.9,7,0,0
1854,2,1,136.2,58121.7,5,6,75890805
1856,1,4,7904.2,87148.2,1,0,0
1349,0,0,200.1,51671.6,7,0,0
1185,0,3,24873.1,54765.1,1,0,0
1832,0,0,318.6,96078.3,7,0,0
1339,0,0,214.3,64740.1,7,0,0
175,0,0,100.4,26285.7,7,0,0
1712,2,1,4458.1,42218.6,5,1,10323192
2190,0,0,99.9,24470.8,7,0,0
344,2,4,9894.8,35204.3,1,0,0
1733,2,4,11155.3,11767.2,1,0,0
1104,2,4,2631.0,25111.4,1,0,0
1837,0,3,7052.7,19385.8,1,0,0
1740,2,4,1337.9,29809.1,1,0,0
954,0,3,25040.7,62648.0,1,0,0
1559,2,4,14.6,20252.1,6,0,0
1839,1,4,18427.6,75483.4,1,0,0
1181,0,0,212.8,42217.6,7,0,0
2129,0,0,226.0,39319.1,7,0,0
1196,2,1,2501.5,18565.5,5,1,8556514
1422,2,4,14.6,45871.8,6,0,0
1764,2,1,995.4,12757.5,1,13,95079136
1582,0,3,43715.7,120481.3,1,0,0
1657,0,0,245.8,70282.1,7,0,0
1764,2,4,2438.9,26994.5,1,0,0
516,0,0,100.2,24782.9,7,0,0
1709,0,2,4404.9,21331.2,2,12,44749325
1488,0,3,9338.5,29181.8,1,0,0
1702,2,1,2155.2,69647.2,0,7,38640479
1438,0,3,10517.5,45777.1,1,0,0
1246,2,1,552.1,47388.2,3,6,28519291
2123,2,4,14.6,45018.4,6,0,0
2153,2,4,24099.5,41480.2,1,0,0
1802,2,1,1505.5,6735.3,0,10,31621446
1470,2,1,2801.3,18651.5,5,10,55138647
1853,2,4,1453.8,15920.6,1,0,0
1154,2,1,2968.6,13220.2,5,13,73484822
2129,2,4,100.0,20920.2,6,0,0
368,0,2,5009.7,6333.4,2,3,28894471
789,0,0,231.3,45495.2,7,0,0
1399,2,5,1399.8,43963.3,1,0,0
1464,2,4,3768.2,25101.8,1,0,0
1379,0,3,41967.0,101328.5,1,0,0
2108,0,0,244.1,65243.1,7,0,0
1401,2,4,14.6,30595.6,6,0,0
893,0,0,167.4,41840.7,7,0,0
1827,2,4,248.2,15953.7,1,0,0
1387,2,1,1074.3,17514.2,1,4,0
2104,2,4,6529.2,59874.0,1,0,0
1411,2,1,2256.1,15849.9,5,5,44556933
1884,0,3,2950.8,22537.9,1,0,0
1671,0,2,5542.0,22432.8,2,7,96707109
1370,2,4,4169.2,29939.3,1,0,0
1970,0,3,13662.2,58823.3,1,0,0
1677,2,4,8132.1,32581.0,1,0,0
1611,2,1,2047.4,35403.0,0,4,11112036
2159,2,4,14.6,28362.9,6,0,0
2037,2,1,1938.6,40267.7,5,11,95531008
2190,0,0,333.3,106190.1,7,0,0
268,0,0,149.7,31280.0,7,0,0
1118,2,4,587.4,18502.9,1,0,0
1847,0,3,900.0,52085.8,1,0,0
1641,2,4,2522.4,26081.8,1,0,0
1744,2,4,2431.4,45060.7,1,0,0
474,0,0,241.8,59691.9,7,0,0
856,2,1,7359.4,43717.4,5,8,99964045
1615,2,4,14.6,19101.2,6,0,0
1519,2,4,14.6,75025.3,6,0,0
1982,2,4,9205.5,60119.2,1,0,0
1775,0,0,72.8,19005.9,7,0,0
2037,2,4,6882.4,52960.2,1,0,0
827,2,1,2125.3,16498.7,5,7,62030863
1307,2,4,692.6,23989.5,1,0,0
1437,2,1,1909.8,32777.7,5,11,47495326
1942,2,4,14.6,40274.6,6,0,0
2006,2,1,3915.6,23198.5,8,11,81276638
1028,0,0,102.0,26551.7,7,0,0
859,0,0,174.1,38348.2,7,0,0
2013,2,1,3466.6,67189.8,8,6,38215314
1906,2,1,200.7,26672.5,0,9,97618936
1927,2,4,2267.8,28803.0,1,0,0
1672,0,3,11897.7,12425.7,1,0,0
1652,0,0,66.5,16220.5,7,0,0
1900,2,4,4874.2,17893.2,1,0,0
1565,0,3,6917.4,34376.2,1,0,0
869,0,3,16044.5,59323.6,1,0,0
1774,2,4,14.6,21716.6,6,0,0
1368,2,4,9236.4,16394.5,1,0,0
1858,0,0,100.8,17672.6,7,0,0
