trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1847,2,1,1399.3,27149.1,0,8,31372673
1094,0,0,177.4,89899.7,7,0,0
2074,2,4,1770.5,14189.0,1,0,0
1651,2,4,14.6,58687.2,6,0,0
1480,0,0,30.0,13289.2,7,0,0
819,0,2,33531.5,74811.7,1,8,58291274
972,0,2,3178.0,8440.6,1,9,27333581
1470,2,4,14.6,23405.3,6,0,0
520,2,4,14.6,30147.7,6,0,0
2049,2,1,2727.8,20334.5,0,11,12013878
483,2,1,3229.6,25597.7,5,10,14300754
1653,2,1,2041.5,29274.6,5,10,32326076
1459,2,1,705.8,25972.1,0,10,28062850
910,0,0,55.8,14798.9,7,0,0
1772,2,1,8204.6,19509.4,5,3,5219530
1311,2,4,6787.1,30591.8,1,0,0
1865,2,4,3305.4,15194.0,1,0,0
1399,0,0,336.3,87509.4,7,0,0
2048,0,3,19988.0,40129.6,1,0,0
868,2,4,1500.0,26553.8,1,0,0
1100,2,4,14.6,40030.4,6,0,0
1580,2,4,219.3,14721.1,1,0,0
1852,0,3,19708.1,46816.4,1,0,0
1453,2,1,2608.4,19067.9,5,5,90997526
1225,0,2,3067.3,18547.9,1,8,85806220
716,2,4,1716.9,25065.1,1,0,0
275,2,1,1513.1,33655.1,5,11,90269268
260,0,3,24228.8,65945.4,1,0,0
1629,2,4,3800.8,36897.8,1,0,0
247,2,4,10415.9,35558.0,1,0,0
2133,2,4,14.6,28636.0,6,0,0
1627,2,4,14.6,32742.0,6,0,0
805,2,1,774.7,25461.4,5,6,47924409
1226,0,3,267.1,39307.3,1,0,0
1460,0,2,4234.2,19231.5,2,12,90489540
941,2,4,3169.5,64997.7,1,0,0
304,0,2,3295.7,5423.0,1,10,96765465
1821,0,0,77.9,17491.3,7,0,0
1550,0,0,138.6,36198.0,7,0,0
1259,2,4,14.6,56868.9,6,0,0
1162,2,4,14706.0,42916.6,1,0,0
659,2,4,1200.0,14408.4,1,0,0
668,2,4,1045.7,26904.6,5,0,0
1580,0,2,53577.4,113535.4,1,3,22822174
2049,0,3,7684.6,28072.5,1,0,0
794,0,2,3192.8,22309.4,1,5,71950043
941,2,1,3193.2,20560.2,5,2,5708521
1094,2,4,2939.2,20295.7,1,0,0
1788,2,1,743.1,31259.3,5,6,62639899
1796,0,3,27355.9,67943.6,1,0,0
290,2,4,4904.6,22642.7,1,0,0
1767,2,1,290.8,20419.9,3,10,39280941
851,2,4,5894.9,36450.6,1,0,0
1641,2,4,14748.2,73059.3,1,0,0
1825,2,4,14.6,16649.8,6,0,0
1561,0,3,5752.2,28500.3,1,0,0
987,0,3,12591.8,37974.0,1,0,0
1215,2,1,54.9,16189.5,3,6,39680113
1338,2,1,1518.5,34622.4,0,2,65626092
854,2,4,630.9,28411.9,1,0,0
1708,2,4,3421.9,34270.2,1,0,0
1621,2,4,14.6,19650.0,6,0,0
386,2,4,3199.2,69871.5,1,0,0
2159,0,0,101.3,24919.6,7,0,0
576,0,3,8017.2,24861.1,1,0,0
849,0,3,700.0,44035.2,1,0,0
1915,2,1,3257.4,18179.5,5,12,36031309
2159,0,3,36496.5,121810.7,1,0,0
1198,0,0,97.5,18482.1,7,0,0
267,0,3,1104.7,21231.9,1,0,0
2105,2,4,1640.9,15914.5,1,0,0
2098,2,4,14.6,38688.0,6,0,0
1059,2,4,14.6,22627.4,6,0,0
909,0,0,3.4,1881.7,7,0,0
1890,2,4,14.6,37448.6,6,0,0
1725,0,0,272.1,72797.0,7,0,0
1460,2,4,27000.5,52583.4,1,0,0
474,0,3,32764.8,109725.1,1,0,0
1580,0,2,5518.4,21109.5,2,7,99877536
1063,1,4,13718.5,27882.7,1,0,0
1915,2,1,1200.0,37959.5,5,9,29490814
1399,2,1,12505.7,76055.1,5,7,28269861
892,0,2,25207.3,67728.3,1,5,54112193
1063,1,4,7527.1,35567.7,1,0,0
2078,0,3,19775.2,61461.3,1,0,0
1641,2,5,4904.8,57979.1,1,0,0
2068,0,3,10779.0,29938.7,1,0,0
2094,2,1,71.6,34130.2,3,5,55730251
1867,2,4,14.6,18506.1,6,0,0
1441,2,4,14.6,22363.0,6,0,0
2129,1,4,14667.0,34287.4,1,0,0
2159,2,4,2982.5,25545.7,1,0,0
1883,2,4,261.0,48297.7,1,0,0
1829,0,2,6368.2,30842.7,2,4,9295259
1254,0,0,247.5,69536.4,7,0,0
2052,0,3,1423.1,37073.3,1,0,0
2016,0,0,187.2,31275.4,7,0,0
1939,2,4,1600.0,14975.7,1,0,0
1897,2,1,1298.7,51888.9,0,12,96861971
1945,0,0,345.3,74581.9,7,0,0
1776,2,1,2503.8,34802.9,5,4,37358172
1765,0,3,24294.7,40118.5,1,0,0
1832,2,5,2693.6,41538.2,1,0,0
931,2,4,1261.6,42002.1,5,0,0
1075,2,1,1096.9,68138.6,0,1,96206199
788,2,4,3658.4,20807.2,1,0,0
1976,2,1,4006.3,64299.7,5,1,14057899
1367,2,4,14.6,37227.4,6,0,0
1113,1,4,7993.2,38688.9,1,0,0
1744,2,4,2606.9,15713.1,1,0,0
1527,2,4,14.6,46324.0,6,0,0
840,0,0,230.5,43406.3,7,0,0
1834,2,4,822.3,20631.5,1,0,0
1077,2,1,5992.6,14580.8,5,12,6924044
1983,0,3,2238.5,46153.6,1,0,0
2068,2,4,20543.0,70948.6,1,0,0
2047,0,2,5965.3,38940.0,2,3,15832347
454,2,4,14.6,11865.1,6,0,0
1617,0,2,3478.5,27524.7,1,4,85880373
1246,0,0,161.9,34322.9,7,0,0
859,2,4,1937.4,73997.8,1,0,0
1976,2,4,14.6,19755.7,6,0,0
1835,0,2,6626.2,32645.0,2,6,51935643
1280,2,1,3525.8,18762.5,5,5,61303678
1806,0,0,337.9,61572.1,7,0,0
1851,0,3,6850.1,31327.8,1,0,0
773,2,4,14.6,21946.5,6,0,0
1805,2,4,14.6,20651.1,6,0,0
2077,0,3,29286.0,51030.3,1,0,0
1623,2,1,2040.1,37778.7,5,12,77271870
2089,2,4,31995.6,77171.7,1,0,0
1710,0,3,16897.5,73713.4,1,0,0
1285,2,1,1912.6,27599.5,0,12,68955818
2028,0,3,19380.1,79555.5,1,0,0
266,2,4,4231.0,27873.8,1,0,0
1807,2,4,14.6,26183.7,6,0,0
1856,0,3,964.8,11239.5,1,0,0
2012,2,4,14.6,32067.8,6,0,0
1040,2,4,14.6,13403.3,6,0,0
1639,2,4,14.6,46371.1,6,0,0
1839,2,4,14.6,18775.4,6,0,0
2159,2,4,114.1,45705.1,1,0,0
1119,2,4,1560.2,38944.2,1,0,0
654,0,0,101.3,24783.6,7,0,0
1564,2,1,2263.8,15296.7,5,3,9504379
668,2,4,14.6,40961.8,6,0,0
2082,0,0,144.5,29454.4,7,0,0
1769,2,4,12046.2,17420.2,1,0,0
1625,2,4,14253.1,25318.7,1,0,0
454,2,4,14.6,28791.1,6,0,0
1764,0,0,72.9,16170.8,7,0,0
1485,2,4,14.6,15903.8,6,0,0
1009,2,4,2413.1,19597.6,1,0,0
995,0,3,18890.7,87351.8,1,0,0
1825,2,4,7487.4,-8953.5,1,0,0
1490,2,1,4187.4,33801.8,5,2,73468735
2068,2,4,14.6,67065.1,6,0,0
1771,0,3,18603.5,60770.9,1,0,0
1867,0,3,28536.0,44311.6,1,0,0
214,0,2,11509.7,38594.8,1,2,22066694
1401,2,4,14.6,19922.3,6,0,0
1867,2,1,7654.8,65198.3,8,12,14064614
1611,2,4,3502.3,48153.4,1,0,0
1839,2,4,626.3,13016.9,1,0,0
1806,2,1,3467.3,40217.7,5,8,82517306
545,2,1,365.4,28549.3,0,11,66013523
886,0,0,171.7,43047.3,7,0,0
1987,2,4,309.9,14907.3,1,0,0
573,2,4,701.0,18217.3,1,0,0
1990,2,1,899.9,45181.9,8,6,53179532
1861,0,3,46856.9,89670.8,1,0,0
2108,0,3,2053.6,32179.1,1,0,0
1918,2,4,14.6,10873.2,6,0,0
1197,0,2,21124.1,49648.7,1,11,43510621
2041,2,4,14.6,17247.1,6,0,0
1716,0,3,16441.3,76426.1,1,0,0
2172,2,1,14.6,34053.4,3,6,89257192
1350,2,4,14.6,27204.3,6,0,0
2098,0,3,16893.5,39474.9,1,0,0
1338,2,4,1157.3,15887.8,1,0,0
645,2,1,604.9,31137.4,5,13,75765688
1375,2,4,26174.7,98576.1,1,0,0
1463,0,3,3851.2,45965.2,1,0,0
1770,0,3,695.9,30423.2,1,0,0
1561,0,0,68.2,10254.4,7,0,0
1434,2,4,10936.7,24362.1,1,0,0
1693,0,2,5391.1,19002.4,2,4,56513381
1856,0,0,107.0,30126.3,7,0,0
1188,2,4,8721.7,41288.1,1,0,0
797,2,4,30.0,56123.4,6,0,0
2106,0,3,5306.7,32067.8,1,0,0
2018,0,3,28192.4,85312.5,1,0,0
1845,0,3,15727.6,33364.1,1,0,0
1135,2,1,204.3,63463.5,3,12,82341863
1032,0,3,47725.1,85816.4,1,0,0
2171,0,3,4171.0,63406.1,1,0,0
927,0,0,134.3,29433.6,7,0,0
1733,2,4,2731.3,22903.6,1,0,0
788,0,3,886.6,25100.6,1,0,0
2013,2,4,21211.9,51108.4,1,0,0
1984,2,1,1836.9,14622.2,0,2,34923393
1805,2,1,4199.9,51492.6,8,4,19997153
1524,0,0,14.6,17665.1,7,0,0
1832,2,4,3111.9,17476.5,1,0,0
1611,2,4,14296.4,39458.5,1,0,0
174,0,0,89.9,33243.5,7,0,0
760,2,1,3873.0,34243.1,0,6,85804730
1161,2,4,2864.3,29634.6,1,0,0
583,2,4,4336.9,29619.5,1,0,0
1253,2,4,30.0,41799.2,6,0,0
96,2,4,12560.1,21656.1,1,0,0
315,2,4,2194.5,27544.2,1,0,0
1460,2,1,637.6,77872.3,0,11,61684024
498,2,4,6767.8,76372.9,1,0,0
1033,2,4,8337.3,26092.1,1,0,0
629,0,2,6484.5,19126.7,2,7,53425355
1357,0,0,185.9,42120.4,7,0,0
1979,2,4,4295.0,36510.9,1,0,0
821,0,0,57.9,12488.7,7,0,0
2135,0,0,200.1,45309.1,7,0,0
830,2,1,4493.3,32800.0,5,2,25217206
1497,2,4,14.6,38502.3,6,0,0
1367,2,4,4497.8,37485.1,1,0,0
1908,0,3,17645.3,76140.0,1,0,0
2040,2,1,1031.4,60132.5,0,1,47540782
1976,0,0,103.5,27049.8,7,0,0
1064,2,4,99.9,31990.2,6,0,0
1764,2,4,9620.9,49403.2,1,0,0
1429,0,3,21474.8,66806.9,1,0,0
1153,2,4,14.6,64342.3,6,0,0
1767,2,4,14570.0,37439.2,1,0,0
1581,2,4,14.6,56129.8,6,0,0
1976,2,4,30.0,3270.6,6,0,0
1531,2,4,14.6,64172.6,6,0,0
2094,0,0,329.3,84131.0,7,0,0
1042,0,3,549.5,54010.3,1,0,0
1641,0,0,107.0,25080.9,7,0,0
1253,2,4,5086.2,28676.3,1,0,0
1519,2,4,14.6,38180.9,6,0,0
953,0,3,8983.4,35327.4,1,0,0
1583,2,4,14.6,35288.2,6,0,0
2129,2,4,2329.0,22595.1,1,0,0
339,1,4,19620.5,37029.4,1,0,0
1245,2,4,60632.0,74855.3,1,0,0
1943,0,0,148.7,54697.7,7,0,0
1976,0,0,141.3,34565.4,7,0,0
147,2,4,18876.2,40181.6,1,0,0
1990,0,3,12209.8,28532.5,1,0,0
1002,0,0,119.4,27537.8,7,0,0
1350,2,4,103.4,66597.9,6,0,0
552,2,1,1404.7,61732.7,5,2,30021421
1496,0,0,188.5,39164.5,7,0,0
1417,0,3,3302.6,28075.6,1,0,0
1018,0,3,9528.0,47865.1,1,0,0
1796,0,0,126.2,31899.3,7,0,0
1861,2,1,13126.4,35985.5,5,4,57705332
616,2,4,4031.5,47285.7,1,0,0
2190,2,4,5815.8,74196.0,1,0,0
1976,2,4,14.6,16172.8,6,0,0
2048,2,4,6962.8,73985.5,1,0,0
819,0,3,11536.6,97015.3,1,0,0
1718,2,4,3443.5,43462.8,1,0,0
849,2,4,30.0,22428.1,6,0,0
1866,0,3,12566.5,117758.8,1,0,0
2130,0,2,6364.5,32413.3,2,12,88902196
1491,1,4,14199.1,36012.3,1,0,0
1976,0,0,74.6,18459.3,7,0,0
1870,2,4,14.6,23901.3,6,0,0
1139,0,0,111.7,19843.0,7,0,0
788,2,4,12872.6,42725.6,1,0,0
1640,2,4,20033.1,20625.1,1,0,0
858,0,2,6537.1,27610.5,2,1,59054499
2077,0,3,22253.0,105753.1,1,0,0
1276,2,4,3250.6,24222.4,1,0,0
1345,2,4,14.6,47025.2,6,0,0
1463,2,4,6243.8,47124.2,1,0,0
395,2,4,6700.6,40344.6,1,0,0
1519,2,4,14.6,71471.0,6,0,0
1733,0,3,7297.6,26262.8,1,0,0
2171,2,1,2792.8,13242.2,8,12,47087938
937,2,1,900.2,64143.7,0,7,97716596
1174,0,2,38242.0,68181.0,1,4,82866295
2037,2,4,14.6,26727.5,6,0,0
1255,2,4,10238.1,33349.6,1,0,0
1751,0,2,47734.7,100738.3,1,3,7641302
2033,0,2,5399.7,47514.9,2,9,80600298
1958,0,3,27010.5,87615.2,1,0,0
972,2,4,4712.7,67480.3,1,0,0
1915,0,0,332.8,86228.1,7,0,0
2129,2,1,5531.4,41902.6,5,4,28686132
1606,0,2,21338.6,54364.8,1,9,64613726
2159,2,1,319.8,11422.5,0,6,20631102
763,2,4,14.6,35500.0,6,0,0
238,0,0,59.9,16374.5,7,0,0
1779,2,4,100.0,42364.1,6,0,0
1723,2,1,1013.0,17171.0,0,8,92509206
1675,2,4,21888.4,47263.9,1,0,0
2133,2,1,3396.7,18825.2,5,5,97657841
1714,0,3,10923.1,40839.1,1,0,0
2073,2,4,14.6,37035.9,6,0,0
1106,0,0,100.0,21941.4,7,0,0
1856,2,4,30.0,45350.3,6,0,0
1749,0,3,300.0,25577.9,1,0,0
1197,0,2,5139.3,29549.1,2,4,2396650
915,2,1,2230.4,31929.5,5,13,12431629
1801,0,0,129.0,30512.3,7,0,0
2159,2,4,12657.8,46640.9,1,0,0
698,0,0,124.9,28728.5,7,0,0
556,2,4,14.6,83829.7,6,0,0
1529,2,1,3000.0,25705.7,5,8,63653880
1250,2,4,2610.2,30599.2,1,0,0
1587,2,1,5395.5,57171.2,5,12,63748698
2055,2,1,2776.2,31271.6,0,2,4667681
1420,2,4,8129.5,53907.8,1,0,0
1915,0,0,299.1,63974.6,7,0,0
2006,2,4,744.0,54722.1,1,0,0
2050,2,1,2162.8,13406.0,5,5,13577143
1679,2,1,3473.9,37485.7,5,1,65260133
1952,0,0,397.1,64771.3,7,0,0
1473,0,0,118.4,29683.1,7,0,0
1764,2,4,27999.9,23016.5,1,0,0
1429,2,1,1096.4,25650.2,0,7,99873028
2159,2,4,14.6,37919.9,6,0,0
1884,2,4,14.6,53782.6,6,0,0
281,0,0,241.4,46419.2,7,0,0
1405,2,4,14.6,23688.1,6,0,0
2048,0,3,13814.8,104080.4,1,0,0
1667,0,3,5395.2,28143.2,1,0,0
1611,0,3,17113.5,39082.8,1,0,0
2159,2,4,14.6,22351.5,6,0,0
1061,2,4,0.3,5823.6,3,0,0
556,2,4,14.6,31213.8,6,0,0
1320,0,3,47650.9,131802.4,1,0,0
2074,0,2,3216.3,23247.6,1,5,25976430
1422,2,4,14.6,26518.2,6,0,0
1924,2,1,5008.5,25955.3,0,8,9890104
1837,2,1,1154.4,12952.7,0,13,9087168
1502,2,1,1561.7,19118.3,0,3,50963002
856,2,1,2655.0,51624.2,5,11,25421984
1338,0,2,24771.0,54944.6,1,13,7658790
748,2,1,1200.0,25905.0,5,4,83427219
1214,2,4,14.6,59283.4,6,0,0
2047,2,1,6890.5,45840.6,5,1,54831379
1063,0,0,30.0,7179.3,7,0,0
1416,2,1,2358.8,23734.1,5,7,60449045
1803,2,4,14.6,57994.0,6,0,0
1368,2,4,4485.2,38073.5,1,0,0
1832,2,1,3505.6,36550.4,5,11,77070870
892,0,3,11498.1,46576.0,1,0,0
770,2,1,4822.7,31761.5,5,4,15052255
2104,2,4,46054.5,59564.4,1,0,0
943,2,4,1870.2,41839.5,1,0,0
1794,0,3,20584.8,64343.8,1,0,0
1368,2,1,5133.8,35605.7,0,4,6919068
337,0,0,230.8,38815.9,7,0,0
1094,2,4,6195.0,28991.3,1,0,0
2130,0,0,121.7,31438.0,7,0,0
1853,0,0,101.4,21829.1,7,0,0
699,2,1,1338.4,48629.3,0,6,38875411
2165,2,1,1000.0,46524.5,0,6,45544585
1315,0,3,1700.0,38244.6,1,0,0
942,0,0,178.5,44272.4,7,0,0
1276,0,0,156.6,41158.7,7,0,0
2068,0,3,23582.3,72848.4,1,0,0
1989,2,4,14.6,24888.6,6,0,0
2009,0,3,46115.2,135187.1,1,0,0
1983,0,0,191.4,68996.9,7,0,0
2020,2,4,5896.5,8908.0,1,0,0
2159,0,0,128.8,20626.2,7,0,0
762,2,4,14.6,66026.3,6,0,0
2049,2,1,1569.6,38739.8,5,7,80474806
1184,2,1,199.7,23952.1,0,6,66595886
638,2,4,2097.5,38518.8,1,0,0
1197,2,1,3084.4,19829.7,5,10,11948121
2058,0,3,19416.6,44699.9,1,0,0
1861,2,4,1754.5,33421.4,1,0,0
1094,2,4,14.6,73361.0,6,0,0
1866,0,0,96.3,21194.6,7,0,0
2159,2,1,4806.5,27894.3,5,1,37561402
1287,0,3,7773.7,28979.2,1,0,0
2006,2,4,14.6,12455.6,6,0,0
917,0,3,29142.1,104567.6,1,0,0
1104,2,4,13265.8,39004.4,1,0,0
739,2,4,100.0,30542.3,6,0,0
407,0,3,1100.0,27221.8,1,0,0
2037,0,2,5024.4,20634.9,2,3,11778812
1059,0,3,5729.7,46992.7,1,0,0
1344,0,3,17648.4,45999.5,1,0,0
1794,2,4,7682.2,2865.5,5,0,0
555,0,0,117.1,24672.8,7,0,0
671,2,4,1029.7,22836.1,1,0,0
1246,2,1,2037.0,13082.1,5,10,12099293
2026,0,3,12883.2,15690.7,1,0,0
1800,0,3,22190.8,66924.8,1,0,0
417,2,4,14.6,19993.1,6,0,0
1002,0,2,37754.3,67879.9,1,9,66127540
1776,0,3,36132.7,98498.7,1,0,0
1800,2,4,14.6,18270.8,6,0,0
2098,2,4,2207.5,72622.2,1,0,0
2172,2,4,600.0,31637.5,1,0,0
2011,2,4,3487.9,15365.6,1,0,0
1116,2,4,9951.1,23979.4,1,0,0
1956,2,1,1333.4,14266.8,0,4,58263904
1855,0,0,160.9,24802.1,7,0,0
373,0,3,29925.2,66256.0,1,0,0
1514,2,4,14.6,49853.9,6,0,0
403,0,3,10928.7,41315.0,1,0,0
1733,2,4,3398.1,39402.8,1,0,0
1714,2,4,14.6,11353.1,6,0,0
2144,2,4,2699.1,45919.6,1,0,0
1794,2,4,1398.7,19342.5,1,0,0
1650,0,3,20834.4,46612.4,1,0,0
736,0,2,24081.3,66215.4,1,10,90658001
649,2,4,5286.0,23242.0,1,0,0
369,0,3,16076.0,53182.7,1,0,0
454,2,1,100.1,27871.5,0,10,88525488
1455,2,4,707.3,21589.2,1,0,0
1459,0,0,300.0,58317.7,7,0,0
909,2,4,14.6,63620.1,6,0,0
1499,0,0,64.0,15953.7,7,0,0
1793,2,4,4025.4,28601.4,1,0,0
1856,0,3,6696.0,97288.2,1,0,0
1343,2,4,7424.6,43439.7,1,0,0
880,2,4,11706.4,34527.6,1,0,0
1829,2,4,4247.4,26914.0,1,0,0
546,0,3,44848.7,132371.9,1,0,0
785,0,3,20841.5,77526.3,1,0,0
1529,2,1,6368.1,40616.4,5,6,10854925
309,0,0,134.0,28492.6,7,0,0
482,0,0,96.8,23190.0,7,0,0
916,2,1,5555.0,35469.8,5,4,37062284
1519,0,0,122.5,24696.2,7,0,0
1744,2,4,3900.0,32184.8,1,0,0
1871,0,0,161.5,33963.2,7,0,0
1915,2,4,4908.6,29879.9,1,0,0
1828,0,3,16509.2,88258.3,1,0,0
1125,2,4,14.6,43901.6,6,0,0
2170,0,3,6603.5,66833.4,1,0,0
2074,0,2,3008.3,12522.7,1,4,54956078
1611,0,0,168.0,39467.8,7,0,0
1594,2,1,2053.3,30248.2,0,7,27728146
1503,0,0,285.6,64293.3,7,0,0
2079,0,3,12329.4,31600.1,1,0,0
1580,0,0,74.7,15008.8,7,0,0
1952,0,0,301.8,70383.2,7,0,0
2159,2,1,3397.5,19392.1,5,5,98175514
2122,0,3,13976.3,14056.2,1,0,0
1580,2,1,2235.9,28746.3,0,12,24361803
1552,0,0,87.2,16536.0,7,0,0
2168,0,3,23576.4,46401.4,1,0,0
148,0,0,85.5,29133.2,7,0,0
1519,2,4,100.0,29346.9,6,0,0
615,2,1,2509.2,29848.6,8,9,51917641
2111,2,1,1695.3,20244.5,5,2,32309141
1154,0,3,8376.8,46063.9,1,0,0
1106,2,4,2191.5,24293.7,1,0,0
1381,2,1,2098.8,30050.8,5,11,76864841
1764,2,4,101.2,49618.8,6,0,0
1008,0,3,35611.7,55635.4,1,0,0
2005,2,1,8293.9,22186.0,5,8,84326379
1862,0,2,6249.5,32125.3,2,6,8637777
1550,0,0,171.3,39851.3,7,0,0
1884,2,1,2608.8,47503.0,8,2,9536098
600,2,4,8008.2,37608.2,1,0,0
2006,0,0,150.2,30604.1,7,0,0
1650,0,0,100.0,21358.6,7,0,0
421,0,3,1000.0,22075.9,1,0,0
1641,0,0,117.7,32146.6,7,0,0
1388,0,3,30143.2,73324.3,1,0,0
1303,2,4,7705.9,15124.0,1,0,0
1474,0,0,139.4,35828.7,7,0,0
1215,0,3,9410.6,83113.7,1,0,0
1406,2,4,1618.8,31015.9,1,0,0
1840,2,4,14.6,55259.4,6,0,0
1218,2,1,183.5,18625.5,0,9,89163175
1501,2,4,14.6,12532.2,6,0,0
1615,2,1,2219.4,52732.8,5,11,3112114
1825,2,1,8313.3,24983.5,5,3,46185931
644,0,2,35513.5,63967.5,1,5,7849250
1706,2,1,9617.3,23444.4,5,8,8469941
1954,2,4,14.6,54841.0,6,0,0
1756,0,3,1453.2,30703.3,1,0,0
1221,0,0,113.0,27200.5,7,0,0
1744,0,2,3099.7,18841.6,1,4,83498889
1580,0,3,24735.4,61288.9,1,0,0
1550,2,4,2474.8,36750.6,1,0,0
2078,2,1,2270.4,46349.1,3,11,49156089
773,0,0,202.6,49895.6,7,0,0
1555,2,1,700.0,14333.6,0,4,20591765
1925,0,0,310.4,60336.2,7,0,0
698,2,1,447.6,38734.0,5,11,86939933
1794,2,1,2773.3,65365.5,8,1,19038201
1868,0,3,20926.9,49268.2,1,0,0
880,0,3,40063.6,86365.7,1,0,0
1266,0,2,3194.3,26091.6,1,2,12640423
910,2,1,2960.5,26061.3,0,13,69628554
1103,2,4,14.6,23537.6,6,0,0
1188,0,3,17433.3,17401.4,1,0,0
1558,2,4,14.6,23015.0,6,0,0
1312,2,1,3443.3,64361.8,0,2,51224730
974,2,1,8409.4,74066.5,5,6,11475323
1460,0,3,330.0,315.9,1,0,0
1550,2,4,14.6,43133.9,6,0,0
252,2,4,14.6,22817.8,6,0,0
384,0,0,104.2,23882.5,7,0,0
668,2,4,1401.3,26463.4,1,0,0
609,0,0,204.8,49878.7,7,0,0
2190,0,0,77.9,19252.5,7,0,0
1653,0,2,4200.1,16556.5,2,6,79900512
1631,2,1,3600.0,15653.3,5,6,84420275
1783,2,4,1200.0,49797.3,1,0,0
793,2,1,5498.0,32413.8,5,8,65691067
1274,0,3,1431.4,15569.0,1,0,0
1435,0,3,19362.4,57218.6,1,0,0
1740,0,3,3999.5,43480.8,1,0,0
1348,2,1,4994.6,44549.9,0,5,51318975
537,2,4,8326.7,31095.8,1,0,0
1178,2,4,14.6,63197.6,6,0,0
1733,2,1,251.2,37746.3,0,1,25031546
859,2,4,6656.0,63372.9,1,0,0
2078,2,1,3036.5,30769.0,5,13,28922243
1093,2,4,17977.7,49461.6,1,0,0
1890,0,2,3332.1,18159.8,1,7,84037369
1856,2,4,4513.7,59347.8,1,0,0
1808,0,0,86.7,28616.3,7,0,0
2067,2,1,13939.3,28371.8,5,4,74020697
976,2,4,8101.6,34680.3,1,0,0
380,0,0,117.9,50922.5,7,0,0
1115,0,0,274.6,73255.8,7,0,0
1233,2,4,14.6,21363.8,6,0,0
939,2,4,14.6,27136.1,6,0,0
856,2,4,6402.3,30831.9,1,0,0
458,0,3,23273.0,67447.8,1,0,0
1134,2,4,12546.9,58858.8,5,0,0
960,2,1,1670.2,42532.7,3,2,4465370
1425,0,2,31113.7,82469.1,1,8,52029871
1865,2,4,3568.6,46908.7,1,0,0
2051,2,4,3298.7,28647.7,1,0,0
2129,2,4,17752.0,47869.6,1,0,0
1608,0,3,38230.5,74075.5,1,0,0
1491,2,1,99.8,15196.8,0,6,64741154
700,2,1,651.8,43523.4,3,7,20541495
1280,2,4,7611.4,67601.6,1,0,0
1781,2,4,14198.0,66007.1,1,0,0
2114,2,1,300.0,41877.2,0,10,38461581
1227,2,4,14.6,43970.1,6,0,0
940,2,4,14.6,25120.2,6,0,0
1316,0,3,25367.7,76966.4,1,0,0
1871,0,0,137.2,63878.0,7,0,0
1227,0,3,8261.9,51253.1,1,0,0
1760,2,1,2875.2,25462.6,5,5,32083748
1528,2,4,14.6,14894.5,6,0,0
1623,2,1,7879.1,47825.9,5,6,95598107
1684,2,4,14.6,16905.8,6,0,0
2006,2,1,5890.3,27996.6,5,11,51663077
1856,2,4,589.3,24089.6,1,0,0
1429,2,4,5994.5,35547.0,1,0,0
1764,2,1,1269.5,24288.6,5,7,92268754
711,0,0,202.6,44242.1,7,0,0
1424,2,4,6590.9,74957.6,1,0,0
453,2,4,3876.2,20632.2,1,0,0
1976,2,1,4772.7,27444.5,5,2,34082457
1985,2,1,700.0,32364.0,0,6,18259920
1100,0,0,194.3,70142.2,7,0,0
1977,0,0,111.1,25757.2,7,0,0
1350,2,4,999.4,28524.6,1,0,0
979,2,4,14.6,59603.0,6,0,0
2008,0,2,6361.0,38545.4,2,4,74338723
2098,0,0,234.3,95421.3,7,0,0
1733,0,0,55.8,12522.5,7,0,0
1459,2,4,48506.8,66303.2,1,0,0
2013,2,1,2596.6,37508.4,0,2,50651748
1519,0,0,197.4,39247.5,7,0,0
2176,0,3,38556.0,80499.5,1,0,0
1399,0,3,49249.7,117913.1,1,0,0
438,0,0,114.4,27834.2,7,0,0
1831,0,3,2500.0,26995.5,1,0,0
1377,2,4,6282.3,27465.1,1,0,0
1709,2,4,11944.3,19707.3,1,0,0
1041,2,4,11775.5,46331.3,1,0,0
1564,0,0,147.8,31542.8,7,0,0
546,2,4,30.0,66970.2,6,0,0
1746,2,4,16222.6,41197.3,1,0,0
2139,2,4,1801.5,29065.3,1,0,0
1801,0,2,3600.3,57791.8,1,12,73027001
1611,0,0,214.4,48035.2,7,0,0
2036,0,0,157.6,39584.8,7,0,0
2179,2,4,516.2,24657.2,1,0,0
877,0,0,118.5,30234.7,7,0,0
1825,2,4,30.0,8384.2,6,0,0
1575,2,1,2004.7,12373.7,5,10,48012440
1006,0,0,91.9,21552.9,7,0,0
1808,2,1,5735.5,17808.0,5,6,7370472
765,2,4,4235.7,30076.3,1,0,0
273,2,1,6074.7,55717.8,5,13,31077628
1976,2,1,4398.0,22602.4,5,8,91993988
1107,0,0,176.7,17078.1,7,0,0
1194,2,4,1751.4,19305.9,1,0,0
1838,2,4,17210.3,27697.0,1,0,0
2098,0,0,148.8,33337.9,7,0,0
1032,2,4,4503.6,18519.4,1,0,0
1548,0,0,239.8,56135.4,7,0,0
567,2,4,14.6,26370.1,6,0,0
1824,0,0,232.1,55761.4,7,0,0
1830,0,0,117.1,26900.5,7,0,0
616,0,3,4076.0,24013.2,1,0,0
1631,2,4,821.1,12985.6,1,0,0
726,2,1,2045.2,11840.1,3,1,83204383
1984,2,4,3350.2,-2511.3,1,0,0
1494,2,1,1600.0,74148.3,5,8,8877533
