trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
2125,0,0,77.2,16970.3,7,0,0
1955,0,0,101.1,26495.4,7,0,0
2140,2,4,14.6,49263.3,6,0,0
1159,2,5,1299.8,42978.3,1,0,0
1842,0,3,13727.7,37364.5,1,0,0
1803,0,3,14080.9,50679.7,1,0,0
2006,0,0,75.0,16207.5,7,0,0
767,2,1,984.7,44152.5,0,4,37131924
984,2,5,1389.8,39669.9,1,0,0
1363,0,3,22066.2,47080.6,1,0,0
698,2,4,2126.1,29890.9,1,0,0
1611,2,4,1367.0,24516.2,1,0,0
262,0,0,70.7,18658.1,7,0,0
2018,0,0,234.1,60534.0,7,0,0
390,2,4,1062.7,24800.0,1,0,0
1345,2,4,84.1,22488.2,6,0,0
1851,2,1,3161.9,19728.5,0,2,62887056
2122,2,1,6773.4,11536.6,5,11,48685520
793,2,4,10236.7,21555.2,1,0,0
1688,0,3,10924.8,55694.7,1,0,0
2050,2,4,14.6,47892.8,6,0,0
1945,0,3,7162.8,20153.7,1,0,0
972,2,1,2509.8,12223.3,0,10,87772110
1764,2,1,1905.5,12323.3,5,4,51986540
661,0,0,108.5,34685.2,7,0,0
2037,0,3,46442.0,81891.4,1,0,0
1868,1,4,30977.5,41783.8,1,0,0
1225,2,1,16334.8,71427.6,5,2,68334600
1623,2,1,1719.1,27054.9,5,11,34290944
1405,2,4,5684.1,24318.6,1,0,0
2185,2,4,13469.7,64649.8,1,0,0
1225,0,3,18955.6,93747.7,1,0,0
1322,2,4,14.6,46055.5,6,0,0
1146,0,3,17099.0,17256.6,1,0,0
1957,2,1,1470.9,30143.2,3,5,93272584
1641,0,0,14.6,537.4,7,0,0
180,0,3,4066.5,18959.7,1,0,0
1238,2,1,9907.7,49618.0,5,11,60565870
1672,2,1,101.1,32252.5,6,11,6170593
1827,2,1,1300.7,62543.2,3,10,25566732
978,2,4,14.6,44219.7,6,0,0
1310,2,4,13216.9,75440.1,1,0,0
1976,2,1,7073.7,15356.4,5,8,49529100
795,2,4,14.6,56498.3,6,0,0
2167,2,1,13555.7,47570.1,5,11,6270769
1399,2,4,3187.2,27314.4,1,0,0
2019,0,0,68.7,15040.7,7,0,0
1250,2,4,14.6,51268.3,6,0,0
2036,0,0,262.9,70057.0,7,0,0
2051,0,0,113.8,15482.7,7,0,0
851,2,1,3150.2,45110.8,0,11,82891630
1646,2,4,6174.2,37776.4,1,0,0
2072,0,2,6060.3,23796.7,2,13,91854330
584,2,4,2100.7,32715.8,1,0,0
796,2,4,1947.7,20825.6,1,0,0
1653,2,4,8811.2,29614.7,1,0,0
833,2,4,3491.3,31803.2,1,0,0
1672,0,0,187.5,57066.2,7,0,0
2015,2,1,1766.8,42302.2,5,3,57420430
1435,2,4,14.6,16845.2,6,0,0
702,2,4,14.6,25926.8,6,0,0
2065,2,4,712.7,16152.1,1,0,0
2100,0,2,5710.7,31506.5,2,1,40946210
1639,0,0,122.5,31390.8,7,0,0
1856,0,3,24053.1,28379.7,1,0,0
1652,2,1,702.1,58443.6,3,12,59646484
1611,0,0,72.8,18685.5,7,0,0
1242,2,1,3225.7,19055.4,5,5,6534230
1498,0,0,139.7,40068.8,7,0,0
1282,0,3,1111.7,44395.0,1,0,0
1915,0,3,11297.2,34952.3,1,0,0
1465,2,4,14.6,28933.2,6,0,0
1260,0,3,14086.4,33205.3,1,0,0
1976,2,4,230.8,24541.3,1,0,0
1108,2,1,3429.0,14706.6,5,7,46033450
2097,1,4,7357.1,19076.2,1,0,0
1825,2,4,14.6,21333.6,6,0,0
2006,0,3,40339.8,86536.2,1,0,0
911,2,1,1729.2,78307.0,5,8,11359695
1346,2,4,1097.7,36487.0,1,0,0
1320,2,4,1104.9,20458.9,1,0,0
919,2,4,14.6,35017.5,6,0,0
1582,0,0,14.6,9971.7,7,0,0
1211,2,4,3450.9,38838.9,1,0,0
1192,2,1,3874.9,13860.8,5,11,22078812
583,2,4,154.3,78692.6,6,0,0
1635,0,0,88.4,24988.9,7,0,0
1078,0,3,19005.1,94164.9,1,0,0
1171,2,4,18218.4,39701.4,1,0,0
1061,0,3,13905.9,56311.2,1,0,0
1861,2,4,2903.6,16458.3,1,0,0
353,0,3,23895.8,52181.5,1,0,0
1676,0,0,115.2,39479.3,7,0,0
1274,0,3,18368.6,43828.7,1,0,0
1762,2,4,1800.0,28004.8,1,0,0
1716,0,0,136.3,27418.7,7,0,0
1527,0,0,96.4,23188.9,7,0,0
1672,0,2,6030.1,24951.5,2,12,44582748
773,2,4,2974.4,27355.7,1,0,0
1703,2,4,1665.1,43296.7,1,0,0
1306,0,0,115.3,26854.6,7,0,0
1884,2,4,3555.7,25228.1,1,0,0
1884,2,5,754.0,21398.9,1,0,0
1549,2,4,6603.0,60949.7,1,0,0
823,0,3,10079.1,34267.4,1,0,0
1472,2,1,2391.0,18687.6,5,6,20441656
853,2,1,4909.8,22776.0,5,11,79309700
1791,2,1,1693.9,12762.1,5,3,36460984
1712,2,4,4199.7,22334.2,1,0,0
1742,2,1,11770.3,24389.5,5,12,56645644
2006,0,3,2361.5,43886.2,1,0,0
2112,0,3,30126.1,80099.2,1,0,0
1457,0,2,20226.7,52024.2,1,5,93328930
1314,0,0,14.6,12781.3,7,0,0
674,2,1,649.6,19064.6,5,11,99890810
1009,2,1,148.4,29959.5,0,9,6442560
2068,2,4,14.6,47494.8,6,0,0
1381,0,3,28774.7,57059.8,1,0,0
1577,2,4,1859.9,38450.9,1,0,0
1776,2,1,2592.2,79504.2,0,6,42636280
1592,2,4,2059.6,27611.9,1,0,0
1791,2,1,1500.8,61401.0,8,2,17094212
1124,0,0,119.0,27837.7,7,0,0
2138,2,4,7202.9,54207.5,1,0,0
799,2,4,6208.2,46364.4,1,0,0
2044,2,4,4676.5,73096.4,1,0,0
916,0,3,20062.2,65168.0,1,0,0
1438,1,4,25894.3,1429.4,1,0,0
1951,2,1,715.3,15270.0,0,1,52556970
1649,2,1,2571.1,48259.5,0,12,62901376
1473,2,4,14.6,34190.5,6,0,0
1319,2,4,921.5,16589.2,1,0,0
977,2,4,1887.1,25065.1,1,0,0
2169,2,4,1057.5,16330.8,1,0,0
1922,2,1,5994.0,24400.4,5,6,13739261
506,2,4,6086.4,17281.6,1,0,0
1578,2,4,898.8,48019.6,1,0,0
1185,2,4,1993.5,24461.5,1,0,0
1827,2,4,14.6,18611.6,6,0,0
1985,0,0,188.0,67980.6,7,0,0
1489,2,4,1800.0,24561.0,1,0,0
1926,0,0,198.9,46579.2,7,0,0
1812,2,4,15986.0,43713.0,1,0,0
1194,2,4,14.6,26513.0,6,0,0
542,2,4,1490.1,36899.3,1,0,0
212,0,2,30005.3,45232.3,1,7,50298840
670,2,1,1017.4,20017.9,3,7,60964410
711,2,4,1616.7,31340.3,1,0,0
2129,2,4,1500.6,24775.4,1,0,0
1745,0,2,6863.1,25715.8,2,5,44880204
1265,2,1,2219.0,26267.3,5,13,35714290
1989,2,4,14.6,41513.8,6,0,0
453,2,4,2891.6,39550.4,1,0,0
912,0,0,135.3,25417.0,7,0,0
803,0,2,2607.7,20096.5,1,3,13907844
1580,2,4,14.6,22494.6,6,0,0
623,2,4,5532.8,36217.9,1,0,0
1550,0,3,32929.5,98076.7,1,0,0
1440,0,0,169.8,40063.7,7,0,0
1007,2,1,2321.3,18493.3,5,11,6239897
1585,0,0,163.7,28025.6,7,0,0
734,0,0,248.6,65120.5,7,0,0
1434,2,1,68.0,94109.8,0,6,61090124
1672,0,0,75.9,20036.4,7,0,0
1956,2,1,237.9,25774.0,3,3,7843340
1827,2,4,14.6,47704.2,6,0,0
1556,2,4,200.8,28060.2,1,0,0
2159,2,4,3350.3,33120.7,1,0,0
1010,2,4,14.6,13929.0,6,0,0
575,0,0,99.9,21228.7,7,0,0
605,2,4,11045.5,27646.6,1,0,0
881,2,1,2277.1,39075.3,5,5,50010816
1441,2,4,33719.8,70679.5,1,0,0
1960,0,2,4321.0,15572.7,2,5,40571092
582,2,4,2156.7,31380.5,1,0,0
2129,0,2,5703.2,23182.2,2,8,28510900
2086,0,0,77.5,14458.4,7,0,0
432,2,4,3119.5,2850.9,1,0,0
1100,2,1,8928.4,21075.9,5,9,49647390
1109,2,1,760.8,51582.0,3,8,20399206
1800,2,4,29.7,50458.9,6,0,0
1842,2,4,14.6,21053.3,6,0,0
735,2,4,2695.7,17255.0,1,0,0
1617,2,4,30591.0,44042.2,1,0,0
1703,2,4,14.6,17714.3,6,0,0
2103,2,4,14519.2,30301.8,1,0,0
1947,2,4,1090.0,18395.4,1,0,0
451,2,4,2500.9,30610.4,1,0,0
1477,2,1,180.8,53482.7,0,12,15260255
2011,2,4,14.6,107518.0,6,0,0
937,1,4,6774.6,30177.9,1,0,0
1305,2,1,905.4,26064.8,5,8,75887050
2045,2,1,5078.5,27351.8,5,6,24233192
1313,2,4,11462.2,49572.2,1,0,0
693,0,3,23202.6,93503.4,1,0,0
1667,2,1,158.9,21028.7,3,6,98279960
1002,2,1,202.8,20088.7,1,11,43518444
2105,1,4,16947.8,43437.9,1,0,0
960,0,0,114.1,20745.8,7,0,0
2017,0,0,79.5,21093.5,7,0,0
1197,2,4,14.6,25535.8,6,0,0
291,0,0,100.0,19855.7,7,0,0
1979,0,3,13551.5,33402.1,1,0,0
1497,2,4,401.0,24597.4,1,0,0
2137,2,5,2925.4,61449.8,1,0,0
920,0,3,17188.7,77955.5,1,0,0
1747,2,4,2977.3,26760.1,1,0,0
2110,0,3,23445.2,88479.9,1,0,0
1183,2,1,4249.7,21437.8,5,6,40458130
547,2,4,7713.9,62982.7,1,0,0
1286,2,1,1997.5,30824.4,5,1,54732224
884,2,4,801.4,30894.5,1,0,0
1153,2,4,12259.4,26666.7,1,0,0
675,2,4,11526.8,26868.2,1,0,0
1280,2,1,1479.4,11534.8,5,8,46304276
998,0,2,2644.5,14155.5,1,3,0
744,0,0,123.5,28007.3,7,0,0
2050,2,4,22255.5,38856.5,1,0,0
1911,0,3,24927.6,71096.8,1,0,0
1238,2,4,3150.8,47563.2,1,0,0
1637,0,3,8006.7,33356.6,1,0,0
1976,2,1,3011.9,67893.0,8,12,43831548
637,2,4,1026.6,34785.2,1,0,0
1657,2,4,14.6,42614.1,6,0,0
759,2,4,14.6,36288.1,6,0,0
1068,2,4,2957.7,34979.9,1,0,0
1800,2,1,8665.4,12587.2,8,3,72648424
2023,0,3,22241.9,59341.6,1,0,0
1256,2,4,1495.0,13817.4,1,0,0
1672,0,0,204.4,52511.0,7,0,0
1429,2,1,2019.7,31595.7,5,7,90219256
616,2,4,3617.6,15547.2,1,0,0
1733,2,4,30842.2,73282.9,1,0,0
1131,0,3,10501.1,44341.8,1,0,0
1404,0,0,68.9,14859.6,7,0,0
2157,2,4,6917.2,15601.5,1,0,0
1429,2,4,14.6,46739.9,6,0,0
406,0,3,41157.8,63391.9,1,0,0
985,2,4,6186.2,40088.1,1,0,0
1405,0,2,3929.0,20409.2,2,12,19775198
1491,2,1,5691.1,11677.3,8,10,71478660
1520,0,3,7656.1,60166.6,1,0,0
1883,2,1,5925.6,12193.8,5,13,61791028
636,0,3,3329.1,23529.4,1,0,0
1532,0,0,376.6,54277.1,7,0,0
1114,2,1,2163.6,70606.5,0,1,33879450
1672,2,4,9453.0,48944.8,1,0,0
1136,2,4,5425.9,43593.7,1,0,0
1856,2,4,14.6,1884.8,6,0,0
1441,2,4,2616.8,21832.0,1,0,0
2006,2,1,1067.3,37424.1,0,13,85173840
728,0,0,14.6,10482.8,7,0,0
1652,2,4,14.6,14803.6,6,0,0
1945,0,3,11450.0,44401.2,1,0,0
1286,2,4,860.2,22807.9,1,0,0
1672,0,2,22902.1,47708.7,1,13,45929412
1829,0,2,6414.7,20448.2,2,7,58861730
851,0,2,4859.7,32082.4,2,11,12955410
2050,2,4,43441.4,75477.1,1,0,0
1857,2,5,1554.4,54548.6,1,0,0
2134,0,3,2246.0,67687.5,1,0,0
2037,2,4,14.6,42348.7,6,0,0
1306,0,2,3140.7,22255.9,1,2,42333852
1155,2,4,21334.7,54633.5,1,0,0
1489,0,2,4369.7,22635.6,2,11,11970082
1672,0,0,66.7,10640.0,7,0,0
1274,2,1,4535.4,53340.6,5,12,97420590
1627,0,0,98.3,19270.5,7,0,0
2106,2,1,1405.8,20644.7,0,3,0
1736,2,4,7802.3,48662.1,1,0,0
2017,2,1,9503.0,46561.2,5,5,36171910
1652,1,4,7270.4,68926.4,1,0,0
648,2,1,5071.4,12894.1,0,3,42010696
1763,2,4,770.8,56230.6,1,0,0
2048,2,4,835.9,16728.4,1,0,0
368,2,4,49031.8,63894.1,1,0,0
391,2,4,14.6,13353.8,6,0,0
1850,0,3,2552.9,59552.1,1,0,0
1769,2,1,4491.4,33871.7,5,6,41610516
2037,2,1,6205.9,12212.3,5,13,69832990
548,0,0,94.6,25428.5,7,0,0
1431,2,4,14.6,29063.3,6,0,0
1946,2,4,1814.5,28338.0,1,0,0
1615,2,1,3405.4,19634.8,5,3,59321770
1959,2,4,14.6,12524.1,6,0,0
1580,0,0,22.1,15218.6,7,0,0
538,0,0,75.0,14289.5,7,0,0
981,2,1,1591.4,5509.9,1,13,37311650
1944,0,3,57783.0,124769.7,1,0,0
1652,2,4,14.6,33619.5,6,0,0
530,2,4,3236.8,22170.6,5,0,0
2134,1,4,6573.3,76712.5,1,0,0
795,2,4,7486.5,34553.8,1,0,0
1282,0,3,21452.9,43268.0,1,0,0
1106,1,4,7137.4,46111.1,1,0,0
1976,2,4,6310.7,31246.9,1,0,0
1103,2,4,3404.0,7959.6,1,0,0
2018,2,4,83.9,28419.0,6,0,0
487,0,3,19978.2,23619.7,1,0,0
1437,0,0,67.7,15785.3,7,0,0
1447,0,3,36845.9,90933.7,1,0,0
1549,2,4,14.6,36904.8,6,0,0
1465,0,0,185.1,44157.8,7,0,0
1928,2,1,3207.5,9284.3,5,11,44479316
1673,0,0,132.7,29063.9,7,0,0
2159,0,3,21326.7,97439.4,1,0,0
1976,2,4,5295.5,41931.4,1,0,0
610,2,1,4242.9,15697.5,5,1,61336976
1978,2,4,121.4,14091.6,6,0,0
1220,0,0,167.9,55972.3,7,0,0
1364,0,3,8653.9,45523.3,1,0,0
1710,0,2,43649.6,96747.2,1,3,94435260
1439,0,2,5909.2,10814.2,2,2,78725780
1733,2,4,4504.7,106767.2,1,0,0
1884,2,4,1790.1,13203.6,1,0,0
1835,2,1,13595.8,77737.2,5,7,57590396
1884,0,3,31119.8,100267.3,1,0,0
2037,2,1,5255.9,25933.9,5,8,965040
1789,0,0,159.7,34889.6,7,0,0
1194,0,0,125.4,33591.3,7,0,0
813,2,4,1013.5,32958.3,1,0,0
2109,2,4,1893.3,19957.6,1,0,0
1502,0,0,246.0,61084.3,7,0,0
1884,2,4,404.1,15161.9,1,0,0
2006,0,3,871.4,29404.8,1,0,0
1137,0,3,3541.5,27837.4,1,0,0
735,2,5,3094.8,49115.2,1,0,0
640,2,1,628.1,30805.0,0,7,37897530
411,0,3,15365.3,34748.8,1,0,0
1805,0,3,26546.0,57286.2,1,0,0
968,2,4,2185.3,52760.0,1,0,0
1136,0,0,190.2,69872.1,7,0,0
1268,0,3,12719.4,41594.4,1,0,0
1314,0,0,228.9,74490.4,7,0,0
253,0,0,66.3,19224.1,7,0,0
1436,2,1,1240.9,19570.6,5,4,32774492
1855,2,4,14.6,14474.4,6,0,0
904,2,1,4071.4,47536.8,5,13,13298392
1099,2,4,4607.5,32463.5,1,0,0
1036,0,3,760.9,19163.8,1,0,0
1747,2,1,257.6,19752.9,3,11,95043500
1703,2,4,3987.0,47517.6,1,0,0
1231,0,3,28939.3,56449.6,1,0,0
2072,2,4,14.6,100464.6,6,0,0
1976,2,1,1796.2,13875.0,1,1,77179650
872,2,1,3975.8,53035.9,8,4,87953224
1976,2,4,14.6,24442.3,6,0,0
797,2,1,2092.5,31430.6,5,11,15522106
1945,2,1,2547.5,31541.0,3,10,56177452
1911,2,4,14.6,47707.9,6,0,0
606,2,4,14.6,53534.8,6,0,0
562,2,4,9305.1,28750.2,1,0,0
1830,2,4,1673.1,28771.1,1,0,0
1477,0,3,9501.4,13588.9,1,0,0
393,0,3,38933.2,131383.6,1,0,0
948,2,4,1576.4,41144.6,1,0,0
1471,2,4,14.6,16596.3,6,0,0
1709,0,3,60092.8,91271.6,1,0,0
236,2,4,15705.9,35203.2,1,0,0
1651,2,4,3288.5,76630.8,1,0,0
1856,2,5,992.8,70890.1,1,0,0
1647,0,3,45221.5,102176.7,1,0,0
699,2,4,1187.4,26990.9,1,0,0
1976,2,1,906.3,23060.7,0,10,84686030
427,2,4,8108.9,23916.3,1,0,0
1437,0,2,5399.1,12829.4,1,13,64240012
981,2,1,328.0,26928.5,0,12,7401748
2017,2,4,14.6,45057.3,6,0,0
1611,0,0,568.4,66692.2,7,0,0
1620,0,3,1297.8,34579.5,1,0,0
1990,2,1,4363.2,25207.7,5,1,90951060
1804,1,4,7766.6,14485.3,1,0,0
574,0,0,65.4,22141.2,7,0,0
1002,0,3,22611.2,80659.2,1,0,0
448,2,4,1397.8,21873.0,1,0,0
1855,2,1,234.1,18565.8,3,3,10090039
588,0,0,156.4,27802.8,7,0,0
1518,0,3,17600.2,43843.3,1,0,0
1833,0,2,6202.4,16212.3,2,9,0
1471,0,0,14.6,4280.5,7,0,0
636,0,2,2990.6,23972.0,1,2,71347590
1245,0,3,1134.7,43003.0,1,0,0
1618,0,0,209.2,45948.4,7,0,0
1374,0,3,2895.6,53649.7,1,0,0
1624,0,0,2.3,-9390.2,7,0,0
1460,2,4,22161.4,71746.0,1,0,0
2006,0,3,20969.9,44028.3,1,0,0
1773,0,2,22398.8,35184.5,1,1,20643328
1423,2,1,208.7,21458.1,0,11,48724564
1624,2,1,3917.9,13279.6,5,3,54956050
2129,2,4,14.6,42465.0,6,0,0
615,0,0,14.6,14887.8,7,0,0
1094,2,1,3353.3,18065.1,8,13,22665224
1633,2,4,14.6,17891.2,6,0,0
1491,2,1,5735.7,14078.1,5,5,52201764
1796,0,0,210.9,59419.1,7,0,0
1738,2,4,2522.2,19973.4,1,0,0
2035,0,0,440.6,72120.5,7,0,0
1556,2,4,2396.7,15087.1,1,0,0
1375,0,3,24291.4,45785.7,1,0,0
670,0,3,20262.2,42562.8,1,0,0
818,0,2,17794.4,30247.2,1,5,88530650
489,2,4,1590.5,29626.7,1,0,0
828,0,0,86.7,17669.9,7,0,0
152,0,0,187.2,43653.5,7,0,0
480,0,3,1870.7,20197.8,1,0,0
798,2,4,898.4,45503.2,1,0,0
1896,2,4,3044.2,24032.0,1,0,0
1007,0,0,136.1,29742.1,7,0,0
1467,2,4,2056.1,42522.4,1,0,0
829,2,4,1992.0,22216.0,1,0,0
1094,0,0,178.0,50591.6,7,0,0
487,0,3,20366.2,35813.6,1,0,0
1807,0,2,4344.3,12828.5,1,9,74675880
1652,2,4,8219.2,55050.2,1,0,0
1681,2,4,14.6,32169.9,6,0,0
1789,2,4,1784.7,18862.9,1,0,0
1884,2,4,3100.1,70248.6,1,0,0
2190,0,0,209.7,54205.8,7,0,0
1624,2,4,308.1,13896.5,1,0,0
1774,2,4,6773.1,48710.9,1,0,0
1067,2,1,1900.0,47160.6,5,12,86643096
906,2,4,15309.2,53316.5,1,0,0
2080,2,1,1841.0,29713.9,0,13,89493960
699,2,4,14.6,49119.5,6,0,0
1433,2,4,8105.0,17397.3,1,0,0
2098,0,0,263.7,81659.6,7,0,0
2129,2,4,14.6,14783.2,6,0,0
1963,2,4,45829.8,56223.2,1,0,0
1771,2,4,1128.0,17897.5,1,0,0
1108,0,0,207.7,39463.5,7,0,0
1607,2,4,14.6,12898.2,6,0,0
1884,2,4,387.1,38429.7,1,0,0
1833,2,4,14.6,51372.9,6,0,0
952,0,3,36366.0,63712.3,1,0,0
1585,0,3,16057.6,15301.5,1,0,0
1889,0,3,23708.8,81707.4,1,0,0
1737,0,0,191.9,60278.7,7,0,0
553,2,4,14.6,47011.8,6,0,0
2129,2,4,6550.5,62798.8,1,0,0
1967,2,4,14.6,27653.1,6,0,0
1479,0,2,3374.6,29693.7,1,8,61929230
1976,2,1,2883.9,53286.9,5,4,10379988
1920,0,0,294.4,59596.6,7,0,0
1070,0,2,2795.4,13562.8,1,4,85023180
729,2,4,14.6,25936.4,6,0,0
1003,0,0,178.5,29393.4,7,0,0
1460,2,1,2102.2,16846.5,8,3,70490400
671,0,0,137.0,34195.7,7,0,0
1624,2,4,14.6,25621.4,6,0,0
1250,0,0,106.9,24494.9,7,0,0
1029,2,4,3109.1,29612.0,1,0,0
1825,2,4,7170.9,42883.2,1,0,0
1519,2,4,809.2,12426.0,1,0,0
1270,2,4,14.6,67415.1,6,0,0
1130,2,4,14.6,18963.2,6,0,0
1518,0,0,98.0,21495.2,7,0,0
1700,0,3,8691.8,34461.2,1,0,0
2160,2,4,28557.4,71740.8,1,0,0
335,0,0,14.6,9731.9,7,0,0
938,2,4,14.6,31211.6,6,0,0
1714,2,4,1667.9,52175.4,1,0,0
820,0,3,13223.1,67076.4,1,0,0
1322,2,4,4756.1,57058.8,1,0,0
1124,2,4,621.5,39445.4,1,0,0
1915,2,1,3047.9,18752.0,5,1,77875850
2068,2,4,19829.3,34130.0,1,0,0
1550,2,4,14.6,38626.4,6,0,0
1245,2,4,243.9,29722.9,1,0,0
1884,2,1,8112.9,24658.7,5,13,10619313
1486,2,4,14.6,15636.7,6,0,0
2129,2,4,14.6,85883.3,6,0,0
1580,2,4,14.6,36491.4,6,0,0
1611,2,1,2507.8,17046.5,1,3,33418582
1557,2,4,100.7,21342.0,6,0,0
1233,2,1,6558.6,49705.5,3,7,80952560
1613,2,4,2020.7,17337.2,1,0,0
1673,0,3,4689.2,42514.0,1,0,0
1764,2,4,14.6,21407.9,6,0,0
700,0,0,79.5,22679.7,7,0,0
1944,2,4,5280.8,27653.7,1,0,0
1582,2,4,9199.1,37802.7,1,0,0
645,2,1,1047.0,25869.8,0,3,18956266
1945,2,4,24195.9,46022.3,1,0,0
1684,2,4,14.6,14545.1,6,0,0
1833,0,0,303.0,55362.7,7,0,0
1490,2,4,60.2,37229.0,6,0,0
1653,2,4,1673.2,14740.3,1,0,0
704,2,4,14.6,25361.6,6,0,0
430,2,1,1944.1,44672.9,3,11,23071096
1493,0,0,294.3,73472.1,7,0,0
1196,2,1,6539.1,14285.7,5,13,36305524
1123,2,1,6601.0,19067.4,5,2,98598776
1016,0,3,11858.7,38594.9,1,0,0
2097,2,1,3139.4,14538.0,5,9,85691010
1579,2,4,14.6,29420.1,6,0,0
1976,0,0,68.5,14603.7,7,0,0
1551,0,3,38524.5,92403.5,1,0,0
2019,0,3,9086.8,31429.6,1,0,0
2010,2,1,22266.1,39494.8,5,2,22448340
1071,2,1,1994.2,51730.1,0,1,83924744
1792,2,4,5004.4,47008.7,1,0,0
1770,2,4,16696.5,44273.3,1,0,0
2049,2,1,3409.8,31322.4,5,12,29990182
2109,2,4,14.6,32636.1,6,0,0
1550,0,0,139.4,67342.3,7,0,0
1883,2,1,293.2,24825.8,5,11,30773522
1814,2,4,2077.7,22918.2,1,0,0
1976,0,3,26126.7,110781.8,1,0,0
2190,0,0,111.2,29106.6,7,0,0
1126,2,4,309.3,31124.9,1,0,0
793,2,4,6666.4,45708.1,1,0,0
1843,2,4,14.6,43901.2,6,0,0
1636,2,1,2201.3,15778.5,0,10,57127864
943,2,4,33395.2,63236.0,1,0,0
1520,2,4,1450.6,39910.7,1,0,0
1618,2,4,2055.3,13288.0,1,0,0
2067,0,0,208.9,46759.7,7,0,0
1977,2,4,5762.0,27939.5,1,0,0
948,0,0,122.3,33485.2,7,0,0
1122,0,3,307.6,23236.0,1,0,0
1580,0,0,206.6,44273.4,7,0,0
1086,0,0,100.0,19510.8,7,0,0
1637,2,4,14.6,57274.4,6,0,0
1460,0,3,16722.8,35102.0,1,0,0
1276,0,0,290.0,66315.3,7,0,0
701,0,0,165.8,30967.2,7,0,0
1676,2,4,1268.1,24875.0,1,0,0
1745,0,0,61.9,15637.2,7,0,0
1131,2,1,1102.7,40457.2,3,6,97906000
1945,0,0,202.6,53926.9,7,0,0
1550,2,4,2766.2,39959.8,1,0,0
734,2,4,1127.3,17491.3,1,0,0
1429,2,4,140.9,6356.2,6,0,0
1717,2,4,14.6,29938.3,6,0,0
1124,0,3,21238.4,49936.9,1,0,0
1113,0,0,71.5,18613.9,7,0,0
1507,0,0,73.6,12140.4,7,0,0
1425,0,0,101.7,25695.4,7,0,0
1305,2,4,4314.7,36896.6,1,0,0
2046,2,4,14.6,12940.4,6,0,0
1456,2,4,23033.1,62201.8,1,0,0
1580,2,1,4179.5,76960.8,0,11,54525650
2037,0,0,118.4,30971.4,7,0,0
668,2,1,2318.9,27837.3,5,6,22294308
1093,2,4,4003.2,13707.4,1,0,0
1906,2,4,716.3,41284.2,1,0,0
369,2,4,1175.6,34587.0,1,0,0
1733,2,4,5485.6,13485.9,1,0,0
2137,0,0,139.9,39989.3,7,0,0
1946,0,2,7470.1,54147.7,1,8,76642376
1456,0,2,6104.9,19405.3,2,13,8866736
697,2,4,16574.1,43060.5,1,0,0
1750,0,3,14314.1,39795.3,1,0,0
1020,0,0,149.4,32998.0,7,0,0
1381,2,4,8625.9,46705.4,1,0,0
433,2,1,185.2,21506.7,3,9,13127572
1983,2,4,14.6,92301.2,6,0,0
2061,2,4,14.6,21754.1,6,0,0
2129,0,0,100.0,43769.4,7,0,0
1974,2,4,8147.9,34529.0,1,0,0
1953,2,4,46023.8,41099.0,1,0,0
1497,0,2,3352.2,18706.7,1,7,98909910
305,2,4,18560.8,66915.9,1,0,0
1131,2,4,14.6,16059.1,6,0,0
1437,2,4,14.6,25512.8,6,0,0
1563,0,3,3352.3,26956.3,1,0,0
726,0,0,60.2,13572.2,7,0,0
2159,0,2,6126.4,30569.0,2,1,78401770
2141,2,4,9559.9,26900.5,1,0,0
709,2,4,14.6,23621.0,6,0,0
1695,0,0,73.7,11145.1,7,0,0
1104,2,1,2900.0,40459.0,5,11,56637724
218,0,0,70.2,23745.7,7,0,0
1542,2,4,2486.5,49086.1,1,0,0
263,2,1,5538.9,44520.4,5,6,76543840
1649,0,0,85.2,18444.4,7,0,0
1389,2,4,30681.1,7547.7,1,0,0
2067,2,4,14.6,23477.7,6,0,0
949,2,1,1389.2,17998.8,5,11,31173732
1277,2,4,1848.9,41631.8,1,0,0
1673,2,4,14.6,26363.4,6,0,0
1472,0,0,142.5,35933.3,7,0,0
1404,0,3,14207.4,47557.7,1,0,0
1862,2,1,837.9,21021.5,3,1,2435850
2074,2,1,5777.9,34985.8,5,9,60069964
1287,0,0,188.3,62616.6,7,0,0
790,0,0,159.0,43068.7,7,0,0
1136,2,4,21296.8,43326.2,1,0,0
1276,0,0,197.4,38856.2,7,0,0
1672,0,0,189.5,54049.3,7,0,0
1764,2,4,14.6,34547.7,6,0,0
1151,0,3,1085.3,21892.2,1,0,0
1652,0,2,17582.3,31685.2,1,5,10021996
1154,2,1,366.2,24428.4,0,10,22607482
1549,2,1,1523.4,44586.0,0,7,24002950
1519,2,1,1382.5,25769.6,1,11,40062630
2159,0,2,8119.8,35191.9,1,9,64421268
2037,2,1,2282.2,70504.8,5,6,63198856
1679,2,4,14.6,21577.4,6,0,0
1891,2,1,1198.6,39343.6,0,4,79736750
2037,2,4,14.6,53553.2,6,0,0
1460,0,0,294.9,88757.1,7,0,0
1807,2,4,1387.4,32919.4,1,0,0
732,0,3,32032.8,105220.6,1,0,0
2099,2,4,9609.2,60250.3,1,0,0
1802,0,3,899.1,63275.1,1,0,0
891,0,3,15684.8,55617.1,1,0,0
756,2,1,4556.7,27257.5,0,6,56910904
1800,2,1,2404.0,20726.8,5,4,11251886
316,0,2,5369.1,14944.7,2,10,49610692
