trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1434,2,1,1917.1,18986.5,1,6,70247910
1581,0,2,33845.0,40233.2,1,5,52402484
988,0,3,39458.9,67717.9,1,0,0
400,2,1,4054.5,16014.4,0,1,68009430
858,2,4,14.6,32091.2,6,0,0
1976,0,3,1200.0,22385.6,1,0,0
2015,2,4,9087.3,33547.6,1,0,0
1829,1,4,3060.5,46381.1,1,0,0
1976,2,4,5327.8,40244.3,1,0,0
1466,2,4,46320.9,97479.6,1,0,0
2006,2,4,584.2,20697.4,1,0,0
1322,0,2,5725.9,52504.3,2,8,60520080
2109,2,1,1500.0,69866.1,5,13,33684696
517,2,4,3000.0,35145.9,1,0,0
374,2,4,3196.8,23396.0,1,0,0
1164,0,0,107.1,27403.5,7,0,0
1597,2,4,4437.9,30185.9,1,0,0
1905,2,4,14.6,52970.4,6,0,0
1445,2,4,17969.9,35003.5,1,0,0
1399,0,0,121.2,23150.0,7,0,0
980,2,1,5804.8,52742.6,5,8,67522000
1275,2,1,824.3,17145.8,1,1,27827608
1733,2,4,14.6,32166.4,6,0,0
1154,2,4,40643.3,30382.0,1,0,0
1805,2,4,14.6,47979.3,6,0,0
2017,2,4,108.1,74180.6,6,0,0
2037,2,1,1691.3,29556.9,5,10,49744316
1739,0,3,19581.0,43499.4,1,0,0
754,2,4,14.6,47845.7,6,0,0
1921,2,4,2550.8,53518.1,1,0,0
1414,0,0,80.8,20678.3,7,0,0
759,0,0,199.8,42451.9,7,0,0
577,2,1,3309.4,14419.9,5,6,23905474
486,2,1,3493.0,24101.6,5,13,95095464
1580,2,1,1676.5,26493.5,5,4,46938300
1884,2,1,76.5,15836.5,3,11,46585244
2006,2,4,14.6,43700.7,6,0,0
1764,2,4,6384.7,64950.6,1,0,0
1336,2,1,300.0,45237.7,3,10,49396356
2114,0,3,8007.3,65929.7,1,0,0
1899,2,4,14.6,17712.4,6,0,0
928,2,1,2200.0,36890.6,0,2,71317180
1794,2,1,3400.3,37888.1,5,5,58885230
1803,2,4,24270.9,40592.1,1,0,0
1733,0,0,138.0,75484.3,7,0,0
626,2,4,14.6,59717.1,6,0,0
1896,2,4,802.9,58260.5,1,0,0
1562,0,3,5707.4,57062.0,1,0,0
1245,0,2,4499.1,21582.8,2,12,63829424
1703,2,1,1052.3,11167.3,0,9,48280548
1904,0,3,22879.7,70059.8,1,0,0
1733,2,4,14.6,83893.9,6,0,0
1185,2,4,14.6,67186.4,6,0,0
982,2,4,14.6,23037.6,6,0,0
18,2,4,14.6,23326.3,6,0,0
1867,0,3,14758.6,45623.2,1,0,0
1477,2,4,899.0,18594.2,1,0,0
1571,0,0,120.4,30096.2,7,0,0
1290,0,3,4985.8,18814.5,1,0,0
2159,2,4,3217.7,37808.1,1,0,0
1804,2,1,5476.7,21724.9,5,12,13057237
630,2,4,13852.2,27380.3,1,0,0
1856,2,4,6769.8,25735.6,1,0,0
1741,0,3,1058.0,24344.2,1,0,0
1258,2,1,2517.6,18114.9,5,2,84272040
1715,2,4,13429.0,37239.1,1,0,0
2190,0,0,158.3,69030.6,7,0,0
2103,2,1,4903.9,71697.6,5,12,60284684
1519,0,2,5239.3,10463.6,2,2,44731988
1595,0,3,17920.4,55166.0,1,0,0
1494,2,4,697.5,19044.4,1,0,0
2098,2,4,5619.6,42661.9,1,0,0
1950,2,1,3491.8,20797.6,3,12,40558856
367,2,4,676.6,25065.6,1,0,0
2006,0,0,86.0,19301.0,7,0,0
871,2,4,3235.9,43651.7,1,0,0
1915,2,4,14.6,21062.1,6,0,0
1437,0,3,19398.3,54098.8,1,0,0
879,2,4,17537.9,39995.4,1,0,0
1769,0,0,98.3,20332.3,7,0,0
1618,2,4,1102.3,31174.2,1,0,0
1856,0,3,19147.0,44446.9,1,0,0
1703,2,4,300.0,20715.0,1,0,0
1764,0,3,5293.4,26691.6,1,0,0
1399,2,1,184.1,19287.4,1,6,58587010
2129,2,4,6846.2,57339.5,1,0,0
1794,2,4,14.6,22563.4,6,0,0
2134,0,3,1900.0,34924.2,1,0,0
1246,0,3,991.6,24119.5,1,0,0
576,2,1,3102.9,19118.1,5,12,49909436
2071,2,4,175.0,25120.0,1,0,0
1821,0,2,3300.0,29246.0,1,9,93587160
459,2,1,2145.9,26560.4,5,2,45830840
1855,0,0,103.9,25210.2,7,0,0
1653,2,1,3686.9,90317.1,3,6,61512684
1651,2,4,14.6,53090.2,6,0,0
1740,2,1,2675.9,12342.7,0,13,52113040
1976,0,3,3214.9,23292.3,1,0,0
501,0,2,12544.7,29451.9,1,2,44129450
1215,2,4,14.6,39495.1,6,0,0
941,2,4,14.6,33875.0,6,0,0
1544,2,4,248.0,78373.4,1,0,0
1563,2,4,4130.9,27196.2,1,0,0
323,2,1,600.0,24660.8,1,11,35170904
1460,0,2,18998.7,27023.6,1,5,42255710
1379,0,3,34034.8,78339.1,1,0,0
336,0,0,127.0,31128.8,7,0,0
1915,2,4,14.6,60282.3,6,0,0
1916,0,0,173.4,34676.6,7,0,0
1450,0,0,237.5,58535.9,7,0,0
1945,1,4,8287.9,75118.4,1,0,0
2006,2,4,14.6,-8329.0,6,0,0
2098,2,1,3679.9,72005.7,5,6,25600734
1491,0,3,45782.3,78114.0,1,0,0
1186,2,4,45172.8,75546.5,1,0,0
729,0,2,3498.0,19044.9,1,3,22878656
1307,2,4,231.4,27718.1,1,0,0
1751,2,4,14.6,41118.7,6,0,0
2006,2,4,73676.3,56773.9,1,0,0
1108,2,4,6010.7,43203.4,1,0,0
1246,2,4,3300.0,21861.6,1,0,0
1922,0,0,127.9,27360.7,7,0,0
1215,2,1,2284.9,24719.8,5,4,33922812
1887,0,3,54278.6,92425.8,1,0,0
1067,0,0,119.6,30601.6,7,0,0
1990,2,4,14.6,84007.1,6,0,0
1745,2,4,1043.2,24840.0,1,0,0
1288,2,4,14.6,55521.5,6,0,0
1373,0,3,6884.7,26184.7,1,0,0
105,0,0,109.1,23788.2,7,0,0
936,0,0,88.9,28978.0,7,0,0
1800,2,1,9847.5,28088.9,5,7,4555088
1733,0,0,177.1,38680.1,7,0,0
1855,0,0,192.7,35768.6,7,0,0
1094,0,2,3134.0,23402.5,1,9,68089660
1800,0,0,194.5,49581.8,7,0,0
2167,1,4,7737.2,22763.8,1,0,0
2020,0,3,21732.4,91940.2,1,0,0
563,0,0,84.3,24416.5,7,0,0
1835,2,4,14.6,21043.3,6,0,0
1504,2,4,3392.6,16000.3,1,0,0
1519,0,3,305.7,20533.5,1,0,0
1071,2,4,14.6,14896.6,6,0,0
1517,0,3,5385.5,44456.5,1,0,0
685,2,4,5991.3,31284.9,1,0,0
849,2,1,8445.9,20285.7,5,6,34835304
1125,2,4,14.6,37061.3,6,0,0
1631,2,1,1894.7,18555.4,0,12,58134920
664,2,4,6238.0,41556.9,1,0,0
1338,0,0,490.0,52736.7,7,0,0
407,2,1,138.0,58249.8,0,5,24375126
1648,0,0,69.3,17048.4,7,0,0
1094,2,1,4501.0,45007.4,5,4,18287288
1907,2,4,6223.0,49579.8,1,0,0
572,0,2,5842.6,13421.3,2,8,84040296
1166,2,4,14.6,16707.9,6,0,0
1368,2,1,1400.0,28750.9,0,5,50744680
1990,0,2,36934.4,47431.1,1,11,78469870
522,2,4,14.6,25753.5,6,0,0
1484,2,4,300.0,30370.8,1,0,0
1321,2,4,8245.2,32284.1,1,0,0
1981,0,0,90.1,15849.0,7,0,0
2068,2,1,1587.5,13277.6,5,8,64548628
1881,0,0,121.5,22788.2,7,0,0
1712,0,0,258.1,60325.1,7,0,0
2045,0,3,6800.2,15810.1,1,0,0
1550,2,4,123.2,12185.8,1,0,0
1034,2,1,14.6,14571.3,0,11,56040670
1625,2,4,4941.5,41911.5,1,0,0
1159,2,4,18766.8,20150.2,1,0,0
1095,0,0,335.2,64316.3,7,0,0
1214,0,0,263.0,51167.2,7,0,0
1912,0,3,18599.2,54257.9,1,0,0
1924,0,0,135.5,29904.8,7,0,0
530,0,0,105.9,24336.4,7,0,0
1928,0,0,150.1,34540.9,7,0,0
460,2,1,290.6,26385.5,5,4,99330670
2012,2,1,6775.5,15490.3,0,3,19993634
1770,0,2,5880.3,28638.0,2,3,94293780
1519,0,3,7948.8,63499.5,1,0,0
2006,2,1,4808.6,20979.0,0,5,71239880
1629,0,3,1179.3,652.4,1,0,0
1350,2,4,14803.6,45480.6,1,0,0
1154,0,0,168.5,26752.8,7,0,0
888,0,2,5338.9,25579.8,2,9,47760044
1622,0,0,112.9,28043.6,7,0,0
1469,2,1,1081.1,62110.9,3,3,62491800
1857,2,4,11037.9,55880.6,1,0,0
2136,0,3,18086.3,77430.0,1,0,0
2142,2,1,4964.5,20618.0,5,9,62505936
2077,2,4,7584.3,74443.3,1,0,0
1519,2,4,5014.2,42743.5,1,0,0
1633,0,2,5199.3,26924.1,2,11,74852350
1580,0,3,22119.8,58453.1,1,0,0
1976,0,0,280.3,52067.8,7,0,0
2085,0,3,8919.6,42590.5,1,0,0
1032,0,0,166.1,33559.9,7,0,0
1531,0,3,14236.3,39517.3,1,0,0
1703,0,0,291.2,62630.2,7,0,0
2037,2,4,9224.9,77086.4,1,0,0
1703,0,0,173.9,59814.0,7,0,0
1645,2,1,4641.1,30518.1,5,10,64558470
946,0,3,47561.7,83985.4,1,0,0
1317,2,4,14.6,86985.2,6,0,0
361,2,1,1944.4,42963.4,0,2,33808920
1246,0,3,13885.9,50713.3,1,0,0
1838,2,4,14.6,23361.7,6,0,0
1794,2,4,14.6,19136.1,6,0,0
1099,2,4,21567.0,40704.0,1,0,0
1185,2,1,143.8,12563.1,3,1,13028379
1663,0,2,3290.3,20742.8,1,4,64282620
1850,2,4,3031.1,30296.7,1,0,0
1066,2,4,14.6,48136.0,6,0,0
1187,2,4,14.6,44947.0,6,0,0
609,2,1,5771.2,47790.4,5,10,84408720
1911,2,1,7070.5,48205.3,5,13,33914468
908,0,0,233.4,70103.9,7,0,0
650,2,1,2125.2,21617.7,5,2,74726250
1100,2,4,14639.6,33782.3,1,0,0
1480,2,4,1862.7,37512.1,1,0,0
1636,2,4,14.6,13291.8,6,0,0
2106,0,0,89.0,361.7,7,0,0
1460,2,1,4498.8,31311.1,5,6,49975984
2190,0,0,130.1,28370.9,7,0,0
1611,0,0,179.5,33398.5,7,0,0
1769,2,4,18730.5,20314.1,1,0,0
1005,2,4,3879.9,24670.0,1,0,0
1641,2,1,9289.9,19359.8,5,3,35865830
1733,0,0,115.8,22493.7,7,0,0
1703,1,4,22551.7,15238.0,1,0,0
1884,2,4,6081.7,51527.0,1,0,0
2107,2,1,3383.0,48448.3,5,13,66380164
692,2,4,4210.4,32656.5,1,0,0
1794,0,0,77.7,22053.1,7,0,0
1307,0,0,60.8,20344.8,7,0,0
1146,0,3,22547.0,59839.4,1,0,0
388,2,1,3094.6,23061.7,0,3,0
1531,2,4,14.6,24021.9,6,0,0
1832,2,4,1400.0,19341.8,1,0,0
818,2,4,14.6,28388.5,6,0,0
2187,2,1,7266.1,58250.8,5,7,46085470
1623,2,1,1273.5,20481.3,8,12,30700422
944,2,1,401.4,17813.2,5,1,46431890
1282,0,0,369.1,94120.0,7,0,0
1733,2,4,6257.1,23771.5,1,0,0
1874,0,0,90.2,32723.3,7,0,0
1100,2,1,903.6,29459.5,0,2,15393261
1976,0,3,44259.5,90139.7,1,0,0
2190,0,0,173.7,39128.7,7,0,0
2004,2,4,2100.0,21894.4,1,0,0
1594,2,4,4893.0,57895.1,1,0,0
755,0,0,106.0,21903.8,7,0,0
2126,2,4,1752.9,27206.4,1,0,0
1841,2,4,99.0,31838.6,6,0,0
1831,2,4,14.6,13557.0,6,0,0
1491,2,4,14.6,14770.2,6,0,0
1499,0,2,5174.1,20584.3,2,13,72032660
1404,0,3,7514.2,110946.7,1,0,0
1826,2,4,1530.2,31316.9,1,0,0
650,2,4,14.6,29015.3,6,0,0
2073,0,0,247.6,66648.9,7,0,0
1375,2,4,14066.5,44350.7,1,0,0
873,2,1,1378.0,26115.2,5,4,62083070
1195,2,1,41.1,46387.2,0,10,34668304
2138,0,0,85.9,19853.1,7,0,0
2001,0,2,5590.4,21441.0,2,4,44254920
1988,2,1,217.6,20601.6,5,3,70300690
1831,0,0,167.0,40707.5,7,0,0
2171,2,1,10757.6,84494.7,5,10,77305440
551,0,0,130.1,32085.3,7,0,0
1836,0,0,151.6,29365.8,7,0,0
2070,2,1,3842.1,14418.6,5,9,41007340
519,2,4,6767.2,35547.2,1,0,0
1460,2,4,1100.4,37342.3,1,0,0
1154,2,1,3597.4,80112.8,5,7,81086270
1561,1,4,22835.1,23836.8,1,0,0
2140,2,4,14672.6,12372.8,5,0,0
199,0,2,5603.7,15389.6,2,4,16072120
1214,2,1,1313.4,14424.9,5,5,13017403
1068,0,0,163.4,36949.4,7,0,0
2012,2,4,4294.2,31124.4,1,0,0
1600,2,4,14.6,21187.8,6,0,0
1616,2,4,14.6,81125.9,6,0,0
1094,2,4,14.6,33732.5,6,0,0
1988,2,4,14.6,44243.1,6,0,0
765,2,4,14.6,38322.8,6,0,0
436,0,3,29956.7,57970.1,1,0,0
1580,0,0,91.2,21482.7,7,0,0
1764,0,0,284.1,55587.2,7,0,0
617,2,1,902.2,24152.1,5,8,49814484
1744,0,3,3834.0,24091.0,1,0,0
706,0,2,5628.3,28344.9,2,5,80476970
2168,0,3,4535.9,22742.6,1,0,0
1804,2,4,14.6,28668.8,6,0,0
1704,0,3,14853.8,12583.9,1,0,0
1594,2,1,156.9,60267.6,0,5,96884710
1593,0,0,119.1,25151.0,7,0,0
1439,2,4,5637.5,21338.5,1,0,0
2037,0,0,92.9,16233.1,7,0,0
554,2,1,2126.0,21690.5,5,9,27830500
1519,0,3,14004.2,33312.6,1,0,0
1714,2,4,14.6,17672.2,6,0,0
1842,2,4,1700.0,30889.0,1,0,0
1842,0,0,65.0,15507.9,7,0,0
1215,2,4,542.6,14786.2,1,0,0
1843,2,4,1500.0,41629.7,1,0,0
496,0,0,231.1,63901.2,7,0,0
2110,2,1,3238.9,45181.5,5,13,9746712
1733,2,1,1700.0,37178.2,3,10,92096450
663,2,1,2994.6,20489.8,5,8,58761210
1672,2,4,2033.3,22812.3,1,0,0
2174,0,3,596.3,43237.7,1,0,0
1794,0,0,121.2,34910.1,7,0,0
1800,0,2,39786.3,116310.4,1,7,51618588
1938,2,4,14.6,34957.8,6,0,0
1704,0,3,10060.5,19851.5,1,0,0
795,0,2,5790.0,34306.7,2,6,52334870
1475,2,4,14.6,47433.3,6,0,0
1236,2,4,4499.0,46551.0,1,0,0
2159,2,1,5573.5,65143.5,5,13,41961060
1622,2,1,3190.0,47142.4,5,11,21940882
734,2,4,2045.6,29002.0,1,0,0
1616,0,3,16007.2,58003.4,1,0,0
2068,2,1,14.6,19200.6,0,11,86148264
1911,0,0,200.3,50880.5,7,0,0
2103,2,5,1500.0,32957.3,1,0,0
638,0,2,2900.0,13223.9,1,12,44152850
1204,0,0,94.2,20558.7,7,0,0
1687,0,0,154.8,36708.1,7,0,0
456,2,4,800.0,22870.9,1,0,0
888,0,3,900.1,39659.1,1,0,0
244,0,3,8385.8,27136.4,1,0,0
2073,2,4,14.6,18087.4,6,0,0
2172,2,4,2705.6,27406.3,1,0,0
632,2,4,14.6,25866.8,6,0,0
941,2,4,40.1,29488.7,6,0,0
1518,0,0,198.4,35338.9,7,0,0
729,2,1,8017.0,23988.6,8,7,0
1825,0,3,16617.1,56184.6,1,0,0
2077,2,1,2165.5,18813.3,1,6,37144530
1596,0,0,63.3,20217.7,7,0,0
253,2,4,14.6,23036.2,6,0,0
1588,0,3,17037.8,86796.2,1,0,0
2095,2,4,14.6,53971.3,6,0,0
1953,2,4,105.1,28248.1,6,0,0
1611,0,3,10046.7,29574.0,1,0,0
1444,2,1,10716.5,26444.7,5,6,40295350
1358,2,4,9397.0,24388.7,1,0,0
278,0,3,30211.6,84354.9,1,0,0
1599,2,1,890.2,18253.8,5,1,11270619
1443,2,1,514.4,20494.4,0,2,20611406
1399,2,1,2716.0,14492.0,0,1,48304924
783,0,0,191.5,35972.6,7,0,0
1383,2,4,18694.1,44006.9,1,0,0
439,2,4,3012.3,60062.6,1,0,0
2130,2,4,2170.1,12273.5,1,0,0
921,0,0,104.5,30361.8,7,0,0
1409,2,4,14.6,32638.9,6,0,0
545,2,1,4650.5,28721.1,5,2,64585480
2133,2,4,14.6,22360.9,6,0,0
1380,0,3,15054.1,59204.6,1,0,0
1713,2,4,208.2,45006.6,1,0,0
2160,0,0,210.5,58032.6,7,0,0
1836,2,1,301.8,26280.0,5,7,56133656
1611,2,4,23.6,53657.6,6,0,0
1013,0,0,166.4,45413.6,7,0,0
1586,2,4,14.6,67594.5,6,0,0
1703,0,3,10892.7,65841.2,1,0,0
1423,2,4,3777.1,23807.9,1,0,0
2014,0,0,57.4,10913.3,7,0,0
1259,2,4,9525.1,47216.6,1,0,0
1561,0,2,3036.9,19595.8,1,8,39813130
899,2,1,485.2,10923.5,3,1,43086930
1766,2,1,4396.0,59518.5,0,6,51294590
972,2,4,14.6,22815.1,6,0,0
487,2,4,8355.9,30287.2,1,0,0
1348,1,4,13438.0,25325.9,1,0,0
2075,2,4,14.6,45106.1,6,0,0
1187,2,4,2048.6,66617.5,1,0,0
708,2,4,5427.9,48187.5,1,0,0
1439,0,0,146.6,33678.7,7,0,0
614,2,4,1858.5,54229.6,1,0,0
1492,0,0,150.3,33851.7,7,0,0
1884,2,1,2340.3,23895.5,5,13,1498355
1884,2,1,209.2,77767.0,0,11,84070130
2134,2,4,15929.2,40206.0,1,0,0
1929,0,3,18154.0,59332.4,1,0,0
1940,2,4,16664.9,54722.3,1,0,0
1521,0,0,139.5,34485.7,7,0,0
2068,2,4,1919.9,22947.6,1,0,0
1638,0,2,3600.0,23007.4,1,6,81845070
615,0,0,74.9,18194.7,7,0,0
1099,2,4,16331.2,29060.3,1,0,0
710,2,4,14.6,28138.0,6,0,0
244,0,0,147.3,32789.0,7,0,0
803,2,1,632.5,20225.9,5,1,97498024
799,2,4,14.6,34094.3,6,0,0
582,2,4,194.5,66476.1,1,0,0
1522,0,2,24232.2,56736.9,1,2,91535464
1598,2,1,11069.6,27632.7,5,9,73426020
768,0,0,116.5,21812.4,7,0,0
1580,2,4,28989.4,55102.0,1,0,0
606,2,4,9764.3,31786.8,1,0,0
1841,2,4,14.6,14484.5,6,0,0
1853,2,4,2500.0,18896.8,1,0,0
1748,0,0,117.4,24164.8,7,0,0
1146,2,4,22329.6,48942.6,1,0,0
1836,0,3,5070.7,58387.3,1,0,0
818,0,0,136.6,31265.9,7,0,0
451,0,3,7874.3,18255.8,1,0,0
1746,1,4,18311.8,31328.8,1,0,0
2117,0,3,14373.3,100435.1,1,0,0
1204,0,0,85.7,21145.6,7,0,0
1977,2,1,9888.2,112578.9,5,8,69668120
1395,2,5,800.0,44133.3,1,0,0
1054,2,4,190.3,20581.5,1,0,0
412,2,4,20701.7,106258.4,1,0,0
1315,2,1,5528.7,38488.7,8,1,22526500
1568,2,4,14.6,18905.6,6,0,0
1217,2,4,14.6,34707.2,6,0,0
268,2,4,1599.5,21434.4,1,0,0
2044,2,4,14.6,32020.3,6,0,0
1403,2,4,300.0,31622.0,1,0,0
2126,2,1,7560.5,47746.5,5,10,64474428
1475,2,4,1015.7,83600.1,1,0,0
1882,2,4,3357.6,25903.5,1,0,0
1653,0,0,100.0,28654.7,7,0,0
1527,0,3,964.5,12486.1,1,0,0
1079,2,4,5685.0,13644.9,1,0,0
1626,2,1,2900.0,18080.5,5,13,37155696
1561,0,0,143.6,25407.1,7,0,0
1320,2,1,235.7,48000.1,3,11,14952070
1375,2,4,14.6,44291.6,6,0,0
1968,2,4,3798.8,99855.4,1,0,0
2165,0,2,3502.1,47776.5,1,3,4886376
1345,2,4,6395.5,28873.7,1,0,0
1225,0,3,3457.9,21779.7,1,0,0
409,0,3,17485.4,62026.3,1,0,0
1915,2,4,2032.2,29492.8,1,0,0
1733,2,4,1572.8,30783.1,1,0,0
747,2,1,2144.0,25219.8,0,1,44133296
1580,2,4,14.6,36067.0,6,0,0
1463,2,4,5994.0,44403.4,1,0,0
1113,2,4,1000.0,16021.7,1,0,0
2019,0,3,13645.6,66745.2,1,0,0
1491,2,4,14.6,16051.7,6,0,0
730,2,4,14.6,44330.3,6,0,0
2135,2,4,34161.7,78694.1,1,0,0
1792,2,4,14.6,14513.7,6,0,0
2037,2,4,1598.5,50896.3,1,0,0
1884,1,1,6293.0,50296.2,1,11,0
1412,0,3,21078.5,87792.6,1,0,0
1672,2,4,9643.1,57644.0,1,0,0
837,2,1,2703.8,34349.8,5,4,38901870
1556,0,3,21507.3,60154.9,1,0,0
358,2,4,14.6,80567.2,6,0,0
1976,0,0,388.4,85625.6,7,0,0
1984,2,4,14.6,30052.7,6,0,0
1133,2,4,278.0,15623.4,1,0,0
1136,0,0,14.6,15152.7,7,0,0
1519,2,1,1304.5,26833.5,0,8,22857740
1897,2,4,1358.8,23097.9,1,0,0
827,2,1,1200.0,30902.5,3,5,0
550,2,4,11142.7,22208.3,1,0,0
1475,0,0,232.7,103135.2,7,0,0
1472,0,2,3162.9,16675.1,1,6,86360540
697,2,4,14.6,22949.2,6,0,0
1884,2,4,1496.0,65458.5,1,0,0
917,0,0,207.1,59027.7,7,0,0
1464,0,3,15021.9,27673.5,1,0,0
948,2,4,1377.1,22466.3,1,0,0
1611,2,4,1000.0,22981.1,1,0,0
801,2,1,3862.3,31861.8,5,12,12510271
1460,2,1,1456.9,18029.3,5,11,4530142
1707,2,4,14.6,64475.7,6,0,0
1719,2,4,3074.3,46504.1,1,0,0
1671,2,1,1554.6,19701.6,5,8,69115820
1008,2,1,2995.8,12087.0,0,9,97251330
1261,2,4,1300.1,21588.1,1,0,0
1096,1,4,12612.8,16985.0,1,0,0
1591,2,1,2786.9,27927.9,0,2,82855210
1862,0,0,108.0,22771.9,7,0,0
1655,0,3,31213.4,89029.7,1,0,0
1162,0,0,102.4,18346.3,7,0,0
1204,0,3,14460.1,34646.2,1,0,0
788,2,4,14.6,51695.6,6,0,0
1439,0,0,67.2,14566.9,7,0,0
1338,0,3,4036.0,41639.2,1,0,0
1349,2,4,1011.5,14328.5,1,0,0
1246,0,0,175.8,36606.8,7,0,0
2098,2,4,67.0,42994.4,6,0,0
1235,0,0,215.4,62839.2,7,0,0
1955,2,4,14.6,18212.1,6,0,0
1997,1,4,10358.2,33652.5,1,0,0
2104,2,4,14.6,19420.3,6,0,0
1171,0,0,282.2,79027.6,7,0,0
1833,2,4,19231.9,51954.9,1,0,0
342,0,3,12784.5,49159.0,1,0,0
1611,2,1,204.8,61130.4,5,2,79361820
1936,0,0,67.5,15017.0,7,0,0
1851,0,0,201.6,43890.9,7,0,0
1627,2,1,6488.4,63846.9,5,2,49039376
133,2,4,4113.0,29875.1,1,0,0
1001,2,4,4117.4,26075.4,1,0,0
1697,2,4,1599.8,14570.4,1,0,0
941,0,2,3469.7,17390.0,1,7,74030030
1681,0,0,141.6,39153.9,7,0,0
1919,0,2,3152.8,15227.0,1,3,57829996
2098,0,2,3683.1,23316.4,1,5,22398630
1915,0,3,19101.1,30251.4,1,0,0
1778,0,3,5000.8,31824.2,1,0,0
1033,2,4,13560.3,31874.3,1,0,0
1741,2,4,14.6,60027.4,6,0,0
1733,2,4,14.6,44718.0,6,0,0
1314,2,4,14.6,24506.5,6,0,0
1807,2,1,1896.0,17102.9,5,9,39286540
2021,2,1,1900.0,22711.3,5,1,31877160
1813,2,1,391.0,21340.8,3,1,52688330
606,2,4,14.6,25422.8,6,0,0
1743,0,0,76.4,17304.8,7,0,0
2038,0,3,47388.6,99944.1,1,0,0
423,0,3,14509.0,48190.7,1,0,0
1052,2,4,1900.0,24518.8,1,0,0
1703,2,1,3055.4,15147.4,0,6,57393990
1530,2,4,2202.3,14365.3,1,0,0
1801,2,1,8105.2,41004.0,5,6,20623134
1641,2,4,18324.4,43683.2,1,0,0
2009,0,3,11937.8,46656.8,1,0,0
1764,0,0,117.8,32826.4,7,0,0
1703,2,4,13009.5,56352.1,1,0,0
1861,0,2,3330.9,15777.0,1,6,41942976
1611,0,3,389.5,21516.6,1,0,0
998,0,0,280.3,54094.1,7,0,0
1683,2,1,9322.7,15863.7,5,8,73311030
1308,2,4,14.6,42996.5,6,0,0
1911,2,4,11143.1,52300.4,1,0,0
1966,0,0,126.1,28443.5,7,0,0
2166,0,3,789.4,49842.8,1,0,0
1125,0,0,153.8,30108.1,7,0,0
1470,2,4,14.6,16281.9,6,0,0
2110,0,3,23983.0,79677.9,1,0,0
1338,2,1,2006.0,14171.2,1,3,25856082
1803,2,1,3791.8,23433.6,5,5,28476428
1405,0,0,93.6,20782.5,7,0,0
2003,2,4,2480.5,43802.8,1,0,0
2049,0,0,187.3,45248.2,7,0,0
137,0,0,126.3,25786.7,7,0,0
1927,2,1,4215.9,10050.1,5,3,96157860
1249,2,4,19448.6,17504.7,1,0,0
1125,0,0,134.6,31255.3,7,0,0
1825,0,3,16983.9,16004.7,1,0,0
1833,0,3,1587.8,39409.8,1,0,0
1474,2,4,3043.2,21115.8,1,0,0
1228,2,4,1949.8,13426.4,1,0,0
1733,0,2,3088.3,1870.5,1,12,24912864
1868,0,3,18987.7,62066.9,1,0,0
909,0,0,134.3,29148.9,7,0,0
1290,0,0,173.3,27395.2,7,0,0
1932,2,4,1803.5,32621.2,1,0,0
1105,2,1,573.9,28530.6,5,1,75128050
1944,1,4,19643.4,82048.7,1,0,0
1495,2,1,3471.7,35464.2,0,13,11988839
1408,0,0,171.6,41717.0,7,0,0
1260,0,0,115.9,26414.8,7,0,0
1855,2,4,14.6,15076.0,6,0,0
1160,0,0,242.8,58693.0,7,0,0
1831,0,0,142.2,30747.9,7,0,0
1744,2,1,1636.3,28693.2,3,2,32292996
1246,2,1,9474.7,60225.5,0,6,50378572
886,0,2,3352.9,19444.2,1,12,11775471
556,2,4,14.6,14102.6,6,0,0
1580,0,2,3376.4,37878.1,1,7,98905270
1234,2,4,2700.0,24611.6,1,0,0
1604,0,3,645.6,32283.6,1,0,0
1684,0,0,137.2,27187.5,7,0,0
1789,2,4,3040.7,40412.9,1,0,0
2131,0,0,200.1,44195.9,7,0,0
2037,0,3,34446.7,90996.3,1,0,0
2037,2,1,2900.0,67241.3,3,6,0
394,0,3,12117.1,24870.7,1,0,0
1014,2,4,14.6,18233.2,6,0,0
1894,2,4,14.6,13470.5,6,0,0
374,2,4,1400.0,16983.1,1,0,0
1794,0,3,21534.8,55143.9,1,0,0
2129,0,0,232.6,68831.8,7,0,0
1861,2,4,2013.9,16587.2,1,0,0
1778,2,4,15006.7,60019.0,1,0,0
1851,0,0,147.5,36925.2,7,0,0
1660,2,4,14.6,16081.9,6,0,0
1794,0,0,237.4,59073.9,7,0,0
1351,0,3,9447.3,25917.6,1,0,0
1399,2,1,4807.2,33114.8,5,9,28816734
848,2,4,23755.9,39369.5,1,0,0
1569,0,0,160.5,25536.6,7,0,0
2103,2,4,323.6,32683.5,1,0,0
1368,2,4,2580.0,26331.7,1,0,0
1885,0,0,127.5,32306.9,7,0,0
1550,0,0,204.4,62857.2,7,0,0
1136,2,4,507.7,39879.6,1,0,0
1976,2,1,1638.4,21740.2,5,12,70882930
2006,0,2,5588.0,19335.3,2,13,58910584
1137,0,0,271.1,104389.1,7,0,0
1824,2,1,2029.5,23035.4,0,6,48892424
1985,2,4,14.6,12637.1,6,0,0
1717,0,3,11138.5,47311.7,1,0,0
1624,0,2,4288.6,23762.1,2,8,23092750
1412,2,4,8840.3,46575.8,1,0,0
2154,2,1,3473.2,43854.2,3,1,60175170
1459,2,4,8813.0,36005.0,1,0,0
1554,0,3,2000.0,13487.2,1,0,0
1366,0,0,165.1,43339.2,7,0,0
