trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
498,0,0,176.2,34843.7,7,0,0
880,0,0,83.9,22824.5,7,0,0
1285,2,4,12108.7,24107.3,1,0,0
1499,2,5,1900.3,47813.8,1,0,0
2006,2,1,2120.8,75929.8,3,8,86013840
2085,2,4,14.6,39327.6,6,0,0
1518,2,4,1985.4,38410.3,1,0,0
940,0,0,189.5,39584.6,7,0,0
1086,0,0,80.9,17952.5,7,0,0
1449,0,2,4417.8,35310.3,2,3,60217130
271,0,0,99.8,28376.7,7,0,0
1732,2,4,14.6,34696.0,6,0,0
595,2,4,14.6,23686.7,6,0,0
306,0,0,214.4,56936.8,7,0,0
1492,0,0,14.6,15301.4,7,0,0
1087,2,1,1842.6,29387.7,5,4,62590092
813,0,2,5721.8,28483.9,2,7,40172880
1849,2,1,948.5,39644.0,0,10,3721174
1442,0,3,5203.6,42472.5,1,0,0
1884,2,4,38337.1,57702.1,1,0,0
1410,2,1,1093.1,35431.4,0,1,35430670
1592,2,1,3484.2,33920.1,5,4,71910160
790,0,0,257.6,63399.8,7,0,0
1926,2,4,14.6,24315.0,6,0,0
1834,2,1,1125.0,18537.6,1,2,48526210
1123,2,4,6701.1,53412.8,1,0,0
2169,2,1,714.7,128133.1,0,8,44704230
750,2,1,1493.3,73172.5,8,6,13089207
1321,0,0,183.7,45553.6,7,0,0
1146,0,0,14.6,15530.1,7,0,0
2166,0,3,15274.0,42797.3,1,0,0
1764,2,4,14.6,67484.8,6,0,0
1864,0,3,20519.9,30474.9,1,0,0
1691,2,4,14.6,19753.5,6,0,0
1473,0,2,5728.2,32332.4,1,11,14790738
2070,2,1,2304.7,12423.6,5,3,79516290
295,0,0,64.6,17760.0,7,0,0
1939,2,4,283.3,62735.6,1,0,0
1094,2,4,14.6,20096.0,6,0,0
1703,2,1,1798.1,21926.8,0,7,91237860
1760,0,0,80.2,19616.1,7,0,0
1407,2,1,4666.8,31231.5,5,9,96222040
1736,2,4,14.6,47209.0,6,0,0
1705,2,4,14.6,43885.5,6,0,0
1550,0,3,3975.8,29520.1,1,0,0
1031,2,4,13104.8,53297.1,1,0,0
1653,2,1,162.9,20972.9,0,5,99416310
1703,2,4,14.6,17529.2,6,0,0
1884,2,4,349.0,38094.6,1,0,0
1989,2,4,14.6,37837.5,6,0,0
1897,2,1,1317.3,30575.5,5,13,93908090
1404,2,4,11566.5,57363.8,1,0,0
1049,2,4,14.6,22084.0,6,0,0
1412,2,1,2933.0,57738.5,5,13,72783780
1800,2,4,14.6,24849.5,6,0,0
1856,2,4,14.6,52008.6,6,0,0
2139,2,4,207.3,88317.9,1,0,0
1324,2,1,79.7,28864.2,0,1,85394380
1836,0,2,5128.9,18697.8,1,9,5876220
1794,2,1,3309.4,18559.9,5,9,26525028
1867,2,4,15176.2,63181.4,1,0,0
1825,2,1,1080.8,14683.2,3,4,64908520
1368,2,4,2342.2,30359.1,1,0,0
1914,2,1,273.8,59760.3,0,7,39750204
2081,0,0,74.1,16580.0,7,0,0
2158,0,2,44636.2,77342.6,1,11,56368412
1483,0,0,140.3,30524.5,7,0,0
1385,0,0,350.9,77918.9,7,0,0
1002,2,4,2001.1,26771.6,1,0,0
1185,2,4,14.6,31584.9,6,0,0
1001,2,4,5201.2,64686.1,1,0,0
1606,2,4,14.6,29371.6,6,0,0
2058,0,2,21096.9,49081.5,1,12,82971340
1850,0,0,150.7,30480.6,7,0,0
1771,0,0,145.8,42948.3,7,0,0
1258,0,3,17953.5,57142.0,1,0,0
1368,0,3,17805.5,78858.6,1,0,0
1667,0,0,56.4,924.7,7,0,0
1738,0,0,157.9,25736.8,7,0,0
1316,2,4,14.6,35951.7,6,0,0
2190,0,0,62.9,13239.3,7,0,0
1190,0,3,15564.2,32821.1,1,0,0
1935,2,4,2131.3,22427.0,1,0,0
1611,2,1,1287.4,64877.9,0,4,38470270
1373,2,4,246.2,29289.6,1,0,0
1337,0,3,7929.5,37481.0,1,0,0
2130,2,4,19476.3,56205.0,1,0,0
706,0,0,108.9,22811.5,7,0,0
1890,0,3,19175.3,78247.1,1,0,0
525,2,4,50650.9,50282.1,1,0,0
1945,2,1,3218.1,18511.2,8,10,35371372
734,2,4,14.6,11650.2,6,0,0
1499,0,3,1293.3,27199.0,1,0,0
1156,2,4,14.6,58199.2,6,0,0
1733,2,4,14.6,32572.3,6,0,0
1559,0,3,3200.8,33178.9,1,0,0
2071,2,1,3987.9,28896.4,0,10,46327524
1578,2,1,12350.6,48763.7,5,6,95597910
1519,0,2,19576.2,36792.6,1,5,7916065
2113,0,0,121.1,34858.5,7,0,0
1806,2,1,17768.9,22287.7,5,2,57592476
1733,2,4,4206.6,42490.0,1,0,0
2006,2,1,1063.0,58747.5,5,6,85021320
1843,0,0,94.9,20269.2,7,0,0
2129,0,0,139.4,27818.8,7,0,0
1837,2,4,14.6,89290.7,6,0,0
1441,2,1,1485.6,31570.4,0,1,88924090
1158,0,2,5229.4,22160.0,2,4,91948040
1746,2,4,3031.2,24796.8,1,0,0
1798,0,3,44166.3,70703.8,1,0,0
1681,0,3,28169.9,76505.8,1,0,0
737,2,1,3850.9,14756.6,5,5,78375700
885,2,1,3300.8,29441.5,5,11,11044673
1375,2,4,222.8,27165.3,1,0,0
1435,0,0,14.6,25145.9,7,0,0
1261,2,1,287.9,32179.7,0,4,55730180
880,2,1,4940.7,18455.7,5,10,55511056
2017,2,4,14.6,24294.5,6,0,0
1663,0,0,178.6,33336.9,7,0,0
1948,0,0,591.4,45135.0,7,0,0
1319,0,3,18140.7,67180.1,1,0,0
1651,2,4,2009.1,26736.5,1,0,0
1920,2,4,4023.7,27072.9,1,0,0
1452,2,4,5094.3,17575.4,1,0,0
810,2,4,14.6,35344.0,6,0,0
2126,2,1,3577.5,47792.7,0,8,5718362
993,0,3,48387.3,99601.3,1,0,0
1215,2,1,3995.9,13556.5,5,11,56953410
1508,0,0,99.8,26423.9,7,0,0
1257,0,2,18434.9,54421.9,1,12,30916068
716,0,0,190.2,28955.2,7,0,0
1727,2,4,10139.7,50645.3,1,0,0
1550,2,4,14.6,41832.1,6,0,0
361,0,3,14912.6,26698.1,1,0,0
925,1,4,8602.9,24844.6,1,0,0
1013,0,3,4745.9,63302.5,1,0,0
2122,0,3,3340.2,17414.3,1,0,0
1102,2,4,3455.0,28134.4,1,0,0
705,2,4,14.6,37673.3,6,0,0
1884,0,3,20613.0,61064.8,1,0,0
1896,2,4,4717.6,35508.9,1,0,0
947,2,4,6600.2,23002.9,1,0,0
1407,2,1,1651.1,20904.5,0,11,69007416
1913,0,0,344.6,63111.7,7,0,0
1936,2,1,2662.7,28574.9,0,3,2450597
1863,2,1,199.8,19666.1,0,4,13527081
1416,0,3,23861.0,38386.1,1,0,0
1641,0,2,4295.1,21985.3,2,11,49607748
789,2,1,2197.7,15155.9,5,5,19044796
880,0,0,100.2,23782.8,7,0,0
1391,2,4,3179.7,52399.1,1,0,0
1571,2,4,2805.6,29023.3,1,0,0
1404,2,4,23065.8,51844.3,1,0,0
1392,2,1,982.9,15886.3,5,1,21682718
943,0,0,121.3,33865.6,7,0,0
1287,0,0,97.2,26564.2,7,0,0
699,2,4,11608.5,23986.5,1,0,0
2124,2,1,591.3,24229.2,5,11,99781040
416,2,4,4991.4,25288.8,1,0,0
1733,2,4,14.6,78651.6,6,0,0
1849,2,4,4430.4,378.2,1,0,0
741,2,4,30554.2,59015.6,1,0,0
1409,0,0,72.2,14994.1,7,0,0
1115,2,4,14.6,15292.1,6,0,0
715,0,0,92.8,25626.0,7,0,0
2190,2,5,851.6,56630.0,1,0,0
691,0,2,11920.1,29220.4,1,3,73262940
1437,0,0,102.8,19623.5,7,0,0
1884,2,4,1873.8,57612.5,1,0,0
1619,2,4,14.6,16376.3,6,0,0
1592,2,4,14.6,20815.7,6,0,0
1809,0,3,15889.2,92460.4,1,0,0
1887,2,4,14.6,57043.5,6,0,0
999,0,3,11893.6,36445.0,1,0,0
918,2,1,1194.7,42644.9,0,9,53083652
1763,0,0,87.0,19163.4,7,0,0
1658,0,3,7543.5,52127.4,1,0,0
1415,2,4,14113.1,30755.5,1,0,0
1245,0,2,2890.1,24731.9,1,13,49053530
753,0,0,154.0,28870.8,7,0,0
1317,0,3,3400.8,17949.1,1,0,0
2129,2,4,14.6,30310.3,6,0,0
1323,2,4,22313.1,41931.9,1,0,0
1945,2,4,14.6,70805.3,6,0,0
848,0,3,13251.6,24283.0,1,0,0
1036,0,0,123.0,24211.0,7,0,0
1437,2,4,18996.7,76200.1,1,0,0
1159,0,0,117.8,27727.3,7,0,0
880,2,4,14.6,16609.7,6,0,0
750,0,0,121.0,24788.0,7,0,0
1460,0,0,100.0,24940.3,7,0,0
1339,2,1,2976.0,22082.1,5,9,26184734
1215,0,3,5742.8,37570.3,1,0,0
1686,2,4,999.4,11504.6,1,0,0
793,2,4,3394.9,25019.1,1,0,0
1640,0,3,25335.5,100281.2,1,0,0
1812,0,3,1343.1,27787.7,1,0,0
1472,2,1,5388.1,23743.0,5,1,13921395
1323,0,0,163.5,58304.9,7,0,0
2136,0,0,99.5,17405.0,7,0,0
774,2,4,5702.2,44470.9,1,0,0
1376,2,4,3613.8,25013.7,1,0,0
2006,0,0,224.6,89989.2,7,0,0
1471,2,4,12.9,8150.1,4,0,0
1793,2,4,14.6,15727.0,6,0,0
1855,2,4,6945.0,39789.5,1,0,0
803,0,3,2484.1,38560.1,1,0,0
1491,0,0,156.1,41136.0,7,0,0
1558,2,4,14.6,64672.0,6,0,0
1955,2,4,2607.3,30637.6,1,0,0
1244,0,0,100.0,23622.7,7,0,0
896,0,0,109.9,30721.2,7,0,0
1674,2,4,3208.3,41480.5,1,0,0
1519,0,3,2108.5,17521.3,1,0,0
1163,1,4,1888.5,21809.0,1,0,0
1484,0,0,135.0,23621.6,7,0,0
1586,0,0,150.9,55425.8,7,0,0
846,0,3,2006.0,58024.0,1,0,0
505,2,4,7518.1,37924.8,1,0,0
1320,2,4,14.6,22285.4,6,0,0
1717,2,4,11905.3,83451.0,1,0,0
748,0,3,3867.1,13711.7,1,0,0
1806,2,4,14.6,28299.3,6,0,0
1490,0,2,3191.8,17503.3,1,2,7138405
1592,0,3,1474.9,2349.3,1,0,0
1306,2,4,10025.8,20866.0,1,0,0
586,0,3,24122.7,50289.2,1,0,0
618,2,4,33524.3,36168.4,1,0,0
1160,0,2,5394.9,19120.2,2,3,1347423
1764,2,4,26639.7,51716.7,1,0,0
1977,0,0,71.8,7302.6,7,0,0
1856,0,2,6401.0,29413.4,2,11,77313140
1677,2,4,14.6,24525.9,6,0,0
1976,0,3,1111.3,43026.1,1,0,0
1225,2,1,3299.7,15454.0,0,2,13454808
2069,2,4,14.6,32601.7,6,0,0
1800,2,1,332.3,40594.3,3,6,38386708
2067,0,2,5615.3,37049.9,2,3,11116627
1925,2,4,305.4,22283.4,1,0,0
853,0,0,139.9,27133.6,7,0,0
1469,2,4,14.6,19048.6,6,0,0
2176,0,0,60.6,19954.5,7,0,0
1002,2,4,14.6,15816.8,6,0,0
1368,2,4,14.6,45528.0,6,0,0
1826,2,1,707.6,59554.6,0,8,26607650
2164,2,1,2234.5,6043.6,5,13,69452824
370,0,3,15476.2,32123.6,1,0,0
842,2,1,5998.3,23839.5,5,6,85681960
2016,2,1,5558.6,71535.6,5,13,51951990
1308,2,4,14.6,41583.9,6,0,0
2068,0,0,220.2,56593.6,7,0,0
2168,2,1,1886.7,16865.1,5,6,63103756
2048,2,4,26417.3,97245.1,1,0,0
1016,2,4,19890.1,42158.2,1,0,0
2007,0,3,23339.0,124173.6,1,0,0
790,0,3,10310.8,76102.9,1,0,0
1894,2,4,14.6,64126.7,6,0,0
2033,0,0,99.7,24929.8,7,0,0
1733,2,1,677.1,19337.4,0,4,0
2158,0,2,5021.4,15171.1,2,4,77785250
1856,0,0,158.1,38271.1,7,0,0
2068,2,1,1100.0,14370.4,5,2,23007612
1837,2,4,3069.2,30783.8,1,0,0
1837,2,4,35422.5,53265.1,1,0,0
1945,2,1,3134.0,48714.4,5,7,81405790
1484,0,2,6285.4,24228.5,2,11,65401292
1626,0,0,200.2,41515.4,7,0,0
517,2,1,175.7,76175.3,0,8,29267680
510,2,1,91.0,25531.1,0,13,69602010
1825,2,1,6298.5,25026.1,5,12,86139880
363,2,4,1207.9,26380.6,1,0,0
1486,0,2,4850.6,26410.1,2,2,0
2068,2,4,695.1,18767.8,1,0,0
2016,0,0,190.2,57884.2,7,0,0
1213,2,4,209.7,22735.2,1,0,0
797,2,1,993.6,35961.7,3,7,78074870
1482,2,4,6385.2,27280.3,1,0,0
619,2,4,8971.8,15207.7,1,0,0
1095,0,3,194.2,-29648.2,1,0,0
2190,0,0,201.9,54381.7,7,0,0
365,2,1,48.9,23793.1,3,11,98848710
1158,2,1,3802.9,36679.1,5,5,81940710
605,0,2,3326.7,26309.6,1,11,61978650
395,0,3,6295.9,35456.9,1,0,0
1426,0,2,45706.0,58825.8,1,5,85660104
1422,0,0,116.2,39564.8,7,0,0
1818,0,0,105.3,22969.7,7,0,0
419,0,3,34752.0,56259.0,1,0,0
1490,2,4,14.6,18273.8,6,0,0
1915,2,1,2652.0,18150.1,5,4,29645950
1855,0,3,23792.2,67046.3,1,0,0
1855,2,4,255.9,40796.9,1,0,0
2098,2,4,10227.4,39299.4,1,0,0
1884,2,4,14.6,17186.9,6,0,0
2119,2,4,29603.6,53854.1,1,0,0
1546,2,1,1202.7,30386.8,5,11,80872080
2078,0,3,18353.0,110177.0,1,0,0
1726,2,4,14.6,10977.5,6,0,0
2129,2,1,5469.2,63272.5,5,10,75939250
715,0,2,2676.3,24885.3,1,5,91723976
1244,0,3,35428.8,73561.7,1,0,0
695,0,2,3291.8,18146.3,1,3,86898136
1457,2,4,35189.9,72424.6,1,0,0
1338,2,4,2565.8,80137.0,1,0,0
1668,0,3,6955.0,72213.2,1,0,0
821,0,3,17949.9,54349.8,1,0,0
1653,2,4,5395.9,37668.2,1,0,0
1487,2,4,854.4,20038.3,1,0,0
2077,2,4,1640.8,26491.1,1,0,0
1976,2,4,1204.1,35164.5,1,0,0
1308,2,1,1661.8,21308.8,5,5,16266614
1657,0,2,5701.9,20457.5,2,1,67439820
455,2,1,5599.3,12992.8,5,1,42280250
1435,0,0,99.9,21243.2,7,0,0
2035,0,0,129.5,33059.0,7,0,0
1847,2,4,8472.7,46384.5,1,0,0
403,0,0,146.8,29281.3,7,0,0
1491,2,4,14.6,37420.0,6,0,0
1582,2,4,618.1,37152.8,1,0,0
939,2,4,5558.2,57997.2,1,0,0
886,2,4,6291.3,36828.3,1,0,0
614,2,4,3002.5,25063.3,1,0,0
2030,0,3,16128.4,59148.8,1,0,0
1983,2,1,199.7,20412.6,3,2,23132888
2140,2,4,1318.0,35160.7,1,0,0
1118,2,4,5106.1,49409.8,1,0,0
1861,0,0,65.6,14473.2,7,0,0
1473,2,1,1100.0,98309.6,5,6,87221500
1180,2,1,10648.0,66345.2,5,4,39538904
1796,1,4,12545.9,59481.9,1,0,0
1108,2,4,1009.4,27732.6,1,0,0
1181,2,4,20074.7,58294.2,1,0,0
1775,0,0,98.7,20087.5,7,0,0
2159,0,3,20244.5,51610.1,1,0,0
1631,0,3,18301.0,47631.4,1,0,0
1458,1,4,6187.5,45455.3,1,0,0
2159,2,4,401.0,31444.3,1,0,0
1092,2,4,14.6,90820.1,6,0,0
1084,2,4,1320.4,28726.5,1,0,0
1380,0,0,105.0,25087.2,7,0,0
2159,2,4,14.6,15933.6,6,0,0
287,2,4,15101.5,31297.4,1,0,0
1407,0,3,1885.5,23922.3,1,0,0
898,2,4,15674.7,35902.6,1,0,0
1945,0,0,108.3,22035.0,7,0,0
380,2,4,20549.4,34580.9,1,0,0
1982,0,0,66.5,10840.4,7,0,0
1666,2,4,14.6,41419.6,6,0,0
2168,0,3,4734.9,43806.2,1,0,0
1834,1,4,20274.1,17774.5,1,0,0
1337,1,4,22790.6,86381.4,1,0,0
2163,2,4,4503.8,45351.3,1,0,0
276,2,4,21367.8,49224.4,1,0,0
1368,2,4,399.5,48143.4,1,0,0
1771,2,4,898.4,39669.4,1,0,0
1733,0,0,81.8,18830.2,7,0,0
2190,0,0,146.0,40429.9,7,0,0
1775,2,1,1387.2,13433.7,1,4,59361104
1294,2,4,1495.5,23583.8,1,0,0
271,2,1,8155.3,25511.4,5,6,57431340
1641,0,0,151.6,47166.7,7,0,0
1825,2,4,8088.6,60871.8,1,0,0
1627,2,1,3408.6,20730.3,5,8,21875784
1083,2,4,23141.9,91781.6,1,0,0
2043,0,3,19676.0,96661.7,1,0,0
2129,0,0,203.7,69645.3,7,0,0
1831,2,4,6335.8,42659.8,1,0,0
2043,2,1,14.6,62281.5,0,11,59049750
2106,0,3,40180.3,112231.0,1,0,0
1945,2,4,11094.8,65533.5,1,0,0
1216,0,3,3292.3,18445.5,1,0,0
1495,0,3,2831.1,93732.9,1,0,0
604,0,0,205.4,52238.7,7,0,0
1483,0,0,1.6,408.7,7,0,0
1404,2,4,3135.0,51485.7,1,0,0
1198,1,4,24021.5,56942.0,1,0,0
828,2,4,4787.6,39825.8,1,0,0
2159,2,1,273.5,26048.7,0,4,22172246
1503,2,4,1672.3,22199.0,1,0,0
734,2,4,14.6,21096.5,6,0,0
1744,2,1,5728.3,43839.2,5,2,92711650
1571,0,0,82.3,14810.4,7,0,0
1640,2,4,14.6,24371.1,6,0,0
2107,0,0,183.3,38110.5,7,0,0
2122,2,1,4217.7,83503.0,5,5,24457668
1580,2,1,5433.8,59920.9,5,9,41052890
1654,2,4,3232.6,35395.5,1,0,0
1463,0,0,56.0,18087.0,7,0,0
2159,0,3,47054.1,105255.9,1,0,0
1855,0,0,210.9,51965.0,7,0,0
851,2,4,14.6,18677.0,6,0,0
1945,0,0,240.5,63503.4,7,0,0
511,2,1,5395.0,68016.3,5,12,55676350
1843,2,4,1534.9,21458.0,1,0,0
1794,0,3,35229.8,95252.6,1,0,0
2129,2,1,1020.8,15222.9,0,10,9393923
1491,2,4,7015.7,24816.9,1,0,0
1340,2,4,14.6,31607.1,6,0,0
1550,2,4,14.6,66834.8,6,0,0
1490,2,4,14.6,21214.1,6,0,0
2014,2,4,2326.3,19111.1,1,0,0
486,0,0,185.8,34730.1,7,0,0
831,0,0,206.9,40784.5,7,0,0
706,0,0,309.6,50565.7,7,0,0
1610,2,1,2492.0,14385.2,5,1,70557740
1063,2,4,14.6,23804.1,6,0,0
1920,2,1,6409.1,69010.2,5,3,95129490
1706,2,1,1800.0,16220.9,0,1,59316732
1257,2,4,14.6,30268.7,6,0,0
1856,0,0,99.5,35302.1,7,0,0
1926,2,4,4491.7,20218.5,1,0,0
962,0,2,5675.3,28036.6,2,3,61569040
1763,0,3,45591.1,143189.7,1,0,0
1557,2,4,2297.3,56418.4,1,0,0
1033,2,4,1800.0,43880.3,1,0,0
1880,2,4,1429.2,33283.4,1,0,0
705,2,4,14.6,19635.9,6,0,0
1491,0,0,100.3,20566.6,7,0,0
2068,2,1,6025.7,80371.8,5,5,53466308
2097,0,2,6442.7,28296.8,2,1,63424200
1760,0,2,3396.2,17606.5,1,9,41667130
1654,0,3,3411.5,19072.8,1,0,0
1739,2,1,1198.9,67655.7,0,13,61866336
1374,2,1,1985.1,26449.2,0,9,70404790
683,2,4,14.6,32557.4,6,0,0
875,0,0,65.4,12378.9,7,0,0
783,2,1,2399.3,25528.8,8,12,90479990
209,2,4,5929.0,32023.6,1,0,0
1005,2,4,2778.5,30890.0,1,0,0
1923,2,4,14.6,49318.6,6,0,0
1217,2,4,15923.3,38753.4,1,0,0
2137,2,1,7655.8,51530.0,5,2,72977510
1094,2,1,132.5,46347.8,0,1,40275956
2037,0,0,172.8,47424.2,7,0,0
1915,2,4,1913.5,41938.0,1,0,0
2019,2,1,2275.9,22078.7,5,13,19904802
2138,2,4,14.6,76822.6,6,0,0
1258,0,0,119.3,37354.5,7,0,0
1703,0,3,24289.5,102475.3,1,0,0
1429,1,4,13608.5,49137.5,1,0,0
1031,0,3,13524.8,53196.5,1,0,0
1186,2,4,1983.7,15478.5,1,0,0
1985,0,0,223.0,72253.2,7,0,0
786,2,1,203.4,22810.3,0,9,67105948
1867,2,4,3106.1,34594.5,1,0,0
1420,0,3,26568.1,57090.4,1,0,0
1388,2,4,8911.6,29861.8,1,0,0
1912,0,3,213.1,50520.2,1,0,0
1184,0,3,3903.0,35159.2,1,0,0
1825,0,3,25541.8,132513.4,1,0,0
365,0,0,14.6,15743.3,7,0,0
1156,0,3,12516.3,27538.3,1,0,0
1733,2,1,3900.9,23519.2,5,2,62752612
1530,2,4,14.6,31722.7,6,0,0
1037,2,1,2801.2,36457.6,0,3,14935759
2165,2,1,4705.4,60121.8,5,8,0
1924,2,4,14.6,22235.6,6,0,0
1776,2,4,28800.4,8852.2,1,0,0
2012,2,4,15248.7,44465.2,1,0,0
613,2,1,3629.1,14403.6,5,2,69230740
1275,2,4,2997.9,24115.8,1,0,0
818,0,3,16303.2,50204.5,1,0,0
1132,0,2,3749.0,18975.4,2,12,35469496
1671,2,4,6455.1,39291.9,1,0,0
604,2,1,7263.5,60580.0,5,2,38800120
546,2,1,610.8,26057.1,3,12,13607249
689,2,4,4498.7,14590.5,1,0,0
1985,2,4,14.6,66527.3,6,0,0
1841,0,3,21075.5,53371.0,1,0,0
666,0,2,6043.8,34019.0,2,6,62847540
1184,0,3,20595.5,67336.3,1,0,0
1293,2,4,5003.7,30846.9,1,0,0
1717,2,4,2647.9,19950.1,1,0,0
881,2,1,1599.5,15931.8,5,12,14027847
747,0,0,159.3,50878.8,7,0,0
613,2,4,3244.4,47119.6,1,0,0
1915,0,3,18127.4,43498.1,1,0,0
2159,2,4,14.6,9250.7,6,0,0
634,2,4,3197.7,73565.2,1,0,0
893,2,4,1713.5,26897.2,1,0,0
1821,2,4,37175.8,74850.1,1,0,0
1855,0,3,13393.8,46349.8,1,0,0
1764,0,0,14.6,41189.3,7,0,0
939,2,4,2248.5,34805.3,1,0,0
1864,2,4,6599.7,58625.1,1,0,0
1479,0,2,4314.8,22116.5,2,1,18935456
770,2,4,14.6,36076.2,6,0,0
1227,2,4,3930.5,37483.8,1,0,0
1435,0,2,2217.7,32223.5,1,10,50743276
1754,0,3,9301.1,67919.8,1,0,0
1703,2,4,166.3,24591.3,1,0,0
1925,2,1,6598.4,71990.2,0,2,75306190
1642,2,1,3331.2,44124.9,5,7,49651820
2068,2,1,991.9,47079.5,0,2,34189784
1075,2,1,3091.2,10920.7,0,12,56346444
2109,2,1,6254.3,63371.2,5,11,0
1775,2,4,14.6,63347.4,6,0,0
2159,0,3,20478.1,26724.2,1,0,0
1471,2,4,14.6,20161.6,6,0,0
1378,0,3,19885.9,28191.0,1,0,0
1984,2,4,21670.9,47643.5,1,0,0
2014,2,1,4075.5,57994.4,5,7,50017190
718,0,0,155.4,34160.5,7,0,0
1368,0,3,780.9,1202.4,1,0,0
1870,2,4,9240.1,85753.2,1,0,0
813,2,1,180.1,75786.9,0,2,73126264
1348,0,0,179.8,43343.4,7,0,0
2097,2,1,3739.8,52537.8,0,10,20652220
571,0,3,14974.7,33397.7,1,0,0
1123,2,4,2395.6,41071.0,1,0,0
583,0,2,5729.9,36864.0,2,9,64385870
1679,2,1,613.5,53361.1,0,4,24363952
2159,0,0,196.2,52186.6,7,0,0
677,2,4,164.5,23477.2,1,0,0
2149,2,4,12676.2,30368.7,1,0,0
1437,0,0,153.8,41244.3,7,0,0
1490,2,1,2006.0,76791.4,8,4,86609240
771,2,4,59.5,41790.6,6,0,0
1302,0,3,23761.7,39096.7,1,0,0
1316,0,0,64.6,18720.4,7,0,0
1892,2,4,15279.8,17190.3,1,0,0
2068,2,4,3043.0,30413.4,1,0,0
1094,0,0,147.9,40835.4,7,0,0
1809,2,1,4054.4,24785.5,5,6,11239844
2068,0,0,316.5,77353.2,7,0,0
1826,0,0,560.3,80581.2,7,0,0
2049,0,0,96.8,25385.6,7,0,0
2026,2,4,1100.0,19192.6,1,0,0
767,2,4,14.6,27475.0,6,0,0
1098,2,4,14.6,48132.2,6,0,0
521,2,4,14.6,49284.7,6,0,0
1908,2,4,12244.6,59462.7,1,0,0
699,2,4,4810.8,29653.2,1,0,0
279,2,4,4006.7,49649.2,5,0,0
1989,2,1,186.9,12880.4,5,6,42501000
520,2,4,196.3,22098.5,1,0,0
479,0,3,14669.7,32204.4,1,0,0
658,2,1,988.1,40788.6,3,2,99142120
2098,0,2,20855.5,38779.3,1,12,25591656
897,2,4,14.6,14809.5,6,0,0
1871,0,0,134.9,27382.2,7,0,0
506,0,0,92.1,23934.2,7,0,0
1056,0,3,193.4,23743.7,1,0,0
1215,2,4,5613.0,18388.0,1,0,0
462,2,1,2139.6,24964.6,0,13,58308096
1624,0,0,305.7,48334.9,7,0,0
2068,2,4,7024.3,27907.5,1,0,0
613,2,1,1076.4,33470.8,0,5,22367682
1704,2,1,1690.9,46318.4,8,12,24335604
2019,2,4,14.6,84616.0,6,0,0
1652,0,0,291.8,62126.2,7,0,0
1738,2,1,14556.7,39315.3,5,1,55126556
715,0,3,12246.2,26525.8,1,0,0
393,2,1,14.6,44946.2,0,4,88297260
1648,2,4,289.1,31923.6,1,0,0
1824,2,4,34868.5,45644.6,1,0,0
1738,2,1,2400.0,49007.0,5,10,35252588
1076,2,1,3406.7,24228.0,5,7,12285630
1677,2,1,6586.7,62411.4,5,12,97076240
1519,0,0,206.7,46554.9,7,0,0
1793,2,4,14.6,27441.9,6,0,0
1475,2,4,3136.1,21687.6,1,0,0
1298,0,0,102.0,21306.8,7,0,0
942,2,4,14.6,24670.4,6,0,0
326,2,4,196.4,39060.4,6,0,0
578,2,4,30198.5,55811.9,1,0,0
2006,2,1,843.2,72578.0,3,2,0
2109,2,1,6020.1,23433.4,8,3,49459450
1713,0,2,20387.5,69424.7,1,8,0
2074,0,0,208.0,80998.9,7,0,0
174,0,0,532.4,79406.7,7,0,0
1928,2,4,2400.0,39275.7,1,0,0
1918,0,0,66.8,12771.8,7,0,0
1876,2,4,3300.7,40359.5,1,0,0
1935,0,0,76.1,14132.2,7,0,0
2003,2,4,14.6,22915.8,6,0,0
1510,0,3,29301.2,78349.6,1,0,0
1826,0,0,102.3,22327.7,7,0,0
2000,2,1,1907.6,51188.2,0,8,21658126
1944,0,3,17405.3,80032.0,1,0,0
1184,2,4,14.6,45150.5,6,0,0
1825,2,1,1301.9,28258.4,3,4,99103780
2159,0,2,5097.6,23164.8,2,10,13978433
1978,0,3,26255.0,114092.8,1,0,0
1982,0,3,8160.1,31081.3,1,0,0
1676,2,4,14.6,44948.4,6,0,0
1625,0,0,100.0,19456.0,7,0,0
2055,0,2,5504.1,16603.2,2,10,85834230
1089,2,4,7927.4,28604.3,1,0,0
1706,0,3,27820.6,70164.6,1,0,0
1959,2,4,14.6,29471.8,6,0,0
2005,0,0,14.6,10986.5,7,0,0
1295,1,4,12009.4,42870.2,1,0,0
1976,2,4,1016.4,45528.4,1,0,0
1300,2,4,5733.2,26760.4,1,0,0
1580,2,1,175.3,19879.5,0,5,42314710
2068,0,2,6368.0,27658.6,2,2,99946080
1474,2,4,41792.3,59320.6,1,0,0
2074,0,3,2998.0,34690.5,1,0,0
1737,0,0,176.4,44199.4,7,0,0
770,2,1,4664.0,26180.3,5,7,53444344
399,2,1,80.9,47713.3,3,13,93718570
1641,2,4,2999.9,20720.4,1,0,0
2170,2,5,526.9,48717.2,1,0,0
1155,0,0,84.9,17261.8,7,0,0
1733,2,4,3053.6,23753.8,1,0,0
2037,2,4,22090.8,70546.6,1,0,0
2054,0,0,218.7,62059.6,7,0,0
766,0,2,2841.9,12720.0,1,8,13209044
1596,2,4,343.2,37566.5,1,0,0
906,2,4,12086.7,37577.6,1,0,0
