trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1915,2,1,3005.8,36809.9,5,6,34771929
1757,2,4,5719.2,15234.4,1,0,0
1716,0,0,49.3,35720.5,7,0,0
1924,2,1,326.2,27619.0,0,6,19914584
1475,2,4,14.6,31100.1,6,0,0
748,2,4,5556.3,30679.4,1,0,0
519,2,4,14.6,29380.3,6,0,0
1307,0,3,38491.4,81750.3,1,0,0
775,2,4,1800.0,16869.8,1,0,0
2068,2,4,14.6,33525.0,6,0,0
847,0,0,183.5,44332.8,7,0,0
1466,2,1,1200.0,40288.4,5,9,61290045
1490,2,4,14.6,61537.3,6,0,0
673,2,4,2500.0,22202.3,1,0,0
1476,0,3,15821.7,41069.2,1,0,0
1616,2,1,9946.8,24468.0,5,10,91547269
2084,0,3,18971.2,57711.2,1,0,0
2120,2,5,2570.7,104036.9,1,0,0
1795,2,1,5064.0,70707.1,5,9,43149306
1961,2,1,1700.0,48010.2,0,5,9799657
1318,0,2,3426.2,21238.9,1,6,76025816
1183,0,3,27888.3,62897.8,1,0,0
1976,0,0,93.8,22198.5,7,0,0
1530,2,4,10600.2,56431.6,1,0,0
360,2,4,1189.7,71244.3,1,0,0
685,2,1,705.9,82195.1,0,7,97207184
1913,0,3,48189.6,106227.1,1,0,0
372,2,1,300.0,25962.2,3,5,11664076
1124,2,4,5105.9,15249.9,1,0,0
1837,2,4,6434.2,50824.5,1,0,0
1683,0,0,102.8,23849.9,7,0,0
2098,0,0,72.2,16933.8,7,0,0
881,0,0,106.7,69733.1,7,0,0
1307,2,1,52.5,30612.1,0,2,22923495
1825,0,0,169.7,43533.3,7,0,0
1093,2,1,2393.6,15860.9,5,12,66210626
1763,2,4,14.6,40575.9,6,0,0
1672,0,3,5246.9,25993.4,1,0,0
1125,0,2,4996.4,10710.3,2,9,39101402
1608,0,3,683.6,26145.5,1,0,0
1439,2,4,2601.4,18238.3,1,0,0
53,0,3,600.0,557.5,1,0,0
1843,0,3,9879.1,46399.2,1,0,0
2076,2,4,4396.4,56364.1,1,0,0
1833,0,0,192.3,49854.8,7,0,0
1104,2,1,3628.7,32919.4,5,1,86072543
880,0,3,1600.0,36305.5,1,0,0
1063,2,4,815.0,27860.7,1,0,0
1101,0,3,24687.8,50467.0,1,0,0
1468,0,3,8872.5,28940.4,1,0,0
2006,0,3,11965.1,57940.9,1,0,0
1778,2,4,14.6,29709.2,6,0,0
1592,0,3,7192.0,42277.7,1,0,0
755,2,4,6576.3,28870.0,1,0,0
2129,0,0,167.2,27537.5,7,0,0
1137,1,4,13104.5,21907.0,1,0,0
2037,2,4,14.6,23605.4,6,0,0
1625,0,0,129.0,31941.5,7,0,0
704,2,4,14.6,36475.6,6,0,0
186,2,1,58.4,28496.4,3,3,76863787
2014,2,1,8355.8,8149.8,5,6,71393582
1429,0,3,11505.7,62653.3,1,0,0
1981,0,0,90.5,21073.6,7,0,0
1738,2,1,4205.9,53565.7,0,13,90539625
1765,2,1,499.0,13261.6,1,7,59434613
1375,0,0,76.1,17173.6,7,0,0
1021,0,0,160.5,35030.1,7,0,0
36,0,2,5099.6,5257.4,2,7,19150253
1922,2,4,12197.1,27087.9,1,0,0
1648,2,4,14.6,57906.1,6,0,0
2081,0,0,100.0,26129.9,7,0,0
1714,2,1,4543.5,37842.0,5,10,65021780
1945,2,1,9285.0,30480.8,0,4,2245462
2037,2,4,14.6,35575.3,6,0,0
2141,2,1,544.8,26067.2,0,4,28258311
1045,2,4,4511.9,51573.4,1,0,0
2143,2,4,5940.7,41580.4,1,0,0
1348,2,4,14.6,46817.1,6,0,0
760,2,4,3000.6,23932.5,1,0,0
1404,2,4,4024.6,38514.1,1,0,0
1214,2,1,2092.8,21319.9,5,7,61516166
1744,2,1,1000.0,21590.6,0,6,77164492
879,0,3,1856.8,18571.6,1,0,0
1187,2,1,2295.7,37642.5,0,8,53920320
424,0,3,397.1,25362.1,1,0,0
2068,1,4,6357.2,31448.6,1,0,0
1077,2,4,21974.9,38835.6,1,0,0
1250,0,2,6587.5,29586.5,2,12,32350122
857,2,4,1300.0,24170.9,1,0,0
1833,2,4,1879.1,17261.5,1,0,0
1097,2,4,14.6,28172.0,6,0,0
1722,2,1,1500.0,38151.7,3,8,8802828
2077,2,4,14.6,15682.5,6,0,0
1092,2,4,9004.4,37173.0,1,0,0
1316,0,3,4503.0,21608.7,1,0,0
1340,2,4,3010.5,18645.8,1,0,0
1833,0,3,6248.6,61269.3,1,0,0
708,0,0,169.5,38403.1,7,0,0
1550,2,1,6867.4,56693.2,8,7,6819931
1125,2,4,16090.4,53753.8,1,0,0
2005,2,4,2146.9,37406.4,1,0,0
1580,2,1,966.2,18746.5,0,8,11952913
1743,2,1,2793.1,21463.5,5,2,79497592
2062,0,0,89.3,20629.8,7,0,0
848,2,4,21057.7,61352.7,1,0,0
29,0,3,366.4,381.5,1,0,0
2103,0,0,85.2,20501.6,7,0,0
1550,0,0,87.7,21204.1,7,0,0
1586,0,0,110.1,29505.9,7,0,0
1794,2,1,1766.9,12050.4,8,4,34326450
1775,2,4,1200.0,15193.6,1,0,0
2159,2,4,14.6,92641.4,6,0,0
1135,0,0,152.6,26982.3,7,0,0
1655,2,4,14.6,18845.9,6,0,0
1902,0,3,5463.2,18482.3,1,0,0
829,2,4,14.6,21534.9,6,0,0
93,0,0,23.4,19466.9,7,0,0
1992,0,2,6613.7,50157.7,2,3,87489357
1911,2,1,1662.6,22115.0,0,8,53091064
304,1,4,6978.4,21096.4,1,0,0
310,2,1,1874.9,17047.9,5,13,50759434
703,1,4,8512.5,27623.0,1,0,0
1889,2,1,600.0,46030.1,0,5,11278660
1685,2,4,36158.8,12503.7,1,0,0
2051,2,1,1512.3,28166.2,0,11,11447088
1660,0,2,5014.4,7201.1,2,1,84290236
2098,0,3,643.3,34839.3,1,0,0
910,2,4,800.0,34090.2,1,0,0
1307,0,0,100.0,21133.6,7,0,0
830,0,0,106.4,29593.2,7,0,0
1686,2,4,14.6,50944.6,6,0,0
2171,2,1,6615.0,105125.7,5,4,47950793
1642,2,1,10367.7,39530.0,5,4,11252543
1561,0,0,73.1,17999.2,7,0,0
1950,2,1,347.5,32926.6,3,9,5562541
2006,0,0,138.8,25423.6,7,0,0
737,2,4,477.1,27228.8,1,0,0
1276,2,4,3398.2,19845.7,1,0,0
311,0,0,189.1,36499.2,7,0,0
1378,2,4,5215.4,17915.6,1,0,0
1519,0,0,99.9,22709.7,7,0,0
1410,2,4,30.0,31607.8,6,0,0
972,2,4,14.6,23000.9,6,0,0
1102,2,5,3235.1,88845.0,1,0,0
1479,2,4,1919.7,27316.3,1,0,0
1559,2,1,2179.2,13197.0,5,3,10379759
1868,2,4,7191.0,57237.2,1,0,0
1478,2,4,8754.5,29182.3,1,0,0
1641,2,1,6023.5,38445.3,5,12,7814539
1033,2,4,14.6,19604.0,6,0,0
1519,2,1,3019.8,53748.9,0,1,86608856
1255,2,4,2704.6,64703.1,1,0,0
1954,2,4,406.6,29864.2,1,0,0
668,2,4,30.0,27044.8,6,0,0
1717,2,1,4444.7,42879.3,3,6,91696388
1664,2,4,26303.6,56174.0,1,0,0
2159,2,4,14.6,16723.9,6,0,0
1473,2,1,8786.9,37504.9,5,3,69128438
1106,2,4,17340.7,42657.4,1,0,0
1832,2,4,1300.0,23824.5,1,0,0
2113,2,1,2683.6,52299.0,5,3,55718932
680,2,4,8803.7,39143.4,1,0,0
1743,2,1,400.0,57497.2,0,8,67673336
1130,2,4,14.6,34042.6,6,0,0
1707,2,1,500.0,58459.7,0,8,63178559
1862,2,1,3180.7,19787.3,5,12,11198064
1528,2,1,600.0,50540.0,3,9,57660270
1611,0,0,167.4,40090.0,7,0,0
1833,0,3,7415.0,69255.4,1,0,0
1576,2,4,30.0,47266.7,6,0,0
1621,2,4,21588.4,34494.3,1,0,0
1837,2,1,1204.2,27215.7,0,7,32425817
1778,2,4,14.6,55239.2,6,0,0
530,2,1,4678.6,53088.3,5,3,96571647
1414,2,1,5414.1,66244.6,5,8,75650344
1457,2,4,14.6,40679.2,6,0,0
1950,2,4,14.6,56642.8,6,0,0
1825,2,4,14.6,17282.1,6,0,0
2016,2,4,6941.6,13995.1,1,0,0
1556,2,4,14.6,13525.0,6,0,0
1063,0,3,12607.0,48745.8,1,0,0
2071,0,0,43.5,3635.4,7,0,0
1647,2,1,5379.5,40996.8,5,6,46929304
820,2,1,549.3,40597.2,5,4,74954218
1495,0,0,248.5,53171.8,7,0,0
377,2,4,1100.2,17789.1,1,0,0
1764,2,1,1961.9,31188.6,0,7,63804165
430,0,3,8036.6,35864.5,1,0,0
190,0,3,1941.7,23517.1,1,0,0
2159,0,3,8384.7,22133.8,1,0,0
1804,2,1,10219.8,25320.3,5,3,86775311
1950,2,4,314.3,9832.2,5,0,0
1825,2,1,2049.0,46027.9,0,9,74228436
1578,0,3,13996.0,45645.3,1,0,0
1856,1,4,17249.5,43159.8,1,0,0
2143,2,4,1039.8,63450.7,1,0,0
1945,2,1,988.7,32573.9,0,11,82728060
2159,2,4,5499.5,38048.3,1,0,0
1794,0,0,168.4,35482.5,7,0,0
1765,0,3,42022.6,86355.2,1,0,0
1165,0,3,8938.2,45242.7,1,0,0
1368,2,1,1000.0,29756.0,0,10,32839786
2073,0,0,413.2,70351.0,7,0,0
343,0,0,12.7,3883.1,7,0,0
1154,2,4,632.9,27002.0,1,0,0
1056,2,1,2800.8,23543.9,5,10,59085284
2017,2,4,1130.0,30086.9,1,0,0
761,2,4,4080.9,20114.1,1,0,0
1833,2,1,1355.6,32906.3,0,6,20010090
1165,2,4,8717.3,25652.8,1,0,0
1519,2,5,3554.7,38407.3,1,0,0
741,0,3,20408.7,63102.6,1,0,0
1368,0,3,16780.4,51168.4,1,0,0
1680,2,4,14.6,52802.2,6,0,0
1458,2,4,14.6,27893.3,6,0,0
2164,2,1,106.7,39711.0,0,11,70677439
1860,2,4,4381.8,39221.5,1,0,0
2129,2,1,2500.0,42417.3,5,3,89633678
1853,0,0,317.2,93046.7,7,0,0
2174,0,3,1800.0,52493.0,1,0,0
1223,0,0,128.9,32519.9,7,0,0
1429,2,4,14198.5,31894.5,1,0,0
493,0,3,5394.4,26217.9,1,0,0
1434,0,3,10022.4,28234.0,1,0,0
1976,0,0,94.1,22097.7,7,0,0
1641,2,4,14.6,29698.0,6,0,0
1136,2,1,2298.1,31112.1,5,9,52190191
1838,2,1,2997.3,17187.0,5,4,54568809
1827,0,3,4879.3,34668.8,1,0,0
820,2,4,785.0,23520.6,1,0,0
1732,0,3,15575.6,55724.2,1,0,0
2159,2,4,10191.9,42940.7,5,0,0
2006,0,3,25158.6,57215.9,1,0,0
1425,2,1,2000.0,18284.7,5,6,29395999
426,2,4,3445.1,39395.1,1,0,0
1831,2,4,14.6,57983.1,6,0,0
1131,2,4,14.6,24641.3,6,0,0
1082,2,4,14.6,89542.3,6,0,0
1294,0,2,6170.2,32329.7,2,1,13884901
1436,0,2,6406.2,37956.5,2,7,47452444
2107,2,4,14.6,23924.7,6,0,0
2006,2,4,4192.9,17836.1,1,0,0
1797,2,4,800.0,21381.7,1,0,0
551,0,0,158.2,32535.1,7,0,0
1976,2,4,8714.1,58706.8,1,0,0
1107,2,4,4670.5,34074.5,1,0,0
1101,0,0,186.4,41123.9,7,0,0
1573,0,0,209.6,52615.8,7,0,0
729,0,2,6287.7,32894.9,2,1,69731631
1926,2,4,14.6,15882.4,6,0,0
1757,2,1,8250.4,5703.5,5,7,76373785
1491,2,4,3486.3,39485.5,1,0,0
670,2,4,14.6,19937.0,6,0,0
749,2,1,4818.0,38382.6,5,2,11391327
1299,2,1,1829.9,17976.7,5,8,18892111
2103,2,4,14.6,47952.9,6,0,0
201,0,0,72.5,16710.9,7,0,0
1839,2,4,222.5,16907.1,1,0,0
1926,2,4,14.6,12164.3,6,0,0
1420,2,4,898.8,24278.7,1,0,0
1376,2,4,2400.0,20612.9,1,0,0
1908,2,4,14.6,28841.7,6,0,0
2170,2,1,2100.0,16982.3,5,9,56900474
1374,0,3,29446.4,53177.7,1,0,0
1833,2,4,1318.6,28902.3,1,0,0
1855,2,4,43354.3,105566.1,1,0,0
1448,2,4,939.7,19707.6,1,0,0
1641,2,4,14.6,29142.4,6,0,0
1102,2,4,21992.5,49153.6,1,0,0
1580,2,4,22713.4,65132.4,1,0,0
1037,2,1,1400.6,15328.1,0,4,31335738
1250,0,3,5201.6,56015.6,1,0,0
311,0,3,17270.3,41392.9,1,0,0
884,2,4,800.0,26633.3,1,0,0
2164,2,5,2900.0,50317.5,1,0,0
2167,2,1,9459.6,84588.3,5,3,29436785
2159,2,4,6967.5,43671.5,1,0,0
898,0,0,209.6,51188.5,7,0,0
2166,2,1,1200.0,15126.1,5,7,54314442
1814,2,4,14.6,31148.4,6,0,0
1345,0,3,7499.4,25837.1,1,0,0
1956,2,1,14327.6,73895.1,5,5,81311761
1781,2,1,2807.3,33156.7,5,4,76694870
1096,0,0,91.5,22763.8,7,0,0
2011,0,2,3044.6,18210.8,1,8,71142674
1954,2,4,14.6,50678.1,6,0,0
2170,0,3,6738.2,67006.4,1,0,0
1804,2,1,1215.8,66305.0,0,2,64021377
720,2,4,5188.8,22810.6,1,0,0
1122,2,1,3341.8,41490.6,0,10,18781469
316,2,1,3599.2,18289.0,5,11,40699613
1471,2,4,1169.0,31158.6,1,0,0
1915,0,0,49.5,13393.3,7,0,0
454,2,4,14.6,37511.2,6,0,0
1846,0,0,291.1,40598.1,7,0,0
978,2,4,3383.7,45496.3,1,0,0
1276,2,1,1986.6,15253.0,1,12,61220950
1895,2,4,14.6,13482.8,6,0,0
1840,2,1,1100.8,34875.6,0,6,19604329
2136,2,1,88.6,24577.9,1,4,98987697
1611,2,1,2162.1,24718.6,5,3,9173572
668,2,4,14028.4,34547.4,1,0,0
1347,0,3,9051.7,24678.4,1,0,0
1318,0,3,624.3,18085.1,1,0,0
1357,2,1,1735.6,47026.2,5,8,37183396
1641,2,4,5886.6,30834.5,1,0,0
2098,2,4,100.0,53758.5,6,0,0
1804,0,3,3491.2,28787.3,1,0,0
2110,2,1,6.0,56251.0,0,1,77440991
1886,2,1,2785.0,60263.6,0,11,88440501
1776,2,4,2704.5,37433.3,1,0,0
1833,2,4,1380.7,71837.7,1,0,0
2005,2,1,8749.4,81667.6,8,12,3089710
1483,0,3,13887.7,44655.5,1,0,0
1959,0,0,105.3,22389.0,7,0,0
1342,2,4,14.6,40041.8,6,0,0
2051,2,4,14.6,38423.4,6,0,0
1764,0,2,4675.9,23179.7,2,10,6697344
1491,0,3,48090.5,71469.1,1,0,0
2171,2,1,5247.5,47670.1,8,5,18392769
2098,0,0,57.9,15562.2,7,0,0
1522,0,0,130.9,28287.0,7,0,0
2190,0,0,363.0,80894.5,7,0,0
2037,2,4,23267.2,68363.7,1,0,0
1836,2,4,1144.2,27737.9,1,0,0
2159,2,4,1516.2,53294.6,1,0,0
1861,0,0,128.6,32312.8,7,0,0
1945,2,1,1233.4,17481.4,5,10,45123027
1045,1,4,10573.3,32794.7,1,0,0
1945,2,1,1328.7,13940.8,1,9,75542632
1580,0,0,272.9,79167.7,7,0,0
1685,2,1,3600.0,25066.7,0,4,60372704
1010,0,3,15381.2,91790.9,1,0,0
1983,2,1,2877.9,74909.6,3,9,23788466
1347,0,0,249.4,53768.1,7,0,0
1703,2,1,3041.0,17538.6,5,2,12023343
2103,2,1,6725.6,77959.0,0,9,11784066
1942,2,4,2794.9,23124.5,1,0,0
1113,2,4,14.6,22535.3,6,0,0
1668,0,0,138.3,34483.1,7,0,0
1773,0,0,247.3,62586.8,7,0,0
1088,0,2,6276.7,20956.0,2,4,8588608
493,1,4,6408.5,5501.8,1,0,0
1771,0,0,73.8,18635.0,7,0,0
837,2,4,4781.0,27964.6,1,0,0
2010,2,4,14.6,14220.4,6,0,0
729,2,4,12351.3,33898.0,1,0,0
1408,2,1,233.6,31540.4,5,4,28869292
1862,0,3,5034.0,25989.8,1,0,0
665,0,2,5923.2,26364.2,2,12,38159625
1444,2,1,3298.8,31966.7,5,4,66305147
1125,2,1,6902.6,27794.3,5,10,31032003
2081,2,1,2042.7,18587.2,1,2,7170409
1814,2,1,7896.9,25737.7,5,7,55656402
1841,2,4,2013.9,37512.9,1,0,0
676,2,1,5952.4,27315.9,5,12,77402044
1525,2,4,28812.4,29684.2,1,0,0
1683,2,1,2637.9,43933.1,0,2,31450981
1823,0,0,163.2,41758.0,7,0,0
2169,2,4,25094.3,88765.0,1,0,0
1716,2,4,4200.7,17266.7,1,0,0
1519,2,4,29165.7,44600.9,1,0,0
1047,0,0,132.4,28298.4,7,0,0
1985,2,1,1100.0,41193.1,0,5,61226974
614,2,1,3256.8,32575.2,5,1,85905156
1843,2,4,600.0,59732.1,1,0,0
1803,0,0,97.6,22402.0,7,0,0
1107,2,1,2168.1,36319.7,5,7,74293940
1246,2,4,2478.5,53672.6,1,0,0
1068,0,3,7512.1,25750.8,1,0,0
1406,2,1,1561.1,45310.2,5,8,31275960
1703,2,1,3135.5,28177.2,5,12,63944844
121,0,0,4.3,7979.9,7,0,0
1430,2,4,1999.3,29599.9,1,0,0
1911,2,4,14.6,19060.3,6,0,0
371,2,1,7339.8,20621.9,5,9,14365304
1932,2,4,5235.6,17994.5,1,0,0
750,0,3,1318.8,26884.7,1,0,0
1540,0,0,270.5,64098.6,7,0,0
647,2,1,9281.5,82588.2,5,2,77533471
1988,2,1,800.0,27411.2,0,13,6120043
1519,2,4,63720.0,58871.4,1,0,0
345,0,3,11011.3,89289.4,1,0,0
1368,0,0,77.1,20335.1,7,0,0
2081,0,3,26852.8,125680.5,1,0,0
614,2,1,4437.2,19613.7,5,1,99879302
1386,0,3,280.0,274.5,1,0,0
1990,2,4,14.6,15904.7,6,0,0
1680,0,2,3801.8,20369.4,1,9,26205547
128,2,4,7684.7,29430.9,1,0,0
1011,2,4,14.6,66.2,6,0,0
2081,0,0,68.6,16706.5,7,0,0
1945,1,4,3348.8,22078.5,1,0,0
2040,2,1,8099.3,13462.9,5,5,25501255
1856,2,4,2314.3,29217.2,1,0,0
280,2,4,14.6,30664.1,6,0,0
374,0,0,13.1,4216.2,7,0,0
1710,0,2,4956.4,26273.2,2,7,58010874
1772,2,4,6005.1,2367.0,5,0,0
2043,2,1,1800.0,29769.7,5,12,90814853
1867,0,0,213.1,52459.1,7,0,0
1411,0,0,29.1,9841.4,7,0,0
972,2,1,3900.6,22797.5,5,6,9569770
2129,2,4,14.6,16736.4,6,0,0
1368,2,4,14.6,57402.3,6,0,0
1040,2,4,14.6,32694.4,6,0,0
498,2,4,14.6,51419.2,6,0,0
1470,0,3,19873.4,74419.1,1,0,0
1336,2,4,14.6,23131.0,6,0,0
832,2,4,2168.0,17832.7,1,0,0
854,2,4,14.6,22610.5,6,0,0
505,0,3,19169.7,47111.9,1,0,0
1338,2,4,14.6,16557.6,6,0,0
1737,0,0,223.1,55645.5,7,0,0
1613,0,0,71.2,15505.4,7,0,0
1550,0,0,74.6,17816.3,7,0,0
1497,0,0,299.8,68163.2,7,0,0
1063,2,4,3383.6,100792.9,1,0,0
1160,0,3,342.8,19741.9,1,0,0
1146,0,2,4250.2,18278.7,2,2,83628544
733,2,4,26800.6,50307.7,1,0,0
1733,0,0,407.9,100628.1,7,0,0
2048,2,4,2003.7,53325.6,1,0,0
1794,0,0,159.1,33098.2,7,0,0
1700,2,1,3620.1,21208.5,5,12,86740459
2066,2,4,3798.6,24147.0,1,0,0
1842,2,1,6099.8,45202.9,5,6,64335449
1307,0,0,119.2,30088.6,7,0,0
727,2,1,4481.3,40639.9,5,9,64455046
1551,0,0,127.6,31980.1,7,0,0
2074,0,0,94.1,15793.4,7,0,0
1531,0,3,17524.5,50295.4,1,0,0
310,2,4,31.1,69990.1,6,0,0
1475,2,1,170.3,80360.4,3,12,53085371
788,2,4,14.6,32465.9,6,0,0
1438,2,4,14.6,46863.3,6,0,0
2006,2,4,14.6,15841.8,6,0,0
2190,0,0,61.1,14342.0,7,0,0
1307,1,4,11704.8,20834.7,1,0,0
1824,0,0,130.3,29203.6,7,0,0
1861,2,1,1333.4,14136.1,1,2,33816254
1011,0,0,66.7,18279.8,7,0,0
1883,2,1,3203.7,92727.8,5,2,41026816
484,2,4,1611.8,19899.0,1,0,0
1520,2,4,12470.5,31059.4,1,0,0
1825,1,4,4389.5,41106.7,1,0,0
1215,2,4,8464.9,56701.5,1,0,0
1703,2,4,14.6,22602.7,6,0,0
1675,2,4,14893.1,46700.7,1,0,0
2141,2,1,700.7,25242.7,0,13,47711057
1915,2,1,1094.9,10910.9,0,11,11662669
1566,0,0,98.2,24530.9,7,0,0
503,0,2,3021.0,15330.0,1,8,56297877
1287,0,2,22371.1,46166.3,1,2,59380020
1460,2,4,776.1,17036.9,1,0,0
919,2,4,19358.3,39348.7,1,0,0
1641,2,1,2055.4,55681.4,3,6,1540832
1622,2,4,14.6,27170.0,6,0,0
1711,2,1,6812.5,34915.0,0,9,32610181
1915,0,0,188.2,46771.5,7,0,0
460,0,3,14527.0,43448.7,1,0,0
698,0,3,2901.8,25393.3,1,0,0
1897,0,3,15449.5,51744.1,1,0,0
1532,0,3,22911.3,62287.7,1,0,0
1837,0,2,46626.0,88989.9,1,8,41077283
1790,1,4,2997.6,92498.2,1,0,0
1460,2,4,2371.7,30264.9,1,0,0
1999,2,1,2330.7,35910.9,5,2,10026662
1853,2,1,1970.1,19505.1,5,8,83050566
1219,0,3,36528.5,105238.5,1,0,0
1794,0,0,255.4,61346.5,7,0,0
1401,2,4,14.6,101421.6,6,0,0
205,0,3,382.0,506.1,1,0,0
1835,2,4,6878.8,80075.8,1,0,0
831,2,1,1190.3,46169.1,5,10,78806990
1950,0,3,11939.2,45536.0,1,0,0
1380,2,4,10130.3,22750.5,1,0,0
2109,0,0,110.7,27638.1,7,0,0
1338,2,4,19407.6,32332.0,1,0,0
810,2,4,14.6,32424.8,6,0,0
1893,0,3,9143.2,32611.7,1,0,0
1468,2,4,7041.7,48499.9,1,0,0
1591,0,2,34231.9,94165.3,1,13,78487569
2014,2,4,1220.6,16506.2,1,0,0
1409,2,1,10286.1,58045.6,5,13,34214103
1610,2,4,2400.0,15106.2,1,0,0
2081,0,2,5063.1,28268.0,2,7,20619324
1641,0,2,3001.8,17660.9,1,5,47572607
2098,0,0,215.9,42598.0,7,0,0
1550,2,4,14.6,24532.0,6,0,0
325,2,4,14.6,102737.7,6,0,0
1928,2,4,14.6,16877.1,6,0,0
1926,2,1,2636.6,48462.9,5,10,8643336
1591,0,3,13785.5,39435.0,1,0,0
788,0,0,106.4,26043.2,7,0,0
1002,2,4,14.6,35142.4,6,0,0
1677,0,2,4583.9,18743.4,2,2,74480453
583,2,1,9348.0,16450.1,5,10,62168668
1198,0,3,22294.3,53041.2,1,0,0
416,2,4,1700.4,14312.9,1,0,0
1882,2,1,2000.0,19442.2,5,8,82960066
1464,2,4,14.6,25675.8,6,0,0
1368,2,1,2000.0,20493.8,5,13,64894196
1888,0,0,69.0,17366.6,7,0,0
2088,0,3,5336.4,21642.1,1,0,0
1586,2,4,14.6,38156.5,6,0,0
609,0,2,4668.1,25988.0,2,10,56739101
1834,0,3,27344.8,73297.4,1,0,0
1257,2,1,899.9,80659.6,5,9,83290560
825,0,3,4969.6,25374.8,1,0,0
1465,2,4,1300.0,8100.6,1,0,0
1846,1,4,18951.7,40982.9,1,0,0
1672,2,1,2000.0,18093.5,5,10,61704934
1846,0,0,231.0,56027.2,7,0,0
1429,2,1,7841.1,79694.7,5,11,19948377
1740,2,1,3829.3,21617.7,5,12,66515115
1852,1,4,8159.1,27097.4,1,0,0
1474,0,2,3417.0,18020.9,1,6,93436975
1944,2,4,2800.0,29109.8,1,0,0
848,0,3,863.8,22859.2,1,0,0
2011,2,1,9895.6,76343.8,5,11,48634773
1416,2,1,8189.4,81370.9,5,11,27443748
2081,2,1,6379.2,94969.1,5,13,57606810
1590,0,0,262.5,36965.5,7,0,0
2159,2,4,30.0,58848.0,6,0,0
1678,2,1,2169.2,56481.3,5,13,43274811
1469,2,4,14.6,35335.9,6,0,0
1697,2,1,3600.0,36003.5,5,6,68825260
1471,2,4,3579.0,49492.5,1,0,0
1057,2,1,2780.6,55182.6,5,9,81763402
2036,0,3,47323.7,99303.9,1,0,0
248,2,1,6000.7,71040.8,5,2,34140333
545,2,4,14.6,40067.0,6,0,0
1043,2,4,14.6,12771.4,6,0,0
428,0,0,146.9,35793.6,7,0,0
1307,0,2,4563.1,28965.5,2,10,34961426
2143,2,1,124.7,14676.0,3,13,72905625
1856,2,4,14.6,53913.6,6,0,0
1885,2,4,14.6,38699.2,6,0,0
1033,0,0,48.4,12508.8,7,0,0
1198,0,3,317.1,343.0,1,0,0
984,2,4,851.5,22507.6,1,0,0
1648,0,0,64.5,12635.2,7,0,0
1223,2,4,14.6,33752.9,6,0,0
1746,0,3,15085.1,19302.0,1,0,0
1063,2,1,6103.9,39307.8,5,10,68194746
1314,0,0,174.9,26946.7,7,0,0
1819,2,4,14.6,39961.4,6,0,0
849,2,1,1246.6,21334.7,0,1,30349317
1828,2,4,368.0,26960.5,1,0,0
1814,0,2,3221.4,17761.6,1,6,6889709
1987,2,4,14.6,33556.3,6,0,0
1705,0,0,110.7,24914.4,7,0,0
729,2,4,37934.3,132389.5,1,0,0
1808,2,4,998.2,19975.6,1,0,0
2074,0,0,262.4,97185.4,7,0,0
1359,0,3,2089.9,42373.2,1,0,0
1946,2,1,3297.8,50390.2,5,10,15667473
2075,2,4,14.6,23342.1,6,0,0
788,2,4,14.6,48443.5,6,0,0
1024,0,3,28737.2,92846.3,1,0,0
1927,0,3,303.6,44839.8,1,0,0
1620,2,1,3166.4,52496.9,8,8,88474036
1434,2,1,4999.6,62988.3,5,5,34825089
1098,2,4,3106.3,44379.4,1,0,0
1362,2,1,3502.5,19151.3,5,10,33797722
1391,0,0,132.5,37126.1,7,0,0
1794,0,0,199.6,45446.5,7,0,0
1758,2,4,7118.3,18617.6,1,0,0
1429,2,4,14.6,28151.3,6,0,0
1679,2,4,14.6,21225.1,6,0,0
462,2,1,812.7,49461.2,5,9,8106887
1886,0,0,138.7,33502.0,7,0,0
1460,2,4,2122.2,45722.2,1,0,0
1425,0,3,1102.1,19120.2,1,0,0
1530,2,1,2280.8,56224.5,0,2,59220906
1637,1,4,6578.3,86127.4,1,0,0
494,2,1,1193.8,29235.8,5,13,70103047
886,2,4,4662.8,31612.5,1,0,0
1794,0,3,6624.4,44023.0,1,0,0
742,2,4,4220.3,42577.8,1,0,0
701,0,0,184.4,28706.9,7,0,0
945,2,1,2242.2,28234.1,0,2,28300432
2162,2,4,13238.7,580.3,5,0,0
1741,0,3,21322.6,75687.2,1,0,0
2037,2,4,3351.9,21755.3,1,0,0
1043,2,1,9193.7,22802.7,5,11,63711985
1954,2,4,4700.0,26827.7,1,0,0
1338,2,1,1600.0,44795.2,5,7,57755831
1851,1,4,10901.3,79007.1,1,0,0
291,2,4,18743.0,43276.4,1,0,0
1441,2,1,2537.0,95274.3,8,5,66963766
1103,1,4,9980.6,28220.5,1,0,0
2167,0,3,25219.4,81554.9,1,0,0
979,2,1,943.6,16974.1,0,2,33896960
788,0,0,300.0,83407.7,7,0,0
1611,0,3,46923.2,81720.6,1,0,0
941,2,4,30.0,47758.2,6,0,0
1117,0,0,92.6,19936.7,7,0,0
2068,0,0,201.9,48966.6,7,0,0
1799,2,1,10160.5,56138.4,5,7,42259090
2063,2,1,3621.1,70256.6,5,9,35143971
751,0,0,162.5,36042.9,7,0,0
1668,2,1,1895.7,27927.7,1,10,97125919
819,2,4,14.6,28584.5,6,0,0
2062,2,1,18.9,38979.2,3,4,65865406
1715,0,3,10655.1,34113.9,1,0,0
