trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1491,2,4,14.6,16713.3,6,0,0
924,0,3,8794.1,58326.9,1,0,0
1465,0,3,6957.4,79352.0,1,0,0
37,0,2,3353.7,3689.6,1,4,855687
1825,2,4,44295.7,62411.8,1,0,0
1825,2,1,1171.9,23073.1,5,3,71537857
459,0,0,100.5,24392.4,7,0,0
2141,2,4,11617.4,99764.2,1,0,0
1767,2,1,414.2,42299.2,5,8,77979253
826,2,4,300.0,19049.1,1,0,0
2110,0,0,106.3,22066.7,7,0,0
1845,2,4,2793.0,85320.9,1,0,0
2004,0,2,3074.0,17211.3,1,9,66454521
880,0,0,76.7,19398.2,7,0,0
1672,2,4,14.6,28510.9,6,0,0
1800,2,1,2978.4,21790.5,0,13,6387934
1338,2,1,2415.5,42595.1,5,11,44681884
2172,0,2,25904.2,105800.5,1,3,57456672
1919,2,4,14.6,76713.3,6,0,0
1916,0,3,23413.2,59703.4,1,0,0
364,2,4,3109.0,85553.2,1,0,0
1399,2,1,4645.8,26595.0,5,6,10784093
2074,0,3,4203.4,71218.2,1,0,0
1401,2,4,9154.1,49903.2,1,0,0
536,1,4,2946.3,41929.1,1,0,0
1991,2,4,14.6,82640.1,6,0,0
1742,2,4,1993.7,23734.6,1,0,0
941,2,4,1286.4,27967.9,1,0,0
2140,2,4,1420.4,27598.8,1,0,0
1981,0,0,152.9,40159.8,7,0,0
1215,2,4,14.6,26110.9,6,0,0
800,0,2,6539.8,30743.9,2,8,81426132
1915,0,3,17667.5,46887.6,1,0,0
1941,2,1,1909.8,32237.3,0,9,92736464
1125,2,1,6821.0,35328.0,8,9,75725831
2019,2,4,6933.3,26881.5,1,0,0
1555,2,4,14.6,93821.1,6,0,0
2079,0,2,47564.2,89002.3,1,1,95719757
1307,0,3,21562.1,22334.7,1,0,0
1889,2,4,14.6,12797.4,6,0,0
1459,2,1,804.1,33168.4,3,1,52001371
2106,2,1,65.6,55696.7,0,2,23546044
781,2,4,1800.0,21302.7,1,0,0
318,2,4,5832.1,23784.7,1,0,0
767,0,0,323.7,96510.2,7,0,0
2002,2,4,14.6,97799.3,6,0,0
373,2,4,2419.2,21195.2,1,0,0
1856,0,0,93.6,23060.4,7,0,0
1800,2,4,491.1,22823.1,1,0,0
1108,2,4,600.0,14748.1,1,0,0
1278,0,2,43733.3,64781.1,1,2,4326404
678,2,4,3634.0,26258.5,1,0,0
1804,0,0,108.8,25063.4,7,0,0
1790,0,0,59.3,13432.8,7,0,0
1185,2,1,2100.0,13634.6,8,13,10743494
1075,0,0,104.4,24578.7,7,0,0
829,2,4,9236.6,27992.8,1,0,0
1469,2,4,3110.8,54074.1,1,0,0
1460,0,3,17382.3,34164.3,1,0,0
1039,2,1,3396.8,29120.4,5,10,87104804
1825,2,4,1984.3,40129.5,1,0,0
2159,0,0,139.2,27353.6,7,0,0
1629,0,0,207.1,48589.3,7,0,0
983,2,4,14.6,27798.7,6,0,0
831,0,0,77.0,18801.0,7,0,0
1166,0,3,12789.4,47674.7,1,0,0
1955,2,4,14.6,25378.7,6,0,0
1246,0,3,5411.4,35008.7,1,0,0
1028,2,1,2603.6,28706.7,5,2,34759727
1898,2,1,1249.6,36760.9,0,6,32103722
527,0,0,187.5,45315.0,7,0,0
2039,0,0,119.2,30698.1,7,0,0
1221,2,1,1367.5,20721.4,5,13,77263579
67,0,3,3893.7,24051.0,1,0,0
2167,0,3,24572.1,11481.6,1,0,0
2037,0,0,140.4,33361.0,7,0,0
2159,2,4,14.6,46482.8,6,0,0
454,2,4,14.6,26622.2,6,0,0
2129,2,4,14580.8,58454.7,1,0,0
1345,2,4,14.6,48525.6,6,0,0
1832,2,4,2798.3,35817.2,1,0,0
972,0,3,16392.3,53904.7,1,0,0
1006,0,2,4802.3,20270.1,2,1,58756258
857,2,4,5960.4,27005.0,1,0,0
1409,0,0,131.3,34649.1,7,0,0
1622,2,4,2637.7,27052.8,1,0,0
1945,2,4,1026.6,14233.0,1,0,0
1816,2,4,11222.6,49158.9,1,0,0
1611,2,4,14.6,14849.3,6,0,0
2129,0,0,375.1,68451.4,7,0,0
1802,0,0,56.6,11671.5,7,0,0
1338,0,3,30911.8,118585.3,1,0,0
2071,0,3,12791.8,40626.4,1,0,0
1568,2,1,1147.0,43698.3,0,6,3203731
2068,2,4,16498.1,57969.7,1,0,0
1733,0,0,108.3,22138.7,7,0,0
1937,2,1,80.0,23481.9,0,10,17859339
1382,2,4,3922.0,27643.9,1,0,0
1506,0,3,1853.2,31825.7,1,0,0
645,0,0,142.2,30922.2,7,0,0
1437,2,4,8728.0,59111.9,1,0,0
739,0,2,6300.0,25236.5,2,1,63051540
1945,2,4,14.6,12210.3,6,0,0
1891,0,0,90.6,35510.3,7,0,0
675,0,0,139.1,29935.7,7,0,0
1172,0,3,12613.0,41271.8,1,0,0
1555,2,4,800.0,13753.6,1,0,0
1119,0,3,14611.2,37512.0,1,0,0
1890,0,0,114.8,35566.5,7,0,0
1200,2,4,14.6,49784.9,6,0,0
2043,0,0,158.6,33990.3,7,0,0
2140,2,1,7132.0,33574.0,5,12,56266509
1471,0,3,985.2,971.5,1,0,0
910,0,3,11658.7,34508.6,1,0,0
1528,0,2,5806.3,32387.7,2,12,11819907
1586,2,4,11809.8,38132.8,1,0,0
1034,0,2,5897.2,31901.7,2,10,16118231
1701,2,1,3117.7,25715.1,5,12,5899860
1437,1,4,3826.0,31021.5,1,0,0
2182,1,4,12011.6,102513.3,1,0,0
2184,2,4,873.7,50213.3,1,0,0
713,0,0,104.6,25735.3,7,0,0
1923,0,3,240.3,22956.5,1,0,0
1124,0,0,226.6,43592.6,7,0,0
1856,0,3,12965.9,27469.7,1,0,0
1550,0,3,1114.0,23363.7,1,0,0
2037,0,3,37436.7,73126.0,1,0,0
2044,0,2,35142.3,58126.0,1,3,15725600
1498,2,4,780.7,26203.2,1,0,0
1155,0,2,6137.9,33667.8,2,10,11015554
563,0,0,120.5,29077.5,7,0,0
1892,0,3,10541.0,38043.6,1,0,0
1550,2,4,2006.5,34209.1,1,0,0
1623,0,3,37186.1,86954.3,1,0,0
2018,1,4,22102.2,5921.7,1,0,0
1576,2,4,9024.1,77433.1,1,0,0
1850,2,4,14.6,9831.6,6,0,0
1825,2,5,2994.9,49974.0,1,0,0
1296,2,4,14.6,68101.5,6,0,0
1737,0,0,92.3,18099.8,7,0,0
1390,0,0,152.1,35371.4,7,0,0
729,0,0,128.4,30517.3,7,0,0
1491,0,0,326.8,73445.0,7,0,0
516,0,0,300.0,63908.1,7,0,0
2076,0,0,181.0,37874.6,7,0,0
1108,2,4,4800.2,33144.4,1,0,0
951,2,1,89.7,20551.5,1,4,98890638
1588,0,3,35737.1,79550.2,1,0,0
1564,2,4,60008.9,41327.3,1,0,0
924,0,0,123.0,34054.9,7,0,0
1765,2,4,38830.5,63319.8,1,0,0
2129,0,2,3241.8,20131.8,1,10,87643782
1071,0,2,3304.0,16250.7,1,12,61935172
1519,2,4,7712.2,37094.0,1,0,0
813,2,1,6805.4,35489.9,5,6,31107137
2068,2,4,1005.2,21029.8,1,0,0
607,0,0,143.5,29735.9,7,0,0
1884,2,4,14.6,18611.7,6,0,0
1989,2,4,14.6,35124.6,6,0,0
1063,2,4,1741.9,35587.3,1,0,0
1835,2,4,14.6,54368.2,6,0,0
1754,2,4,14.6,73684.5,6,0,0
2089,2,4,12262.1,24964.3,1,0,0
2042,2,4,48477.7,85947.2,1,0,0
1607,2,4,100.0,42049.0,1,0,0
1953,2,4,2964.7,28701.9,1,0,0
1821,2,4,14.6,53157.3,6,0,0
1956,2,1,2087.3,31483.3,5,4,29081150
772,0,0,210.7,44235.0,7,0,0
900,2,4,14481.7,45929.3,1,0,0
515,0,0,252.3,64327.3,7,0,0
976,2,4,3263.7,39710.3,1,0,0
1458,2,1,118.1,61821.0,3,6,41577739
1519,2,1,3436.0,13049.4,5,8,31656706
1468,0,3,11373.2,46642.8,1,0,0
240,2,4,14.6,56542.5,6,0,0
1611,2,4,9794.6,30687.7,1,0,0
1672,2,4,14.6,26758.4,6,0,0
1866,2,4,14.6,26514.7,6,0,0
1945,2,5,1400.0,75567.6,1,0,0
2098,0,3,14655.2,69645.0,1,0,0
593,0,2,6274.3,20676.3,2,11,63202477
1318,2,4,3302.8,19041.1,1,0,0
1705,0,3,33813.2,95475.3,1,0,0
1379,2,1,4801.9,30371.8,5,6,32331623
1082,0,3,14755.2,57125.7,1,0,0
1519,2,4,11822.6,41846.6,1,0,0
1535,2,4,50330.1,74660.3,1,0,0
2167,2,4,4423.4,14702.8,1,0,0
1672,2,4,14.6,40394.4,6,0,0
2159,2,4,14.6,14664.1,6,0,0
760,0,0,302.0,100697.1,7,0,0
1490,0,0,282.1,64309.6,7,0,0
1778,2,4,30.0,79084.4,6,0,0
1730,0,0,297.8,90383.4,7,0,0
2107,0,3,10335.8,115379.4,1,0,0
1945,2,4,1185.7,24940.1,1,0,0
795,2,1,1306.8,60406.3,0,9,42443293
1919,1,4,21476.3,12608.5,1,0,0
1640,0,3,14999.7,59942.6,1,0,0
767,2,1,1084.5,13037.9,5,8,90012548
2006,2,4,14.6,24490.4,6,0,0
1915,0,0,97.5,30546.4,7,0,0
2104,0,2,23495.7,41077.5,1,10,83593371
1063,2,1,2101.6,26172.9,5,10,12982921
1621,0,3,11245.0,35732.8,1,0,0
1927,2,1,402.6,17951.5,5,3,4902945
2168,0,3,30860.4,66301.9,1,0,0
1732,0,3,12177.7,32391.5,1,0,0
1475,2,1,160.5,87399.6,3,12,91143340
1880,2,1,900.0,3485.8,5,2,30626708
2098,2,4,9726.6,21532.5,1,0,0
941,2,1,3243.9,28184.4,5,8,29770162
423,2,1,1500.0,27666.6,5,1,36960371
979,2,4,14.6,20590.6,6,0,0
861,2,1,3003.8,24288.7,5,13,10543531
450,0,3,11858.2,38328.3,1,0,0
1505,0,2,6092.0,12672.8,2,13,60820352
2072,2,1,126.2,21436.6,0,5,61043220
1769,1,4,3380.3,42465.1,1,0,0
919,0,3,900.0,18764.1,1,0,0
1307,2,1,6479.0,71795.5,5,10,23316379
1221,0,0,171.2,44532.8,7,0,0
1459,0,0,136.4,33099.2,7,0,0
2018,2,1,1584.7,70948.2,5,5,74065629
2074,2,4,5436.5,49968.0,1,0,0
1352,0,0,123.2,18198.3,7,0,0
1611,2,4,32999.7,20715.4,1,0,0
1733,2,1,2999.0,19708.0,5,4,56167482
1845,1,4,4168.3,56848.0,1,0,0
2129,0,0,269.2,69246.6,7,0,0
1094,2,4,14.6,17902.7,6,0,0
2077,2,1,3186.9,30695.4,5,6,14472999
2159,2,4,14.6,15800.8,6,0,0
1035,0,2,3944.6,33635.0,1,3,61540052
2037,2,1,2080.3,19551.3,0,6,89982327
1950,2,1,125.0,86176.3,0,1,62556416
1139,0,3,11512.1,111093.3,1,0,0
1480,0,0,143.4,36506.4,7,0,0
1495,2,4,6378.8,42471.5,1,0,0
1548,2,4,14.6,19472.1,6,0,0
1806,2,4,8407.7,48614.9,1,0,0
1611,0,3,39051.9,66295.1,1,0,0
1438,0,3,2600.0,20001.6,1,0,0
2051,2,1,2243.6,12525.2,5,13,20180103
1955,0,0,149.7,38158.3,7,0,0
1197,2,4,5751.4,27737.7,1,0,0
860,2,4,11834.5,42353.3,1,0,0
2003,2,4,14.6,24675.7,6,0,0
1716,2,4,6302.8,28343.2,1,0,0
1915,0,0,72.4,16670.1,7,0,0
831,2,1,172.2,40427.6,0,6,7895947
665,2,4,600.0,33836.5,1,0,0
1493,0,3,12290.7,43204.9,1,0,0
1635,2,4,4065.6,43226.7,1,0,0
1767,0,3,12461.1,37966.9,1,0,0
198,2,4,14.6,65710.7,6,0,0
1338,0,3,2594.9,42566.2,1,0,0
1076,2,1,2881.2,28546.2,5,10,87511242
1856,2,1,7145.3,5885.1,5,2,89145395
1407,0,3,43255.3,72631.3,1,0,0
1002,2,4,11207.6,55985.0,1,0,0
2159,2,4,14.6,16303.9,6,0,0
1915,0,3,6963.9,30178.8,1,0,0
2159,0,0,124.1,35108.7,7,0,0
1278,0,3,21479.3,32812.0,1,0,0
2068,0,0,132.6,36516.5,7,0,0
1713,2,1,2862.3,24752.3,8,7,36786357
999,0,3,19750.8,39377.3,1,0,0
1433,2,1,4302.9,22485.6,5,1,99881627
1399,0,0,77.8,18946.6,7,0,0
519,2,4,1967.4,25070.6,1,0,0
1319,0,2,4918.2,35481.2,2,11,22203356
1704,2,1,9092.8,48159.0,5,10,24461009
1432,2,1,541.6,36184.1,5,13,83108869
1120,2,4,1200.0,18821.8,1,0,0
1071,2,4,33536.0,54916.8,1,0,0
1319,2,4,14.6,29278.6,6,0,0
1519,0,3,41238.3,132259.8,1,0,0
960,0,3,3923.0,29274.0,1,0,0
1988,2,4,21272.7,50882.6,1,0,0
602,0,3,4196.7,22906.6,1,0,0
2180,2,4,5278.1,89735.8,1,0,0
447,2,1,1678.9,26646.4,5,10,45898914
1927,0,3,7160.0,36830.5,1,0,0
416,0,2,6569.5,28529.2,2,8,80934160
403,1,4,9609.5,21788.8,1,0,0
1915,2,4,14.6,14229.4,6,0,0
1491,2,4,8168.9,23134.3,1,0,0
1010,0,3,1932.8,17846.0,1,0,0
2135,0,3,36609.5,97004.4,1,0,0
920,2,1,2968.1,24040.6,5,13,8167877
1063,2,1,1999.4,25625.7,5,13,78581488
1611,0,2,36553.3,73691.9,1,8,16944903
1609,0,0,288.6,77713.2,7,0,0
1550,2,4,14.6,51321.0,6,0,0
1427,0,3,700.7,17859.3,1,0,0
2068,2,4,14.6,16736.8,6,0,0
1924,2,4,13152.5,83311.8,1,0,0
1532,2,4,14.6,55975.3,6,0,0
916,0,3,3117.6,28738.2,1,0,0
1307,2,1,1846.8,24755.4,3,3,51245763
1975,2,4,20275.9,48337.3,1,0,0
1411,2,4,14.6,68783.3,6,0,0
576,0,0,150.8,34164.4,7,0,0
1713,2,4,3124.0,14643.2,1,0,0
1067,0,0,378.0,29212.7,7,0,0
2079,2,4,14.6,42759.3,6,0,0
1672,0,0,184.8,25254.8,7,0,0
1674,0,3,4368.4,22796.8,1,0,0
2006,2,1,182.4,80138.4,5,2,73386288
1347,2,1,818.3,15755.4,5,2,38538152
910,2,4,14.6,19921.4,6,0,0
1491,2,1,1006.5,35843.9,5,5,92742608
2159,2,4,14.6,52491.0,6,0,0
945,2,1,4406.7,38627.8,5,7,89807579
1699,0,0,204.8,48498.0,7,0,0
2171,2,1,4909.8,72563.4,5,12,67699129
1787,0,3,45492.2,85775.6,1,0,0
1268,2,1,2104.5,45400.8,5,12,41667973
2072,0,0,138.6,36044.8,7,0,0
1703,2,4,14.6,34499.9,6,0,0
2030,2,4,14.6,25286.7,6,0,0
1865,2,1,7682.7,64313.1,5,6,27611800
1620,0,2,20810.7,47251.9,1,9,20493312
1722,2,1,7219.1,32263.8,5,9,16702939
1956,2,1,7531.3,98853.2,5,9,84508591
1440,2,4,2901.9,50309.9,1,0,0
1388,2,4,698.8,29839.0,1,0,0
2006,2,4,6322.9,25565.9,1,0,0
2129,0,0,113.7,29339.5,7,0,0
2141,2,1,1927.7,22439.8,5,2,49972322
1883,2,1,3878.8,15240.7,5,13,98775207
2141,0,2,4626.6,13586.4,2,3,59157235
903,2,1,1754.5,16481.0,0,11,61875240
601,2,4,36264.9,55910.9,1,0,0
1945,2,1,191.8,49832.9,3,6,39893664
910,2,4,9236.0,48010.0,1,0,0
1150,0,2,3582.6,13482.4,1,10,50476917
2080,0,2,5129.5,29851.3,2,3,97502338
1610,0,3,13876.9,49225.5,1,0,0
1532,0,3,5393.7,25222.3,1,0,0
822,2,4,1900.0,32513.8,1,0,0
1803,0,3,1300.0,22836.0,1,0,0
1136,0,3,20099.0,62150.8,1,0,0
1496,0,0,103.5,15595.3,7,0,0
1682,2,1,848.0,42619.3,3,4,93768609
1286,0,0,78.1,14923.7,7,0,0
736,0,0,155.3,29123.5,7,0,0
1062,0,3,1432.3,44305.9,1,0,0
1384,2,4,988.8,30938.1,1,0,0
2032,0,0,100.0,23469.8,7,0,0
1825,2,4,14.6,57443.1,6,0,0
1143,0,3,14407.5,38874.9,1,0,0
2081,0,3,5839.6,19141.4,1,0,0
576,2,4,1900.0,15363.4,1,0,0
360,2,4,14.6,20135.7,6,0,0
1004,1,4,20054.6,41126.5,1,0,0
1534,0,0,145.5,29641.0,7,0,0
2020,2,1,87.7,20843.3,1,3,43562162
737,2,4,2160.8,60729.4,1,0,0
1923,0,0,103.0,25383.0,7,0,0
2068,0,3,21534.7,36919.1,1,0,0
1487,2,4,8764.5,42486.2,1,0,0
1920,2,1,2758.8,18027.7,0,4,19563343
1091,0,3,5881.9,28001.0,1,0,0
2135,2,1,3018.0,25334.8,5,12,10497724
1478,2,4,14.6,37088.6,6,0,0
1828,2,4,14.6,60843.1,6,0,0
1020,2,4,14.6,34556.9,6,0,0
1829,0,0,170.8,39933.5,7,0,0
1655,0,0,189.5,45680.5,7,0,0
1226,0,0,160.2,36879.6,7,0,0
1918,2,1,7007.5,19593.1,5,1,77304287
830,0,2,5100.9,27994.8,2,11,86747171
1368,2,4,4374.3,53631.5,1,0,0
1673,2,1,9355.5,14793.4,5,13,63514161
1465,2,4,1644.5,34021.7,1,0,0
2017,2,4,4.2,7025.7,3,0,0
309,2,1,235.6,27261.3,0,8,79004003
1982,2,4,41100.9,117174.8,1,0,0
1648,2,4,14457.5,22960.8,1,0,0
2130,2,4,12173.6,-28735.1,1,0,0
949,0,3,3594.9,21393.9,1,0,0
1435,0,0,95.9,22134.9,7,0,0
103,0,0,113.7,33400.5,7,0,0
1704,0,2,6564.8,31723.2,2,13,14210213
1375,0,0,141.2,37532.1,7,0,0
464,0,0,165.4,38465.3,7,0,0
2138,2,1,3130.3,30301.6,5,5,13292989
590,2,4,14.6,29850.2,6,0,0
1002,2,4,14.6,34236.8,6,0,0
1976,0,3,6686.4,110600.4,1,0,0
2037,0,0,215.7,36268.4,7,0,0
1835,2,4,720.0,67468.5,1,0,0
889,2,1,257.0,22105.1,3,1,7713696
1895,0,3,7688.7,55646.7,1,0,0
646,2,1,657.0,36724.9,3,10,62732598
1374,2,4,14.6,31233.0,6,0,0
1869,2,4,14.6,13946.6,6,0,0
1646,0,3,21987.4,55961.2,1,0,0
2167,2,4,458.4,15385.3,1,0,0
2033,2,1,2504.6,17892.6,5,5,6073453
1186,0,2,3465.9,22818.4,1,5,58671770
2068,2,1,7828.2,42759.8,5,2,21377874
365,2,4,2997.5,27648.8,1,0,0
1125,2,4,3278.9,43888.7,1,0,0
1550,2,4,1293.8,52442.8,1,0,0
1744,1,4,23990.2,79310.4,1,0,0
1651,0,3,22990.9,43706.7,1,0,0
246,2,1,3106.2,11505.0,3,7,51802840
1843,2,4,3398.3,22223.1,1,0,0
442,2,1,1573.3,26650.8,5,8,19681203
1682,0,0,150.1,15112.6,7,0,0
788,0,3,20821.8,54944.7,1,0,0
70,0,0,72.3,23894.1,7,0,0
1924,0,3,6397.4,32184.6,1,0,0
1399,0,0,285.1,61366.5,7,0,0
1163,2,1,2650.2,43986.4,5,12,3696628
1215,0,0,18.2,5523.3,7,0,0
1989,0,3,18190.3,83676.0,1,0,0
2019,0,3,2022.5,28633.2,1,0,0
604,0,0,84.6,20166.5,7,0,0
972,2,1,1200.0,60254.3,0,10,80940632
2098,2,1,268.6,30165.0,0,13,53138245
1151,2,4,4495.6,14840.8,1,0,0
1869,2,4,568.4,25570.5,1,0,0
1710,2,1,6082.3,45416.3,5,10,5577717
375,2,1,5417.0,39091.8,5,11,84073243
478,2,1,365.0,45530.7,0,5,30420791
1428,0,3,15867.8,50847.1,1,0,0
1106,2,1,2453.0,19670.1,5,6,14265490
2159,2,4,1356.3,14919.5,1,0,0
1550,1,4,8160.7,55409.1,1,0,0
1744,0,0,243.5,57204.5,7,0,0
637,2,4,14.6,30230.0,6,0,0
2107,2,4,14.6,15537.5,6,0,0
814,2,4,7801.3,35191.3,1,0,0
373,0,0,30.2,3867.8,7,0,0
2159,0,0,83.9,20169.5,7,0,0
1680,2,4,7989.2,41050.8,1,0,0
515,2,4,13534.4,36513.7,1,0,0
2178,2,4,1133.9,21737.0,1,0,0
700,2,1,6366.2,43385.3,0,10,64862649
2043,2,1,9230.9,100045.2,5,4,35852678
560,2,4,7748.6,32374.6,1,0,0
2037,0,0,107.1,26951.9,7,0,0
1464,0,0,78.3,19509.9,7,0,0
734,2,4,6985.3,59213.7,1,0,0
1954,0,0,237.1,44510.1,7,0,0
1065,2,4,4205.2,21381.1,1,0,0
609,0,0,214.2,54575.0,7,0,0
916,2,4,16983.9,47960.3,1,0,0
1845,2,4,800.0,30669.4,1,0,0
1769,0,3,15549.8,39042.1,1,0,0
2115,0,0,118.3,26647.8,7,0,0
2129,0,3,14203.7,49753.4,1,0,0
971,2,1,3533.3,45858.8,5,11,39286366
1491,0,3,19793.1,59384.1,1,0,0
1912,2,1,2148.5,48215.1,5,4,49200688
2021,2,4,1290.4,45224.2,1,0,0
2129,0,0,104.4,25014.6,7,0,0
1641,2,4,30.0,27814.0,6,0,0
2168,2,1,5695.3,8331.6,0,8,56919336
1307,0,2,33984.3,75655.5,1,3,6086171
729,0,2,4683.4,15392.0,2,11,22114805
2062,2,4,14.6,31513.3,6,0,0
1945,1,4,4047.0,43016.6,1,0,0
1435,2,4,20643.8,17779.1,1,0,0
1491,1,4,19010.0,89594.3,1,0,0
1412,0,3,15150.2,39982.2,1,0,0
1641,2,4,5589.0,13108.7,1,0,0
2032,0,3,12897.5,69547.2,1,0,0
489,0,2,3407.1,11584.9,1,7,33072300
1794,2,4,2104.6,39114.9,1,0,0
1065,2,4,30.0,32488.1,6,0,0
1921,0,0,192.5,43788.4,7,0,0
576,2,4,3202.8,30211.8,1,0,0
1429,2,4,13772.7,54783.8,1,0,0
2129,2,4,14.6,32809.3,6,0,0
1399,2,4,1721.7,22742.7,1,0,0
1992,0,3,20848.6,63949.6,1,0,0
2072,2,4,14.6,41513.1,6,0,0
1305,2,1,5361.2,34231.9,5,12,4099079
1679,0,0,70.6,16116.3,7,0,0
478,0,2,45423.7,70922.4,1,12,58141954
1491,2,4,1577.0,24603.5,1,0,0
1806,2,1,7650.6,73995.9,5,4,641042
1504,2,4,30.0,12057.8,6,0,0
1761,0,3,16177.0,59195.1,1,0,0
1533,0,3,222.1,261.5,1,0,0
1081,2,4,14.6,54341.8,6,0,0
1886,0,0,95.6,46894.0,7,0,0
1616,2,4,14.6,71060.3,6,0,0
1107,0,2,6456.5,24550.5,2,5,7658688
1654,2,4,24354.3,22864.5,1,0,0
1839,2,5,1800.0,64375.8,1,0,0
782,0,0,280.0,73390.8,7,0,0
924,0,0,63.4,16921.3,7,0,0
1001,0,3,1437.0,22328.3,1,0,0
637,0,0,91.7,17778.0,7,0,0
1106,2,4,14.6,14310.5,6,0,0
330,2,4,20138.4,26037.8,1,0,0
1672,2,4,14.6,34160.0,6,0,0
1285,0,3,558.0,40453.2,1,0,0
1854,2,4,1400.0,51876.2,1,0,0
2094,2,1,1200.0,11788.7,0,9,31790222
1186,0,0,106.6,19516.6,7,0,0
1196,2,4,5206.2,27146.9,1,0,0
1700,2,4,48740.5,24127.3,1,0,0
1928,0,3,20485.7,66592.5,1,0,0
155,2,1,821.0,18948.7,0,8,44390153
1469,2,1,5134.8,63501.4,5,5,35238657
1562,2,4,1181.0,19768.5,1,0,0
1307,2,4,6940.6,28027.7,1,0,0
1348,0,0,117.2,25181.6,7,0,0
1464,0,0,99.6,14213.0,7,0,0
1764,2,4,100.0,26426.5,6,0,0
583,2,1,768.2,37813.7,3,12,52443868
2100,2,4,30.0,48379.1,6,0,0
1128,0,0,175.6,36171.9,7,0,0
1862,2,4,9469.3,17558.2,1,0,0
2108,2,1,30.0,33167.4,0,6,8346246
1945,0,3,11526.1,35155.9,1,0,0
1714,2,4,3916.5,37461.6,1,0,0
643,2,1,2450.8,13034.1,0,4,14407928
1777,2,4,14.6,29835.4,6,0,0
423,0,2,5838.5,23372.6,2,6,10743701
1825,0,3,6338.6,19755.7,1,0,0
1491,0,3,16871.2,62566.6,1,0,0
1399,2,1,2531.0,23390.9,5,2,9753064
1736,2,4,5283.0,16647.7,1,0,0
1300,2,4,13332.9,50270.9,1,0,0
1465,2,4,1434.2,42801.8,1,0,0
515,2,4,17230.9,43032.7,1,0,0
1429,0,2,4656.3,28414.9,2,4,90363646
1539,2,5,3716.1,70008.6,1,0,0
1458,2,4,14.6,33910.2,6,0,0
1654,2,4,14.6,27019.1,6,0,0
344,2,4,18460.5,45981.6,1,0,0
1683,0,3,3000.2,31925.8,1,0,0
1187,0,3,1450.7,31186.4,1,0,0
1185,2,4,14.6,48782.5,6,0,0
1314,0,2,6296.8,23679.1,2,4,24050613
506,0,0,85.5,17781.8,7,0,0
1550,2,4,14.6,14334.2,6,0,0
2014,2,4,19389.7,37303.5,1,0,0
639,0,2,14923.6,46678.9,1,7,79294929
1097,0,3,1296.0,29542.9,1,0,0
1002,0,0,254.3,54088.8,7,0,0
1825,0,3,10008.0,36190.4,1,0,0
1234,2,4,14.6,23443.5,6,0,0
1764,0,2,4772.1,29224.0,2,7,28488413
2077,0,3,48463.2,77890.2,1,0,0
2076,2,1,2901.4,20063.4,5,6,74317623
1844,2,4,3740.4,21313.7,1,0,0
1063,2,4,4798.8,17061.7,1,0,0
372,2,1,1393.3,69142.8,0,10,58748988
887,2,1,6576.2,26350.4,0,7,30199433
1188,2,1,3027.1,11659.5,5,11,67601800
1987,0,0,104.5,26589.4,7,0,0
2088,0,3,33434.3,37234.3,1,0,0
982,2,4,1060.7,14930.9,1,0,0
627,1,4,3816.3,80360.4,1,0,0
1318,0,0,153.9,40342.6,7,0,0
1094,0,0,78.4,18620.0,7,0,0
1069,0,2,5108.3,32740.4,2,6,72883025
1603,0,3,5791.8,37982.1,1,0,0
1619,2,4,14.6,34207.4,6,0,0
317,2,4,14.6,46492.7,6,0,0
1387,0,0,48.7,12189.7,7,0,0
1794,2,4,14.6,21047.0,6,0,0
2098,0,3,25124.2,47193.6,1,0,0
966,0,3,13127.9,49031.0,1,0,0
1265,2,4,2125.0,17655.1,1,0,0
972,2,1,732.4,23792.1,5,1,4620012
1429,0,3,15339.8,50517.7,1,0,0
343,2,4,2041.3,23777.7,1,0,0
1405,2,4,6766.5,24505.4,1,0,0
1063,1,4,13076.7,78365.3,1,0,0
2037,0,3,1600.8,29400.6,1,0,0
957,0,3,7304.3,54379.9,1,0,0
677,2,1,2502.2,25200.0,5,9,21465940
2172,0,3,8731.0,64251.5,1,0,0
2142,2,4,11464.2,53980.1,1,0,0
1839,0,0,195.7,47522.1,7,0,0
1680,2,4,506.0,13057.0,1,0,0
2171,2,4,1358.2,23657.4,1,0,0
1555,0,3,25679.3,67761.5,1,0,0
1856,2,5,913.7,52871.8,1,0,0
1956,0,3,21561.6,26799.3,1,0,0
1925,0,2,3187.2,21136.9,1,12,13623696
2104,2,4,14.6,98056.0,6,0,0
1861,0,0,182.0,71186.5,7,0,0
734,2,4,14.6,32607.1,6,0,0
1470,2,4,7426.7,38556.7,1,0,0
1039,2,4,3000.0,27882.6,1,0,0
1837,0,3,12270.2,34044.1,1,0,0
766,2,4,14.6,46973.3,6,0,0
1826,2,4,4802.0,42971.4,1,0,0
1739,0,0,290.7,92385.1,7,0,0
2108,2,4,7790.0,38921.4,1,0,0
1641,2,1,165.6,21094.9,0,4,15135849
637,2,1,241.0,31744.7,3,12,78313683
1481,0,3,2160.6,26821.6,1,0,0
381,0,0,95.1,8925.3,7,0,0
736,0,0,170.8,39176.8,7,0,0
2145,2,5,2112.5,63133.4,1,0,0
1436,0,3,11279.1,67287.1,1,0,0
1927,2,4,5754.1,20660.3,1,0,0
