trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1125,2,4,14.6,13939.1,6,0,0
1307,0,0,70.8,16651.1,7,0,0
607,2,4,14.6,18665.2,6,0,0
1827,2,4,6600.0,16124.1,1,0,0
2037,0,3,18514.0,105650.5,1,0,0
1806,2,1,4253.7,34900.2,8,2,54257065
1925,2,1,191.0,16107.8,5,4,46189069
1794,2,4,14.6,15004.5,6,0,0
2068,2,4,14.6,18649.3,6,0,0
917,0,2,3389.0,16492.3,1,6,35420459
1054,2,4,10500.0,45157.5,1,0,0
2011,0,3,8005.0,42494.4,1,0,0
1794,2,4,14.6,76484.8,6,0,0
1945,2,4,300.0,25692.3,1,0,0
571,2,4,8000.0,32500.8,1,0,0
1194,0,3,12440.0,60011.8,1,0,0
1555,2,1,185.0,63253.4,0,11,66745954
1716,0,2,5706.0,24862.8,2,7,91644614
1802,2,4,1200.0,35319.0,1,0,0
880,0,0,74.2,17245.5,7,0,0
1848,2,5,3600.0,37847.5,1,0,0
1112,2,4,17700.0,130423.9,1,0,0
1892,2,1,2062.0,56877.4,5,11,70650827
1853,2,5,1100.0,27833.3,1,0,0
1285,2,1,670.0,77626.8,0,7,97259157
1524,2,1,997.0,35392.4,0,4,24978786
1832,2,1,4910.0,31901.9,5,4,12355560
2147,0,3,1500.0,33512.3,1,0,0
1545,0,3,43690.0,81046.6,1,0,0
1928,2,1,5940.0,56464.6,5,2,19250178
2125,0,3,13288.0,123516.3,1,0,0
1196,2,1,6070.0,69560.8,0,5,58999049
1460,0,0,166.3,40908.3,7,0,0
1808,2,1,56.0,15875.3,3,5,66044574
1794,2,4,14.6,60137.7,6,0,0
1703,0,0,257.3,63569.7,7,0,0
2027,0,3,43311.0,76732.7,1,0,0
1347,2,4,1700.0,31530.5,1,0,0
1527,0,3,10427.0,64267.0,1,0,0
829,2,1,6260.0,68004.7,5,12,43852061
1491,0,0,115.9,29792.9,7,0,0
1466,2,1,2100.0,15346.5,1,8,39149236
1709,2,1,1888.0,37638.0,3,3,58231496
1733,0,0,137.3,32728.5,7,0,0
460,0,3,500.0,23200.0,1,0,0
508,2,4,3200.0,28517.0,1,0,0
1880,0,3,6400.0,32377.1,1,0,0
1823,2,4,2400.0,14856.7,1,0,0
1460,0,0,341.7,95528.3,7,0,0
1830,2,4,11800.0,21075.7,1,0,0
1350,2,4,4800.0,33346.7,1,0,0
1399,2,4,14.6,28878.4,6,0,0
2006,0,0,57.9,13605.6,7,0,0
1856,2,4,14.6,30693.8,6,0,0
1290,2,4,6900.0,52644.9,1,0,0
1830,2,4,4100.0,15961.4,1,0,0
855,2,1,1469.0,15961.2,1,6,38151466
1167,2,1,6968.0,25241.5,5,1,77842962
2170,0,3,23474.0,85037.5,1,0,0
1856,2,4,14.6,18253.3,6,0,0
1986,2,4,80100.0,31394.0,1,0,0
1519,0,0,150.3,35261.9,7,0,0
1406,2,1,143.0,19947.3,0,4,80483859
1744,2,1,3544.0,18666.3,5,11,86209541
1733,0,0,178.4,38105.5,7,0,0
1862,2,4,4500.0,15749.8,1,0,0
1682,2,4,2600.0,26788.5,1,0,0
1050,2,4,6200.0,44494.7,1,0,0
1967,2,4,6700.0,13305.5,1,0,0
1825,2,4,14.6,16537.3,6,0,0
484,2,4,14.6,41782.7,6,0,0
1915,2,4,14.6,19131.7,6,0,0
1863,2,1,2288.0,90266.3,0,1,20103186
2190,0,0,340.3,94419.9,7,0,0
1951,2,1,3144.0,21638.1,0,2,24416232
1884,2,4,14.6,69617.2,6,0,0
1655,2,4,13700.0,35493.2,1,0,0
1307,2,4,14.6,69358.4,6,0,0
849,0,0,101.4,25052.3,7,0,0
1519,2,4,14.6,36123.4,6,0,0
1116,2,4,6300.0,47036.7,1,0,0
1915,2,4,14.6,26599.6,6,0,0
1808,2,1,8054.0,69727.8,5,11,41454017
1774,2,4,21500.0,41245.5,1,0,0
346,0,3,33912.0,72315.2,1,0,0
2006,0,0,80.2,14864.6,7,0,0
1977,2,4,9500.0,16760.6,1,0,0
1988,2,1,4052.0,25732.9,5,3,85960626
1818,0,3,5800.0,49966.6,1,0,0
2051,2,4,9800.0,45045.7,1,0,0
2165,2,1,5101.0,37762.5,5,5,31752610
1976,2,4,14.6,60913.5,6,0,0
2037,0,0,135.6,27600.8,7,0,0
1994,0,3,1900.0,31035.5,1,0,0
1858,2,4,22700.0,80544.1,1,0,0
1803,0,2,4620.0,22228.0,2,13,35735094
1840,2,4,330.0,21972.5,1,0,0
1743,2,1,107.0,28712.4,5,10,30643040
1020,2,4,2000.0,32584.9,1,0,0
1794,0,0,120.9,32660.1,7,0,0
1504,2,1,904.0,103093.2,5,6,62753373
2139,2,1,3137.0,28102.3,5,12,6837058
1915,0,0,153.2,38617.3,7,0,0
2098,2,4,900.0,17582.1,1,0,0
1945,0,0,98.7,20855.3,7,0,0
768,2,1,1726.0,14349.6,5,13,51488196
1580,2,4,14.6,20441.4,6,0,0
1987,2,4,2500.0,80540.9,1,0,0
2060,2,4,2400.0,23541.3,1,0,0
2015,2,1,53.0,21380.3,3,6,13783419
1773,0,3,19618.0,27602.6,1,0,0
1794,0,0,179.5,47352.3,7,0,0
1133,2,1,4353.0,18270.7,5,6,85209738
1094,2,4,14.6,21865.7,6,0,0
1843,0,3,7328.0,91667.6,1,0,0
972,2,4,14.6,30167.6,6,0,0
2136,2,1,1989.0,19180.8,5,13,4605699
1703,2,4,14.6,19511.3,6,0,0
1580,0,0,161.0,39417.7,7,0,0
1564,2,1,229.0,63649.6,0,13,53360038
1884,0,0,152.9,33421.3,7,0,0
1938,1,4,19488.0,32338.3,1,0,0
1110,2,4,210.0,13778.9,1,0,0
1525,0,3,22227.0,42420.6,1,0,0
2068,0,0,133.4,38399.8,7,0,0
1448,2,4,15600.0,79409.1,1,0,0
1741,0,3,6542.0,105547.9,1,0,0
1473,2,4,4800.0,34946.0,1,0,0
1915,2,4,14.6,18595.1,6,0,0
1611,0,0,287.1,60430.8,7,0,0
1368,2,4,14.6,18022.5,6,0,0
1154,0,0,171.5,46929.2,7,0,0
760,0,0,252.9,43207.6,7,0,0
1334,2,5,2300.0,32059.8,1,0,0
1310,0,3,5400.0,25421.0,1,0,0
1293,2,4,3100.0,24366.6,1,0,0
1422,0,3,15357.0,68479.8,1,0,0
1835,2,1,1838.0,20190.2,0,4,54825097
1896,2,1,525.0,37755.1,0,3,63795244
1825,0,0,162.0,37027.2,7,0,0
621,2,1,1984.0,24406.6,5,9,40581232
272,0,0,44.1,39153.8,7,0,0
2152,2,4,3100.0,64424.8,1,0,0
1299,0,3,21613.0,32469.9,1,0,0
1786,1,4,21238.0,77608.8,1,0,0
1921,2,1,3976.0,27212.4,5,13,10911417
1856,2,4,14.6,32987.3,6,0,0
1473,2,5,1300.0,32780.4,1,0,0
2032,2,4,5700.0,35178.6,1,0,0
2008,2,4,1200.0,54285.8,3,0,0
1550,2,4,14.6,32939.2,6,0,0
2098,2,4,14.6,94945.2,6,0,0
880,2,4,30.0,72993.5,6,0,0
2095,2,4,16100.0,51269.9,1,0,0
1002,2,4,14.6,10512.9,6,0,0
1825,2,4,14.6,17994.1,6,0,0
1794,2,4,14.6,68745.2,6,0,0
103,0,2,6148.0,19590.4,2,2,4203528
1557,2,1,977.0,26357.4,3,12,18647271
2002,1,4,9542.0,50422.6,1,0,0
2061,2,4,14700.0,50543.5,1,0,0
489,2,1,7266.0,26831.8,5,9,13943797
2098,0,0,254.8,63684.2,7,0,0
1915,2,4,14.6,16365.4,6,0,0
1524,0,3,15238.0,60495.4,1,0,0
1469,2,5,1700.0,32520.2,1,0,0
1749,2,4,3800.0,11230.2,1,0,0
948,0,2,4019.0,26257.4,2,8,33850741
1496,0,3,20510.0,56671.7,1,0,0
2017,0,3,7611.0,31276.0,1,0,0
2103,2,4,11400.0,50211.8,1,0,0
1702,2,4,13500.0,29112.4,1,0,0
2068,0,0,2.7,11790.2,7,0,0
1260,2,1,591.0,10894.6,0,12,2818489
1716,2,5,3200.0,82595.6,1,0,0
738,2,4,14500.0,39869.4,1,0,0
1113,2,4,2800.0,20701.8,1,0,0
972,2,4,14.6,28366.9,6,0,0
1545,2,4,5100.0,38490.4,1,0,0
1460,2,4,14.6,47267.5,6,0,0
1644,2,4,32200.0,56665.0,1,0,0
1338,2,4,14.6,43522.1,6,0,0
366,2,4,2640.0,27179.9,1,0,0
2098,2,4,14.6,37973.1,6,0,0
2129,0,0,209.6,50539.3,7,0,0
1641,0,0,25.7,22088.2,7,0,0
1611,2,4,14.6,17738.7,6,0,0
1641,0,0,215.2,37439.7,7,0,0
1889,2,4,19500.0,73813.3,1,0,0
1884,2,4,14.6,12980.4,6,0,0
2098,2,4,14.6,22424.6,6,0,0
2134,0,3,11448.0,61823.8,1,0,0
603,0,3,1200.0,20954.0,1,0,0
1460,2,4,14.6,26914.9,6,0,0
1504,0,2,5984.0,15197.4,2,12,73748171
1246,0,0,152.5,36626.2,7,0,0
2173,2,1,2444.0,31962.5,5,13,11799949
959,2,4,12900.0,85638.5,1,0,0
1976,2,4,14.6,55117.0,6,0,0
2129,2,4,14.6,14974.1,6,0,0
788,2,4,14.6,60774.8,6,0,0
1054,2,4,4680.0,27507.5,1,0,0
1777,2,1,1051.0,39086.3,0,11,83908128
1987,2,1,1748.0,15577.4,5,11,50076764
192,0,3,20281.0,68955.1,1,0,0
2159,2,4,14.6,62554.9,6,0,0
1976,2,4,14.6,50267.9,6,0,0
2138,2,1,5932.0,25765.5,5,12,37454885
1225,0,2,23585.0,59513.1,1,13,61292606
1745,2,4,2040.0,35090.7,1,0,0
1866,2,1,3086.0,10264.0,5,3,53077900
1124,2,4,1000.0,45466.9,1,0,0
637,2,4,14.6,22391.5,6,0,0
2013,2,1,4187.0,25570.9,5,2,79496711
2168,0,3,32162.0,122117.2,1,0,0
1611,0,0,144.7,34775.6,7,0,0
1307,2,4,14.6,31886.5,6,0,0
1447,0,3,1600.0,42429.6,1,0,0
2044,0,3,20193.0,43590.1,1,0,0
1378,2,1,1972.0,17095.7,3,7,87955689
1132,0,3,14593.0,41524.9,1,0,0
849,2,4,14.6,21881.8,6,0,0
1915,0,0,121.2,21838.6,7,0,0
819,0,0,367.3,106681.0,7,0,0
2172,2,1,1138.0,20346.5,0,4,22428715
1413,0,3,13931.0,55203.7,1,0,0
1703,0,0,166.3,41256.8,7,0,0
1467,0,3,22843.0,59495.8,1,0,0
1855,2,4,800.0,59769.6,1,0,0
464,0,3,23524.0,55848.1,1,0,0
819,2,4,14.6,14646.0,6,0,0
769,0,3,10584.0,39099.8,1,0,0
968,1,4,17002.0,22323.0,1,0,0
1770,2,1,4400.0,19347.6,5,12,27642166
1915,0,0,225.6,59337.0,7,0,0
1764,0,0,287.9,70466.6,7,0,0
2016,2,1,3274.0,59638.3,0,5,5267882
1185,0,0,96.0,23377.8,7,0,0
1884,2,4,58.4,-8158.0,4,0,0
1114,2,4,4200.0,49092.2,1,0,0
1950,2,1,8535.0,27229.7,0,2,40179944
1945,2,4,14.6,53211.6,6,0,0
1915,0,0,64.6,16443.9,7,0,0
1410,2,1,1546.0,36076.5,5,10,47109222
1076,2,4,1100.0,42336.9,1,0,0
554,0,3,42089.0,64850.5,1,0,0
1976,2,4,14.6,9643.8,6,0,0
1440,0,3,16636.5,55633.9,1,0,0
1711,0,2,5849.0,21233.1,2,5,37009120
2078,2,1,1199.0,37960.9,0,4,78795104
2143,0,2,4951.0,27601.7,2,9,10513663
1246,0,0,100.8,26197.0,7,0,0
1373,0,2,4843.0,20082.3,2,1,58944725
1775,0,3,100.0,31949.3,1,0,0
2159,0,0,339.4,102107.5,7,0,0
1960,2,4,4100.0,18168.9,1,0,0
668,0,0,211.1,40021.7,7,0,0
1915,2,4,14.6,66061.2,6,0,0
1911,2,4,3100.0,45883.8,1,0,0
2108,1,4,16872.0,28942.3,1,0,0
1611,0,0,37.7,6343.1,7,0,0
2112,0,3,11299.0,47209.3,1,0,0
1611,2,4,14.6,25975.0,6,0,0
637,0,0,142.7,36268.5,7,0,0
1850,2,4,2760.0,30611.4,1,0,0
1491,0,0,49.4,10884.8,7,0,0
2190,0,0,266.8,64992.2,7,0,0
1856,0,0,132.5,24590.2,7,0,0
910,2,4,30.0,37600.1,6,0,0
1683,2,1,6256.0,40605.7,5,6,95605074
560,2,4,15000.0,42016.2,1,0,0
1561,2,1,1475.0,43755.9,5,6,1201522
1990,2,4,2900.0,38081.7,1,0,0
1625,0,2,6727.0,32624.6,2,9,94994931
1826,2,4,1800.0,44908.6,1,0,0
1633,2,4,8000.0,36434.4,1,0,0
1185,2,4,14.6,41013.8,6,0,0
2082,2,1,4109.0,96126.9,5,2,61095434
378,2,1,3142.0,20026.2,0,4,34090870
1587,2,1,5884.0,19235.8,5,10,61865889
1838,0,3,800.0,45335.5,1,0,0
1794,2,4,100.0,17741.8,6,0,0
847,0,3,19148.0,69042.1,1,0,0
1904,2,4,2150.0,14735.7,1,0,0
1945,2,4,14.6,69782.1,6,0,0
1888,2,4,31900.0,56390.2,1,0,0
2059,2,4,9000.0,81997.7,1,0,0
1550,0,0,69.3,16066.7,7,0,0
1703,2,4,14.6,16762.5,6,0,0
1856,2,4,14.6,44381.5,6,0,0
2169,2,1,2553.0,47495.2,5,13,10651153
1198,0,3,17278.0,52893.9,1,0,0
1283,0,3,18968.0,19568.0,1,0,0
1498,0,2,6656.0,20568.0,2,1,91523855
819,2,4,14.6,40357.4,6,0,0
1213,2,4,2900.0,28589.6,1,0,0
1802,2,1,2796.0,22221.0,5,13,68303775
1745,2,1,8771.0,44532.9,8,12,2840400
1915,2,4,14.6,43108.9,6,0,0
2014,2,1,1396.0,20933.5,0,2,33883029
1952,2,4,9400.0,57583.4,1,0,0
1250,2,4,1500.0,22609.0,1,0,0
1774,0,3,42350.0,69541.7,1,0,0
1740,0,3,6104.0,64820.7,1,0,0
1778,2,1,1261.0,24551.7,0,9,30780631
1733,0,0,149.5,38677.5,7,0,0
1533,2,4,8300.0,17158.9,1,0,0
765,2,1,10134.0,18363.7,5,12,55833750
849,0,0,200.7,51804.0,7,0,0
2046,2,1,6869.0,48020.4,5,3,35698783
1466,2,4,840.0,18725.1,1,0,0
1898,2,1,1480.0,35532.5,0,4,22193175
737,2,4,4320.0,22680.2,1,0,0
2145,2,4,550.0,56402.7,1,0,0
2107,1,4,5088.0,93790.2,1,0,0
1672,2,4,14.6,13249.4,6,0,0
1650,2,1,499.0,17478.6,5,8,76905709
588,2,4,2700.0,39185.3,1,0,0
1474,0,3,12840.0,33018.3,1,0,0
1464,2,4,6900.0,51090.4,1,0,0
1823,0,3,7700.0,12194.4,1,0,0
1329,2,4,2480.0,20954.8,1,0,0
1504,2,1,385.0,51966.7,0,5,21173686
1825,0,0,114.9,26215.2,7,0,0
1505,2,1,1010.0,38794.2,0,10,91531282
1579,1,4,20952.0,17892.6,1,0,0
1073,2,4,2700.0,18303.1,1,0,0
1616,0,3,36478.5,72245.6,1,0,0
1905,2,5,600.0,50018.0,1,0,0
242,2,4,14.6,29572.1,6,0,0
2142,2,1,218.0,19435.2,0,9,7362539
1235,0,3,1000.0,1000.0,1,0,0
788,0,0,67.2,15952.1,7,0,0
886,2,1,9317.0,19576.9,0,13,54900079
1631,0,3,2900.0,51590.8,1,0,0
1915,0,0,188.4,80066.9,7,0,0
755,2,4,2280.0,17596.4,1,0,0
1728,2,4,1000.0,19153.9,1,0,0
1864,2,1,9350.0,10296.4,5,5,32623553
1268,2,4,18700.0,56105.4,1,0,0
1404,2,4,5000.0,33828.1,1,0,0
2068,0,0,177.6,43702.5,7,0,0
2022,2,4,2000.0,105051.0,1,0,0
1531,2,1,2855.0,81085.1,5,1,43066799
1524,2,4,3600.0,44229.5,1,0,0
1338,0,0,74.7,17525.0,7,0,0
435,2,1,8188.0,43186.1,5,5,7358169
614,2,1,3034.0,26811.2,5,13,69585042
1738,0,3,10631.0,24316.3,1,0,0
849,0,0,58.5,14190.7,7,0,0
2018,0,3,12000.0,68365.7,1,0,0
1982,0,3,29751.0,57046.0,1,0,0
303,0,0,341.0,62561.7,7,0,0
1889,2,1,2260.0,24543.8,5,9,81956076
1702,2,4,4600.0,34839.0,1,0,0
1712,2,1,693.0,103623.7,3,8,12318605
1094,2,4,14.6,25918.8,6,0,0
1264,2,4,8700.0,36075.5,1,0,0
1892,0,3,21695.0,61337.1,1,0,0
1992,2,4,34500.0,32903.9,1,0,0
1955,2,1,2128.0,19078.2,5,7,89019840
859,0,3,19022.0,55118.1,1,0,0
1064,2,4,3200.0,22392.7,1,0,0
1521,2,4,5400.0,22780.8,1,0,0
2037,2,4,14.6,19206.0,6,0,0
1764,0,0,97.1,16445.2,7,0,0
1624,2,4,19040.0,49136.6,1,0,0
1604,2,4,8700.0,41706.1,1,0,0
754,2,4,720.0,53164.3,1,0,0
1180,0,3,23758.0,85581.3,1,0,0
1768,2,4,16000.0,31318.3,1,0,0
2068,2,4,14.6,14508.7,6,0,0
1715,2,1,5450.0,29362.7,0,10,69528400
1418,2,4,3800.0,34531.0,1,0,0
1733,0,0,119.7,29361.2,7,0,0
180,0,0,114.4,20503.3,7,0,0
1981,0,3,8388.0,64507.1,1,0,0
1745,0,3,40093.0,120345.2,1,0,0
1915,0,0,73.0,18449.4,7,0,0
1897,2,1,829.0,35282.4,0,7,93088209
1927,2,1,2687.5,66529.2,8,10,77922910
1113,2,4,3480.0,24911.2,1,0,0
1744,0,2,3177.0,21042.6,1,1,83191752
819,0,0,81.9,20039.6,7,0,0
586,2,1,172.0,28564.4,5,9,33975577
1863,2,4,800.0,77307.9,1,0,0
976,2,4,36200.0,62440.8,1,0,0
1976,2,4,14.6,78201.0,6,0,0
2006,0,0,245.4,55370.8,7,0,0
1563,2,1,1441.0,23911.0,0,5,51595652
1646,2,1,2692.0,16901.5,5,8,5225766
1154,2,4,14.6,18513.5,6,0,0
1159,2,1,221.0,40610.2,3,6,75588404
1256,2,4,9250.0,13322.0,1,0,0
1953,2,4,5900.0,51637.2,1,0,0
1063,0,0,73.9,18535.3,7,0,0
1580,2,4,14.6,36795.9,6,0,0
1077,0,2,2930.0,26422.7,1,7,75143736
698,0,0,316.1,74514.8,7,0,0
985,0,3,19513.0,63292.0,1,0,0
589,0,2,3285.0,22522.9,1,8,70054560
607,0,0,171.1,41471.2,7,0,0
926,0,3,1600.0,32486.7,1,0,0
2037,2,4,14.6,41935.5,6,0,0
1185,0,0,134.0,30042.6,7,0,0
1922,2,1,2017.0,16591.1,1,6,83359962
2059,0,3,37789.0,89632.7,1,0,0
1666,2,4,3720.0,34167.2,1,0,0
2134,2,4,32700.0,46196.0,1,0,0
272,0,0,104.8,36044.8,7,0,0
2099,0,3,11065.0,52290.2,1,0,0
1736,2,4,33400.0,41693.5,1,0,0
947,0,3,6616.0,31635.4,1,0,0
1738,2,1,8030.0,71496.6,5,2,58175218
1733,0,0,69.7,17593.2,7,0,0
1429,0,0,369.3,71537.5,7,0,0
1276,0,0,103.2,23938.8,7,0,0
1836,2,4,720.0,36677.6,1,0,0
2014,2,1,7.0,47195.1,0,6,25682276
1614,2,4,9200.0,52914.1,1,0,0
1778,0,3,5013.0,18545.4,1,0,0
1526,2,1,1690.0,27306.8,0,13,55865961
1185,2,4,14.6,52513.2,6,0,0
1672,0,0,67.9,14224.5,7,0,0
1672,0,0,33.4,13408.0,7,0,0
1491,2,4,14.6,30911.7,6,0,0
1769,2,1,3239.0,28200.1,0,11,73280399
531,2,4,5800.0,17048.7,1,0,0
304,0,3,42205.0,68870.8,1,0,0
1733,2,4,14.6,46046.0,6,0,0
431,2,4,5000.0,27011.8,1,0,0
395,2,4,14.6,21883.4,6,0,0
673,2,1,14520.0,12275.4,5,9,23250580
1703,2,4,14.6,4750.4,6,0,0
550,0,2,14918.0,41485.5,1,7,79855638
1733,0,0,361.3,92570.6,7,0,0
754,2,4,4500.0,35107.3,1,0,0
2029,1,4,24913.0,70057.1,1,0,0
1612,2,4,9450.0,16375.5,1,0,0
820,2,4,9800.0,34023.9,1,0,0
1467,2,4,1440.0,33828.4,1,0,0
1185,2,4,14.6,76771.4,6,0,0
1895,0,3,18186.0,63253.5,1,0,0
1201,2,4,11000.0,62097.5,1,0,0
1354,0,3,1800.0,12539.8,1,0,0
1002,2,4,14.6,37095.7,6,0,0
1316,2,1,2173.0,16841.9,5,10,56916624
1075,2,1,2567.0,24242.1,5,3,47742539
1981,0,2,54874.0,123165.1,1,12,49262940
1591,2,1,3257.0,23645.6,5,4,53911006
1833,2,1,8840.0,45114.8,5,3,72144114
2006,0,0,378.4,86525.0,7,0,0
1246,0,0,105.8,26881.8,7,0,0
910,0,0,138.7,25943.3,7,0,0
1831,2,4,420.0,20090.1,1,0,0
729,2,4,14.6,34474.0,6,0,0
1113,2,4,870.0,18134.5,1,0,0
1085,2,4,11700.0,41268.7,1,0,0
2037,0,0,420.8,101816.0,7,0,0
854,0,3,11771.0,43315.1,1,0,0
2012,2,4,1410.0,14810.3,1,0,0
1717,2,4,2700.0,36377.1,1,0,0
1343,0,3,22371.0,118443.0,1,0,0
1592,2,1,1000.0,47326.6,8,1,1623732
303,0,0,86.5,22290.8,7,0,0
2068,0,0,113.9,20692.1,7,0,0
1491,2,4,14.6,37446.7,6,0,0
1742,0,3,30453.0,96173.1,1,0,0
2190,0,0,232.9,55734.9,7,0,0
2037,0,0,215.7,67933.2,7,0,0
1915,0,0,77.6,19432.9,7,0,0
2137,2,1,3632.0,48823.8,5,10,79582625
1215,0,0,120.9,28756.7,7,0,0
1772,0,3,20879.0,73864.4,1,0,0
1867,2,1,487.0,36030.7,0,5,89576708
1761,2,4,3900.0,50334.5,1,0,0
2067,2,4,9900.0,30003.5,1,0,0
2141,2,1,1212.0,18723.1,1,2,41663390
1502,0,3,39879.0,76425.0,1,0,0
1196,0,3,15968.0,56542.8,1,0,0
801,0,3,1400.0,25599.1,1,0,0
1686,2,1,983.0,33252.2,3,13,70030551
1856,2,4,30.0,59008.6,6,0,0
1487,2,5,1200.0,21020.3,1,0,0
1854,2,4,1440.0,23491.1,1,0,0
1868,0,3,12727.0,96807.7,1,0,0
2016,2,1,4877.0,77730.0,5,4,83373719
1799,0,3,14064.0,46829.5,1,0,0
1772,2,1,3825.0,22620.0,5,12,85225909
1471,0,3,10300.0,8737.4,1,0,0
1838,2,4,3100.0,40370.7,1,0,0
1563,0,3,700.0,31464.1,1,0,0
1920,2,4,750.0,18998.1,1,0,0
1849,2,4,3600.0,56318.8,1,0,0
2140,2,1,2957.0,58666.2,5,11,84661042
2129,2,4,14.6,91410.6,6,0,0
1120,2,4,4320.0,31789.1,1,0,0
1491,0,0,118.3,23793.6,7,0,0
2160,2,4,5100.0,9546.0,1,0,0
1307,0,0,72.6,17300.4,7,0,0
1703,2,4,14.6,21663.2,6,0,0
471,2,4,3200.0,26436.6,1,0,0
1801,2,4,5600.0,14486.5,1,0,0
1252,2,4,6400.0,31850.3,1,0,0
1598,2,4,13900.0,-8451.3,1,0,0
621,0,2,4519.0,24078.7,2,10,19389057
2164,0,2,3401.0,22184.5,1,5,6149286
467,0,3,15914.0,37822.4,1,0,0
1154,0,0,99.9,24706.9,7,0,0
1892,2,1,1796.0,13089.2,3,6,1601225
1161,2,4,13800.0,35749.1,1,0,0
1078,2,4,39000.0,61348.8,1,0,0
1676,0,3,9000.0,53697.4,1,0,0
1710,2,4,12800.0,47368.1,1,0,0
1276,0,0,294.5,75594.0,7,0,0
1611,0,0,189.2,45036.6,7,0,0
1957,2,1,1169.0,70739.1,8,7,80355101
2159,2,4,14.6,66847.8,6,0,0
953,2,1,5955.0,10702.5,8,13,98081868
1945,2,4,14.6,19362.1,6,0,0
1825,2,4,14.6,49038.9,6,0,0
1723,0,3,25999.0,53833.2,1,0,0
1577,2,4,8400.0,29619.2,1,0,0
1915,2,4,14.6,34142.1,6,0,0
1125,0,0,174.0,31951.4,7,0,0
272,2,4,21600.0,41974.5,1,0,0
1995,0,3,17500.0,37647.7,1,0,0
1878,2,4,33100.0,59546.6,1,0,0
1929,0,3,500.0,53651.9,1,0,0
2013,0,3,12368.0,33846.7,1,0,0
1352,0,3,1600.0,53341.0,1,0,0
2090,2,4,24900.0,32187.1,1,0,0
2013,0,3,12291.0,49772.9,1,0,0
1347,2,4,17800.0,49786.8,1,0,0
1945,2,4,14.6,19708.6,6,0,0
1348,2,1,5247.0,29869.9,5,4,71713226
1819,2,4,5400.0,73490.8,1,0,0
1307,0,0,126.5,32049.3,7,0,0
381,2,4,3900.0,22297.8,1,0,0
1623,0,3,10558.0,48675.9,1,0,0
2037,0,0,107.0,26780.3,7,0,0
1550,2,4,14.6,25974.5,6,0,0
1822,2,4,330.0,24762.9,1,0,0
615,2,4,2300.0,27705.9,1,0,0
2142,0,2,4126.0,19758.2,2,9,25254559
1386,2,4,27400.0,58844.6,1,0,0
1416,0,3,33162.0,31806.1,1,0,0
180,2,4,14.6,19738.6,6,0,0
1690,0,3,12658.0,85283.8,1,0,0
1983,0,3,600.0,58100.0,1,0,0
1900,0,3,600.0,39123.6,1,0,0
1307,1,4,19281.0,91545.7,1,0,0
1703,2,4,14.6,31232.6,6,0,0
1165,0,3,24608.0,50436.6,1,0,0
637,0,0,120.7,25179.5,7,0,0
1185,1,4,15177.0,12867.0,1,0,0
454,0,0,15.8,4356.8,7,0,0
2104,2,1,1435.0,14073.3,0,10,76446610
2098,2,4,14.6,37658.9,6,0,0
303,2,4,14.6,26168.4,6,0,0
1614,2,4,2600.0,29265.5,1,0,0
1884,0,0,331.6,84635.6,7,0,0
2068,0,0,268.9,82223.1,7,0,0
1289,0,3,6924.0,27236.4,1,0,0
1956,2,1,413.0,37222.7,0,6,14610875
1807,0,2,5036.0,17993.9,2,5,23016327
1763,2,4,2400.0,13346.6,1,0,0
1165,2,1,1764.0,30839.2,5,8,88213985
576,2,4,14.6,18352.8,6,0,0
1625,0,2,3151.0,21668.1,1,4,38551133
698,2,4,30.0,25215.4,6,0,0
1435,2,4,650.0,19337.2,1,0,0
788,0,0,60.9,70078.9,7,0,0
1430,2,4,3520.0,32867.6,1,0,0
529,2,1,2033.0,25778.4,5,4,6762600
1382,2,1,3300.0,44700.3,5,8,70381557
1659,2,4,10100.0,77307.2,5,0,0
1318,0,3,11874.0,42141.5,1,0,0
2159,0,0,313.0,74721.2,7,0,0
1849,2,4,840.0,18989.7,1,0,0
1473,2,1,6339.0,13244.0,5,6,22302586
1764,0,0,33.6,16563.6,7,0,0
2143,2,1,3055.0,103384.5,5,5,47011393
1976,2,4,14.6,55076.4,6,0,0
1923,1,4,4298.0,26081.4,1,0,0
1276,0,0,172.0,45541.1,7,0,0
2183,0,3,16661.0,52563.2,1,0,0
1733,0,0,211.2,102742.2,7,0,0
2190,0,0,134.0,24952.5,7,0,0
910,2,4,14.6,45489.6,6,0,0
833,2,1,624.0,18139.1,1,3,46485179
759,2,4,3800.0,16292.7,1,0,0
1764,2,4,14.6,24057.5,6,0,0
1856,2,4,14.6,29778.4,6,0,0
1791,2,4,4800.0,22282.4,1,0,0
1915,0,0,430.3,73551.9,7,0,0
1347,0,2,30165.0,60760.8,1,9,17828584
788,2,4,14.6,24491.1,6,0,0
1733,2,4,14.6,18784.0,6,0,0
1726,2,4,3000.0,23212.5,1,0,0
1154,2,4,14.6,32513.9,6,0,0
1363,2,4,9000.0,39678.5,1,0,0
1347,0,3,17921.0,61772.8,1,0,0
1013,2,1,6814.0,47212.0,5,2,78418945
1715,0,2,3415.0,24022.9,1,6,94717704
1285,0,3,18232.0,53732.6,1,0,0
1617,2,4,28800.0,60369.1,1,0,0
2068,2,4,14.6,19074.6,6,0,0
2003,2,4,30900.0,12138.3,1,0,0
1970,1,4,21842.0,59820.1,1,0,0
