trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1734,0,3,24121.6,49661.8,1,0,0
1844,2,4,14.6,38511.0,6,0,0
1091,0,0,187.6,39927.8,7,0,0
1519,2,4,14.6,14416.0,6,0,0
1715,0,0,299.4,74563.5,7,0,0
981,2,4,24204.7,54160.7,1,0,0
1831,2,4,14.6,30508.6,6,0,0
561,2,4,14.6,42398.7,6,0,0
1547,0,3,7459.4,17378.8,1,0,0
1867,2,4,5289.9,34090.4,1,0,0
1246,0,3,5747.1,17942.3,1,0,0
1234,2,4,10622.5,35637.3,1,0,0
1957,2,1,3173.9,42649.8,0,12,51608381
1185,2,1,1898.4,14300.9,5,5,39916224
1842,2,4,1157.7,35493.3,1,0,0
1411,0,2,6048.9,33770.2,2,12,81709781
1379,0,3,22086.8,81915.8,1,0,0
1924,2,4,4141.3,40423.8,1,0,0
1272,2,4,12884.5,46424.7,1,0,0
1607,0,3,4918.0,30101.6,1,0,0
2037,0,3,23439.2,45466.3,1,0,0
1550,2,4,3382.0,26702.0,1,0,0
1801,2,1,7596.2,57971.4,0,9,95489395
1138,2,4,14.6,28102.7,6,0,0
1945,0,3,19741.2,87625.9,1,0,0
1567,0,3,5342.8,69508.1,1,0,0
162,2,4,35949.3,64719.3,1,0,0
2006,0,0,127.2,32292.3,7,0,0
607,2,4,14.6,30972.6,6,0,0
661,0,3,24048.2,27151.1,1,0,0
1185,2,4,522.8,42428.4,1,0,0
312,0,3,37421.8,78424.1,1,0,0
1102,2,4,14.6,43181.0,6,0,0
1650,2,4,14.6,40801.9,6,0,0
900,2,4,577.2,24073.5,1,0,0
1862,0,3,12998.3,15961.0,1,0,0
1746,2,4,6269.8,40322.9,1,0,0
480,0,3,24589.8,59171.4,1,0,0
1331,2,1,4414.3,39116.5,3,1,62422503
1941,0,2,3187.3,16857.6,1,6,9180261
2049,0,2,6895.5,56740.3,2,9,33472647
1154,0,0,115.1,21536.1,7,0,0
1488,0,3,6667.2,23407.4,1,0,0
698,2,4,14.6,30120.2,6,0,0
371,2,1,6127.9,34717.9,5,7,28139790
1630,0,3,23425.9,67277.8,1,0,0
1976,2,4,1603.1,18586.9,1,0,0
1255,0,3,49140.8,120793.7,1,0,0
1043,0,3,8177.2,29197.3,1,0,0
2159,2,4,14.6,20106.8,6,0,0
1611,2,1,6498.0,47188.8,0,3,67224649
754,0,3,5830.9,32269.9,1,0,0
311,0,0,213.1,37129.6,7,0,0
2077,2,4,3393.3,17063.0,1,0,0
1563,2,4,4298.9,36400.6,1,0,0
1619,2,1,3276.5,17047.3,5,9,72658354
1673,0,2,29406.1,82707.8,1,1,98348481
2080,2,1,9391.8,54881.0,0,2,72957675
2013,2,4,1100.0,14880.3,1,0,0
642,0,0,265.7,64677.6,7,0,0
1740,0,2,13420.5,44228.2,1,9,27809124
945,2,5,1000.0,35997.4,1,0,0
1825,2,4,2256.6,24322.8,1,0,0
1314,1,4,14023.0,99594.0,1,0,0
1089,0,3,22564.0,67354.2,1,0,0
343,2,1,5734.3,50713.4,0,4,10339946
1341,0,3,11684.5,40984.3,1,0,0
2129,2,4,30.0,100227.4,6,0,0
1733,2,4,14.6,42715.8,6,0,0
1467,0,3,29752.4,89443.1,1,0,0
377,2,4,933.0,19292.2,1,0,0
1582,2,4,6519.7,13097.4,1,0,0
1246,2,1,11231.6,22013.4,5,4,41291597
1654,2,4,14.6,23754.3,6,0,0
1712,1,4,14270.4,62494.1,1,0,0
1140,2,1,1231.4,26394.8,0,13,44049483
1884,2,4,29120.7,35027.7,1,0,0
706,2,4,17391.5,45225.9,1,0,0
2190,0,0,83.4,33710.0,7,0,0
699,2,4,15030.2,33571.6,1,0,0
1830,0,0,160.8,41639.5,7,0,0
991,0,3,798.3,34571.5,1,0,0
1253,2,1,1336.0,71918.7,0,9,45724363
2137,2,1,612.6,119504.7,3,12,72498688
1764,2,4,1330.4,21519.3,1,0,0
2125,2,4,15936.5,29146.7,1,0,0
1769,2,4,64258.8,52795.1,1,0,0
2139,2,1,5970.6,33876.8,5,8,20731471
1820,2,1,925.1,20526.3,0,10,34895116
1266,2,4,14.6,114930.5,6,0,0
2189,2,4,886.8,31562.7,1,0,0
1340,0,0,143.1,34277.1,7,0,0
915,0,3,45934.8,64332.6,1,0,0
1115,2,4,1443.5,42276.9,1,0,0
1530,2,4,3435.5,27870.3,1,0,0
2000,0,3,19037.4,80278.6,1,0,0
2037,2,4,14.6,15507.1,6,0,0
473,2,1,3893.5,29105.3,5,11,45786368
459,2,4,1893.9,20314.4,1,0,0
1593,2,4,2000.0,28095.6,1,0,0
2125,0,0,178.2,39908.5,7,0,0
1764,1,4,10782.0,65340.6,1,0,0
1566,0,0,238.1,58814.5,7,0,0
1602,0,3,16735.9,46659.7,1,0,0
2129,0,0,172.8,43941.8,7,0,0
1618,2,1,80.9,43675.6,0,6,99188427
1825,2,4,14.6,42907.0,6,0,0
1664,2,4,14.6,49194.1,6,0,0
2074,2,4,14.6,14098.7,6,0,0
1976,2,1,2051.2,16980.5,5,13,61289366
1460,2,4,14.6,48608.3,6,0,0
545,2,4,3465.2,25716.2,1,0,0
1491,0,3,21041.2,56709.6,1,0,0
1495,0,3,8405.8,34930.5,1,0,0
852,2,4,1115.1,30335.5,1,0,0
2017,2,1,1530.2,41110.8,5,9,66248777
1922,2,4,14.6,22533.5,6,0,0
2006,0,3,16917.9,52588.0,1,0,0
1777,2,4,14.6,66592.4,6,0,0
1282,0,3,37440.4,65205.2,1,0,0
1917,2,4,14.6,27150.6,6,0,0
427,2,4,1200.0,23017.5,1,0,0
2068,2,4,14.6,43396.9,6,0,0
910,2,4,1838.1,16395.1,1,0,0
1555,2,1,2920.2,24182.5,5,11,91336861
576,0,3,961.4,27003.2,1,0,0
2048,2,4,14.6,17437.4,6,0,0
1678,2,4,14.6,69404.1,6,0,0
1716,2,1,2305.4,21711.4,5,12,77481246
910,2,1,1337.3,14822.2,0,1,5699623
1489,0,3,16601.5,67525.6,1,0,0
1351,0,3,20826.4,48365.7,1,0,0
2129,2,4,6845.3,28212.5,1,0,0
672,0,0,201.7,55072.5,7,0,0
1519,2,1,900.0,41487.2,0,12,74898492
1781,2,4,15668.6,50136.5,1,0,0
1012,0,3,43047.3,62782.8,1,0,0
1196,2,1,3162.4,95771.0,5,2,1572694
1519,0,0,299.3,53564.9,7,0,0
1666,2,1,3841.1,24628.4,5,6,63757604
759,2,4,1500.0,26372.1,1,0,0
1884,0,0,209.3,57199.8,7,0,0
1558,2,4,1594.0,24575.6,1,0,0
1684,2,4,13461.1,25604.9,1,0,0
440,0,3,800.0,792.3,1,0,0
2117,2,1,4007.2,56684.8,5,10,4747503
1733,0,0,122.0,26195.3,7,0,0
1611,2,4,14.6,15258.8,6,0,0
429,2,4,3534.6,24958.0,1,0,0
760,0,3,13102.1,55776.6,1,0,0
1985,0,3,15167.8,56678.6,1,0,0
819,0,3,15314.7,31731.7,1,0,0
1256,0,3,3882.1,26986.5,1,0,0
2092,2,4,14.6,76274.2,6,0,0
559,0,3,5924.2,24776.7,1,0,0
1945,2,1,2492.1,73353.2,0,10,7905761
843,0,3,16653.5,48468.0,1,0,0
1002,0,3,21643.9,61601.1,1,0,0
1417,2,4,14.6,27759.2,6,0,0
941,2,1,2202.8,15524.2,3,13,74764359
1836,1,4,9025.2,32517.5,1,0,0
2098,0,0,100.0,25627.9,7,0,0
1795,0,2,6636.6,55502.1,2,11,61157778
2065,2,4,14.6,35362.9,6,0,0
2045,2,4,14.6,13963.4,6,0,0
1856,2,1,27.8,47626.7,3,11,84169156
1676,2,1,645.6,54982.9,0,1,69959597
1502,2,4,14.6,27929.6,6,0,0
1764,0,3,10779.3,33722.7,1,0,0
2064,2,1,10744.5,38572.8,5,5,9572640
392,0,3,6305.8,19400.9,1,0,0
1227,0,2,3240.6,21918.7,1,13,79068823
1024,0,3,18063.2,48565.0,1,0,0
1094,2,1,5292.7,36325.1,5,3,94428142
985,0,3,17423.3,55637.9,1,0,0
1556,2,1,921.7,23805.7,0,9,40059194
1052,2,4,14.6,77027.0,6,0,0
2075,2,1,3496.2,23728.6,0,3,59003506
991,0,2,5403.3,31750.7,2,12,92226853
1769,2,4,802.2,29192.4,1,0,0
1764,0,0,152.7,35334.2,7,0,0
1856,0,0,98.2,23315.4,7,0,0
1307,0,3,32870.0,53700.6,1,0,0
2030,2,4,14.6,84979.6,6,0,0
1878,0,3,8410.0,73854.5,1,0,0
2091,2,4,6518.7,23055.6,1,0,0
1764,2,1,623.5,47873.9,0,6,8743766
132,2,4,10525.2,35849.4,1,0,0
477,2,1,1645.3,23072.8,5,7,86597922
424,0,3,7029.0,32592.2,1,0,0
548,2,4,594.4,19328.8,1,0,0
2019,2,1,5249.0,58706.0,3,13,32253463
1810,2,4,14648.5,47977.8,1,0,0
2159,2,4,14.6,45238.1,6,0,0
243,2,4,5399.3,24680.9,1,0,0
341,2,1,2063.6,31611.5,0,8,62745351
1407,0,3,16111.6,17730.9,1,0,0
1130,0,0,120.0,33884.7,7,0,0
1703,2,4,13775.4,34422.2,1,0,0
1818,2,4,14.6,14404.8,6,0,0
1746,0,3,15045.8,72875.0,1,0,0
1882,2,1,3139.6,9453.7,5,5,80663952
2080,2,1,4728.6,34740.4,5,10,90313765
1884,2,1,4171.9,54836.3,5,7,7188843
2163,0,3,1296.1,20043.7,1,0,0
2068,0,0,276.5,66674.8,7,0,0
1550,2,4,10800.8,61640.8,1,0,0
814,2,4,14.6,35084.6,6,0,0
1611,2,4,14.6,37218.2,6,0,0
1580,0,2,4894.0,32448.4,2,8,98469821
2060,0,0,217.8,44972.9,7,0,0
729,0,0,98.4,21840.9,7,0,0
1794,0,3,900.0,52222.1,1,0,0
1884,2,4,14.6,41265.3,6,0,0
1641,2,4,7760.7,17671.2,1,0,0
1525,2,4,716.5,30890.5,1,0,0
1802,2,1,178.4,67007.1,0,6,15219659
2060,2,4,7499.6,27588.5,1,0,0
1465,2,4,5745.6,82720.8,1,0,0
333,0,3,13318.6,110787.0,1,0,0
1399,0,2,6840.6,28609.7,2,3,82715238
59,0,3,700.0,733.4,1,0,0
792,0,3,29858.4,60529.8,1,0,0
1251,2,1,2710.3,47339.7,5,9,76179835
1997,2,4,6297.1,22691.6,1,0,0
1157,2,4,14.6,31694.6,6,0,0
1504,2,4,4402.0,23993.0,5,0,0
1864,0,3,5340.8,15638.7,1,0,0
2190,0,0,124.6,30862.3,7,0,0
2055,0,3,4675.6,85963.8,1,0,0
890,2,4,9466.3,38060.9,1,0,0
1865,2,4,14.6,43476.3,6,0,0
1830,2,5,3020.1,51988.9,1,0,0
1764,2,4,14.6,100354.1,6,0,0
393,0,3,7142.8,33544.6,1,0,0
1955,0,0,177.2,42797.9,7,0,0
1283,2,1,3127.7,24099.7,5,9,9339422
440,0,0,340.3,88071.9,7,0,0
2109,2,4,4340.2,36332.2,1,0,0
1106,0,0,132.1,29236.0,7,0,0
1677,2,4,14.6,65536.6,6,0,0
1641,2,1,3014.2,40493.3,5,3,82456954
376,2,4,1422.8,18086.1,1,0,0
2190,0,0,66.7,15822.7,7,0,0
1869,2,4,3097.9,15086.9,1,0,0
729,2,4,1782.3,20855.0,1,0,0
1658,0,3,16931.0,32128.6,1,0,0
406,2,1,1709.5,25370.5,5,8,19509194
425,0,0,77.2,17306.7,7,0,0
673,0,3,598.6,22154.9,1,0,0
1556,2,4,14225.0,36711.3,1,0,0
1820,2,4,14.6,88565.4,6,0,0
1041,0,3,5399.1,26186.0,1,0,0
1306,2,4,1000.0,23020.9,1,0,0
1621,2,4,14.6,56511.9,6,0,0
1830,2,1,2484.1,12269.9,5,12,85046149
1357,0,3,48233.0,76395.5,1,0,0
1703,0,0,133.6,42733.1,7,0,0
1689,2,4,14.6,35063.5,6,0,0
1063,2,1,3519.4,30848.4,8,4,93058124
1896,0,0,103.4,18953.6,7,0,0
2168,0,2,6335.8,49722.8,2,1,9636634
1835,2,1,1400.0,52972.0,5,9,61613279
607,2,4,14.6,13140.5,6,0,0
1884,2,4,13845.9,44619.9,1,0,0
1921,2,1,1235.7,10967.6,5,7,53032989
1368,0,0,244.3,63456.3,7,0,0
1258,0,0,153.4,41172.2,7,0,0
738,0,2,6159.0,32407.0,2,7,66138997
1796,2,1,1431.2,39842.4,0,9,58460339
129,0,2,38309.0,70614.4,1,8,16132376
618,2,4,1676.2,26198.8,1,0,0
2129,2,4,14.6,40728.2,6,0,0
1217,0,0,193.1,29974.7,7,0,0
1976,0,3,19598.7,52073.5,1,0,0
1550,2,4,577.6,34128.2,1,0,0
1864,0,3,5426.6,29557.7,1,0,0
305,2,1,1202.0,39901.7,0,7,36168723
1843,0,3,400.0,38340.2,1,0,0
1696,2,4,14.6,49189.3,6,0,0
1507,2,4,14.6,17715.5,6,0,0
1611,2,1,3481.2,38291.7,8,11,10167237
1945,0,0,60.9,13402.8,7,0,0
1466,2,4,14.6,15631.0,6,0,0
1489,2,4,14.6,27634.3,6,0,0
1475,2,4,2025.8,46796.0,1,0,0
1731,2,1,1370.1,39684.4,5,11,19037630
2144,2,4,23571.9,100570.3,1,0,0
660,0,3,13840.0,51886.1,1,0,0
2012,0,3,5556.4,31569.9,1,0,0
1421,2,4,835.3,37723.3,1,0,0
1970,2,1,2613.6,74583.2,0,10,7721836
1524,2,1,4800.0,50116.4,0,13,52362750
1314,2,4,14.6,18593.2,6,0,0
1203,2,4,9094.1,46451.4,1,0,0
819,2,4,14.6,26672.0,6,0,0
1550,2,1,1000.0,51000.6,5,2,90480395
1988,2,4,2597.5,24855.2,1,0,0
2117,0,0,224.4,54252.4,7,0,0
1653,2,4,5028.3,26415.5,1,0,0
1777,0,3,25923.7,86932.9,1,0,0
2172,0,3,21481.2,62689.4,1,0,0
2109,0,0,114.2,27242.4,7,0,0
1526,0,0,30.1,19096.9,7,0,0
1825,2,1,6.7,35017.8,3,7,69814052
1614,0,0,260.0,27767.8,7,0,0
1522,2,4,8073.2,20891.8,1,0,0
1647,0,0,166.1,29945.6,7,0,0
1491,0,3,11860.7,49762.2,1,0,0
1809,2,4,5881.8,26965.1,1,0,0
1185,2,1,580.0,16139.7,1,6,26309633
1644,0,0,235.5,51387.4,7,0,0
1560,2,1,7694.5,36066.6,5,6,77265619
1825,2,4,12581.8,33324.5,1,0,0
2098,0,0,272.2,66436.8,7,0,0
2137,0,2,32245.8,91343.8,1,10,67701888
1792,0,3,43687.8,76608.9,1,0,0
1183,0,0,215.0,44064.9,7,0,0
1740,0,2,30506.8,112389.4,1,10,64180652
1258,2,1,1676.3,59200.3,0,1,27509496
1159,2,1,5568.7,29097.7,5,8,16055117
1984,2,4,14.6,24507.0,6,0,0
2109,0,2,43274.2,79380.2,1,3,9854395
1198,0,2,4589.5,24886.8,2,5,5265686
2015,2,1,69.3,18116.7,0,9,45658656
1994,2,1,2770.5,16052.0,5,5,12453174
2074,0,0,148.2,35790.0,7,0,0
607,0,3,20338.3,62461.3,1,0,0
791,2,4,2325.4,25567.2,1,0,0
1794,2,1,3405.3,15354.4,5,11,77235949
1619,2,4,30.0,62641.4,6,0,0
576,2,4,14.6,27293.1,6,0,0
1672,0,2,3493.9,31141.0,1,3,41423863
305,0,0,190.0,28597.4,7,0,0
2068,0,0,78.8,17586.4,7,0,0
1375,0,2,3185.5,21423.5,1,9,85554792
1856,2,4,8263.7,31070.6,1,0,0
1525,0,3,43942.9,94473.6,1,0,0
1658,2,4,8429.2,25359.9,1,0,0
1154,2,4,39537.8,57430.9,1,0,0
698,2,1,2909.1,21021.0,5,12,51749626
985,2,4,14.6,99786.5,6,0,0
1289,2,4,18995.0,59768.2,1,0,0
2077,0,2,46579.5,66551.4,1,1,61296504
1871,0,0,56.2,13483.1,7,0,0
1533,2,4,3197.4,11855.8,1,0,0
1069,2,4,14.6,26187.7,6,0,0
1033,0,0,168.2,34335.9,7,0,0
519,2,1,436.5,49788.2,0,2,62799283
1006,0,0,320.7,61791.6,7,0,0
1884,2,4,14.6,70582.0,6,0,0
1246,2,4,34858.5,76906.8,1,0,0
2081,2,4,14.6,17987.0,6,0,0
1769,0,0,88.9,21775.3,7,0,0
2074,2,4,14.6,52505.4,6,0,0
849,0,3,11817.0,28372.1,1,0,0
2124,2,1,1400.0,22317.7,5,4,23398023
344,2,4,806.3,23097.8,1,0,0
2110,2,4,11441.0,41704.7,1,0,0
1527,2,1,1309.0,24019.7,5,2,76612037
1857,2,1,1722.2,8243.7,8,4,65887706
1472,0,0,158.0,50652.5,7,0,0
760,2,1,3998.2,39173.2,0,10,92195166
1703,0,3,20629.9,52051.8,1,0,0
2110,2,4,14096.8,39020.2,1,0,0
2017,0,0,170.9,29912.2,7,0,0
398,2,4,3300.0,24182.9,1,0,0
1948,0,0,122.3,29513.3,7,0,0
1976,0,0,88.7,24518.1,7,0,0
1046,0,0,150.5,39993.9,7,0,0
1884,2,1,6938.7,34291.5,5,5,8135448
1945,2,4,9217.2,33293.0,1,0,0
644,2,4,14.6,33227.4,6,0,0
1283,0,0,203.6,30776.1,7,0,0
1737,2,1,7258.6,24440.7,5,5,21983159
1722,0,0,106.7,28813.0,7,0,0
1460,2,4,1002.2,32558.4,1,0,0
1197,0,0,139.3,35303.9,7,0,0
2006,0,3,16955.8,78899.2,1,0,0
1840,2,1,5.8,60729.4,0,1,77001393
637,0,0,128.4,48641.2,7,0,0
1647,2,4,786.1,27650.9,1,0,0
709,0,0,129.3,24118.4,7,0,0
2042,0,0,62.6,14082.4,7,0,0
1955,2,1,2300.0,20036.5,0,4,40615188
634,2,4,2202.3,34616.0,1,0,0
1226,0,3,1300.0,46097.8,1,0,0
1849,0,0,265.2,32349.8,7,0,0
1625,2,4,5856.1,33986.3,1,0,0
440,2,4,24305.8,44979.0,1,0,0
731,2,1,2675.5,22211.0,5,6,52224958
1836,2,4,11441.8,29006.7,1,0,0
973,0,0,114.6,22442.6,7,0,0
1196,2,1,6207.6,23786.8,5,6,36258519
1681,0,3,6425.8,34954.7,1,0,0
1653,0,0,119.2,30361.3,7,0,0
1764,2,4,14.6,39177.7,6,0,0
1222,0,3,22155.6,83693.1,1,0,0
1185,2,4,369.4,13981.2,1,0,0
1164,0,0,113.6,27696.5,7,0,0
1855,2,4,10051.8,23623.3,1,0,0
1744,0,0,127.0,21512.4,7,0,0
786,0,0,93.9,22904.3,7,0,0
1550,2,4,14.6,48091.5,6,0,0
576,2,4,14.6,47289.0,6,0,0
2092,0,0,30.0,6458.2,7,0,0
2098,1,4,8013.6,33919.2,1,0,0
1976,0,3,11970.8,39652.4,1,0,0
1432,2,4,21697.9,51986.0,1,0,0
2129,2,1,4601.4,36103.9,5,1,13592834
2142,0,3,15145.0,53088.2,1,0,0
2037,2,1,2902.7,14627.1,5,1,57766126
1574,2,1,9148.7,58475.2,5,1,56216026
1733,2,4,14.6,20046.9,6,0,0
848,2,1,5400.5,56835.3,5,1,8940222
1825,2,4,14.6,12367.1,6,0,0
618,1,4,7804.1,22866.2,1,0,0
941,2,1,4820.7,52544.3,0,7,19476244
243,2,4,14.6,94452.2,6,0,0
1764,2,4,14.6,53058.7,6,0,0
1894,0,3,21897.0,70307.4,1,0,0
1829,2,4,14.6,21218.3,6,0,0
1856,2,1,1994.0,20032.9,5,3,18453563
1794,2,4,1958.5,18835.3,1,0,0
1733,2,1,960.4,23278.2,1,12,35833637
668,2,1,4589.2,31898.2,5,4,76154029
1771,0,3,18687.2,70651.6,1,0,0
2053,0,3,1018.1,49377.9,1,0,0
1623,2,1,1999.9,60707.2,8,13,97254180
379,2,1,638.3,28475.8,0,13,89643571
1794,2,1,1530.7,26703.4,3,11,22167362
307,0,0,30.0,23145.8,7,0,0
1097,2,4,9307.1,10693.0,1,0,0
845,0,0,108.9,26964.1,7,0,0
1456,2,4,49636.4,70028.6,1,0,0
1315,2,4,39143.8,61716.8,1,0,0
257,0,2,6302.9,27523.6,2,1,54928541
1215,2,4,50380.3,103169.3,1,0,0
849,0,3,4243.4,30516.1,1,0,0
1914,2,1,573.2,18160.7,5,7,81877224
2103,2,4,14.6,20072.7,6,0,0
1430,2,4,10905.2,28833.9,1,0,0
708,0,0,196.3,46918.7,7,0,0
1830,2,4,2908.5,22385.0,1,0,0
912,0,0,76.0,18433.0,7,0,0
1679,2,4,14.6,48387.5,6,0,0
1672,0,0,100.2,20724.6,7,0,0
1684,0,2,49216.6,94674.1,1,4,32884910
1223,0,3,22927.1,50486.9,1,0,0
2134,2,4,1522.6,21603.1,1,0,0
1875,0,3,11766.9,54206.9,1,0,0
1402,2,4,14.6,55391.8,6,0,0
880,2,4,3900.0,61207.5,1,0,0
1683,0,0,213.0,53436.1,7,0,0
391,2,4,6027.6,60853.8,1,0,0
1442,2,1,1501.6,28470.5,5,8,84809890
1033,2,1,5354.8,29026.4,5,12,52190536
936,2,4,14.6,21036.8,6,0,0
1357,0,3,9296.7,37245.1,1,0,0
970,0,0,135.7,31493.9,7,0,0
1788,0,3,20168.3,90464.6,1,0,0
799,2,4,314.6,20462.2,1,0,0
1665,2,4,14.6,-11260.9,6,0,0
2142,2,4,50916.9,73370.8,1,0,0
1199,2,4,1453.3,51377.9,1,0,0
2174,2,5,1845.9,78120.1,1,0,0
1892,0,0,159.6,38687.2,7,0,0
2074,2,4,10200.6,55391.2,1,0,0
2129,2,4,3547.5,88387.8,1,0,0
2098,2,4,6718.5,19393.5,1,0,0
1437,2,4,404.3,27688.6,1,0,0
102,0,2,18830.8,40298.4,1,11,12962905
1976,2,1,2458.7,37701.9,0,13,4485664
1733,2,4,14.6,23047.6,6,0,0
1934,0,3,12223.2,22381.1,1,0,0
2006,0,3,4303.8,29651.3,1,0,0
2079,2,4,14.6,77449.2,6,0,0
1476,0,3,21882.0,56369.5,1,0,0
1971,0,0,176.3,42860.1,7,0,0
1838,2,4,1761.3,16160.4,1,0,0
1788,2,4,700.0,26492.3,1,0,0
848,2,1,1136.2,19701.8,1,7,47189889
1764,0,3,18382.0,68258.0,1,0,0
2164,2,4,52209.3,60667.1,1,0,0
1014,0,3,5995.2,49576.4,1,0,0
1436,2,4,2731.0,29425.6,1,0,0
1825,0,3,12130.4,18762.5,1,0,0
839,0,3,30165.5,60825.2,1,0,0
637,0,0,100.4,23305.9,7,0,0
1825,2,5,1793.6,51217.0,1,0,0
1249,2,4,1162.6,45873.9,1,0,0
698,0,3,48396.3,118865.9,1,0,0
1663,0,3,22177.4,42899.2,1,0,0
1856,0,0,300.1,77742.1,7,0,0
1029,2,4,50784.8,97080.0,1,0,0
1739,2,4,15885.7,22653.7,1,0,0
1772,1,4,15327.7,57089.4,1,0,0
1616,0,2,3326.8,17379.0,1,6,67021649
2175,0,3,20001.3,76778.1,1,0,0
2037,2,4,3900.0,41493.7,1,0,0
2035,0,3,7906.5,33255.8,1,0,0
1810,2,1,2465.6,14519.5,5,6,93260110
1915,2,4,14.6,20804.9,6,0,0
1063,2,1,3301.4,57222.6,5,2,39883446
1812,2,4,2438.5,107829.1,1,0,0
1221,0,3,1047.8,49375.8,1,0,0
1405,0,0,117.4,30374.3,7,0,0
266,0,2,40041.2,88845.5,1,11,66948338
1563,0,0,138.5,64680.3,7,0,0
1920,1,4,21068.9,38056.2,1,0,0
1002,2,4,958.9,34284.3,1,0,0
2046,0,3,671.0,32250.4,1,0,0
713,2,4,14.6,25693.2,6,0,0
1778,2,1,2345.5,15745.7,5,2,55060820
1042,0,3,4186.2,29152.9,1,0,0
2129,0,3,13126.5,44318.3,1,0,0
2129,0,0,125.6,30695.1,7,0,0
1113,0,2,4008.4,15170.1,2,2,76911693
455,2,4,14.6,30566.6,6,0,0
1615,0,0,121.3,16298.6,7,0,0
1313,0,3,6733.1,18260.5,1,0,0
1688,0,3,13408.0,45668.5,1,0,0
922,0,2,37195.4,64232.1,1,10,58156942
1461,0,3,12915.3,51862.0,1,0,0
1559,0,0,166.2,43574.6,7,0,0
1672,0,0,165.6,34513.4,7,0,0
1123,0,3,28017.3,68878.0,1,0,0
1884,2,4,34991.7,60449.8,1,0,0
1658,2,4,14.6,29565.5,6,0,0
524,0,3,8442.7,37081.6,1,0,0
703,0,2,4377.9,23621.1,2,7,64869913
2080,0,3,14288.8,57241.2,1,0,0
1794,0,2,3600.8,40820.3,1,7,348816
1559,2,4,953.3,21508.7,1,0,0
1703,0,3,19481.4,71069.2,1,0,0
1563,2,4,14.6,31078.7,6,0,0
1731,2,4,18887.0,24015.5,1,0,0
1144,2,4,6374.9,46787.2,1,0,0
1952,0,3,6006.2,38785.6,1,0,0
366,0,0,105.0,28691.3,7,0,0
1711,2,1,2991.7,20030.9,5,1,12112571
1841,0,3,21880.1,50855.4,1,0,0
1800,2,4,14.6,40478.8,6,0,0
883,2,4,14.6,29851.8,6,0,0
736,0,0,90.8,20408.8,7,0,0
1550,2,4,10628.4,31544.3,1,0,0
941,2,4,20984.3,48104.1,1,0,0
1409,0,2,6389.6,31522.5,2,10,11862007
1888,2,4,14.6,31586.3,6,0,0
284,2,1,3132.2,31145.4,5,3,67630875
1580,0,0,201.4,40801.6,7,0,0
2044,0,0,183.6,46736.0,7,0,0
529,0,0,314.9,108759.6,7,0,0
1714,2,4,14.6,50832.3,6,0,0
1825,2,4,1542.3,15947.6,1,0,0
1974,2,4,14.6,14777.0,6,0,0
1358,2,4,35061.3,114146.4,1,0,0
587,0,3,24265.9,49334.0,1,0,0
1622,0,0,271.6,80074.8,7,0,0
1954,0,3,5119.0,35136.7,1,0,0
1319,2,4,9540.5,39564.1,1,0,0
1935,2,1,2374.7,44258.4,0,10,59145586
1772,2,4,1047.1,17639.2,1,0,0
655,2,4,8971.0,43019.2,1,0,0
1891,2,1,3103.3,30813.9,5,2,40897845
1595,0,3,22831.5,61522.0,1,0,0
1835,2,1,9553.5,16880.7,5,10,91618430
556,2,1,3231.4,22448.6,5,1,65971444
1519,2,4,1895.5,12659.5,1,0,0
1401,0,3,896.4,16133.9,1,0,0
2037,2,4,14.6,14267.9,6,0,0
1347,0,0,141.0,33913.4,7,0,0
1499,0,2,3348.8,19941.4,1,11,99528111
1491,2,4,14.6,35398.2,6,0,0
787,2,4,1077.1,14378.4,1,0,0
2037,2,5,701.7,31244.8,1,0,0
1641,2,1,1300.0,29980.6,0,12,84225212
1806,2,4,14.6,26190.0,6,0,0
1593,2,1,523.1,16645.9,0,4,13194884
1196,0,3,291.2,30717.5,1,0,0
1777,2,1,2353.7,24616.2,5,4,88406278
931,2,1,712.9,18711.7,1,2,41987468
740,2,4,14.6,20631.6,6,0,0
1964,0,0,140.8,37302.8,7,0,0
1108,0,3,2003.1,25104.5,1,0,0
1536,0,0,95.1,22854.4,7,0,0
1306,0,3,45407.7,73403.7,1,0,0
1641,0,0,98.8,26971.2,7,0,0
2159,0,0,85.6,23472.8,7,0,0
262,0,0,190.0,41781.4,7,0,0
164,0,3,6541.9,60207.0,1,0,0
1489,2,4,13794.2,40926.3,1,0,0
911,0,3,894.2,33707.6,1,0,0
643,2,4,12740.5,18105.8,1,0,0
788,0,3,9785.5,9699.4,1,0,0
1616,0,0,131.9,31154.9,7,0,0
1856,0,3,7916.1,17972.8,1,0,0
1714,0,0,178.9,40521.8,7,0,0
400,0,0,151.4,36534.7,7,0,0
1641,2,4,12350.1,-5888.7,1,0,0
676,2,4,14.6,39717.7,6,0,0
1647,2,1,8214.4,11805.4,8,13,10331165
2190,0,0,101.0,27691.3,7,0,0
1338,2,1,1561.1,14675.0,8,1,13251000
1546,2,1,800.0,19035.3,3,8,46914110
1429,0,0,135.6,19944.9,7,0,0
2008,0,3,817.9,-5416.4,1,0,0
984,2,1,4266.3,12002.6,8,13,18365156
1638,0,0,129.7,28681.4,7,0,0
381,2,4,2100.0,24563.0,1,0,0
1664,0,3,35691.4,88774.0,1,0,0
