trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
3641437,3357,1125,0,0,115.2,26932.5,7,0,0
3117450,10345,1988,2,1,2605.0,20244.6,8,11,38070029
566436,1928,1918,1,4,6003.0,14665.7,1,0,0
3395369,11271,1404,2,1,516.0,29858.7,3,5,36822885
1650405,5593,1825,2,4,14.6,39682.6,6,0,0
987093,3367,1654,0,3,22608.0,93329.4,1,0,0
505039,1725,2052,1,4,14035.0,91123.6,1,0,0
33770,108,2166,2,1,4803.0,51965.7,5,2,62673318
507127,1731,1856,2,4,14.6,18073.3,6,0,0
1018702,3480,754,2,4,1000.0,52041.2,1,0,0
3476312,8625,576,0,0,340.7,93974.2,7,0,0
3599283,2078,2037,0,0,194.0,40347.7,7,0,0
472066,1605,1609,2,4,14100.0,52487.2,1,0,0
1214571,4156,2163,2,4,13000.0,575.5,5,0,0
131628,441,1255,2,4,50300.0,75398.0,1,0,0
2546395,8405,581,0,3,22127.0,60374.7,1,0,0
855658,2915,2098,2,4,14.6,56168.1,6,0,0
558124,1898,1825,2,4,14.6,29400.1,6,0,0
1781511,6040,378,2,1,5015.0,42048.5,3,4,15017515
3606392,2313,1460,0,0,155.5,30432.6,7,0,0
265177,905,1703,2,4,2400.0,12563.7,1,0,0
404022,1375,972,2,4,14.6,40015.9,6,0,0
3532721,66,2006,0,0,121.5,14885.7,7,0,0
556697,1895,1957,0,2,17915.0,35674.9,1,7,40326911
3600726,2131,2098,0,0,166.5,41756.0,7,0,0
181494,616,515,2,4,14.6,28030.3,6,0,0
892406,3042,342,0,3,22812.0,53473.3,1,0,0
161500,541,2045,0,3,20106.0,28195.1,1,0,0
618276,2110,1108,2,1,2050.0,23476.1,1,8,16387468
868995,2959,506,2,4,50500.0,59185.0,1,0,0
123005,413,1461,2,4,720.0,13389.7,1,0,0
1042500,3566,2042,2,1,294.0,24807.0,5,9,38624727
2912857,9646,1853,0,3,34431.0,42260.1,1,0,0
542685,1845,2082,0,3,4700.0,56927.5,1,0,0
3600747,2134,1399,0,0,168.0,43379.4,7,0,0
953802,3252,2048,2,1,155.0,25496.0,3,12,6552386
32730,105,1891,2,4,5900.0,25113.6,1,0,0
611076,2082,544,0,3,35279.0,123630.5,1,0,0
3548558,541,2068,0,0,100.6,28223.7,7,0,0
1057328,3614,1491,2,4,14.6,78335.1,6,0,0
472503,1607,1685,2,4,18500.0,43284.4,1,0,0
507347,1732,1535,2,4,8200.0,37697.2,1,0,0
3568707,1153,484,0,0,127.2,32566.3,7,0,0
647641,2214,1404,0,3,13407.0,53441.9,1,0,0
161637,541,1834,2,1,72.0,29331.7,0,12,97620743
488552,1666,1112,2,4,1760.0,25943.6,1,0,0
641634,2190,1559,2,1,1490.0,25731.6,0,10,90605234
24468,81,1499,2,1,229.0,22269.1,3,4,62443947
56437,188,1424,2,4,4800.0,73711.3,1,0,0
98962,338,1519,2,4,14.6,12472.6,6,0,0
249040,855,741,2,4,2760.0,21262.0,1,0,0
1129055,3858,2027,2,5,1700.0,31269.7,1,0,0
325247,1111,1530,0,3,20700.0,65942.2,1,0,0
492136,1678,637,2,4,14.6,40041.0,6,0,0
873858,2976,1853,2,4,840.0,18546.8,1,0,0
1053181,3602,1836,2,5,2400.0,30274.4,1,0,0
3622035,2764,1733,0,0,207.9,50796.0,7,0,0
532525,1813,1811,2,4,63700.0,52400.1,1,0,0
398232,1355,1926,2,1,3606.0,49066.1,5,12,64249014
1110358,3791,1648,2,1,1033.0,66177.3,3,7,4485118
710259,2429,1469,2,1,369.0,56286.8,0,4,91816699
705222,2415,2148,2,4,5800.0,35569.5,1,0,0
331903,1130,1951,2,4,4000.0,32874.0,1,0,0
1197448,4099,1531,2,1,1298.0,44598.0,3,9,6660080
3450940,4729,2190,0,0,48.4,13608.5,7,0,0
357073,1211,1316,0,3,1100.0,1100.0,1,0,0
220197,748,737,2,4,11040.0,27877.9,1,0,0
1083626,3701,1770,0,2,6192.0,42362.3,2,7,65036064
64877,216,741,2,4,1600.0,22646.3,1,0,0
607457,2068,555,2,1,172.0,31501.8,5,9,33975577
67477,225,1528,0,3,5078.0,42085.5,1,0,0
151856,507,2037,2,4,14.6,10620.4,6,0,0
731201,2499,2048,2,1,112.0,36389.4,5,3,26827723
940574,3210,1246,2,4,13900.0,28474.2,1,0,0
739563,2525,1097,0,3,1700.0,30450.0,1,0,0
393617,1338,888,2,1,4545.0,52508.8,5,2,87075221
156698,524,1593,0,3,19411.0,31032.7,1,0,0
3600985,2141,1825,0,0,263.7,69695.7,7,0,0
2402550,7926,1435,0,3,17859.0,101169.7,1,0,0
241333,824,1865,0,3,7300.0,25988.0,1,0,0
1879637,6363,1794,2,4,14.6,74390.2,6,0,0
973507,3317,1625,0,2,3249.0,22476.1,1,5,98464202
3566588,1097,1794,0,0,189.6,46574.2,7,0,0
1144658,3915,2122,2,5,1600.0,55391.4,1,0,0
796278,2712,912,2,4,3280.0,16939.9,1,0,0
370774,1261,1154,2,4,14.6,24046.8,6,0,0
897673,3058,1350,2,4,6400.0,24162.9,1,0,0
3592452,1876,2098,0,0,184.8,42450.0,7,0,0
660513,2254,1884,2,4,14.6,30852.8,6,0,0
1441290,4907,1811,2,4,36000.0,14951.5,1,0,0
13204,44,1799,0,2,4200.0,29287.6,2,8,4120284
435424,1479,1307,2,4,14.6,28719.9,6,0,0
3603582,2223,1794,0,0,55.4,13213.4,7,0,0
3324505,11042,1827,2,4,6600.0,32698.2,1,0,0
452025,1536,1895,2,1,13204.0,38341.2,5,10,11303443
319871,1092,1756,2,4,6000.0,15508.9,1,0,0
1132834,3871,828,2,1,1505.0,26526.6,0,1,64580011
3642479,3390,1976,0,0,193.9,38088.2,7,0,0
673890,2302,849,2,4,14.6,48337.0,6,0,0
721711,2471,1194,2,1,363.0,92499.5,3,11,61662065
1102329,3765,1684,0,2,3106.0,18353.3,1,11,6489307
91995,312,1192,0,3,11730.0,47043.9,1,0,0
2095439,7101,1650,2,4,9000.0,28338.1,1,0,0
1635355,5546,222,0,2,25369.0,64654.2,1,6,72397291
600667,2044,1861,2,4,14500.0,57380.1,1,0,0
606111,2063,1865,0,2,5885.0,45120.1,2,7,52298969
3661633,3978,2159,0,0,97.5,15857.5,7,0,0
1777897,6030,1426,2,4,2640.0,63823.7,1,0,0
395967,1346,1681,0,2,3101.0,20114.6,1,7,3592759
613177,2088,688,2,4,600.0,24249.7,1,0,0
2307891,7614,1710,0,2,40072.0,86737.1,1,8,40423691
495462,1689,2139,2,1,2128.0,14331.6,5,7,89019840
1245678,4260,436,2,4,5400.0,34854.5,1,0,0
738308,2522,1794,2,4,14.6,3005.5,6,0,0
466112,1586,1672,2,4,14.6,33868.1,6,0,0
1120071,3826,1429,2,4,14.6,28883.0,6,0,0
365633,1242,1633,0,3,15900.0,32431.6,1,0,0
381978,1297,668,2,4,14.6,38083.3,6,0,0
3650888,3651,1002,0,0,72.7,18282.7,7,0,0
746990,2548,1910,2,4,5100.0,32054.1,1,0,0
496101,1691,1465,2,1,1214.0,17562.3,0,9,60282856
3653823,3738,1460,0,0,176.4,42463.0,7,0,0
685763,2342,831,2,1,2164.0,20575.2,5,1,54005241
111726,377,1585,2,4,7500.0,42110.6,1,0,0
3649470,3613,1125,0,0,93.3,17530.1,7,0,0
74301,245,1724,2,4,12300.0,26485.1,1,0,0
3137139,10411,1734,2,4,11400.0,88621.3,1,0,0
3215742,10670,763,2,4,15900.0,29822.9,5,0,0
3618256,2651,1550,0,0,206.5,40096.3,7,0,0
1029526,3516,1928,0,3,39289.0,103280.3,1,0,0
358167,1216,1915,2,4,14.6,13936.4,6,0,0
2539492,8381,1776,0,3,19919.0,73515.4,1,0,0
2120472,7181,1460,2,4,100.0,48486.7,6,0,0
3084010,10227,2039,2,5,3800.0,55974.4,1,0,0
767078,2619,1733,2,4,14.6,36888.7,6,0,0
914101,3115,2167,0,2,48180.0,74449.2,1,10,41944837
2715918,8982,1033,2,4,14.6,46804.4,6,0,0
499326,1701,1744,2,1,7571.0,88047.5,5,7,99692040
598642,2037,1625,2,4,11600.0,43493.1,1,0,0
3536432,184,1246,0,0,136.0,35559.3,7,0,0
86699,290,1684,2,1,2577.0,62416.9,8,13,60961633
249587,857,801,0,2,4529.0,19563.9,2,3,33564669
403437,1373,972,2,4,14.6,18210.1,6,0,0
891753,3039,1792,2,4,3960.0,40918.4,1,0,0
751717,2564,1854,2,4,6700.0,22649.3,1,0,0
358059,1216,1434,0,2,3524.0,16549.3,1,8,67353
314334,1073,1167,2,1,3843.0,26627.7,5,8,88794773
864836,2944,1167,0,3,5746.0,29917.7,1,0,0
175810,593,1441,2,4,700.0,60370.1,1,0,0
992132,3384,2037,2,4,1040.0,32308.3,1,0,0
966725,3294,1856,2,4,14.6,55533.8,6,0,0
9533,33,1977,2,4,15700.0,92204.3,1,0,0
214717,729,1830,2,1,114.0,19881.8,0,4,95585292
1804086,6118,1702,2,4,7200.0,60038.2,5,0,0
248404,854,1804,2,1,382.0,30105.3,5,1,21777671
145956,489,1984,0,3,24537.0,45406.5,1,0,0
588022,2001,729,2,4,14.6,52954.6,6,0,0
282944,971,1526,2,1,3860.0,18809.6,5,13,43347799
1136594,3883,1113,2,5,1100.0,47967.9,1,0,0
418883,1420,1488,2,4,4400.0,18362.0,1,0,0
3532768,67,1915,0,0,358.9,84964.5,7,0,0
3345108,11111,768,2,4,31800.0,89162.4,1,0,0
238441,815,1499,2,1,1949.0,13054.9,1,7,93358599
674093,2303,2018,0,3,19809.0,38148.9,1,0,0
493576,1683,2006,2,4,14.6,16395.2,6,0,0
1033959,3535,1851,2,4,180.0,18685.6,1,0,0
127113,426,1142,0,3,9400.0,14790.4,1,0,0
180748,613,2075,0,2,12586.0,47472.3,1,12,51243847
1247539,4266,1794,2,4,14.6,38266.9,6,0,0
356455,1207,364,2,4,14.6,52080.6,6,0,0
1143583,3912,528,0,2,6241.0,13199.7,2,10,22137981
3465719,3445,941,0,0,137.1,30887.7,7,0,0
1053523,3604,1469,2,1,3893.0,22848.4,5,10,88427799
53464,177,1759,0,3,1300.0,21550.0,1,0,0
160846,539,1884,2,4,100.0,46394.1,6,0,0
176297,595,1617,2,1,4702.0,42309.6,5,12,22432470
3544326,415,1185,0,0,103.9,26786.7,7,0,0
3619822,2700,1460,0,0,109.0,20205.2,7,0,0
542215,1844,5,0,3,500.0,500.0,1,0,0
615044,2097,1843,0,3,500.0,57748.5,1,0,0
3677892,6738,1307,0,0,161.2,35321.9,7,0,0
55518,186,1708,2,1,6862.0,82426.5,5,4,83964973
3437880,493,1491,0,0,183.4,31372.3,7,0,0
476408,1624,1775,2,1,1017.0,27625.3,5,2,17034912
579897,1973,1855,2,4,750.0,18168.5,1,0,0
619906,2116,1727,2,4,16200.0,52276.2,1,0,0
1050036,3592,1473,2,4,2250.0,18778.1,1,0,0
142147,476,2101,0,3,1800.0,21900.0,1,0,0
2525067,8330,395,2,4,14.6,33130.9,6,0,0
3639574,3292,1125,0,0,78.6,18092.5,7,0,0
255704,879,1866,0,2,3141.0,11706.3,1,12,52481949
401389,1366,1884,0,3,300.0,23125.9,1,0,0
737475,2519,1215,2,4,1040.0,25371.5,1,0,0
375065,1276,1026,2,4,3400.0,23868.0,1,0,0
1033080,3532,1460,2,4,14.6,40729.6,6,0,0
126177,425,773,2,1,806.0,24872.4,0,8,54766887
3580616,1525,1519,0,0,78.7,19171.6,7,0,0
809811,2760,2077,2,1,5369.0,54058.3,5,8,87346362
3136920,10411,2075,2,1,3020.0,48630.3,5,10,41324371
579936,1973,1733,2,4,14.6,19657.5,6,0,0
1973483,6686,1649,0,2,29123.0,60204.9,1,6,23504835
3563282,990,2006,0,0,286.5,60707.3,7,0,0
322247,1100,1528,2,1,174.0,14627.1,5,8,60873585
2546828,8405,644,2,4,20200.0,42790.4,1,0,0
2575621,8505,1769,0,3,15272.0,51098.1,1,0,0
440796,1497,1306,2,4,3100.0,15419.9,1,0,0
790631,2695,2028,2,4,5100.0,80887.8,1,0,0
2492624,8225,1796,2,4,2600.0,18041.5,1,0,0
3437674,432,1276,0,0,95.0,26830.5,7,0,0
2372995,7824,1806,2,4,7100.0,37629.2,1,0,0
2989212,9897,1832,2,1,4339.0,35269.0,0,5,22879386
46027,153,1550,2,4,14.6,27898.6,6,0,0
278985,955,1826,2,4,13120.0,14198.9,1,0,0
850063,2895,1177,2,4,10000.0,24531.6,1,0,0
286287,982,2135,2,1,188.0,31590.3,0,1,29559022
1453494,4948,1915,0,3,38691.0,61551.0,1,0,0
870086,2962,1029,2,4,42300.0,100685.7,1,0,0
2201,9,379,0,3,800.0,24178.4,1,0,0
3649456,3613,698,0,0,117.2,27532.7,7,0,0
987783,3368,1550,2,4,14.6,48777.4,6,0,0
2343842,7733,1944,2,4,23700.0,73544.3,1,0,0
285702,980,1800,2,4,1000.0,37525.3,1,0,0
193491,655,1732,2,4,17300.0,53474.4,1,0,0
1013009,3464,2043,0,3,7522.0,54579.9,1,0,0
794457,2707,753,0,3,10545.0,71580.0,1,0,0
179615,608,1154,2,4,14.6,18421.0,6,0,0
2371563,7819,978,2,1,1721.0,26579.0,0,12,14313167
1069281,3653,924,2,1,1208.0,57749.2,0,10,80628025
764948,2613,1474,2,1,941.0,27776.2,5,10,6268191
463129,1575,1287,2,4,800.0,21831.5,1,0,0
690608,2359,1830,0,3,1500.0,25933.9,1,0,0
3470514,4437,1276,0,0,110.5,19802.7,7,0,0
785106,2675,594,2,4,7500.0,33744.9,1,0,0
3626201,2894,576,0,0,274.9,63217.5,7,0,0
987258,3367,1444,2,4,2720.0,103730.1,1,0,0
3598947,2069,1794,0,0,121.7,37985.1,7,0,0
372409,1268,655,0,3,1000.0,22347.4,1,0,0
6640,26,1525,2,1,10387.0,16387.9,5,3,12891853
348952,1184,1465,0,2,37791.0,89960.5,1,6,13872385
490920,1675,2134,2,1,2125.0,20120.6,5,4,17588830
46245,154,793,2,1,3891.0,26633.1,5,7,1314569
673995,2302,2112,2,4,5300.0,22800.1,1,0,0
3543872,403,1764,0,0,253.2,62831.7,7,0,0
2751191,9104,2155,0,3,6300.0,44430.9,1,0,0
270884,928,972,2,4,14.6,28643.7,6,0,0
743780,2540,2024,0,3,1700.0,41192.2,1,0,0
502400,1713,561,0,3,700.0,24482.7,1,0,0
446577,1516,1727,2,4,1260.0,28021.8,1,0,0
801740,2733,1915,2,4,14.6,35506.7,6,0,0
1013407,3465,1131,2,1,4543.0,48486.4,5,3,47699880
517464,1768,428,0,3,11448.0,36262.5,1,0,0
642544,2193,2002,2,4,3900.0,17963.0,1,0,0
1142963,3909,1834,2,1,713.0,38139.4,0,9,5039710
724307,2479,521,2,1,204.0,26978.6,3,6,86809700
3609100,2390,1825,0,0,334.4,93418.6,7,0,0
867047,2951,1276,2,4,14.6,41826.4,6,0,0
3542842,370,1368,0,0,83.6,20727.2,7,0,0
471666,1605,916,0,3,31197.0,90107.0,1,0,0
1084811,3705,2010,0,3,6868.0,37801.8,1,0,0
2780872,9203,1608,2,4,42900.0,83799.0,1,0,0
1040711,3558,1261,2,4,57900.0,47359.8,1,0,0
1523832,5194,1133,0,3,37733.0,76229.4,1,0,0
1095818,3745,1565,2,4,4700.0,77552.8,1,0,0
152986,511,1460,2,4,14.6,70514.4,6,0,0
123999,417,1633,0,3,44807.0,91337.9,1,0,0
643235,2197,1967,0,3,600.0,42379.0,1,0,0
552573,1881,1689,0,3,1100.0,1100.0,1,0,0
1095377,3745,674,0,2,26258.0,52984.1,1,7,79180401
744655,2542,1865,2,1,2637.0,12180.7,0,1,12512219
498281,1698,1632,2,4,2760.0,43524.1,1,0,0
2292736,7562,1616,2,4,20200.0,69575.6,1,0,0
3476072,8566,1460,0,0,23.7,7303.2,7,0,0
691986,2364,1368,2,4,14.6,31521.9,6,0,0
252548,865,1959,2,1,1885.0,27343.6,0,8,20329344
65016,216,2150,2,4,3700.0,18029.3,1,0,0
1077470,3680,1616,2,1,2470.0,16649.5,0,11,42364639
1033300,3533,1988,2,1,2127.0,24353.8,5,3,91321044
3550056,592,1641,0,0,105.3,21987.4,7,0,0
323009,1104,1496,0,3,16085.0,47026.7,1,0,0
3630281,3017,1915,0,0,100.5,18303.0,7,0,0
1022779,3491,1866,2,1,776.0,34809.4,0,9,61091714
3583206,1605,2006,0,0,264.6,53728.7,7,0,0
5841,23,1851,2,4,21500.0,66740.1,1,0,0
725876,2484,1588,2,1,2343.0,20239.2,5,8,3728384
659833,2252,1794,2,4,14.6,18202.2,6,0,0
8686,31,588,2,1,10202.0,86883.9,5,10,42430687
1151476,3938,594,2,4,4300.0,39396.3,1,0,0
63367,210,1624,0,3,25100.0,44551.1,1,0,0
874197,2977,1806,2,4,21000.0,61730.7,1,0,0
1191555,4079,717,2,4,2100.0,72868.2,1,0,0
553127,1882,504,2,4,4100.0,29385.2,1,0,0
1008599,3445,1260,0,3,16430.0,39035.1,1,0,0
3524225,10762,1611,0,0,171.8,40576.4,7,0,0
785295,2676,982,2,1,1510.0,28409.6,5,8,32712727
3314827,11013,1774,2,1,756.0,30694.3,5,2,27690512
267438,915,1225,2,1,14291.0,56315.9,5,3,73569780
1008471,3444,1928,0,2,17164.0,73279.6,1,3,57102775
3561614,940,1703,0,0,321.3,88619.9,7,0,0
494842,1687,2046,0,2,4260.0,9362.3,2,7,75231045
3615493,2569,880,0,0,128.2,32011.3,7,0,0
908063,3094,2011,2,1,10.0,24424.7,0,12,36868620
3623269,2809,1215,0,0,115.1,28017.8,7,0,0
190567,648,1344,0,3,17696.0,70916.6,1,0,0
3505981,8982,819,0,0,124.4,29695.3,7,0,0
2147766,7274,2037,2,4,14.6,27205.5,6,0,0
776570,2648,342,2,4,4400.0,24444.3,1,0,0
367000,1247,2056,2,4,54900.0,69373.8,1,0,0
1114200,3805,937,2,4,4700.0,32981.2,1,0,0
131963,443,1229,0,2,3058.0,25299.3,1,10,29172384
703427,2410,1611,2,4,14.6,56679.7,6,0,0
1048190,3585,1472,0,2,6242.0,27188.4,2,6,7378769
626693,2140,1556,2,1,2318.0,15388.8,5,12,27352017
2525111,8330,1733,2,4,14.6,64365.0,6,0,0
3549581,575,1246,0,0,72.6,15995.5,7,0,0
291290,998,2006,2,4,14.6,65972.4,6,0,0
162502,543,861,2,1,1086.0,25550.6,0,9,32736635
82433,276,1802,0,3,700.0,700.0,1,0,0
300722,1024,1774,2,1,2074.0,15238.1,1,5,50779986
183811,624,1662,2,4,63300.0,61151.1,1,0,0
1108771,3786,2006,2,4,14.6,35479.7,6,0,0
1716011,5817,1619,2,1,3105.0,80501.0,5,9,90788304
357651,1213,1525,2,1,2984.0,12241.0,5,1,19831466
743835,2540,1918,2,5,1400.0,44132.4,1,0,0
664994,2270,2068,2,4,14.6,23563.4,6,0,0
572856,1949,1007,2,1,107.0,29531.7,0,11,70580106
1897485,6425,741,2,1,3057.0,37633.9,8,6,41016417
2477287,8173,1385,2,4,5500.0,45779.8,1,0,0
2371307,7819,1957,0,3,8834.0,22748.9,1,0,0
3534300,114,1794,0,0,93.1,23104.8,7,0,0
1272729,4352,2159,2,4,14.6,51326.4,6,0,0
636502,2173,1942,2,4,400.0,23340.5,1,0,0
757443,2583,2170,2,4,800.0,78055.3,1,0,0
2699807,8934,590,1,4,11822.0,37461.4,1,0,0
403800,1375,856,0,3,20291.0,60601.1,1,0,0
701332,2400,1525,2,1,1640.0,13864.5,5,7,98761516
835413,2842,705,2,1,862.0,19221.1,3,1,97435020
275777,944,885,2,1,5361.0,30313.6,5,5,46210002
701854,2402,2068,2,4,14.6,37019.0,6,0,0
1046618,3579,1825,2,4,14.6,66646.9,6,0,0
800114,2729,1199,0,3,13100.0,43831.5,1,0,0
1024807,3498,1921,2,4,2300.0,22528.9,1,0,0
33134,107,887,0,3,10248.0,32459.0,1,0,0
3509044,9201,1825,0,0,192.7,45151.4,7,0,0
1048582,3586,1945,2,4,14.6,45826.1,6,0,0
166190,555,1903,2,4,4800.0,52329.4,1,0,0
618815,2111,1894,2,4,16600.0,68887.1,1,0,0
961297,3275,1561,2,1,3056.0,26672.2,0,2,69099885
166017,555,1588,2,1,479.0,13288.1,0,13,19875437
834989,2841,454,2,4,14.6,21190.8,6,0,0
876086,2985,256,0,2,4519.0,25482.4,2,10,19389057
2922114,9677,1842,2,4,900.0,33646.5,1,0,0
116041,391,794,2,4,3600.0,34591.7,1,0,0
3395345,11271,2138,2,1,2364.0,29615.1,0,1,31909245
1951077,6609,981,0,3,48348.0,145494.2,1,0,0
294498,1006,523,0,2,3737.0,27961.8,1,12,6088287
3535116,142,1884,0,0,78.6,18906.1,7,0,0
468027,1592,2037,2,4,14.6,73186.0,6,0,0
385151,1308,1855,2,4,2240.0,23018.9,1,0,0
877355,2988,1832,0,3,1200.0,25479.3,1,0,0
3600028,2108,1884,0,0,94.7,21721.3,7,0,0
3602403,2186,880,0,0,113.5,25544.0,7,0,0
2247035,7418,1411,2,1,2523.2,15333.2,8,9,14132368
535234,1823,1769,0,2,4941.0,17563.4,2,2,91663467
2364053,7795,1002,2,4,14.6,67367.7,6,0,0
989801,3374,284,2,4,5700.0,90472.0,5,0,0
108550,368,1898,0,3,8414.0,29008.1,1,0,0
630706,2153,1377,1,4,15848.0,28028.1,1,0,0
1012115,3459,1248,0,3,600.0,600.0,1,0,0
1562811,5313,1927,2,1,5011.2,27788.0,8,9,80564933
595855,2028,1429,2,4,30.0,61463.2,6,0,0
524902,1791,2075,0,3,13049.0,45636.0,1,0,0
551729,1878,1730,2,4,17300.0,23530.3,1,0,0
3566810,1104,1764,0,0,156.6,33622.5,7,0,0
1365736,4659,2140,2,4,12900.0,32512.3,1,0,0
374639,1276,1499,0,3,6774.0,29639.8,1,0,0
107566,365,924,2,1,1782.0,28404.1,0,9,93025660
832621,2835,1672,2,4,14.6,43989.2,6,0,0
3653253,3720,1215,0,0,138.4,33548.2,7,0,0
900710,3069,1474,2,1,6704.0,67810.7,5,10,27829212
3461196,2077,1368,0,0,99.8,23742.9,7,0,0
452919,1539,1973,2,4,8400.0,69609.0,0,0,0
889921,3035,860,0,2,46312.0,91006.7,1,3,68641763
826223,2814,1808,2,4,500.0,27112.1,1,0,0
1127169,3850,494,2,1,5120.0,30913.4,0,2,34453201
1709563,5794,1154,2,4,14.6,14920.0,6,0,0
794195,2705,1794,2,4,100.0,33517.9,6,0,0
386509,1314,1099,0,3,16664.0,45773.6,1,0,0
271942,931,924,0,3,5211.0,37145.2,1,0,0
3668271,5001,2159,0,0,79.6,28938.4,7,0,0
881838,3004,1776,2,4,720.0,14835.8,1,0,0
435789,1481,801,0,2,3098.0,18976.6,1,1,21098941
1195541,4093,323,2,4,7500.0,28637.7,1,0,0
788082,2686,1825,2,4,14.6,13598.7,6,0,0
2355761,7769,935,2,4,2500.0,16673.5,1,0,0
1166792,3999,1290,0,3,12245.0,46347.2,1,0,0
106139,361,1257,2,4,14800.0,58401.2,1,0,0
2465997,8132,1066,2,4,13400.0,56424.6,1,0,0
2791682,9242,1579,2,4,2880.0,48631.6,1,0,0
3547852,519,1063,0,0,111.7,28254.5,7,0,0
2119371,7176,1855,2,4,2160.0,43157.5,1,0,0
515017,1761,745,2,4,1100.0,22383.3,1,0,0
623605,2128,586,0,2,5424.0,16087.7,2,9,93262522
322212,1100,1557,0,2,3239.0,17030.4,1,12,82191985
73344,243,760,2,4,30.0,24303.7,6,0,0
3583883,1628,1094,0,0,67.6,16668.3,7,0,0
3597706,2027,1338,0,0,70.4,17585.9,7,0,0
1033890,3535,1709,2,1,2131.0,17355.1,5,2,947845
582999,1984,1287,0,3,13066.0,55434.0,1,0,0
660903,2256,2081,0,2,4729.0,24107.8,2,1,59773492
1020022,3483,554,2,1,2173.0,16913.7,5,10,56916624
291307,998,674,2,4,17600.0,43464.5,1,0,0
887256,3026,285,2,1,8024.0,50624.2,5,8,60199838
1050465,3593,2018,2,1,986.0,36945.3,0,10,40100878
426863,1450,1776,0,2,6496.0,42156.1,2,7,48744165
2626110,8680,1487,2,4,6600.0,19767.8,1,0,0
3447627,2051,2129,0,0,234.9,39431.3,7,0,0
3552175,654,1733,0,0,109.7,27706.8,7,0,0
3636186,3203,1825,0,0,90.9,20357.6,7,0,0
3578259,1453,1641,0,0,108.3,39132.5,7,0,0
1022460,3489,1186,2,4,12100.0,32634.8,1,0,0
265684,907,1449,2,4,200.0,18753.8,1,0,0
147964,494,489,2,4,5300.0,27225.4,1,0,0
514052,1759,1470,2,1,1866.0,14431.6,0,12,8029026
298893,1018,1023,0,3,1200.0,14666.4,1,0,0
185330,628,591,2,4,600.0,29917.1,1,0,0
3656410,3810,2037,0,0,183.1,43486.0,7,0,0
3599468,2087,58,0,0,117.3,34129.3,7,0,0
771697,2633,1869,0,3,43614.0,90884.0,1,0,0
84858,284,1844,2,4,6300.0,20134.8,1,0,0
951322,3243,2074,2,1,3886.0,9616.9,5,8,9595072
1116955,3817,860,0,3,9794.0,40094.4,1,0,0
3534641,123,880,0,0,66.8,14037.9,7,0,0
1052309,3599,849,2,4,14.6,18388.9,6,0,0
432688,1470,2162,2,4,1800.0,44664.7,1,0,0
54172,180,1367,0,3,6200.0,17971.4,1,0,0
244489,839,1924,0,3,24552.0,65936.1,1,0,0
3455139,7966,1884,0,0,326.1,56523.6,7,0,0
701315,2400,2110,0,2,4351.0,42379.0,2,12,79331838
2269036,7487,1783,2,4,14000.0,22974.0,1,0,0
148539,496,1505,2,1,3602.0,26424.0,5,5,60471528
1238245,4237,1412,2,4,33300.0,37163.9,1,0,0
2309077,7618,1672,2,4,30.0,57870.6,6,0,0
1076137,3676,1833,2,1,3319.0,16269.6,5,10,76132893
546064,1858,1109,2,4,2250.0,19338.6,1,0,0
24365,81,1651,0,2,3084.0,21480.7,1,13,10088116
721252,2470,1497,2,1,1042.0,15122.1,3,5,7093429
98457,336,1528,2,4,9100.0,29935.0,1,0,0
963081,3282,1854,2,4,750.0,12606.1,1,0,0
504788,1723,2129,2,4,14.6,45160.7,6,0,0
705060,2414,1258,2,4,3000.0,14299.4,1,0,0
339433,1152,1220,0,2,3279.0,18565.4,1,10,11872947
3643916,3440,1154,0,0,206.2,45821.8,7,0,0
308111,1050,714,2,4,7500.0,33243.8,1,0,0
369080,1255,1830,0,2,34934.0,91109.1,1,12,76384728
253034,866,392,2,4,2100.0,30194.4,1,0,0
511274,1750,283,0,3,24863.0,60036.3,1,0,0
712703,2435,1945,2,4,14.6,5244.1,6,0,0
3611758,2472,698,0,0,217.9,53286.6,7,0,0
692504,2366,2129,2,4,14.6,8086.9,6,0,0
1065135,3639,1739,2,1,3358.0,20130.2,5,8,74130224
742722,2536,888,0,2,6234.0,38410.3,2,12,83186918
1109902,3789,1906,0,3,7865.0,103137.6,1,0,0
246781,848,1988,0,3,13710.0,52937.1,1,0,0
1313255,4484,1594,1,4,11719.0,39545.9,1,0,0
960901,3273,1399,2,4,14.6,37492.2,6,0,0
3615783,2578,2098,0,0,74.0,18434.8,7,0,0
2425310,7997,1415,1,4,18218.0,66801.7,1,0,0
780753,2662,729,2,4,14.6,22223.3,6,0,0
1263559,4321,2015,1,4,17961.0,74402.4,1,0,0
773455,2640,1923,0,3,15678.0,76904.0,1,0,0
3022583,10022,1951,2,1,7678.0,65407.2,5,7,25915658
225275,767,1525,2,1,109.0,32001.0,3,4,63160019
3565436,1057,1825,0,0,99.5,22933.4,7,0,0
3215650,10670,937,0,3,5930.0,73707.3,1,0,0
3452394,5648,2006,0,0,260.8,64268.0,7,0,0
44866,150,1794,2,4,14.6,45878.2,6,0,0
1080126,3688,729,2,4,14.6,60752.3,6,0,0
807133,2750,1505,2,1,1750.0,30715.7,5,11,35031116
1139426,3894,2000,2,4,1520.0,43863.0,1,0,0
