trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
447746,1520,2129,2,4,14.6,37984.7,6,0,0
972418,3312,1856,2,4,14.6,40415.7,6,0,0
3459967,223,2190,0,0,122.6,24979.7,7,0,0
746950,2548,1764,2,4,14.6,42132.1,6,0,0
3661471,3975,1307,0,0,62.4,15085.6,7,0,0
124510,419,1776,0,3,4600.0,33985.9,1,0,0
725615,2483,2044,2,1,4926.0,37200.2,0,4,9561491
890220,3035,1606,2,4,6000.0,62851.1,1,0,0
373180,1270,1703,2,4,5100.0,23786.2,1,0,0
3441161,1164,1519,0,0,98.6,25608.6,7,0,0
3594296,1930,880,0,0,98.7,24820.2,7,0,0
727614,2488,1619,0,2,3046.0,30721.2,1,1,94842952
735879,2513,1246,2,4,14.6,20899.5,6,0,0
1118301,3820,1307,2,4,14.6,38243.8,6,0,0
3564068,1015,2098,0,0,46.1,11800.6,7,0,0
3439171,740,1215,0,0,81.3,22092.7,7,0,0
532167,1813,1198,0,3,47470.0,103803.6,1,0,0
1053137,3602,1665,1,4,20451.0,49169.2,1,0,0
1054116,3606,2077,2,4,5400.0,63738.8,1,0,0
774342,2642,1550,2,4,14.6,32014.2,6,0,0
317073,1081,2048,2,1,2484.0,21337.1,5,9,41841411
2731858,9037,1895,0,3,13022.0,30975.7,1,0,0
2305069,7606,923,2,4,15300.0,42554.3,1,0,0
216963,738,1624,2,1,970.0,92746.4,5,3,52158653
2043588,6927,1871,0,3,20359.0,21175.9,1,0,0
3656695,3820,941,0,0,132.7,28883.7,7,0,0
3572444,1276,1733,0,0,148.2,35384.2,7,0,0
943991,3220,380,2,4,600.0,46208.0,1,0,0
226716,772,1870,0,3,24009.0,75390.9,1,0,0
129211,433,1632,0,3,300.0,23779.5,1,0,0
3534787,127,423,0,0,10.0,3974.0,7,0,0
104472,356,1676,2,4,9500.0,44898.3,1,0,0
545435,1855,1672,2,4,14.6,24820.1,6,0,0
526370,1796,1429,2,4,14.6,53179.1,6,0,0
871441,2968,1545,2,4,19800.0,37323.4,1,0,0
720519,2467,788,2,4,14.6,35380.9,6,0,0
314949,1075,1555,2,1,208.0,37684.3,0,11,90986024
160135,536,1951,2,4,2400.0,14939.9,1,0,0
573355,1950,2129,2,4,14.6,24587.7,6,0,0
594433,2023,523,2,4,4920.0,25506.8,1,0,0
897504,3058,1563,0,3,19513.0,61337.0,1,0,0
231468,787,1637,2,4,14300.0,12254.7,1,0,0
66538,221,1638,2,4,3200.0,25655.4,1,0,0
565872,1926,708,2,4,3520.0,18342.6,1,0,0
2102620,7123,1299,0,3,39386.0,93571.9,1,0,0
1040908,3558,1612,2,4,21400.0,65802.7,1,0,0
3565677,1069,910,0,0,59.2,14916.6,7,0,0
347665,1179,1496,2,1,2808.0,12563.4,5,11,68278848
661139,2256,996,2,4,4000.0,17053.8,1,0,0
284914,978,454,2,4,14.6,28425.5,6,0,0
3521379,10440,1063,0,0,112.0,24517.9,7,0,0
3648301,3580,972,0,0,184.1,44301.5,7,0,0
454526,1544,1486,2,4,1800.0,35432.2,1,0,0
2524777,8330,613,0,3,21118.0,62325.0,1,0,0
3655243,3777,1976,0,0,118.3,27480.4,7,0,0
3651398,3670,484,0,0,72.6,16249.7,7,0,0
1012386,3460,1748,2,4,1800.0,51058.6,1,0,0
1159724,3971,2107,2,1,1026.0,20184.9,0,11,54464662
486581,1658,1154,2,4,14.6,15096.0,6,0,0
2868772,9493,1414,1,4,6999.0,42072.4,1,0,0
767415,2620,1307,2,4,14.6,22927.5,6,0,0
3439191,740,1825,0,0,81.3,21517.9,7,0,0
728389,2490,1532,2,1,649.0,38054.0,0,7,39699643
1024457,3497,819,2,4,14.6,35998.3,6,0,0
735694,2513,377,2,1,2655.0,25520.5,5,13,17385280
673750,2302,404,2,1,1838.0,32398.1,0,7,49296242
3242397,10762,1763,2,4,2200.0,36178.1,1,0,0
355142,1204,673,0,3,23618.0,55556.7,1,0,0
1093347,3738,1952,2,1,5750.0,24998.0,5,3,91961931
667674,2279,1458,2,4,34500.0,54253.3,1,0,0
3659623,3914,1825,0,0,300.5,63814.2,7,0,0
673860,2302,1874,2,4,4600.0,25975.7,1,0,0
2868186,9491,1685,0,2,43825.0,85877.1,1,9,84854560
1977725,6701,1497,2,4,2200.0,104765.4,1,0,0
153007,511,2098,2,4,14.6,27890.1,6,0,0
3018060,10001,2165,0,3,24126.0,101113.2,1,0,0
365132,1241,1505,2,1,2201.0,19521.3,0,5,21271294
141401,473,1618,2,1,4237.0,34109.0,5,4,65049969
1156502,3956,2109,2,4,5880.0,68235.9,1,0,0
3612963,2502,2068,0,0,91.0,22561.3,7,0,0
3276472,10884,1500,0,3,100.0,39899.9,1,0,0
3568313,1142,1519,0,0,63.2,19450.8,7,0,0
3474637,8327,1703,0,0,102.2,35670.6,7,0,0
82848,277,1945,2,4,100.0,73182.1,6,0,0
965503,3289,1550,2,4,14.6,27289.9,6,0,0
604312,2057,1777,2,1,3573.0,60276.2,5,8,70669543
1046399,3579,1014,0,3,24085.0,73583.7,1,0,0
25300,83,853,2,4,4560.0,20417.6,1,0,0
40038,130,1926,0,2,6813.0,28774.3,2,13,96875136
1074524,3672,1896,0,3,19746.0,87578.1,1,0,0
3536763,191,2098,0,0,316.0,79601.6,7,0,0
603669,2054,1733,2,4,14.6,57984.8,6,0,0
167430,560,2013,0,3,9629.0,28552.9,1,0,0
578004,1967,1856,2,4,30.0,92668.0,6,0,0
756850,2582,1738,2,1,1748.0,51085.7,0,10,12887466
3590154,1813,1915,0,0,353.6,78205.9,7,0,0
1009805,3449,1884,2,4,14.6,57207.0,6,0,0
2788904,9235,1052,2,4,2100.0,54180.4,1,0,0
236392,807,1673,0,3,5500.0,37399.7,1,0,0
326338,1115,340,0,2,3440.0,19655.3,1,2,66125869
790834,2697,342,0,3,9336.0,35085.6,1,0,0
688882,2352,2040,2,4,2600.0,41258.4,1,0,0
3608192,2364,2098,0,0,64.9,14880.8,7,0,0
3448299,2628,1368,0,0,128.5,78410.0,7,0,0
495219,1688,717,2,4,200.0,21405.9,1,0,0
446867,1517,2006,2,4,14.6,23890.9,6,0,0
2407970,7944,1897,2,4,1440.0,97111.4,1,0,0
3625771,2881,760,0,0,110.8,23364.1,7,0,0
488492,1666,1312,2,1,2164.0,25889.8,5,1,31104207
3465475,3321,1611,0,0,185.3,43347.8,7,0,0
959088,3267,1491,0,3,2400.0,26535.6,1,0,0
944011,3220,1466,2,4,3240.0,71609.4,1,0,0
3616862,2613,1764,0,0,94.2,22972.3,7,0,0
784011,2671,2098,2,4,14.6,28077.8,6,0,0
189052,640,637,2,4,14.6,25448.3,6,0,0
3055851,10131,1920,0,3,3800.0,33872.6,1,0,0
637876,2177,1890,2,1,3168.0,20158.0,5,9,5411524
929128,3166,972,2,4,14.6,66375.8,6,0,0
929905,3168,1856,2,4,14.6,26051.4,6,0,0
1018087,3478,851,0,3,100.0,25002.9,1,0,0
3555558,760,2129,0,0,103.0,24123.6,7,0,0
3542715,366,1764,0,0,213.2,48988.4,7,0,0
1056143,3612,1373,2,1,676.0,44528.4,5,11,61390018
105395,359,1226,2,1,3544.0,15750.8,5,11,86209541
697078,2383,1672,2,4,14.6,29916.1,6,0,0
436618,1483,1703,0,3,3400.0,32988.4,1,0,0
935027,3191,1954,2,1,3606.0,21153.7,0,10,47511076
3561890,947,1246,0,0,79.6,19407.7,7,0,0
732880,2504,515,2,4,14.6,57399.9,6,0,0
453778,1541,1514,2,4,950.0,21419.4,1,0,0
736443,2515,1856,2,4,14.6,47677.9,6,0,0
1136776,3883,1933,2,4,6100.0,67811.6,1,0,0
3589539,1799,1368,0,0,1.5,5702.5,7,0,0
529044,1804,788,2,4,30.0,22437.9,6,0,0
567989,1934,647,0,3,10983.0,11283.0,1,0,0
3599731,2096,1733,0,0,202.4,50313.6,7,0,0
3586919,1714,1154,0,0,63.8,15989.4,7,0,0
582631,1981,1491,2,4,14.6,17650.2,6,0,0
341221,1158,773,2,4,2800.0,22097.1,1,0,0
1168109,4003,1959,0,3,42382.0,135079.3,1,0,0
3617689,2639,545,0,0,179.3,39419.4,7,0,0
3604991,2263,1794,0,0,249.3,62824.5,7,0,0
37933,123,1496,0,2,4843.0,19491.9,2,1,58944725
2874841,9513,1947,2,4,15900.0,15719.0,1,0,0
68509,228,1773,2,1,1946.0,18007.3,5,9,78199761
3438312,562,1703,0,0,136.7,36195.8,7,0,0
1158189,3965,363,0,3,2700.0,19864.4,1,0,0
838697,2855,1491,2,4,14.6,27132.0,6,0,0
952574,3247,1825,2,4,14.6,36297.4,6,0,0
734703,2510,1429,2,4,14.6,56702.7,6,0,0
2415294,7965,1061,0,3,8100.0,11758.7,1,0,0
1243581,4254,2149,2,4,800.0,25441.6,1,0,0
3627925,2944,1976,0,0,195.9,46535.8,7,0,0
311359,1062,1374,0,3,23176.0,75939.6,1,0,0
898998,3064,1137,2,1,1285.0,19833.9,8,10,35513132
216114,734,1741,2,1,2228.0,16225.3,1,13,88755988
6484,25,2024,2,4,53100.0,55778.2,1,0,0
3570091,1199,1703,0,0,123.4,28694.5,7,0,0
3605845,2293,1550,0,0,93.2,24473.9,7,0,0
277995,951,1380,0,2,4479.0,24130.1,2,4,83476292
770716,2630,1627,2,4,1400.0,34366.2,1,0,0
3468396,4086,1915,0,0,174.7,25744.8,7,0,0
3476517,8680,1825,0,0,72.6,23590.4,7,0,0
3353156,11135,1368,2,4,14.6,30356.7,6,0,0
3478985,9153,1580,0,0,132.9,33276.2,7,0,0
3492935,7828,2159,0,0,200.6,52207.7,7,0,0
1023813,3495,2037,0,3,9328.0,80575.9,1,0,0
2288182,7546,1125,2,4,14.6,21285.5,6,0,0
3643812,3436,1519,0,0,107.5,26456.6,7,0,0
2820243,9337,447,0,3,44473.0,57880.4,1,0,0
3545321,445,1945,0,0,119.9,31910.7,7,0,0
1562726,5313,1474,0,3,12015.0,44746.1,1,0,0
528801,1804,300,0,3,18221.0,68667.0,1,0,0
215308,731,1107,0,2,4059.0,17017.9,2,8,46369719
796220,2712,883,2,4,12250.0,16515.3,1,0,0
260192,891,1685,0,2,5997.0,33002.4,2,5,18260264
3134970,10404,2141,2,1,3238.0,42461.9,8,10,55139064
827780,2819,1224,0,3,17765.0,59463.0,1,0,0
2720345,8998,1173,2,4,40600.0,50972.2,1,0,0
745794,2545,1957,2,1,2637.0,16007.1,5,1,584811
473353,1611,1646,2,1,403.0,30003.7,5,11,84055351
578017,1967,863,2,4,7100.0,37685.4,1,0,0
791019,2697,1594,2,1,3142.0,41042.7,0,4,34090870
651557,2227,2006,0,3,9724.0,130540.4,1,0,0
1784552,6051,1992,2,4,7700.0,14965.1,1,0,0
1086716,3713,1728,1,4,7499.0,100236.3,1,0,0
145644,487,1478,1,4,11529.0,21036.3,1,0,0
782258,2666,1834,2,4,780.0,16482.4,1,0,0
3248862,10788,680,2,1,3813.7,12636.8,8,3,82111698
879850,2996,1011,2,4,3800.0,40100.3,1,0,0
3627793,2940,1580,0,0,99.4,23515.1,7,0,0
1612777,5477,1464,0,3,19972.0,39036.3,1,0,0
340763,1157,1864,0,3,5588.0,36284.8,1,0,0
843000,2868,1915,2,4,14.6,20044.1,6,0,0
367560,1249,1044,2,4,240.0,27922.4,1,0,0
1160422,3973,1988,0,3,15618.0,30677.5,1,0,0
879585,2996,1922,2,1,15.0,38765.4,0,12,21435213
123515,415,1124,2,4,1440.0,14783.2,1,0,0
1191513,4079,737,1,4,21997.0,24556.8,1,0,0
795345,2710,1426,0,3,39038.0,73242.3,1,0,0
17296,59,584,2,1,695.0,45562.9,5,5,38201576
767740,2621,1368,2,4,14.6,16589.0,6,0,0
3621340,2747,880,0,0,113.3,28299.7,7,0,0
900703,3069,1260,2,1,6704.0,68994.6,5,10,27829212
188018,635,2033,2,4,50200.0,79454.1,1,0,0
386733,1314,666,2,4,11200.0,31429.4,1,0,0
3460223,348,2006,0,0,314.1,60141.5,7,0,0
325264,1111,2048,0,3,20700.0,34625.6,1,0,0
3644502,3463,1856,0,0,141.0,35145.8,7,0,0
465772,1584,2129,2,4,14.6,29798.0,6,0,0
506836,1731,13,0,3,200.0,200.0,1,0,0
3645083,3479,1368,0,0,157.9,36936.5,7,0,0
408276,1390,2135,2,1,6147.0,32677.9,0,3,43511337
168367,563,406,0,3,9368.0,41530.0,1,0,0
909718,3099,2075,0,2,6019.0,34255.0,2,2,2445555
1279746,4377,773,2,4,23400.0,50355.5,1,0,0
3620953,2736,1246,0,0,60.3,12319.1,7,0,0
3540808,311,1915,0,0,181.9,43656.7,7,0,0
471639,1605,383,0,3,46622.0,79300.0,1,0,0
3546043,464,1945,0,0,61.0,12633.9,7,0,0
3455745,8759,1884,0,0,80.9,47602.2,7,0,0
2102759,7123,1963,2,4,4100.0,37564.7,1,0,0
2035182,6897,802,2,4,32900.0,70673.3,1,0,0
202164,686,395,2,4,14.6,19321.6,6,0,0
713691,2439,2046,2,1,2096.0,14575.9,5,10,16428494
553851,1885,1641,2,4,14.6,15593.2,6,0,0
2869184,9494,2155,0,3,4000.0,36543.0,1,0,0
3557907,842,849,0,0,15.6,5633.6,7,0,0
885611,3017,972,2,4,14.6,33130.3,6,0,0
927508,3161,1794,2,4,14.6,30976.5,6,0,0
2094856,7099,2077,2,4,11800.0,34610.1,1,0,0
887278,3026,954,2,1,8024.0,38129.2,5,8,60199838
628636,2146,1655,2,1,2400.0,38240.3,5,11,75200062
1161788,3978,1496,2,1,3616.0,44923.5,5,12,59417921
1424481,4852,1252,0,3,2600.0,36230.3,1,0,0
3589558,1799,1945,0,0,93.9,23608.5,7,0,0
2402666,7926,1433,2,4,2400.0,83310.7,1,0,0
643028,2196,2081,0,2,5525.0,25650.4,2,13,46777612
1145922,3920,243,0,3,600.0,600.0,1,0,0
2356957,7774,1760,1,4,21860.0,45799.5,1,0,0
771450,2632,1154,2,4,14.6,22632.0,6,0,0
662973,2263,1338,2,4,14.6,45623.5,6,0,0
768001,2622,1491,2,4,14.6,13774.5,6,0,0
3526878,11021,364,0,0,127.1,32531.2,7,0,0
459990,1565,1838,2,1,2095.0,24823.8,0,1,37661731
2292609,7562,1079,2,4,6000.0,57877.1,1,0,0
249766,857,607,2,4,14.6,20915.2,6,0,0
574085,1954,1501,0,2,3211.0,14952.3,1,2,70241713
940847,3212,1898,0,2,3484.0,62675.2,1,3,81040405
64320,213,1846,2,5,2100.0,42426.7,1,0,0
996770,3402,1464,1,4,8939.0,52537.3,1,0,0
3628174,2951,849,0,0,182.5,36899.3,7,0,0
278361,953,1283,2,1,1768.0,25401.4,5,8,93842464
3571261,1235,1246,0,0,77.5,18623.8,7,0,0
918019,3129,1550,2,4,14.6,24463.5,6,0,0
395381,1344,1076,2,4,35000.0,55000.5,1,0,0
479418,1634,1626,2,4,9700.0,71657.2,1,0,0
262117,897,1483,2,5,3900.0,25277.4,1,0,0
1039582,3555,1046,0,2,20548.0,31455.3,1,9,18991834
546933,1861,1262,2,4,12300.0,57392.4,1,0,0
444916,1512,1242,2,4,6500.0,24239.0,1,0,0
10515,35,2159,2,4,14.6,22152.4,6,0,0
3299604,10963,1002,2,4,14.6,34825.5,6,0,0
3623446,2813,1399,0,0,117.6,28276.7,7,0,0
3661601,3978,1185,0,0,156.2,38358.2,7,0,0
1110991,3793,1653,2,1,5706.0,23665.8,5,13,82695603
318786,1088,532,2,4,2000.0,28305.5,1,0,0
3643617,3430,1856,0,0,89.8,20128.8,7,0,0
109018,368,607,2,4,14.6,27669.4,6,0,0
620129,2117,2064,2,4,3600.0,15761.3,1,0,0
3317679,11021,636,0,3,16069.0,77577.6,1,0,0
487100,1660,1504,2,4,10700.0,17557.3,1,0,0
490300,1673,1826,2,4,400.0,14183.6,1,0,0
1122245,3834,1983,2,1,3189.0,20572.0,3,7,51878350
3622286,2771,1641,0,0,191.0,36621.6,7,0,0
3664530,4418,1976,0,0,77.0,20636.0,7,0,0
3590698,1826,2129,0,0,143.2,30845.9,7,0,0
3533000,73,1519,0,0,133.6,37625.1,7,0,0
3136804,10411,1724,0,3,15478.0,99730.6,1,0,0
2775824,9188,858,2,1,471.0,27451.7,0,4,11309677
166065,555,861,2,1,71.0,41667.2,3,12,3315794
3582907,1601,454,0,0,69.9,17107.4,7,0,0
389954,1326,2171,2,4,1920.0,22183.9,1,0,0
3670726,5422,1033,0,0,284.9,103061.9,7,0,0
244434,838,2005,2,4,1500.0,8657.6,1,0,0
2253791,7437,2169,2,1,231.0,51583.4,0,6,83435654
1125762,3845,1987,2,1,8866.0,48919.1,5,12,31715512
39913,129,1984,0,2,6998.0,25806.3,2,8,17831391
538713,1832,1958,0,2,20721.0,40721.6,1,2,85709470
3613284,2510,910,0,0,176.3,36301.1,7,0,0
18912,63,1851,2,4,2240.0,26046.7,1,0,0
994645,3392,1033,2,4,14.6,41789.6,6,0,0
215596,732,1413,2,1,5129.0,44403.6,5,4,38898217
945112,3222,1002,2,4,14.6,17750.3,6,0,0
3638026,3251,1033,0,0,32.9,13471.9,7,0,0
915034,3118,1856,2,4,14.6,23660.5,6,0,0
1163623,3983,1695,2,4,3300.0,29759.7,1,0,0
745980,2545,1976,2,4,14.6,11301.6,6,0,0
600595,2044,1154,2,4,14.6,35608.9,6,0,0
282591,969,819,2,4,14.6,32655.3,6,0,0
2868293,9491,1655,2,1,2245.0,88229.3,0,4,42563897
3043693,10093,706,0,2,60566.0,108575.3,1,10,78757834
468303,1594,1928,2,1,4577.0,53665.8,5,12,15203357
3638411,3259,2037,0,0,182.2,44707.4,7,0,0
223896,762,2171,2,1,3895.0,8253.2,5,4,26588875
652533,2229,1757,2,4,6200.0,30970.8,1,0,0
796194,2712,1469,2,1,2976.0,22495.8,5,3,14783954
1051362,3595,1961,2,4,4680.0,14557.6,1,0,0
1273582,4355,201,2,4,2400.0,25064.3,1,0,0
1081694,3693,2038,0,3,600.0,109536.1,1,0,0
653761,2236,1358,0,3,9125.0,65062.8,1,0,0
1139820,3896,1925,0,2,33747.0,96312.9,1,1,75835334
862553,2938,220,0,3,38445.0,38845.0,1,0,0
3664121,4361,1825,0,0,412.0,92116.9,7,0,0
305275,1040,1815,2,4,2100.0,36795.8,1,0,0
1659339,5628,1432,2,4,11900.0,24666.1,1,0,0
66905,222,1611,2,4,14.6,35605.1,6,0,0
1515028,5164,1870,2,1,4261.0,19315.7,5,3,54096066
226771,772,1350,2,1,4225.0,61275.0,5,5,69179099
833039,2837,1463,2,4,2040.0,27086.4,1,0,0
3593454,1907,1703,0,0,203.0,43699.5,7,0,0
259328,887,1733,2,4,14.6,17213.5,6,0,0
697672,2385,1684,2,4,16200.0,42712.6,1,0,0
257892,884,520,2,1,2259.0,16433.4,1,1,15814888
107358,365,1160,0,2,17660.0,31362.0,1,4,49404096
180350,610,1727,2,4,8000.0,54088.2,1,0,0
3610546,2433,1154,0,0,131.1,31477.6,7,0,0
1151414,3938,977,2,1,3869.0,38253.2,5,2,83267962
538520,1831,423,2,4,14.6,27105.7,6,0,0
123128,414,1622,0,3,27102.0,48490.0,1,0,0
1164316,3987,2103,0,3,10405.0,28387.2,1,0,0
3039670,10079,706,1,4,7932.0,51751.5,1,0,0
431789,1467,1201,2,4,11900.0,43021.5,1,0,0
202516,687,1460,2,4,14.6,25725.5,6,0,0
2979272,9869,1197,2,1,5526.0,42018.1,8,2,29203164
132670,445,2048,0,2,18964.0,40479.2,1,8,80365901
298675,1018,1258,2,1,1028.0,10782.7,0,4,98507838
454464,1544,1623,2,1,189.0,47134.7,0,10,7747644
81563,273,1430,2,4,11400.0,22120.2,1,0,0
101466,346,222,2,1,7875.0,26323.5,5,6,13685655
412020,1402,1556,2,1,374.0,31779.2,0,3,12338292
3460811,2013,1580,0,0,311.4,29719.2,7,0,0
777947,2651,2129,2,4,14.6,49068.2,6,0,0
176830,597,1555,0,3,19807.0,44893.9,1,0,0
326210,1114,1945,2,4,30.0,29523.7,6,0,0
509946,1745,1825,2,4,14.6,46364.9,6,0,0
296581,1011,1135,2,4,2600.0,39522.4,1,0,0
950681,3241,1197,0,2,6282.0,22290.3,2,9,88683235
3653732,3736,2068,0,0,91.7,22553.7,7,0,0
3598762,2063,1125,0,0,109.0,25315.5,7,0,0
3490074,7562,1460,0,0,241.9,42857.8,7,0,0
468350,1594,1898,2,1,54.0,58622.5,3,2,79126387
2035131,6897,1368,2,4,14.6,82281.7,6,0,0
1003583,3424,2026,2,4,2700.0,85364.9,1,0,0
1090450,3727,1491,2,4,14.6,28278.1,6,0,0
482375,1642,1641,2,4,14.6,19606.2,6,0,0
3534761,126,1429,0,0,75.5,17891.4,7,0,0
69078,230,1684,2,1,1527.0,32625.4,0,1,95935326
3606638,2321,1580,0,0,189.0,41239.1,7,0,0
3637579,3239,1976,0,0,120.2,30522.3,7,0,0
1101077,3760,849,2,4,14.6,32900.7,6,0,0
202057,686,1926,2,1,983.0,14296.4,3,1,65920859
99348,340,437,0,2,5774.0,29970.7,2,1,63965362
358981,1219,1463,2,4,2280.0,25943.2,1,0,0
2005193,6792,2046,2,1,3520.0,28638.5,5,4,65384101
422472,1435,1830,0,3,22103.0,50908.7,1,0,0
310791,1059,1161,0,2,3220.0,16743.1,1,8,16611045
3561524,938,2006,0,0,145.6,37569.6,7,0,0
277714,950,1710,2,1,8910.0,85057.0,5,2,13765102
2688587,8899,1837,2,1,2088.8,123264.6,8,2,16985112
800459,2730,2075,2,1,2284.0,22406.4,5,13,36823308
836373,2847,734,2,4,1500.0,31093.5,1,0,0
995785,3399,1364,0,3,900.0,900.0,1,0,0
1613031,5477,2159,2,4,14.6,106825.2,6,0,0
924809,3152,278,0,3,11922.0,39408.1,1,0,0
1689333,5726,1273,0,3,22497.0,74004.0,1,0,0
1064821,3637,2140,2,4,5300.0,69768.4,1,0,0
895390,3051,1583,1,4,10917.0,37226.4,1,0,0
997769,3407,1985,0,3,19186.0,31622.6,1,0,0
1032115,3528,1955,0,3,21886.0,49606.8,1,0,0
1033871,3535,1131,2,1,2131.0,13161.9,5,2,947845
692683,2367,1465,2,4,6900.0,28288.6,1,0,0
506205,1728,1094,2,4,14.6,30322.1,6,0,0
210283,714,1576,2,4,2880.0,23380.5,1,0,0
893344,3045,1480,2,4,1360.0,23536.0,1,0,0
1072099,3663,880,2,4,14.6,63396.5,6,0,0
773522,2640,1844,2,4,2500.0,55518.3,1,0,0
3622650,2787,1915,0,0,256.7,63976.8,7,0,0
919620,3134,1835,2,1,3268.0,46838.0,5,12,32364529
540520,1837,941,2,4,14.6,41864.9,6,0,0
918413,3131,1744,2,1,9131.0,54905.9,5,4,1389563
231439,787,377,0,3,1600.0,27385.9,1,0,0
2615065,8639,2136,0,2,18567.0,48434.7,1,8,95586841
3631572,3056,1976,0,0,101.5,24767.6,7,0,0
202947,688,1708,2,4,3600.0,19056.1,1,0,0
885516,3017,1924,2,1,1877.0,34432.4,0,7,8393472
134397,450,1825,2,4,14.6,11607.4,6,0,0
3535246,146,2159,0,0,143.4,36201.1,7,0,0
566156,1927,1138,0,2,3425.0,15532.7,1,3,89210503
3630418,3025,2068,0,0,87.6,18451.3,7,0,0
107489,365,774,2,1,11528.0,19348.8,5,9,34196335
738091,2521,958,2,4,21100.0,46059.8,1,0,0
829062,2823,1322,2,4,300.0,17594.2,1,0,0
3438633,604,1764,0,0,210.4,51408.5,7,0,0
982284,3352,2129,2,4,14.6,19080.8,6,0,0
875492,2982,1370,2,4,31800.0,63892.0,1,0,0
439229,1493,1502,2,1,51.0,17763.8,0,4,85806101
209915,712,1794,2,4,14.6,70642.7,6,0,0
92098,312,1898,2,4,3600.0,29716.8,1,0,0
1124292,3839,1429,2,4,14.6,29938.9,6,0,0
3552392,659,1580,0,0,106.1,26056.5,7,0,0
999834,3413,1683,2,4,5280.0,78224.1,1,0,0
172745,578,2050,2,4,11800.0,49196.5,1,0,0
1166107,3996,1777,2,1,1511.0,28037.6,5,13,29565316
1096944,3748,1805,2,4,420.0,19991.6,1,0,0
486566,1658,698,2,4,14.6,19291.9,6,0,0
549540,1872,2017,2,1,137.0,44476.0,0,11,67046397
1053249,3602,1822,2,4,23600.0,48289.7,1,0,0
688790,2352,2042,2,4,2160.0,39098.4,1,0,0
1129373,3859,1298,2,4,35800.0,55790.8,1,0,0
3610002,2422,2037,0,0,110.8,26071.5,7,0,0
314872,1075,2137,0,3,6114.0,57996.9,1,0,0
988801,3371,1353,0,3,35014.0,114617.0,1,0,0
644275,2199,1175,2,4,400.0,29154.6,1,0,0
3632590,3091,1063,0,0,190.3,46481.4,7,0,0
373360,1271,1641,2,4,14.6,18909.4,6,0,0
184478,626,1761,2,4,5760.0,31946.8,1,0,0
2820601,9337,1681,2,4,27500.0,102789.1,1,0,0
3077899,10202,1529,2,1,4880.0,26206.7,0,2,86462396
3445543,472,2190,0,0,164.7,30746.9,7,0,0
724211,2479,1990,2,1,3022.0,24363.5,5,1,99287282
3657850,3855,1246,0,0,198.3,46866.5,7,0,0
2869062,9494,1873,2,4,11500.0,19067.0,1,0,0
3508193,9140,2129,0,0,69.4,16610.4,7,0,0
1192480,4081,1580,2,4,14.6,12846.4,6,0,0
1097430,3750,1989,2,1,7774.0,67661.2,5,11,81509756
55723,186,899,2,4,19500.0,60106.1,1,0,0
3456550,9333,1976,0,0,292.5,46275.8,7,0,0
767069,2619,1460,2,4,14.6,41325.7,6,0,0
3402770,11295,1014,2,4,5300.0,38184.2,5,0,0
795931,2711,1976,2,4,14.6,43814.8,6,0,0
610295,2078,1923,0,3,14633.0,47942.9,1,0,0
1271198,4347,1382,0,3,900.0,17086.8,1,0,0
805200,2743,2112,2,1,3330.0,22361.6,5,10,1417857
972026,3311,1964,1,4,13714.0,72354.9,1,0,0
3463090,2674,1945,0,0,88.0,29133.5,7,0,0
2956587,9790,1764,2,4,14.6,65475.9,6,0,0
3540568,302,2190,0,0,71.4,17918.9,7,0,0
1299785,4437,545,2,4,14.6,21088.0,6,0,0
811983,2767,1525,2,1,4664.0,38556.3,5,11,37215685
218222,742,1192,0,2,4263.0,17105.6,2,8,46127873
425273,1444,1945,2,4,14.6,37757.6,6,0,0
606290,2063,1307,2,4,14.6,29159.9,6,0,0
63792,212,216,2,1,13841.0,39053.4,5,3,58462047
3613235,2508,1945,0,0,70.9,17853.0,7,0,0
600795,2045,2050,2,1,1536.0,19946.2,5,3,65556877
1036082,3543,1976,2,4,14.6,12683.1,6,0,0
2434482,8026,1683,0,3,23943.0,75427.0,1,0,0
3596837,2002,1519,0,0,130.2,29296.6,7,0,0
490319,1673,868,2,4,3680.0,13633.1,1,0,0
773212,2639,1815,2,4,4200.0,46516.6,1,0,0
988144,3369,1580,2,4,14.6,29195.3,6,0,0
3505193,8926,1672,0,0,67.7,42178.1,7,0,0
1143099,3909,1848,2,5,600.0,48439.4,1,0,0
3587411,1731,1825,0,0,130.2,27046.9,7,0,0
30824,100,1556,2,1,598.0,43811.4,5,11,6381905
2383623,7859,1912,2,4,22900.0,83717.5,1,0,0
586446,1996,1313,2,4,17900.0,51327.0,1,0,0
1158176,3965,2006,2,4,14.6,56780.4,6,0,0
1164524,3988,1843,2,4,700.0,22412.0,1,0,0
3653568,3730,1491,0,0,119.7,29504.7,7,0,0
742179,2534,1952,2,1,2190.0,20801.7,5,2,6917608
3081117,10215,1347,2,4,10100.0,34400.3,1,0,0
1128925,3858,1199,0,3,4521.0,30634.3,1,0,0
329485,1123,1063,2,4,14.6,31599.6,6,0,0
1161069,3975,1733,2,4,14.6,20584.5,6,0,0
1150178,3935,1281,2,1,2648.0,28036.1,5,7,30181229
109745,370,576,2,4,14.6,16252.6,6,0,0
1122276,3834,742,2,1,262.0,34754.0,0,13,52872371
129593,435,551,2,1,3189.0,10094.9,5,7,75157016
