trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1830,2,4,14.6,15827.7,6,0,0
707,2,1,3093.3,35213.0,5,6,89346690
1852,2,5,2955.9,49730.6,1,0,0
1972,0,0,14.6,16170.5,7,0,0
1653,2,1,3599.3,18979.2,5,13,9595261
1121,0,3,242.8,19219.8,1,0,0
475,2,4,3302.0,26193.4,1,0,0
1406,2,4,14.6,19504.2,6,0,0
1401,0,3,24880.3,41080.9,1,0,0
637,0,3,5875.9,22601.4,1,0,0
1826,2,4,5263.4,24641.3,1,0,0
1774,2,4,16865.7,27420.9,1,0,0
915,2,4,728.8,24700.9,1,0,0
1470,0,0,208.1,36594.9,7,0,0
1939,2,1,5759.3,79077.2,5,7,41863110
1429,0,0,162.8,54710.8,7,0,0
1743,0,0,171.1,36221.7,7,0,0
2159,2,1,3315.7,13804.9,5,7,20809754
1669,2,1,303.3,56334.5,5,11,16966180
784,2,4,14.6,94176.5,6,0,0
479,2,4,3437.8,45711.5,1,0,0
263,0,3,16972.7,61081.1,1,0,0
1206,0,0,135.5,31708.5,7,0,0
1772,2,4,35271.1,67299.2,1,0,0
736,2,4,3136.3,19890.2,1,0,0
1703,2,4,1492.3,41379.0,1,0,0
921,0,3,241.2,12603.5,1,0,0
502,2,4,14.6,51588.1,6,0,0
2124,2,1,1731.0,21738.2,5,1,52395640
1399,2,4,9596.0,46460.5,1,0,0
1947,2,1,1458.8,19506.7,5,12,63381024
1977,0,3,10257.5,125171.1,1,0,0
1847,0,3,3719.4,59025.1,1,0,0
1976,2,1,4942.9,77845.1,5,12,1630914
1441,0,3,40222.6,89213.8,1,0,0
1474,0,0,98.5,22318.7,7,0,0
1092,0,0,30.3,14789.7,7,0,0
848,0,3,5775.1,17161.1,1,0,0
1888,2,1,2142.4,15274.4,5,12,94563910
344,0,3,18642.5,34353.7,1,0,0
1398,0,3,15945.9,47600.2,1,0,0
1645,0,0,724.1,120416.5,7,0,0
1588,0,0,309.9,86070.9,7,0,0
1856,2,4,6886.5,45278.9,1,0,0
720,2,1,1800.0,14514.6,5,4,69497700
1128,2,1,1840.8,16513.7,5,2,33867384
2006,2,4,4780.4,17789.4,1,0,0
1550,0,3,5102.1,22471.8,1,0,0
950,2,1,734.7,16075.4,5,1,11168136
799,0,3,5436.5,36558.4,1,0,0
1931,2,4,7833.7,91791.4,1,0,0
1611,1,4,13772.5,46851.3,1,0,0
1123,0,0,228.3,50091.0,7,0,0
1884,0,2,2969.3,21219.2,1,3,97356130
1470,0,3,23689.4,48372.9,1,0,0
1368,2,4,30108.2,31623.8,1,0,0
1741,2,4,5767.2,49185.0,1,0,0
1439,0,0,149.9,34625.9,7,0,0
388,2,4,14.6,23324.9,6,0,0
1518,2,1,2415.6,52687.9,5,7,51999876
1339,0,3,191.7,35302.2,1,0,0
1491,2,4,14.6,27795.5,6,0,0
1051,2,4,7036.0,33067.6,1,0,0
710,0,2,6524.7,21905.3,1,7,67057508
1307,0,3,12713.7,50501.5,1,0,0
1840,0,2,3344.2,9157.9,1,6,88733976
1983,0,0,146.9,34580.3,7,0,0
1510,0,0,204.4,52409.9,7,0,0
2129,0,3,26385.6,80717.6,1,0,0
589,2,4,14.6,15352.7,6,0,0
1276,2,1,1970.6,14640.1,5,9,63006810
1431,0,0,183.5,47512.1,7,0,0
1952,0,0,103.6,36011.9,7,0,0
1672,0,3,2992.9,37392.2,1,0,0
554,2,1,1504.9,18475.8,0,4,34091524
573,0,0,112.1,27465.4,7,0,0
1339,2,4,1757.2,28283.6,1,0,0
1848,0,3,11203.8,26094.6,1,0,0
1106,0,3,17514.4,44542.3,1,0,0
2079,2,4,14.6,51598.4,6,0,0
1513,2,1,3815.1,84326.3,5,10,80060510
362,2,4,970.7,39016.3,1,0,0
1856,2,1,4397.7,37152.7,5,10,41165096
1985,2,1,9610.1,102447.9,5,7,96527720
2037,0,0,176.0,35082.7,7,0,0
1802,2,4,431.4,18448.9,1,0,0
1280,2,1,1797.7,31685.7,5,10,16185617
1240,0,3,13805.8,71871.6,1,0,0
1194,2,1,2387.1,33197.7,5,11,44115960
1210,0,0,139.8,32567.9,7,0,0
1616,2,4,2699.1,21714.9,1,0,0
2012,2,1,3897.2,23524.9,5,9,11538536
1858,2,1,4673.0,39742.9,5,8,89933350
1003,0,2,5146.0,27447.2,2,6,60118536
1470,0,3,11226.1,14568.1,1,0,0
533,2,4,6382.2,30800.4,1,0,0
1900,0,3,20279.9,54850.3,1,0,0
1641,0,3,801.4,18906.6,1,0,0
2186,2,1,1170.4,21447.1,0,6,25514182
1975,0,2,6074.4,16715.4,2,4,98972900
1724,2,4,7932.1,35486.9,1,0,0
1830,2,4,5703.3,16783.5,1,0,0
1764,2,4,14.6,40410.5,6,0,0
908,0,0,100.2,21901.5,7,0,0
1550,2,4,14.6,51737.0,6,0,0
2129,0,2,21291.3,65827.8,1,13,48310440
1954,0,0,176.6,60199.9,7,0,0
2006,0,0,82.8,12898.8,7,0,0
278,0,3,23972.5,77611.1,1,0,0
1981,0,3,8153.5,52438.5,1,0,0
816,2,4,14.6,33977.6,6,0,0
1986,2,4,11299.2,88099.4,1,0,0
1830,0,0,184.9,42305.2,7,0,0
1451,2,4,1583.8,21696.4,1,0,0
1525,2,4,7460.6,66541.5,1,0,0
1688,2,4,4187.9,43087.2,1,0,0
518,2,4,14.6,59309.5,6,0,0
1614,0,3,20612.5,34923.4,1,0,0
1857,0,0,100.4,21948.2,7,0,0
1611,2,4,1846.1,8497.5,1,0,0
1094,2,4,14.6,23273.5,6,0,0
1985,0,0,69.7,24352.8,7,0,0
1837,0,0,14.6,14089.5,7,0,0
850,0,3,15826.0,105669.0,1,0,0
2085,2,4,14.6,50737.7,6,0,0
2096,2,4,1694.5,12140.2,1,0,0
1155,0,0,35.5,24574.2,7,0,0
1399,2,1,1509.0,29791.2,5,5,22072616
1314,2,4,14.6,58528.1,6,0,0
2018,0,0,288.1,95567.6,7,0,0
1764,2,1,14.6,16077.1,0,7,51454396
2145,0,3,20067.5,26882.1,1,0,0
2018,0,3,17367.1,84902.9,1,0,0
1099,2,1,629.8,22416.4,0,7,52257670
576,0,3,906.1,15830.0,1,0,0
1985,0,0,14.6,-27383.9,7,0,0
2042,0,0,631.7,98371.4,7,0,0
561,0,3,7894.6,30240.2,1,0,0
2123,0,3,6622.8,108047.7,1,0,0
2108,0,3,35399.7,61508.6,1,0,0
1289,2,4,1996.0,37913.4,1,0,0
1649,2,4,14.6,64853.6,6,0,0
1959,2,1,2854.9,49143.6,5,6,57091250
1158,0,0,14.6,2902.6,7,0,0
1671,0,0,182.1,75698.2,7,0,0
1703,2,1,3643.1,26811.7,5,7,36783100
1957,2,1,3212.5,13215.0,1,3,19243950
1399,0,2,4632.8,24274.7,2,1,92404776
1399,2,4,14.6,26230.0,6,0,0
1033,0,2,5769.6,24931.1,2,6,53817370
1590,2,4,17419.7,51518.6,1,0,0
1983,2,1,9668.9,16264.5,5,4,29070942
706,2,4,15792.7,49124.1,1,0,0
1288,2,4,9348.2,43704.8,1,0,0
2074,2,4,3366.9,14277.3,1,0,0
1953,2,1,3203.9,34887.8,0,4,74862560
1640,0,2,4815.5,13356.6,2,6,81948790
1836,0,0,0.1,3984.7,7,0,0
1831,2,1,3306.6,28532.8,5,10,72642350
1856,0,3,8675.2,50369.5,1,0,0
287,2,1,4228.3,17277.2,5,3,33046986
1339,2,4,12680.7,51832.1,1,0,0
1915,0,2,21419.8,35405.2,1,4,50095348
1589,0,0,149.1,38183.5,7,0,0
2190,0,0,439.3,97424.2,7,0,0
1370,2,4,1444.6,33531.0,1,0,0
1764,0,3,18036.6,108121.4,1,0,0
574,0,0,108.4,32851.3,7,0,0
1764,0,0,119.6,27320.5,7,0,0
823,2,1,5890.7,28812.0,5,10,0
1763,0,0,199.2,42127.3,7,0,0
2190,0,0,131.6,35823.1,7,0,0
2190,0,0,101.8,25744.9,7,0,0
1477,0,3,1941.0,28569.0,1,0,0
1245,2,1,3000.0,51254.7,8,7,70742930
1340,0,3,14077.4,44435.7,1,0,0
1860,0,3,20201.2,64333.5,1,0,0
1671,2,4,4429.2,25270.8,1,0,0
990,2,1,6695.4,58740.1,5,4,19789702
1640,2,4,14.6,41218.4,6,0,0
1518,0,3,21874.0,60321.5,1,0,0
1770,2,4,1979.8,16602.9,1,0,0
2098,2,4,18440.6,56469.0,1,0,0
1621,2,4,1800.0,29762.7,1,0,0
1429,0,0,89.8,14719.4,7,0,0
1579,0,3,16602.9,49778.7,1,0,0
1390,2,4,14.6,16761.0,6,0,0
1617,2,4,12987.3,72221.7,1,0,0
1813,0,0,184.1,39130.1,7,0,0
1106,2,4,698.7,26693.6,1,0,0
1885,0,0,97.6,20567.0,7,0,0
2159,0,3,39475.1,95013.2,1,0,0
2071,2,1,12678.0,55604.2,5,10,74218340
1811,0,0,239.9,60058.0,7,0,0
1436,2,4,14.6,38314.2,6,0,0
1730,2,4,23129.8,54925.6,1,0,0
1580,2,1,3894.1,42545.7,5,12,89649950
1440,0,0,122.9,27624.2,7,0,0
1939,0,3,6894.4,16431.8,1,0,0
1429,2,4,14.6,27872.7,6,0,0
1672,0,2,3644.5,15437.7,1,6,93239550
1945,2,4,2416.1,42698.5,1,0,0
1282,1,4,10763.3,44528.2,1,0,0
1019,2,4,2028.5,29068.0,1,0,0
1645,2,4,11205.7,54727.8,1,0,0
1684,0,0,139.5,33924.6,7,0,0
1682,0,0,118.8,45025.6,7,0,0
2159,2,1,142.2,37461.6,3,10,23780374
353,0,0,205.8,74017.1,7,0,0
2068,0,0,88.5,16432.7,7,0,0
744,0,0,110.0,23214.4,7,0,0
1834,0,0,182.9,44241.1,7,0,0
1347,2,1,9588.5,39829.0,8,12,77342000
2078,2,4,2643.3,48901.3,1,0,0
1094,2,4,1427.7,26783.9,1,0,0
752,2,4,797.8,23858.7,1,0,0
1803,2,4,14.6,36838.0,6,0,0
1352,0,3,26983.5,73262.1,1,0,0
2042,2,4,14.6,71575.9,6,0,0
1702,0,0,85.5,21478.5,7,0,0
1127,0,0,129.6,29521.4,7,0,0
1648,0,0,141.2,30715.6,7,0,0
1426,2,4,13188.0,41333.3,1,0,0
1367,2,1,173.7,44539.2,0,3,87361016
1127,2,1,1185.5,39966.4,5,9,24636352
2141,2,1,3598.7,25202.6,5,5,0
1472,2,1,2996.4,26399.4,0,8,84873240
1460,2,4,4093.5,82353.4,1,0,0
1794,2,4,12542.6,51242.9,1,0,0
1045,2,1,5895.8,35835.1,5,7,32469986
2128,0,0,63.6,12774.0,7,0,0
967,2,4,497.4,13900.5,1,0,0
1748,2,1,4583.9,39626.5,0,4,49503972
607,2,4,16388.9,34654.6,1,0,0
1550,0,3,6796.4,53609.8,1,0,0
1764,0,3,13248.1,47133.7,1,0,0
2068,2,1,12764.4,7808.2,5,8,4884097
1336,2,4,1028.8,25426.1,1,0,0
1653,0,0,86.8,13768.8,7,0,0
1388,0,0,147.2,30238.0,7,0,0
984,2,4,14.6,18684.3,6,0,0
1097,0,0,173.4,43307.8,7,0,0
1479,0,3,164.6,20560.1,1,0,0
2078,2,4,3309.5,32768.6,1,0,0
1952,2,4,1279.0,24356.4,1,0,0
1748,2,4,320.6,29878.0,1,0,0
1491,2,1,4956.2,37909.8,1,8,26100076
775,0,0,227.7,49567.1,7,0,0
1585,2,1,1824.0,32379.5,0,3,84316104
2015,2,1,5891.6,29813.2,5,11,51673156
1832,2,4,24510.2,34497.0,1,0,0
997,2,4,14.6,39934.9,6,0,0
1612,2,1,737.2,35357.7,0,4,50043030
1192,2,1,807.8,14224.7,1,12,11139050
1989,0,0,125.3,38793.2,7,0,0
1794,2,1,4273.8,25856.1,5,1,66625464
1399,2,4,2017.4,22438.9,1,0,0
544,2,4,218.3,19705.5,1,0,0
1945,0,3,33838.7,75593.5,1,0,0
1837,2,1,6180.0,54455.0,5,3,98920260
438,0,3,4140.2,31108.7,1,0,0
1161,2,4,14.6,32099.4,6,0,0
685,2,1,10288.2,33525.8,5,12,76399600
1809,0,3,21518.3,56378.3,1,0,0
2129,2,4,14.6,47393.1,6,0,0
981,0,3,501.0,15942.0,1,0,0
1013,2,1,4774.4,49841.3,5,12,62613180
1428,2,4,14.6,63137.8,6,0,0
2078,0,0,141.2,38233.9,7,0,0
434,2,4,10177.3,36199.7,1,0,0
1641,2,4,2689.4,15721.0,1,0,0
1367,2,4,2003.5,2634.1,1,0,0
1554,2,4,14.6,62617.3,6,0,0
2015,2,1,495.5,23744.5,0,11,70819250
1166,0,3,13708.5,64394.0,1,0,0
1286,2,1,5130.8,27759.5,5,6,14165569
1671,0,0,143.5,29508.5,7,0,0
288,2,4,2275.9,31877.6,1,0,0
538,0,0,147.1,32227.0,7,0,0
1539,2,4,14.6,48010.2,6,0,0
1955,2,4,14.6,62226.2,6,0,0
1529,0,3,950.7,15841.5,1,0,0
1550,0,0,198.5,56777.3,7,0,0
1976,0,0,272.0,46971.1,7,0,0
947,2,1,1500.7,25700.1,1,10,0
2044,2,1,4541.1,12201.9,5,10,47420844
1337,2,4,26462.6,46595.8,1,0,0
972,2,1,2966.5,28668.7,5,7,12918604
2052,2,4,2643.5,36088.4,1,0,0
2011,0,0,141.0,29453.7,7,0,0
2190,0,0,179.7,61510.2,7,0,0
2068,0,3,39459.2,74806.3,1,0,0
1949,0,3,17750.0,69177.0,1,0,0
459,2,1,7663.7,31079.5,5,1,84959340
1501,0,0,14.6,30052.8,7,0,0
1969,2,4,14.6,35687.9,6,0,0
1490,2,4,14.6,19667.8,6,0,0
1109,0,3,10214.6,27091.0,1,0,0
1298,0,0,70.6,13213.4,7,0,0
1835,0,2,4793.5,17313.1,2,6,19105700
1976,0,0,179.9,32581.7,7,0,0
2006,2,1,1409.0,73571.7,0,3,0
1652,2,4,14.6,14639.4,6,0,0
1399,2,4,22094.3,48168.3,1,0,0
1567,2,4,14.6,49475.9,6,0,0
1945,0,3,14355.0,36319.4,1,0,0
1308,0,3,2389.8,32598.5,1,0,0
848,2,4,1063.9,37030.6,1,0,0
23,0,3,3310.5,26001.6,1,0,0
1127,2,4,888.1,82387.4,1,0,0
363,0,3,21569.8,54283.4,1,0,0
1957,2,4,10241.8,27791.4,1,0,0
714,2,1,6577.7,39684.9,5,3,13610818
890,2,4,14.6,61766.6,6,0,0
1956,0,0,296.3,74156.3,7,0,0
1890,2,4,14.6,41446.1,6,0,0
1552,2,1,2100.3,27123.3,1,6,19292268
1856,0,0,92.1,17273.7,7,0,0
1070,2,1,3450.9,38903.0,8,3,81695896
437,2,1,2884.4,9531.1,5,12,70820430
1835,2,1,261.2,24893.2,5,7,88453580
2134,2,4,14.6,73812.7,6,0,0
330,0,3,19645.3,46817.1,1,0,0
2012,0,2,6203.6,31569.7,2,6,21138276
2190,0,0,118.4,30801.2,7,0,0
2129,2,1,2182.1,60220.8,5,6,48050220
2187,2,1,4712.4,44593.0,5,12,18608058
1033,2,4,9675.2,24812.1,1,0,0
1359,2,4,14.6,24359.3,6,0,0
1764,0,0,160.3,42084.4,7,0,0
1889,2,1,4928.5,29966.1,5,2,83195410
1525,2,4,160.5,26590.1,1,0,0
723,2,4,14.6,49990.7,6,0,0
787,2,4,6624.1,34516.8,1,0,0
1888,2,4,1566.5,51602.2,1,0,0
1429,0,3,786.6,25609.0,1,0,0
1464,0,0,240.5,41812.3,7,0,0
801,2,4,3312.2,14568.5,1,0,0
2137,2,4,9928.6,56149.3,1,0,0
1155,2,4,1931.0,35028.9,1,0,0
2042,0,0,107.7,21216.3,7,0,0
1469,0,0,172.0,44383.2,7,0,0
1426,2,1,2002.2,20561.3,5,12,37592708
1783,0,2,6834.4,8288.7,2,3,49796956
1407,0,0,71.2,11555.7,7,0,0
401,2,1,2728.5,18767.1,0,11,53547130
1972,0,3,3725.9,22291.4,1,0,0
259,0,3,23119.1,33507.6,1,0,0
1781,0,3,21911.8,72008.0,1,0,0
1703,0,3,5152.6,60990.2,1,0,0
1247,0,3,16601.1,67726.4,1,0,0
1478,2,4,74.1,22362.0,6,0,0
1893,2,5,2614.2,30122.0,1,0,0
1996,2,4,17634.2,37313.3,1,0,0
2103,2,1,3856.9,24717.6,0,10,63678690
1715,0,3,6160.8,42493.5,1,0,0
1774,2,4,14.6,7020.8,6,0,0
1712,2,1,385.4,733.9,1,9,0
967,2,1,1675.4,21047.7,5,5,27848316
1712,2,4,6203.9,20533.2,1,0,0
2016,0,0,112.2,28563.6,7,0,0
760,0,0,199.1,46985.7,7,0,0
439,0,3,38059.7,92203.5,1,0,0
1073,0,0,108.0,28193.0,7,0,0
1726,0,3,502.1,16179.5,1,0,0
1432,2,4,14.6,14322.7,6,0,0
329,0,0,165.6,43848.0,7,0,0
2013,2,1,2371.5,48572.9,0,4,95745260
1911,0,0,243.8,47633.8,7,0,0
1990,2,4,14.6,62817.2,6,0,0
1861,0,3,7025.0,24847.9,1,0,0
2190,0,0,227.0,52956.4,7,0,0
2068,2,4,14.6,18250.3,6,0,0
1976,0,0,140.0,29205.1,7,0,0
2139,2,1,2895.1,58715.4,5,5,38762228
744,2,4,14.6,37435.0,6,0,0
2049,0,2,5358.5,24270.8,2,12,26264418
898,2,1,796.2,48880.7,0,12,72412670
580,2,4,14.6,28602.6,6,0,0
1733,2,4,19967.7,46146.5,1,0,0
1889,0,0,200.1,49755.4,7,0,0
2135,0,2,4694.2,17754.8,1,6,23469158
2143,0,0,72.2,13939.8,7,0,0
701,2,4,1711.5,27908.1,1,0,0
1988,2,1,599.5,10798.5,1,8,77364460
1884,2,4,10144.2,45830.4,1,0,0
1896,0,0,90.7,22123.7,7,0,0
1092,2,4,23217.1,45113.6,1,0,0
1103,0,3,16107.2,84131.6,1,0,0
1352,0,3,29642.1,28284.8,1,0,0
945,2,4,1885.2,23145.8,1,0,0
1926,2,4,19569.3,29294.1,1,0,0
1367,2,4,3019.1,22024.3,1,0,0
1649,2,1,4201.2,25015.7,5,12,93901580
1653,2,4,14.6,92243.5,6,0,0
2006,2,1,304.9,37276.1,0,6,38933400
1677,2,1,628.3,19127.3,0,4,28256358
1989,0,3,488.2,31112.8,1,0,0
1584,2,4,1388.6,63838.6,1,0,0
2133,0,2,49338.5,106858.9,1,2,60648316
422,2,4,4613.5,22020.8,1,0,0
2102,0,0,284.2,85164.3,7,0,0
1429,0,0,69.4,13118.0,7,0,0
1037,0,3,7549.5,18046.7,1,0,0
459,2,4,14.6,16704.1,6,0,0
1244,0,3,4818.8,19297.8,1,0,0
1661,2,4,9786.3,45770.6,1,0,0
424,0,3,7590.4,34083.4,1,0,0
2006,2,4,14.6,17024.5,6,0,0
1478,2,4,6562.1,-998.7,1,0,0
906,0,0,114.7,27637.5,7,0,0
1975,0,3,1906.7,30479.1,1,0,0
1580,2,4,4980.8,37334.0,1,0,0
1130,2,1,6930.2,29434.4,5,3,18501782
1177,0,0,112.5,31943.2,7,0,0
1580,2,4,1227.2,64445.6,1,0,0
1491,2,1,2955.2,30911.1,5,9,90615736
908,0,3,28954.9,62786.3,1,0,0
1839,0,0,231.7,62616.0,7,0,0
1275,2,1,2679.7,26272.3,0,1,96070360
1956,0,2,5394.9,34945.8,2,9,82765064
1254,2,4,6092.2,51393.1,1,0,0
1550,2,1,3088.9,19902.0,5,3,89330456
1491,0,0,56.3,19749.8,7,0,0
1635,2,4,14.6,12145.3,6,0,0
1295,2,4,4854.0,51587.1,1,0,0
1557,2,4,2243.4,20576.3,1,0,0
2097,2,4,510.7,25781.9,1,0,0
1443,0,0,101.0,28309.4,7,0,0
1584,2,4,2700.1,26566.2,1,0,0
1580,2,4,14.6,12606.1,6,0,0
1517,0,0,97.6,19435.0,7,0,0
1390,2,4,16918.8,75358.1,1,0,0
1615,1,4,9539.2,22846.6,1,0,0
493,0,0,163.4,29170.1,7,0,0
1012,2,4,3660.6,33753.3,1,0,0
1957,0,0,151.8,30238.3,7,0,0
1367,0,0,117.6,20575.8,7,0,0
1307,2,1,6132.9,47039.4,5,2,56855000
1581,0,0,125.6,27387.6,7,0,0
1035,0,0,188.5,38886.5,7,0,0
2134,0,3,15649.4,60739.0,1,0,0
522,0,3,2780.2,28242.2,1,0,0
2159,2,1,3115.0,66140.9,0,7,21729438
2135,2,4,3378.6,38509.4,1,0,0
2097,0,0,99.6,26061.7,7,0,0
2037,0,0,190.2,33681.8,7,0,0
1672,0,0,230.7,60290.1,7,0,0
1851,0,0,216.8,67304.9,7,0,0
1934,2,4,14.6,15743.4,6,0,0
2190,2,1,3310.1,40490.3,5,2,94973960
518,2,4,20370.9,47503.0,1,0,0
1690,2,1,5659.8,21139.5,5,4,99624760
1739,0,3,8093.2,37367.8,1,0,0
1855,0,3,4497.8,27302.4,1,0,0
1410,0,0,132.4,25155.8,7,0,0
1312,2,4,14.6,65669.1,6,0,0
762,0,0,14.6,12224.5,7,0,0
1867,2,4,14.6,37445.5,6,0,0
1554,0,3,37751.9,50693.9,1,0,0
1702,2,1,1550.4,17999.5,0,6,90691784
2077,2,1,5593.1,62700.8,8,4,89167040
1431,2,1,3161.4,3023.3,5,6,10808649
848,2,4,519.5,29530.4,1,0,0
1467,2,1,5649.2,30168.0,0,13,74761600
1228,2,4,14.6,45177.7,6,0,0
976,2,4,3156.5,30916.7,1,0,0
405,0,0,101.0,25622.2,7,0,0
1449,0,3,24827.8,51759.5,1,0,0
577,0,3,15200.1,24185.8,1,0,0
2052,2,4,14.6,46266.8,6,0,0
1094,2,4,23136.3,40312.0,1,0,0
2067,2,4,14.6,55646.8,6,0,0
1583,0,0,199.2,42109.5,7,0,0
1103,2,4,2399.2,33986.5,1,0,0
1525,0,3,9610.9,60526.7,1,0,0
460,2,4,14.6,75614.3,6,0,0
2006,0,0,221.7,35410.8,7,0,0
519,2,4,14.6,60651.5,6,0,0
1884,2,1,7080.1,25674.1,5,12,97709820
1610,2,4,14.6,56577.6,6,0,0
2135,0,0,187.1,54148.4,7,0,0
1047,2,4,4976.7,17613.1,1,0,0
2018,2,4,2324.1,32537.9,1,0,0
1763,2,4,21309.8,38796.8,1,0,0
2037,2,4,2866.4,29248.5,1,0,0
910,2,4,801.3,36227.4,1,0,0
182,2,1,1693.4,18083.2,5,1,32701430
971,2,1,4193.1,55810.4,5,6,22899942
973,0,2,6491.0,23726.8,1,11,36766932
2190,0,0,100.0,28832.4,7,0,0
545,2,4,14.6,18989.1,6,0,0
1615,2,4,4488.2,38962.5,1,0,0
1075,2,4,14.6,89228.9,6,0,0
1255,2,4,14.6,65282.8,6,0,0
751,0,3,20859.7,70878.9,1,0,0
1944,0,3,18527.3,42302.5,1,0,0
1886,2,4,320.6,4792.1,1,0,0
1007,2,4,14.6,56415.3,6,0,0
1866,2,4,14.6,27680.0,6,0,0
1471,2,1,15899.9,13469.9,5,4,61237316
1831,1,4,8626.9,39703.3,1,0,0
854,2,1,197.6,38004.1,5,1,76553930
2185,0,3,2699.3,45265.1,1,0,0
528,0,3,17692.3,40132.6,1,0,0
2134,2,1,6033.7,59546.7,5,6,60059016
1307,0,2,6553.7,48821.7,2,5,58821500
203,2,4,14.6,38681.3,6,0,0
1889,0,0,90.1,21239.4,7,0,0
1830,2,1,7848.4,50868.2,5,13,19002628
1522,0,0,210.9,48655.9,7,0,0
1982,2,4,17161.9,88132.4,1,0,0
1917,2,4,4081.4,37468.6,1,0,0
1920,2,4,14.6,74784.5,6,0,0
1371,0,3,5135.5,27734.1,1,0,0
733,2,1,5205.9,31672.9,5,9,9481401
2037,2,1,5663.4,31248.6,5,10,82219780
1856,2,1,3568.5,54694.5,5,7,27682292
1590,2,1,1476.6,28606.4,0,11,32604432
2170,0,3,18975.0,80901.7,1,0,0
1586,2,4,14.6,20891.5,6,0,0
1985,2,4,14.6,32265.7,6,0,0
1128,0,3,1124.5,31899.4,1,0,0
656,2,1,3117.9,13802.9,8,2,40709276
1774,0,3,49902.5,129527.7,1,0,0
1340,0,3,39336.0,96345.9,1,0,0
2108,1,4,3448.2,36496.0,1,0,0
1703,0,0,85.0,19682.9,7,0,0
1935,2,1,3300.2,92556.9,5,3,77691100
1391,2,1,3277.8,27317.7,5,3,78730260
1148,0,3,9725.9,34876.5,1,0,0
1802,0,2,6034.8,60109.3,2,10,73622744
2069,0,0,237.0,53588.6,7,0,0
1508,2,4,1597.4,20173.7,1,0,0
1833,0,3,9351.5,47802.1,1,0,0
1701,2,4,14558.4,48364.5,1,0,0
2013,0,3,15811.7,76186.7,1,0,0
1827,2,4,8235.5,53439.6,1,0,0
1535,2,4,6142.1,41084.5,1,0,0
1710,2,4,14.6,22163.0,6,0,0
1132,2,1,633.4,46247.8,0,1,64827092
2074,2,4,14.6,9071.0,6,0,0
1975,2,4,3860.4,45998.7,1,0,0
1319,2,4,45377.6,50711.7,1,0,0
2100,2,1,2882.9,75220.5,5,7,45053852
1077,0,0,14.6,13691.6,7,0,0
1010,2,4,746.3,36912.2,1,0,0
2110,2,4,2655.7,24517.5,5,0,0
1582,2,1,1294.4,26434.0,0,9,95935780
1773,2,4,14.6,44141.7,6,0,0
1640,0,0,161.6,47049.8,7,0,0
1855,0,0,66.8,17276.4,7,0,0
1894,0,0,194.6,45642.8,7,0,0
1718,2,1,3704.1,20952.0,5,12,49367096
1210,2,4,14.6,20267.9,6,0,0
866,2,4,14.6,28531.3,6,0,0
1980,0,3,9757.8,79454.6,1,0,0
1671,2,4,14.6,50037.1,6,0,0
728,0,0,143.4,45095.3,7,0,0
674,0,3,18431.9,56879.3,1,0,0
1825,2,4,6205.9,48380.8,1,0,0
906,2,1,5564.2,77525.3,5,13,62541056
1978,0,0,148.3,24197.7,7,0,0
2160,0,3,19422.1,82831.9,1,0,0
264,0,3,1598.4,17869.3,1,0,0
2085,0,0,33.8,13443.1,7,0,0
1687,2,4,3313.2,32155.4,1,0,0
1884,2,4,2439.2,21160.5,1,0,0
1256,1,4,15978.6,22911.6,1,0,0
1066,0,2,3325.8,23508.3,1,3,50026040
992,2,1,2069.1,18482.6,5,2,49255764
1935,0,3,21509.0,30329.0,1,0,0
2045,1,4,3741.9,77609.0,1,0,0
1550,2,1,6170.1,46061.0,5,13,84106700
564,2,1,265.3,18498.8,5,1,90920430
1845,0,0,213.5,46139.6,7,0,0
2129,2,4,14.6,34321.4,6,0,0
1657,2,4,14.6,17427.8,6,0,0
1794,0,3,12932.8,67942.9,1,0,0
1073,2,4,14.6,46014.7,6,0,0
1247,2,4,10405.5,26348.7,1,0,0
1211,0,3,27266.5,66169.4,1,0,0
1368,0,3,8994.0,12082.4,1,0,0
423,0,0,146.2,30730.7,7,0,0
2037,2,1,7838.0,33130.4,5,1,35950644
1806,0,3,315.2,43440.8,1,0,0
1820,2,4,14.6,51362.2,6,0,0
2037,2,4,12226.9,54565.9,5,0,0
1206,0,3,18558.5,52145.8,1,0,0
1338,0,2,31497.8,46962.9,1,6,97768696
1245,2,4,23896.8,46960.8,1,0,0
972,0,3,3782.2,16742.0,1,0,0
1486,2,4,6076.3,19243.7,1,0,0
1643,2,1,1291.5,19726.9,8,10,47318620
1550,2,4,14.6,12502.5,6,0,0
1672,2,4,14.6,48752.2,6,0,0
1884,0,3,22985.4,40954.1,1,0,0
1683,0,0,216.9,39172.1,7,0,0
788,0,0,148.7,40867.6,7,0,0
1837,2,1,265.2,47244.5,0,6,56131204
704,0,0,100.0,23514.9,7,0,0
1409,0,3,15386.5,44033.1,1,0,0
643,2,4,14.6,16701.2,6,0,0
1801,0,3,29942.0,171471.3,1,0,0
1976,2,1,2699.4,24915.1,3,3,36935708
1166,2,1,1858.0,26270.2,0,2,77779224
1825,2,4,5705.5,65933.8,1,0,0
1071,1,4,16194.5,21953.8,1,0,0
488,2,4,14.6,39788.4,6,0,0
1313,0,0,137.4,32985.4,7,0,0
1569,0,3,33269.6,74382.2,1,0,0
