trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1049134,3588,1669,2,4,1440.0,28964.1,1,0,0
133094,446,404,0,3,24160.0,46997.9,1,0,0
2869013,9494,1474,2,1,4746.0,14865.5,5,5,95319723
773269,2639,1460,2,4,14.6,43808.0,6,0,0
415429,1411,2080,2,1,5174.0,91789.2,5,2,50814467
1699145,5758,2076,0,2,34204.0,42411.0,1,2,54844158
3492650,7815,1307,0,0,189.8,45146.5,7,0,0
523404,1786,1272,2,4,5880.0,59811.1,1,0,0
411030,1399,2015,0,3,900.0,29758.4,1,0,0
1097692,3751,1711,0,3,19969.0,33566.7,1,0,0
3606628,2321,1276,0,0,160.1,35168.6,7,0,0
1053995,3605,2129,2,4,14.6,36724.0,6,0,0
357883,1214,1809,2,4,12500.0,46268.5,1,0,0
106325,362,554,2,1,6001.0,24751.9,5,10,76221531
713307,2437,1318,2,1,1338.0,14204.2,0,13,65697604
677238,2313,672,0,3,1200.0,26625.4,1,0,0
337240,1145,716,2,4,210.0,20743.7,1,0,0
993936,3391,90,0,3,300.0,300.0,1,0,0
44677,149,1840,0,3,2900.0,29394.1,1,0,0
590368,2009,828,2,4,17000.0,47972.1,1,0,0
1462871,4981,1161,0,3,23307.0,50849.6,1,0,0
1207671,4131,1307,2,4,6600.0,91502.4,1,0,0
3582964,1601,2190,0,0,86.2,17972.3,7,0,0
324002,1106,750,0,3,9600.0,12820.1,1,0,0
412819,1404,2111,2,1,6306.0,86762.8,5,11,64530676
121476,408,1647,0,3,13304.0,40797.6,1,0,0
799618,2726,1289,2,4,13400.0,44617.2,1,0,0
3469459,4264,1246,0,0,213.9,53170.7,7,0,0
987052,3367,408,0,3,22608.0,64695.9,1,0,0
521155,1779,1502,2,1,61.0,91369.0,3,5,7877719
860835,2932,389,2,4,3900.0,41317.4,1,0,0
3324348,11042,1830,0,2,36191.0,68889.2,1,1,80826598
256897,882,1439,0,3,17380.5,29809.1,1,0,0
790330,2695,1593,0,3,20806.0,72943.3,1,0,0
1910454,6472,1075,2,1,3597.0,102573.0,8,9,3375345
3641117,3348,1733,0,0,240.5,53663.7,7,0,0
68867,229,1652,0,2,5492.0,12102.3,2,11,14829045
842475,2867,1469,2,4,7900.0,60004.1,1,0,0
707757,2424,1797,0,3,43639.0,126208.7,1,0,0
2120128,7180,2184,2,4,2700.0,81994.2,1,0,0
1193752,4086,1293,0,3,700.0,700.0,1,0,0
608368,2070,395,2,4,14.6,21267.9,6,0,0
295428,1008,2112,2,1,2691.0,17001.3,5,6,54770183
218023,741,1870,2,4,450.0,48403.9,1,0,0
339232,1151,1855,2,5,1100.0,77525.7,1,0,0
703104,2409,1825,2,4,14.6,43432.3,6,0,0
106850,363,1190,0,3,26443.0,55228.0,1,0,0
618333,2110,1228,2,4,660.0,22925.6,1,0,0
1599219,5428,493,2,4,38500.0,73838.0,1,0,0
313375,1069,2006,2,4,14.6,18911.0,6,0,0
3464371,3000,1733,0,0,214.5,54852.2,7,0,0
96747,330,2006,2,4,14.6,35381.8,6,0,0
115995,391,1215,2,4,14.6,36178.3,6,0,0
2715,10,1670,2,4,600.0,40512.5,1,0,0
805053,2742,682,0,3,6200.0,22441.0,1,0,0
217229,738,849,2,4,14.6,49496.1,6,0,0
3563855,1006,515,0,0,125.4,30519.4,7,0,0
803764,2739,1222,2,1,414.0,17642.0,5,12,92235922
3492520,7795,760,0,0,27.1,9625.1,7,0,0
179972,609,1472,2,4,840.0,21015.3,1,0,0
519325,1773,2049,2,1,2877.0,14783.5,5,10,35383325
18624,62,545,2,4,14.6,26622.9,6,0,0
1288110,4405,1436,2,4,16900.0,39713.3,1,0,0
3317884,11021,1854,2,4,8400.0,49113.5,1,0,0
2355603,7769,2174,1,4,15773.0,54408.8,1,0,0
1271037,4346,1491,2,4,14.6,41354.5,6,0,0
406736,1384,1512,2,4,8900.0,36081.4,1,0,0
1176567,4034,698,2,4,14.6,31234.9,6,0,0
154193,517,1929,2,1,9255.0,67552.6,5,11,82919829
3650380,3638,2190,0,0,354.6,91834.2,7,0,0
538713,1832,1958,0,2,20721.0,40721.6,1,2,85709470
1107350,3782,1929,2,1,553.0,57982.4,5,11,93482148
416832,1414,1833,2,1,1817.0,33241.6,3,13,13936388
930757,3172,1866,2,1,1899.0,13463.1,1,10,38317006
700216,2396,314,2,1,2548.0,22296.8,5,1,75456380
423011,1437,1741,0,2,3258.0,21586.6,1,13,10694808
2044664,6930,1562,0,3,24193.0,65519.6,1,0,0
810849,2763,377,0,3,43744.0,53708.1,1,0,0
979915,3342,2159,2,4,7300.0,27730.4,1,0,0
1754176,5952,405,0,2,35312.0,63025.7,1,13,78708076
986289,3364,1500,2,1,5491.0,31461.7,5,10,86091345
3565011,1048,180,0,0,29.6,13138.4,7,0,0
849463,2894,901,2,4,8700.0,70370.7,1,0,0
33470,107,1822,2,4,2280.0,38633.3,1,0,0
342275,1161,1276,2,4,14.6,15828.3,6,0,0
482278,1642,2076,2,1,3597.0,13038.5,5,11,27920514
103144,352,2047,2,1,1992.0,15578.0,5,6,56583434
1145676,3918,1641,2,4,14.6,15062.6,6,0,0
662737,2262,1975,1,4,9566.0,62654.3,1,0,0
898767,3064,681,0,3,9254.0,28725.1,1,0,0
1203810,4119,1115,2,4,400.0,23010.1,1,0,0
3532994,73,1338,0,0,179.2,40878.4,7,0,0
1063838,3634,2166,2,4,29800.0,52652.7,1,0,0
523142,1785,1672,2,4,14.6,20561.8,6,0,0
1234648,4225,1157,2,4,19800.0,47188.0,1,0,0
2501891,8260,431,0,2,37435.0,88220.2,1,7,92527162
1535140,5228,1844,2,4,7800.0,53807.3,1,0,0
445400,1513,1122,2,4,1300.0,26514.4,1,0,0
1300297,4439,1508,0,3,1100.0,18486.3,1,0,0
2384271,7861,1179,2,4,1080.0,37567.0,1,0,0
261080,894,1443,0,2,6676.0,17854.3,2,10,50319933
1204537,4121,1477,2,4,1500.0,18139.9,1,0,0
246848,848,1830,2,1,1590.0,41069.5,0,10,72638684
3461700,2265,1794,0,0,138.9,19845.3,7,0,0
2120062,7180,2171,2,1,4156.5,84694.2,8,13,5624032
796078,2712,130,0,2,6604.0,13608.0,2,13,16008741
3586684,1706,819,0,0,84.1,21805.4,7,0,0
138014,462,1771,2,1,8325.0,48902.8,5,10,32409316
3442225,1362,2037,0,0,158.8,55297.8,7,0,0
210194,714,1646,0,2,5674.0,25990.2,2,10,14832181
1054070,3606,1410,0,3,6784.0,36894.8,1,0,0
3594072,1925,637,0,0,79.7,18045.2,7,0,0
2313454,7632,1930,2,4,3500.0,45601.8,1,0,0
679631,2321,778,0,3,42095.0,116452.7,1,0,0
3292182,10940,342,0,3,36216.0,74413.6,1,0,0
1020554,3484,2129,2,4,14.6,57716.5,6,0,0
1215055,4159,335,2,4,2100.0,18845.7,1,0,0
3540336,293,1611,0,0,41.3,11411.3,7,0,0
1555610,5290,1837,2,1,6293.0,30616.3,5,11,29544717
3554671,737,1672,0,0,101.9,25439.0,7,0,0
222626,757,736,2,1,2289.0,31075.5,0,6,64578419
989342,3372,819,2,4,14.6,38449.4,6,0,0
612465,2087,2008,0,3,6058.0,87366.8,1,0,0
1155266,3952,1312,2,4,3600.0,16083.2,1,0,0
366842,1247,994,2,4,14100.0,40604.1,1,0,0
367743,1250,1982,0,2,34246.0,46530.1,1,5,81347185
854878,2913,1222,2,1,2481.0,12151.2,0,4,18112695
2291585,7559,1859,2,4,800.0,18786.8,1,0,0
269246,922,1056,2,4,2600.0,29924.1,1,0,0
1693667,5740,1067,0,3,24719.0,74749.6,1,0,0
1089427,3723,1505,0,3,1300.0,39019.9,1,0,0
158558,531,1955,2,1,2144.0,28991.1,1,8,48101
2256343,7445,1712,1,4,18637.0,46023.0,1,0,0
93330,318,2107,0,3,4288.0,39336.6,1,0,0
355217,1204,771,2,1,2154.0,53715.6,5,12,46599167
14720,48,1641,2,4,14.6,30335.1,6,0,0
91904,311,2136,2,4,300.0,48354.3,1,0,0
774288,2642,1477,2,4,3360.0,37149.9,1,0,0
429920,1460,1715,0,2,5298.0,22713.2,2,7,67021775
377292,1285,891,0,3,28558.0,63733.1,1,0,0
3488147,7418,1307,0,0,74.7,24322.7,7,0,0
127429,427,1215,2,4,14.6,52218.4,6,0,0
3548613,542,1856,0,0,68.0,16055.9,7,0,0
383986,1305,919,0,3,10239.0,44223.4,1,0,0
2438107,8038,2018,2,1,1494.0,31860.2,8,9,85338079
973923,3318,1611,2,4,14.6,15100.9,6,0,0
397119,1351,1460,2,4,14.6,17251.7,6,0,0
814324,2772,2080,0,3,11392.0,64901.2,1,0,0
213948,726,1586,0,3,5546.0,38103.5,1,0,0
948429,3233,1076,0,3,38420.0,60676.8,1,0,0
1310164,4473,1131,2,4,10100.0,40538.5,1,0,0
2384002,7861,1193,2,1,8400.0,29279.0,5,4,21743178
3546412,475,2159,0,0,58.7,12503.8,7,0,0
891575,3039,1529,2,1,5035.0,33178.4,5,13,29247951
870377,2964,1594,0,2,4398.0,22360.1,2,1,35057878
141777,474,1312,2,1,1606.0,22552.3,0,8,79647504
3353706,11138,1367,0,3,29649.0,139996.0,1,0,0
894655,3050,314,2,1,9716.0,62510.3,5,1,72762232
3600766,2134,1976,0,0,153.3,35543.2,7,0,0
1161470,3977,734,2,1,2974.0,15151.7,5,10,51005125
104677,357,1368,2,4,14.6,14449.9,6,0,0
615868,2099,2051,2,4,2100.0,83351.1,1,0,0
3562172,958,1368,0,0,27.9,26268.0,7,0,0
890688,3036,1454,2,4,8900.0,13663.5,1,0,0
956172,3259,917,0,2,3393.0,27214.5,1,11,85023396
460822,1566,788,2,4,14.6,24880.6,6,0,0
586084,1994,1289,2,4,14800.0,23451.0,1,0,0
3559334,882,1825,0,0,107.8,29660.1,7,0,0
534424,1820,1215,2,4,14.6,29781.4,6,0,0
3543116,383,2159,0,0,73.0,17861.6,7,0,0
320311,1094,1957,2,1,747.0,20070.4,0,6,27204376
3553140,688,760,0,0,99.1,19535.8,7,0,0
334965,1138,1677,2,4,3100.0,21302.0,1,0,0
727511,2487,1864,0,3,4500.0,23439.8,1,0,0
529784,1806,338,0,2,5029.0,30336.9,2,11,39912659
1155679,3954,932,2,4,1280.0,20001.1,1,0,0
1024465,3497,1063,2,4,14.6,38366.8,6,0,0
922699,3145,490,2,1,2527.0,21293.3,5,10,71322232
86240,289,950,2,1,5745.0,51063.0,5,1,78823619
159045,533,1710,2,1,1319.0,17872.4,5,3,5924845
87072,290,425,2,4,23800.0,51513.7,1,0,0
71808,239,1649,2,1,1042.0,49489.1,5,2,96977406
2102982,7123,788,2,4,100.0,4749.5,6,0,0
2502746,8261,1560,2,1,2163.0,29087.5,0,6,89226317
174105,584,1825,2,4,14.6,12317.1,6,0,0
365030,1240,2164,2,4,8700.0,11988.9,1,0,0
874118,2977,1466,2,4,7500.0,31041.7,1,0,0
897659,3058,930,2,4,20700.0,41323.0,1,0,0
999287,3412,1805,2,1,670.0,14947.8,5,8,26138603
3575966,1391,1611,0,0,188.8,40117.4,7,0,0
717,2,686,2,4,2000.0,30940.6,1,0,0
3469534,4283,910,0,0,168.0,16833.4,7,0,0
870124,2962,1979,2,4,9900.0,31342.3,1,0,0
670889,2291,1410,0,2,6563.0,24869.2,2,10,75758260
398239,1355,2140,2,1,3606.0,50073.0,5,12,64249014
1065402,3640,751,2,4,1680.0,21310.3,1,0,0
3589718,1803,1002,0,0,57.3,22274.0,7,0,0
821674,2799,887,0,3,27490.0,90251.4,1,0,0
3579730,1497,423,0,0,100.9,24433.6,7,0,0
3596406,1989,1276,0,0,64.5,11671.8,7,0,0
313994,1071,549,2,4,5600.0,32477.1,1,0,0
741894,2533,1640,2,4,4440.0,23843.5,1,0,0
1198520,4103,1229,0,3,42933.0,148074.4,1,0,0
521912,1781,1269,0,3,400.0,400.0,1,0,0
949986,3238,1541,2,4,2040.0,41624.6,1,0,0
266784,913,2105,2,1,2357.0,40366.0,0,9,52878284
1091735,3733,2001,0,3,34158.0,71924.3,1,0,0
188260,637,2073,2,1,1934.0,9841.8,5,1,34624809
319583,1091,1691,2,4,1200.0,58133.7,1,0,0
721600,2471,1468,2,1,3277.0,104632.7,5,2,40398550
607453,2068,433,2,1,172.0,27621.5,5,9,33975577
716255,2453,637,2,4,14.6,23775.7,6,0,0
3623276,2809,1429,0,0,142.5,31250.2,7,0,0
3636728,3218,1611,0,0,71.7,17913.3,7,0,0
695196,2377,1701,2,4,2000.0,14111.2,1,0,0
3533885,102,698,0,0,241.8,26135.6,7,0,0
3573615,1307,1491,0,0,83.2,19908.9,7,0,0
3529917,11349,1856,0,0,115.9,20821.9,7,0,0
489297,1670,1679,2,1,1242.0,13887.0,5,12,84970950
1036370,3545,1038,2,1,7358.0,30842.5,5,8,99964111
250769,861,833,0,3,18027.0,40455.3,1,0,0
1191691,4079,1915,2,4,14.6,90213.1,6,0,0
310279,1057,1746,2,1,3090.0,19944.1,5,9,44777083
1104004,3771,1121,2,4,300.0,23231.9,1,0,0
2472670,8158,1976,2,4,30.0,58290.2,6,0,0
589483,2007,2172,2,4,3300.0,74791.7,1,0,0
3497303,8169,2098,0,0,58.9,16132.9,7,0,0
233414,793,1892,2,4,2800.0,16755.3,1,0,0
724373,2479,1840,2,4,1600.0,15373.7,1,0,0
733218,2505,1794,2,4,14.6,30193.6,6,0,0
450054,1530,1856,2,4,14.6,15310.7,6,0,0
980231,3344,1895,2,4,34700.0,62697.3,1,0,0
23033,75,2159,2,4,14.6,15778.0,6,0,0
883196,3008,1841,2,4,720.0,48192.9,1,0,0
564325,1920,2139,2,1,3570.0,51086.9,5,4,77530604
237156,810,1488,2,4,560.0,16974.4,1,0,0
3540943,317,819,0,0,76.5,19252.9,7,0,0
3550309,601,1246,0,0,88.3,21518.3,7,0,0
807992,2753,2049,2,1,2768.0,39582.1,8,4,41750717
628808,2146,1185,2,4,14.6,31690.1,6,0,0
713752,2439,1611,2,4,14.6,27652.3,6,0,0
285335,979,1246,2,4,14.6,26540.0,6,0,0
1150151,3935,459,2,1,2648.0,30057.1,5,7,30181229
2522095,8321,1641,2,4,14.6,52798.3,6,0,0
543224,1848,1897,2,1,3473.0,17952.3,5,6,94460415
691986,2364,1368,2,4,14.6,31521.9,6,0,0
379054,1289,1283,0,3,500.0,500.0,1,0,0
1743644,5912,1975,2,4,2500.0,34437.2,1,0,0
640019,2185,1987,2,1,2004.0,30521.4,5,7,23456716
3589090,1784,395,0,0,82.6,15068.0,7,0,0
1180487,4047,1106,2,4,2100.0,100265.3,1,0,0
707344,2423,797,2,1,1494.0,17470.0,5,6,35182595
2127481,7203,729,2,4,14.6,68758.4,6,0,0
1548598,5269,1623,2,1,1957.0,50202.5,8,8,61308646
1075920,3675,1915,2,4,14.6,35209.9,6,0,0
572460,1948,2052,0,3,13675.0,43471.0,1,0,0
785896,2677,1497,2,1,1599.0,40073.9,3,13,61867588
3018129,10001,1488,2,4,2600.0,39608.9,1,0,0
3487909,7401,729,0,0,152.5,33881.8,7,0,0
480327,1637,1224,2,1,774.0,13648.7,5,6,47292917
9332,33,1193,2,1,3892.0,60847.3,5,6,33047658
3541246,324,2159,0,0,143.6,35407.1,7,0,0
63241,209,1845,2,4,360.0,15888.9,1,0,0
3596561,1994,1519,0,0,101.0,19013.5,7,0,0
283386,973,1290,2,1,2909.0,36500.6,5,6,42422169
992465,3386,1829,2,4,11100.0,83938.5,1,0,0
724636,2480,1809,0,3,14275.0,57841.6,1,0,0
2910643,9640,1195,2,1,4087.0,23659.6,0,4,37369465
321424,1098,721,2,4,1900.0,26748.5,1,0,0
1493277,5092,1160,2,4,1600.0,21516.8,5,0,0
858513,2926,1715,2,1,1348.0,60059.5,5,12,66115546
1146484,3921,1338,2,4,14.6,35246.9,6,0,0
768977,2625,1856,2,4,30.0,30799.2,6,0,0
749606,2555,1248,2,4,2520.0,59249.4,1,0,0
3018052,10001,1921,0,3,16084.0,83839.2,1,0,0
226686,772,955,0,3,24009.0,71449.5,1,0,0
3570343,1205,668,0,0,16.2,6355.2,7,0,0
3645764,3498,1611,0,0,129.2,30333.9,7,0,0
1089248,3721,2129,2,4,14.6,17677.3,6,0,0
846732,2883,1820,2,4,560.0,22975.7,1,0,0
242239,829,1775,0,2,3181.0,23390.5,1,3,99745600
1013430,3465,1831,2,1,4543.0,69649.3,5,3,47699880
1515107,5164,1773,2,4,700.0,26812.6,1,0,0
294551,1006,2137,0,2,3737.0,50531.6,1,12,6088287
3595639,1969,941,0,0,96.2,23126.1,7,0,0
454478,1544,2049,2,1,189.0,51466.1,0,10,7747644
371536,1265,1540,2,4,6300.0,20676.0,1,0,0
1030073,3519,1537,0,3,1600.0,21338.9,1,0,0
190567,648,1344,0,3,17696.0,70916.6,1,0,0
976755,3328,1808,0,2,4951.0,30173.4,2,9,10513663
3314736,11013,1197,2,1,4579.0,54909.2,8,13,91721045
957317,3261,1682,2,1,3647.0,35149.0,5,12,93776452
2869144,9494,1884,2,4,14.6,19146.0,6,0,0
273312,936,1288,2,1,224.0,23091.5,0,13,51554924
127117,426,1262,2,4,3800.0,23763.3,1,0,0
470440,1602,747,2,4,560.0,19070.2,1,0,0
3634991,3160,1884,0,0,234.2,63863.2,7,0,0
886435,3021,2180,2,4,4200.0,20048.8,1,0,0
1162698,3980,632,2,4,4500.0,28378.3,1,0,0
65506,218,1950,1,4,12346.0,41120.5,1,0,0
697804,2386,1619,2,1,1797.0,18199.2,0,6,16295147
892937,3043,1894,2,1,2768.0,15141.8,5,9,90735184
457283,1554,2049,0,3,17752.0,47776.0,1,0,0
97248,332,2096,2,4,4000.0,31525.5,1,0,0
3654452,3754,1641,0,0,211.6,52416.5,7,0,0
299628,1020,1681,2,1,1874.0,13181.9,5,7,40117269
541420,1841,1803,2,4,1000.0,31782.6,1,0,0
299665,1020,1717,2,1,105.0,15246.5,0,10,49670916
1787274,6062,2081,2,1,10608.0,61787.8,5,6,65052980
73779,244,1617,2,1,232.0,55294.7,3,4,7008588
1152794,3942,1856,2,4,30.0,59475.5,6,0,0
1166016,3995,1718,2,4,3500.0,31765.3,1,0,0
798914,2723,890,2,4,4700.0,28985.4,1,0,0
917958,3129,1535,2,4,2880.0,27886.5,1,0,0
355157,1204,1130,0,3,23618.0,64095.2,1,0,0
829045,2823,1830,2,4,870.0,23565.4,1,0,0
140137,469,1811,2,4,1600.0,26971.9,1,0,0
3493940,7907,1307,0,0,7.9,19574.9,7,0,0
522848,1784,515,2,4,14.6,31073.7,6,0,0
210552,715,2152,2,4,4600.0,24101.0,1,0,0
2102731,7123,1109,2,4,2900.0,20326.9,1,0,0
964106,3285,1611,2,4,14.6,18517.1,6,0,0
552765,1882,1196,0,3,5855.0,18807.6,1,0,0
1613066,5477,1800,2,4,24800.0,70624.2,1,0,0
701574,2401,1896,2,1,2782.0,38430.1,5,6,76152759
2819096,9333,1896,0,3,21217.0,90389.9,1,0,0
1156065,3955,1708,2,1,997.0,39988.0,0,4,24978786
3652897,3710,1368,0,0,124.2,30183.8,7,0,0
281669,965,1825,2,4,14.6,13647.0,6,0,0
1689072,5724,1915,2,4,100.0,52759.0,6,0,0
895223,3051,1269,0,3,18510.0,114476.7,1,0,0
609137,2073,2042,0,3,17275.0,52985.5,1,0,0
2996847,9928,2110,2,1,5016.0,66231.6,5,1,96968262
1660554,5632,1324,1,4,4928.0,67317.3,1,0,0
428407,1455,2035,2,4,4800.0,2522.2,1,0,0
751233,2562,2049,2,4,300.0,17931.9,1,0,0
3575053,1357,1338,0,0,123.0,30025.5,7,0,0
468987,1597,1442,2,1,2376.0,21638.4,5,4,13610762
903850,3080,1926,0,2,5585.0,20718.7,2,7,27884620
2834052,9377,1491,2,4,14.6,88981.6,6,0,0
3488174,7418,1884,2,4,2.7,2768.4,4,0,0
388256,1320,1742,0,3,13490.0,34909.0,1,0,0
544752,1852,1528,2,1,2199.0,12349.0,5,10,43960928
269069,922,1714,2,1,255.0,40461.8,0,12,73872160
93294,318,1011,0,3,4288.0,28974.3,1,0,0
750640,2559,2098,2,4,14.6,44715.0,6,0,0
425190,1444,1839,2,1,2024.0,29249.4,5,13,56467163
874907,2980,760,2,4,14.6,12704.8,6,0,0
38590,125,2128,2,4,3900.0,25021.9,1,0,0
602302,2050,2034,2,4,2700.0,56237.8,1,0,0
556508,1894,1443,0,3,35859.0,76344.6,1,0,0
2762523,9140,1978,2,4,300.0,17745.1,1,0,0
3062452,10152,2049,0,3,16529.0,36604.7,1,0,0
2572514,8492,1299,2,4,3960.0,43388.0,1,0,0
457168,1553,1856,2,4,14.6,19706.4,6,0,0
57158,190,1094,2,4,14.6,35102.2,6,0,0
750277,2557,1460,2,4,5700.0,30280.2,1,0,0
1037766,3550,1685,0,3,13144.0,34634.5,1,0,0
100290,343,1826,2,4,150.0,24994.3,1,0,0
3659521,3912,760,0,0,120.6,22059.8,7,0,0
3658460,3876,760,0,0,71.7,15695.9,7,0,0
401239,1366,1092,2,4,2040.0,25237.5,1,0,0
2874839,9513,1827,2,4,17700.0,19264.4,1,0,0
126364,425,895,2,4,840.0,28627.6,1,0,0
850255,2896,495,2,1,1852.0,15910.7,5,8,14075744
171922,576,1138,2,1,3662.0,27522.3,5,8,71033382
128927,432,1186,2,4,800.0,19296.0,1,0,0
767475,2620,1174,2,4,2000.0,17167.8,1,0,0
1977860,6701,819,2,4,30.0,65524.3,6,0,0
575950,1961,2129,2,4,14.6,17505.0,6,0,0
497497,1695,484,2,4,14.6,69210.0,6,0,0
316765,1080,755,2,4,1560.0,40856.9,1,0,0
3402890,11295,1100,2,4,2880.0,55638.8,1,0,0
695342,2378,96,2,1,9612.0,24585.6,5,3,1222903
2247208,7418,1094,2,4,14.6,34670.7,6,0,0
725775,2484,710,0,3,22168.0,52704.3,1,0,0
910081,3100,1984,2,1,222.0,26139.7,5,1,66114073
963237,3283,1594,0,3,18467.0,26459.4,1,0,0
1256789,4296,1647,2,4,21300.0,43959.5,1,0,0
3496035,8073,1307,0,0,115.6,23499.8,7,0,0
847569,2886,749,2,4,2400.0,23649.4,1,0,0
2121521,7184,1068,0,3,34486.0,72838.9,1,0,0
1743747,5912,1825,2,4,14.6,32367.4,6,0,0
3607961,2358,2068,0,0,102.2,26200.4,7,0,0
1195300,4093,287,0,3,700.0,48909.0,1,0,0
1327947,4533,2155,2,4,12800.0,74559.0,1,0,0
312758,1067,1550,2,4,14.6,23015.2,6,0,0
46080,153,1281,2,4,4500.0,31410.7,1,0,0
296681,1012,859,0,2,24545.0,67582.4,1,4,7608801
814012,2771,1253,2,4,20640.0,44389.8,1,0,0
3423239,11359,1976,2,4,14.6,60593.4,6,0,0
755846,2579,1915,2,4,14.6,26997.6,6,0,0
997107,3403,1630,2,4,4400.0,24421.0,1,0,0
100542,344,1586,0,3,13948.0,48735.5,1,0,0
556988,1896,1154,0,3,34298.0,65599.5,1,0,0
620498,2119,2068,2,4,14.6,34717.3,6,0,0
894297,3049,1115,2,4,690.0,27761.2,1,0,0
343253,1164,1598,0,3,1700.0,33156.4,1,0,0
526381,1796,1764,2,4,14.6,56125.7,6,0,0
3479836,9307,637,0,0,180.7,39385.4,7,0,0
3622052,2765,1794,0,0,94.6,25989.8,7,0,0
333585,1134,1262,2,4,4600.0,26266.1,1,0,0
597634,2034,1805,2,5,3800.0,91423.9,1,0,0
3605282,2271,2159,0,0,102.7,25486.4,7,0,0
848898,2891,1856,2,4,14.6,14647.0,6,0,0
819360,2789,1733,2,4,14.6,59718.2,6,0,0
81276,273,800,2,1,5965.0,26904.6,5,8,80156594
983598,3355,1276,2,4,14.6,33701.4,6,0,0
545943,1857,2080,0,3,100.0,46218.3,1,0,0
3667143,4803,1550,0,0,100.8,24496.7,7,0,0
1114174,3805,1764,2,4,14.6,42516.1,6,0,0
832923,2836,1381,2,4,13100.0,39520.3,1,0,0
2976457,9859,2013,2,1,1008.0,41417.9,5,9,24650532
1044786,3572,1288,2,1,2964.0,16185.1,5,4,82395380
3345066,11111,1641,2,4,14.6,57716.2,6,0,0
111352,376,1813,2,4,19900.0,45548.6,1,0,0
479674,1635,468,0,3,18068.0,55417.3,1,0,0
46738,155,1430,0,3,100.0,26853.3,1,0,0
391798,1332,233,2,4,24200.0,45203.9,1,0,0
961630,3276,2050,2,1,1017.0,28152.4,3,12,88365083
470801,1603,369,2,1,1187.0,27034.0,0,7,3211814
325043,1109,2044,2,4,14100.0,43468.7,1,0,0
808297,2754,2169,2,1,2882.0,21143.8,5,7,10118246
3618037,2646,2098,0,0,292.6,47873.9,7,0,0
140040,468,1863,2,4,11400.0,59483.8,1,0,0
748102,2551,1856,2,4,14.6,46617.0,6,0,0
3649705,3621,1368,0,0,139.7,34058.9,7,0,0
400953,1366,1738,0,3,7626.0,34764.9,1,0,0
428696,1456,1611,2,4,14.6,68956.4,6,0,0
3533284,83,576,0,0,106.2,25091.7,7,0,0
531749,1811,1915,2,4,14.6,49522.4,6,0,0
3644961,3477,880,0,0,76.0,18538.2,7,0,0
3037110,10068,1702,2,4,12700.0,39715.1,1,0,0
3353177,11135,2006,2,4,14.6,37351.8,6,0,0
844638,2876,2164,0,3,26078.0,65397.9,1,0,0
1376,6,952,0,2,6669.0,36624.3,2,8,150186
1102892,3767,1805,2,1,3655.0,49834.9,0,3,4828662
588236,2002,1617,0,2,6060.0,37849.3,2,6,9670401
415166,1410,463,2,4,15300.0,44424.4,1,0,0
1020451,3484,1119,2,5,2400.0,25771.8,1,0,0
1268178,4337,829,2,4,25200.0,38218.9,1,0,0
18239,61,1249,2,4,1280.0,16924.5,1,0,0
363167,1235,1715,0,2,4339.0,17732.9,2,13,63160800
3646644,3533,668,0,0,61.6,20149.4,7,0,0
2502895,8261,1429,2,4,14.6,22584.5,6,0,0
807513,2751,1374,2,1,2957.0,44784.3,0,12,57857632
481706,1640,1764,2,4,14.6,44700.3,6,0,0
3542771,368,849,0,0,95.0,22666.2,7,0,0
1063776,3634,1851,2,4,4200.0,49198.0,1,0,0
3439353,770,2006,0,0,122.6,20202.9,7,0,0
655391,2241,1408,2,1,6545.0,51293.4,5,6,33408683
415383,1411,680,2,1,5174.0,45678.7,5,2,50814467
553129,1882,564,2,4,1300.0,24309.4,1,0,0
1122850,3835,463,2,1,1247.0,41173.4,0,1,19860339
150903,504,1438,0,2,3463.0,31411.7,1,3,99633556
1765968,5991,1347,2,1,1978.0,31338.4,5,11,6799704
3354605,11141,2174,2,4,44500.0,99998.2,1,0,0
824660,2810,1741,2,1,5828.0,22650.5,0,12,72857814
440232,1496,1286,2,1,33.0,46397.2,3,1,44200831
2023200,6856,1863,2,1,2557.0,18297.2,5,2,71201121
557510,1897,1176,0,3,31419.0,31819.0,1,0,0
2520571,8316,1125,2,4,14.6,22535.7,6,0,0
300030,1022,765,0,3,11247.0,34825.9,1,0,0
780874,2663,1321,0,2,6362.0,25248.6,2,10,48415380
454094,1543,1898,0,3,1800.0,24953.4,1,0,0
3666899,4774,2159,0,0,254.2,64086.9,7,0,0
976546,3327,272,2,4,14.6,32100.3,6,0,0
395394,1344,1376,2,4,30100.0,46080.8,1,0,0
1005292,3431,2109,2,1,8649.0,32967.0,5,9,92135792
379879,1291,1834,2,4,1360.0,17921.1,1,0,0
561090,1909,1443,2,1,1156.0,19647.5,0,6,63000541
3618071,2647,972,0,0,176.2,42654.2,7,0,0
3539159,261,1945,0,0,59.9,14742.0,7,0,0
299640,1020,2046,2,1,1874.0,15534.4,5,7,40117269
831874,2833,1715,0,2,4455.0,18700.9,2,1,93659126
331673,1129,1094,2,4,14.6,46180.9,6,0,0
586681,1997,1613,2,4,1800.0,27477.0,1,0,0
906962,3091,2140,0,3,15968.0,68970.4,1,0,0
661340,2257,1410,2,1,2005.0,20587.8,1,2,48135429
