trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
168,2,1,830.0,18451.5,1,5,23085198
1350,2,4,14.6,18353.8,6,0,0
1504,0,0,100.0,28983.1,7,0,0
1215,0,0,139.4,29212.6,7,0,0
2098,0,0,303.4,49647.3,7,0,0
1346,2,1,4405.9,21048.7,0,4,27883560
1080,0,2,3805.3,12128.0,1,7,81942760
1154,2,1,6987.8,29259.3,5,5,32921210
1307,0,0,123.7,33945.5,7,0,0
1161,2,1,4704.4,42512.1,0,8,32519910
2073,2,4,8450.3,21407.1,1,0,0
1889,1,4,13867.6,36929.9,1,0,0
1475,0,0,154.7,38631.8,7,0,0
498,0,2,7661.9,23594.8,1,11,39794590
874,0,0,180.2,48875.9,7,0,0
519,2,4,14.6,14424.0,6,0,0
1853,2,4,4800.0,24349.9,1,0,0
1347,2,4,1028.7,45742.3,1,0,0
1758,0,3,21472.6,49493.6,1,0,0
1890,2,4,14.6,34879.7,6,0,0
797,2,4,659.0,36289.3,1,0,0
1985,2,4,14.6,20439.4,6,0,0
1276,2,1,2585.2,59916.9,5,3,96273460
1477,0,0,151.9,41466.4,7,0,0
1856,0,2,3832.0,16084.2,1,4,60011704
1519,0,0,260.0,46912.0,7,0,0
1812,2,5,1698.3,100807.5,1,0,0
1621,2,1,3301.1,48984.8,5,13,16651758
2100,2,4,4379.3,36624.0,1,0,0
383,0,3,476.7,615.8,1,0,0
2159,2,1,9991.0,90743.1,5,2,57552076
1287,2,4,14.6,19753.8,6,0,0
1024,2,1,1320.8,16132.2,0,3,97833660
1703,0,3,14752.9,15261.6,1,0,0
1856,2,4,14.6,25657.4,6,0,0
941,2,4,3198.6,35530.4,1,0,0
1437,2,4,3463.1,31098.4,5,0,0
1467,2,4,7896.4,31356.5,1,0,0
1742,0,3,1896.6,70110.2,1,0,0
1843,2,4,3701.0,10976.8,1,0,0
1099,0,0,140.8,31711.0,7,0,0
1133,2,1,10611.7,49127.3,5,9,60724588
1368,2,4,14.6,21286.4,6,0,0
1368,2,4,7085.5,29739.6,1,0,0
803,0,0,69.9,12601.1,7,0,0
1580,2,1,1577.6,23657.7,0,9,46709770
1684,2,4,14.6,30332.1,6,0,0
637,2,1,1496.9,34412.9,5,12,51509532
607,2,1,4741.1,45360.7,5,13,14774398
1841,2,1,1701.8,15168.5,1,4,36984612
1836,0,0,109.8,35441.6,7,0,0
1624,0,0,109.6,26032.2,7,0,0
636,2,4,2091.8,30973.1,1,0,0
827,2,4,3302.8,31468.5,1,0,0
555,0,0,142.6,39097.0,7,0,0
1987,2,4,982.7,29119.1,1,0,0
1798,0,0,159.8,42159.5,7,0,0
795,0,0,186.1,45683.7,7,0,0
1896,2,1,371.1,36383.1,3,13,51234164
1915,2,4,14.6,68686.1,6,0,0
1585,0,3,40910.3,93535.4,1,0,0
1976,0,2,4301.9,18125.0,2,1,23472340
1976,2,4,1100.0,35686.0,1,0,0
2013,2,5,4199.5,122286.5,1,0,0
1432,2,4,14.6,22893.9,6,0,0
1378,2,1,2906.5,60247.4,0,8,46227828
1806,2,1,2400.0,23312.2,5,2,19961672
844,2,1,2330.1,12870.2,1,10,13240055
2089,0,0,189.5,36019.4,7,0,0
897,2,4,21080.1,58186.1,1,0,0
1606,2,1,11499.6,41191.3,5,7,73275170
2159,2,4,14.6,18110.9,6,0,0
329,0,3,1600.0,23820.2,1,0,0
1385,2,4,11018.3,36479.8,1,0,0
1677,2,4,14.6,19848.0,6,0,0
1989,2,4,14.6,29426.6,6,0,0
935,2,4,19181.8,85979.2,1,0,0
1673,0,0,92.5,20660.5,7,0,0
1386,2,1,5901.3,40213.2,5,13,58352064
2066,1,4,7262.8,56070.7,1,0,0
1550,0,3,25526.9,64644.6,1,0,0
571,0,3,1694.3,21565.6,1,0,0
2159,2,1,5016.2,104494.2,5,10,29339464
2129,2,4,14.6,15899.3,6,0,0
1856,2,1,2725.6,20464.7,5,13,51502116
458,2,4,9271.6,38001.6,1,0,0
2159,2,4,14.6,58146.2,6,0,0
1794,2,4,8270.6,25883.4,1,0,0
1519,2,1,3791.2,19025.5,5,5,5420590
1649,0,0,174.7,60726.2,7,0,0
2180,0,3,42894.0,128042.4,1,0,0
749,0,3,25517.9,62891.3,1,0,0
2091,2,4,2301.1,17323.3,1,0,0
519,2,4,2492.0,40506.7,1,0,0
1672,2,1,2037.7,18221.4,5,7,76902070
651,1,4,16041.5,23856.0,1,0,0
716,2,1,887.1,32160.9,0,10,90873470
399,0,0,143.9,28815.7,7,0,0
1898,2,4,13837.5,20064.5,1,0,0
1399,0,2,35593.6,46079.1,1,7,34897620
1085,0,0,146.7,38102.4,7,0,0
2088,2,1,2158.1,21777.2,0,5,38064184
2098,2,1,1726.2,50726.7,5,9,74736664
1498,0,3,12968.5,21082.7,1,0,0
416,2,4,3409.0,26636.4,1,0,0
1927,2,1,1968.9,25971.8,3,4,18860240
1952,2,1,1439.1,51279.5,0,12,0
1260,2,4,5088.2,51601.8,1,0,0
941,0,3,14628.8,31583.2,1,0,0
1095,0,2,3216.3,17283.0,1,2,90906160
2006,2,4,9411.7,12305.2,1,0,0
660,0,0,198.2,55123.0,7,0,0
1921,2,4,1190.4,15950.1,1,0,0
1260,0,0,128.0,29372.1,7,0,0
1162,0,0,69.8,21513.4,7,0,0
1312,2,4,14.6,34248.6,6,0,0
1921,0,0,64.1,16772.3,7,0,0
1884,2,1,112.4,28355.6,3,6,5795937
827,2,4,2917.0,45098.2,0,0,0
742,2,4,14.6,22503.5,6,0,0
1501,2,4,14.6,13721.0,6,0,0
2028,2,1,1192.7,15546.5,0,4,81100136
1742,0,3,20855.3,59816.6,1,0,0
1977,2,4,21053.5,83714.3,1,0,0
1798,0,2,29008.5,54318.7,1,12,63228724
2129,1,4,23614.1,16341.0,1,0,0
777,0,3,30278.1,83500.4,1,0,0
1459,0,0,155.4,29073.1,7,0,0
1675,0,0,205.7,51047.4,7,0,0
1002,0,2,25933.8,41752.2,1,8,32912138
2079,0,0,66.8,16590.3,7,0,0
2138,2,4,14.6,36453.4,6,0,0
1063,2,1,6601.4,108151.1,5,3,89891656
1472,0,3,17067.9,53236.6,1,0,0
1558,2,4,14.6,7715.6,6,0,0
1534,0,0,153.4,37235.2,7,0,0
762,0,3,20563.0,48409.2,1,0,0
1117,2,1,6240.6,70630.1,5,12,61093812
1976,2,1,2135.2,45781.2,5,1,28602548
1397,2,1,900.0,31480.2,8,12,68735620
1742,0,0,142.9,33987.1,7,0,0
123,2,4,14.6,74377.5,6,0,0
1883,2,4,292.3,17895.9,1,0,0
822,2,4,6603.0,15992.9,1,0,0
2114,0,0,87.9,18088.2,7,0,0
1856,2,1,1321.6,31261.6,5,9,26405190
1383,2,4,14.6,58067.8,6,0,0
700,2,1,2315.7,85809.6,5,8,79029976
1166,2,4,14.6,29074.2,6,0,0
1915,0,2,4199.1,31912.4,2,2,75092620
1700,0,0,75.1,17199.4,7,0,0
1002,0,0,116.4,24707.6,7,0,0
201,2,1,214.0,40683.4,0,13,15079014
1273,0,3,613.9,24061.5,1,0,0
1703,2,4,14.6,26631.1,6,0,0
1338,2,4,14.6,19389.6,6,0,0
1473,2,4,3198.1,22515.1,1,0,0
1945,0,0,94.1,22382.5,7,0,0
1557,2,4,175.6,23931.1,1,0,0
1460,2,4,5393.6,36585.4,1,0,0
1580,0,3,4542.9,41321.7,1,0,0
1580,0,0,214.2,39619.2,7,0,0
1976,2,4,14.6,16229.5,6,0,0
886,0,0,300.0,86485.0,7,0,0
1856,2,1,1911.0,51335.4,5,4,93568310
2110,0,3,17851.4,100827.7,1,0,0
1491,2,4,2306.6,17097.8,1,0,0
1460,2,4,70.8,46723.5,6,0,0
1884,2,4,12570.5,52652.7,1,0,0
948,2,4,7818.9,42119.2,1,0,0
515,2,1,9664.1,21031.8,5,4,89935450
642,2,4,200.0,20295.7,1,0,0
2048,2,1,1000.0,14891.9,5,9,44775216
1225,0,0,179.4,54143.1,7,0,0
1435,2,4,14308.1,39950.3,1,0,0
1744,0,0,248.4,64034.6,7,0,0
1836,0,3,2304.0,15931.9,1,0,0
1703,1,4,13092.2,101963.5,1,0,0
1764,0,0,139.5,47762.5,7,0,0
1343,2,4,14.6,50180.9,6,0,0
743,2,1,30.0,36187.3,3,3,94746120
1617,2,4,14.6,23431.3,6,0,0
1825,2,1,1899.0,25695.8,0,3,14147237
1442,2,1,3600.0,62460.4,5,12,53433160
2037,0,3,18199.5,65961.5,1,0,0
1714,2,5,1162.5,53020.9,1,0,0
1708,2,4,14.6,18761.6,6,0,0
515,2,4,14.6,15531.2,6,0,0
2037,0,3,3692.0,44069.0,1,0,0
1063,2,4,3082.1,21948.1,1,0,0
1309,2,4,15698.8,30203.9,1,0,0
1839,0,0,163.6,38475.8,7,0,0
1802,0,3,14190.7,44410.1,1,0,0
1807,2,4,14.6,35016.5,6,0,0
1840,2,1,1707.8,20563.3,8,4,11754504
1652,2,1,1892.9,21539.6,5,9,86482330
1303,2,4,14.6,51109.9,6,0,0
1789,2,4,10639.5,31535.1,1,0,0
1825,2,4,14.6,26184.8,6,0,0
1769,0,0,393.8,62182.8,7,0,0
2129,0,0,188.7,37455.5,7,0,0
2098,0,0,85.5,19875.0,7,0,0
1934,0,0,516.4,111432.9,7,0,0
2127,0,2,4977.1,36746.9,2,9,29803358
1826,2,4,14.6,90517.0,6,0,0
841,0,3,48079.6,127377.7,1,0,0
1136,2,4,14.6,17203.3,6,0,0
2128,2,4,14.6,50564.2,6,0,0
1979,0,0,26.3,15604.8,7,0,0
1089,0,2,5478.0,20707.1,2,9,77279096
736,0,2,3812.8,17355.1,2,8,58479212
2041,2,4,14.6,48215.2,6,0,0
617,0,0,125.0,32089.2,7,0,0
1746,2,4,1605.9,24071.4,1,0,0
1320,2,4,1768.8,13826.4,1,0,0
1284,0,0,96.2,23773.0,7,0,0
255,0,3,4227.7,33135.2,1,0,0
2045,2,4,22037.6,83742.7,1,0,0
674,0,2,3210.5,18828.9,1,13,24057390
1660,2,4,14.6,41740.6,6,0,0
1915,2,1,1505.4,40912.5,3,9,96539420
1691,2,5,2689.6,51440.0,1,0,0
1915,2,1,3546.0,35612.6,5,2,10838693
1462,2,4,16982.4,60690.2,1,0,0
1460,0,0,124.8,25615.4,7,0,0
433,2,4,889.9,49043.7,1,0,0
1142,2,1,1465.5,13290.5,1,13,36360050
1807,2,4,20844.9,58343.4,1,0,0
1809,0,2,3302.8,40741.3,1,6,38558350
1103,0,0,159.4,29204.2,7,0,0
2137,0,3,39053.5,78027.4,1,0,0
1915,0,0,140.0,33799.0,7,0,0
729,2,1,4303.0,19808.8,5,4,86950380
1610,0,3,600.0,16491.4,1,0,0
586,2,4,38963.3,62262.5,1,0,0
1586,2,1,2766.3,14869.8,5,12,8490616
1338,1,4,20589.5,25407.9,1,0,0
1641,0,0,63.9,17101.5,7,0,0
2074,0,0,299.3,82328.3,7,0,0
1184,2,4,14.6,20606.6,6,0,0
2121,2,4,14.6,99341.0,6,0,0
2006,0,0,99.3,35500.9,7,0,0
2159,0,0,14.6,2179.9,7,0,0
1217,2,4,5493.1,23416.6,1,0,0
1451,0,0,129.5,28253.9,7,0,0
1985,2,1,2126.9,20121.0,5,5,94093850
880,2,1,2262.0,20099.4,3,4,15006769
1856,2,4,14.6,12437.3,6,0,0
1307,2,4,12948.0,66646.0,1,0,0
1695,0,2,37033.9,88121.5,1,13,94059120
1829,0,0,183.3,49875.5,7,0,0
1501,2,4,15847.5,18413.6,1,0,0
1853,0,0,100.9,34582.2,7,0,0
1519,2,1,5997.5,39246.4,5,2,81791150
1875,2,4,3054.2,26769.3,1,0,0
1764,0,0,201.6,39962.2,7,0,0
1107,0,3,11073.3,27488.3,1,0,0
1564,2,1,3103.2,37033.6,8,11,19753140
2050,2,4,46666.4,78583.7,1,0,0
1368,2,4,25164.0,48464.2,1,0,0
1036,0,0,66.6,21446.2,7,0,0
1723,2,1,202.6,40791.4,5,10,59778972
1946,2,4,14.6,58721.2,6,0,0
1499,2,4,278.5,62630.5,1,0,0
1766,0,2,6903.4,33126.5,2,10,57430884
1619,2,1,1800.0,45930.2,8,7,47906084
1724,0,0,270.4,55184.1,7,0,0
414,2,1,2000.0,20564.6,5,4,78699830
1611,2,4,800.0,22753.2,1,0,0
1644,2,1,6533.6,15682.4,5,8,74004920
2041,0,2,9523.7,38326.2,1,4,86369580
1945,2,1,2040.1,21078.9,5,6,77468220
1484,0,3,885.2,29168.1,1,0,0
1094,2,4,14.6,58744.4,6,0,0
1649,2,1,834.3,17276.4,5,4,34144364
1125,2,4,1287.0,20855.0,1,0,0
1368,2,4,385.9,38391.0,1,0,0
1984,2,4,450.0,48997.6,1,0,0
1306,2,4,5001.9,44882.6,1,0,0
1764,2,4,188.6,14945.5,1,0,0
1117,2,1,166.1,43911.9,3,10,52608524
1333,2,1,2333.1,11729.2,5,13,89196610
2112,2,1,1493.6,43151.3,3,5,84474780
1645,0,3,5402.6,17005.4,1,0,0
2006,0,0,74.7,20635.9,7,0,0
896,0,3,22417.1,49379.2,1,0,0
2037,2,4,4691.2,39026.5,1,0,0
2154,2,4,3296.6,66597.1,1,0,0
454,0,0,142.0,32894.3,7,0,0
1945,2,4,811.4,18873.1,1,0,0
1920,1,4,29592.5,65533.6,1,0,0
503,2,4,14.6,16831.5,6,0,0
2159,2,4,862.1,14054.7,1,0,0
1611,2,1,3304.6,19612.1,5,6,62678336
917,2,1,5278.0,27342.8,5,7,16187105
1318,2,1,3112.7,18333.6,5,10,7135853
1256,2,1,5742.4,69115.1,8,5,69646456
1847,2,1,3727.1,20966.8,5,4,93941820
1559,2,4,4405.2,49297.0,1,0,0
1574,0,2,5562.9,13879.8,2,13,91714104
1981,2,5,5100.0,53768.6,1,0,0
495,2,4,14.6,56803.5,6,0,0
1472,2,4,6945.3,22325.0,1,0,0
740,2,4,3521.7,25915.0,1,0,0
1170,2,4,405.7,22254.9,1,0,0
1246,0,3,15766.6,51201.7,1,0,0
1672,0,0,64.8,13904.8,7,0,0
1769,2,1,8389.1,16065.1,5,11,63922296
1533,2,1,189.2,53449.5,0,7,60978092
1243,0,0,15.2,23905.6,7,0,0
949,0,0,79.6,89775.0,7,0,0
1836,2,1,5500.1,36701.4,5,9,66016030
1246,2,4,5760.2,32536.8,1,0,0
1154,2,4,5394.9,25419.0,1,0,0
2102,0,0,395.9,86917.9,7,0,0
1460,0,0,14.6,21096.5,7,0,0
287,0,3,1100.0,4844.0,1,0,0
1460,0,2,5721.8,52449.4,2,13,63549610
1265,2,4,19370.9,45569.9,1,0,0
1647,2,1,1681.2,45516.0,0,6,83209960
952,0,3,14588.4,41652.2,1,0,0
1519,2,4,5004.2,14803.8,1,0,0
725,2,4,6617.7,14063.0,1,0,0
1007,2,1,2316.7,21592.0,5,9,836294
1562,2,4,3688.3,29045.8,1,0,0
1125,2,4,14.6,21156.3,6,0,0
1246,2,4,14.6,23805.3,6,0,0
2066,0,2,3220.0,24219.4,1,5,83360770
2062,2,4,14.6,91928.8,6,0,0
1709,2,1,88.7,21205.0,0,7,73468330
369,0,0,118.0,33546.2,7,0,0
1525,2,4,3366.7,30548.0,1,0,0
1649,2,4,28421.8,60262.4,1,0,0
1829,0,3,308.1,16260.0,1,0,0
788,2,4,14.6,51447.0,6,0,0
1039,2,4,4805.0,45444.1,1,0,0
1442,0,3,3600.0,44648.4,1,0,0
2068,0,0,78.2,17232.5,7,0,0
1002,2,4,17046.0,26492.4,1,0,0
1884,0,2,3214.0,25279.9,1,11,26695500
1375,2,4,11229.7,39011.4,1,0,0
1104,2,4,2422.7,62860.4,1,0,0
1034,2,4,792.5,24516.4,1,0,0
541,2,4,5709.2,29796.7,1,0,0
669,2,1,5814.9,47460.4,5,3,81475450
1216,0,3,9611.7,59343.8,1,0,0
1589,2,4,9277.2,61288.0,1,0,0
1044,2,4,14.6,38415.2,6,0,0
1466,0,3,5349.6,40771.1,1,0,0
2137,2,4,1960.4,83729.5,1,0,0
1617,2,4,14.6,21741.6,6,0,0
1621,2,1,219.5,95692.1,0,6,23820996
1915,0,2,48756.3,107402.4,1,11,63600396
1677,0,0,66.8,22808.2,7,0,0
1328,0,3,19976.1,48187.5,1,0,0
1246,2,1,3351.3,79913.4,5,10,27412006
1376,2,4,8291.1,37798.2,1,0,0
1123,0,3,22832.7,46102.4,1,0,0
1862,0,0,79.6,17297.8,7,0,0
1215,2,1,1495.9,30536.2,3,5,79925330
1230,2,1,14.6,19035.0,5,10,8659739
1472,2,1,4906.4,34543.8,8,4,43155704
1376,0,3,21997.7,81776.9,1,0,0
2129,0,0,207.5,39987.4,7,0,0
1708,0,3,32878.9,53927.3,1,0,0
2073,0,3,22353.8,68722.8,1,0,0
1856,2,4,1194.3,48206.4,1,0,0
1703,0,3,21092.6,41642.5,1,0,0
1531,2,4,14.6,17620.0,6,0,0
1794,2,4,3159.7,83591.6,1,0,0
1825,2,1,3929.4,32232.8,0,6,35005790
1399,0,0,143.4,28130.0,7,0,0
1834,0,0,62.8,16585.6,7,0,0
1399,0,0,176.1,42086.4,7,0,0
2084,2,4,8599.6,64027.9,5,0,0
792,2,4,900.0,21888.2,1,0,0
651,2,4,23091.6,58335.2,1,0,0
815,0,3,30127.3,76888.0,1,0,0
1577,2,4,1000.0,31666.1,1,0,0
876,0,0,171.6,37344.1,7,0,0
1985,0,3,15810.4,33340.4,1,0,0
981,2,4,14.6,18479.3,6,0,0
2010,0,3,32895.2,93730.8,1,0,0
536,2,4,1532.4,17220.8,1,0,0
1629,0,3,23686.5,74357.7,1,0,0
1590,2,4,14.6,20189.9,6,0,0
1363,0,0,95.7,21730.6,7,0,0
2135,2,4,14.6,77123.2,6,0,0
739,2,1,661.8,30510.4,5,11,61653500
1985,2,1,3888.3,28911.3,0,11,40036524
1022,2,4,3242.0,23557.2,1,0,0
1071,0,0,200.0,42155.8,7,0,0
1225,2,1,4018.1,42493.5,5,6,43830150
846,0,3,4563.5,14012.7,1,0,0
1708,2,4,7374.8,31142.1,1,0,0
2037,2,1,2226.0,32100.9,5,3,51014176
2051,2,1,914.2,50590.7,8,8,87535720
1800,0,0,150.7,33825.6,7,0,0
2095,0,0,188.8,96206.8,7,0,0
2073,2,4,12106.5,39284.9,1,0,0
1863,2,4,5415.5,48962.4,1,0,0
1466,2,1,5490.8,34583.1,5,6,97442230
1894,2,1,4024.3,40832.0,5,11,19469434
788,2,4,19654.6,49164.4,1,0,0
1629,2,1,599.0,25785.7,0,1,12021189
1641,2,4,38980.2,82682.6,1,0,0
1990,2,4,14615.5,50589.4,1,0,0
1740,0,0,186.0,40645.5,7,0,0
1681,0,3,12059.5,65414.5,1,0,0
1452,0,0,134.4,36644.6,7,0,0
860,0,0,66.5,35465.8,7,0,0
350,2,4,14.6,40891.7,6,0,0
1797,2,4,3905.9,58851.1,1,0,0
1794,0,3,31239.5,69464.8,1,0,0
2103,2,4,14.6,18565.0,6,0,0
1530,2,4,2489.3,38531.7,1,0,0
1079,2,4,800.0,50402.9,1,0,0
556,2,1,1741.7,14751.6,1,3,53029424
1522,0,0,195.5,62100.3,7,0,0
326,0,3,500.0,280.3,1,0,0
1884,0,2,6460.3,23981.5,2,13,47832668
1433,2,1,7601.1,66555.1,5,8,95759544
760,2,1,8736.8,42239.3,5,13,61777508
1844,2,4,1196.2,64721.6,1,0,0
1948,2,1,7893.7,71141.6,5,5,85854744
486,0,3,21648.4,48486.3,1,0,0
1105,2,1,160.9,17926.3,1,13,59607612
292,2,4,874.1,20854.6,1,0,0
1543,2,4,9829.0,29728.8,1,0,0
1541,0,2,5076.7,38822.4,2,3,13268489
1281,0,3,20555.8,47904.8,1,0,0
1610,0,3,20071.1,48223.3,1,0,0
1915,2,4,3198.6,73697.6,1,0,0
1033,2,4,1062.8,88792.9,1,0,0
819,0,0,75.1,17766.9,7,0,0
2190,0,0,500.0,105024.1,7,0,0
1276,2,4,300.0,23191.0,1,0,0
1618,0,3,1349.0,21813.6,1,0,0
1157,2,1,1082.9,27338.7,0,12,83275350
1063,2,4,14683.5,71237.2,1,0,0
668,0,0,249.1,63572.7,7,0,0
1580,2,4,1283.6,40160.2,1,0,0
1628,2,1,9538.7,48516.9,5,2,35368776
1829,2,4,14.6,91993.2,6,0,0
2127,2,4,14.6,33648.6,6,0,0
2098,0,0,97.4,21195.7,7,0,0
1435,0,0,100.2,23646.4,7,0,0
2139,0,3,7368.1,40264.2,1,0,0
1641,2,4,699.3,17959.0,1,0,0
1777,2,4,1418.4,84019.4,1,0,0
1096,2,1,2209.3,33755.1,5,9,47685852
1833,2,4,2000.0,42451.9,1,0,0
2140,2,1,7078.4,43120.9,5,10,76080740
1616,2,4,490.6,24859.1,1,0,0
1555,2,4,14.6,71903.4,6,0,0
1705,2,5,1100.0,50274.0,1,0,0
1224,2,1,1509.5,44336.0,8,2,91937290
1951,0,3,4341.4,41784.9,1,0,0
1580,2,4,4853.6,32536.9,1,0,0
2068,2,4,43258.8,61617.4,1,0,0
1041,2,4,14.6,15197.3,6,0,0
1580,2,1,4313.2,34906.8,5,8,12322367
2080,2,4,15118.3,50636.7,1,0,0
1519,0,3,18129.0,66613.9,1,0,0
1501,0,0,209.3,46261.0,7,0,0
705,2,1,1108.3,29088.6,5,9,69170710
1460,0,3,430.3,-5888.2,1,0,0
1892,0,0,241.8,34114.5,7,0,0
1486,0,0,91.4,26843.3,7,0,0
1868,2,4,14.6,56761.6,6,0,0
433,0,0,63.1,18916.4,7,0,0
2047,0,2,44768.4,81876.4,1,2,64585420
1895,2,4,18730.7,97669.2,1,0,0
1955,0,0,82.5,22418.5,7,0,0
1938,2,1,4873.2,33267.2,5,11,3115873
1611,2,4,22415.0,60909.5,1,0,0
1898,0,0,90.3,28482.0,7,0,0
1491,0,3,14222.9,64451.2,1,0,0
1376,2,4,5166.0,22614.6,1,0,0
1896,2,4,4284.9,44080.0,1,0,0
2167,0,3,13549.6,40767.0,1,0,0
1550,0,3,17272.4,72418.4,1,0,0
1739,0,2,5293.0,24083.2,2,6,79454104
1283,2,1,9313.4,31964.8,5,1,82849150
1519,2,1,3390.9,14306.6,8,10,64304412
2156,2,1,1442.8,16278.6,1,5,17096578
1125,0,3,3413.3,88022.7,1,0,0
1498,0,2,31044.6,82022.2,1,8,78366616
618,2,4,10903.8,56539.0,1,0,0
910,0,3,9290.2,49373.7,1,0,0
2031,2,1,3626.7,68085.6,0,8,53521532
1491,2,4,14.6,30677.2,6,0,0
1774,2,1,5270.9,24894.6,0,12,9221677
1857,2,4,14977.7,44097.8,1,0,0
1246,0,0,252.3,46029.7,7,0,0
2017,2,4,14.6,22133.4,6,0,0
576,2,1,3299.9,30444.9,5,11,14973771
332,0,3,20278.6,63874.3,1,0,0
1054,2,1,89.3,36162.7,0,1,86208170
1165,2,4,14.6,40797.8,6,0,0
721,2,5,1000.6,36503.0,1,0,0
2138,2,4,14.6,50962.6,6,0,0
941,2,4,14487.4,37783.5,1,0,0
1189,2,1,600.0,26936.8,5,3,92350770
1062,0,0,98.7,26482.1,7,0,0
2098,2,1,324.1,17534.8,8,8,57282816
1829,2,5,418.9,40978.9,1,0,0
1468,0,3,13808.6,39056.8,1,0,0
1346,2,4,18840.3,52405.4,1,0,0
860,0,2,5394.6,18701.7,2,10,25903516
1834,2,4,600.0,16286.4,1,0,0
1314,0,0,215.5,49771.9,7,0,0
278,0,3,15809.2,40516.5,1,0,0
523,0,0,76.5,14687.3,7,0,0
1641,0,0,137.6,31918.6,7,0,0
1745,0,3,19243.4,48647.9,1,0,0
1794,0,2,2913.2,12285.3,1,9,46405564
1672,2,4,2500.3,41286.5,1,0,0
1797,2,4,618.2,25309.7,1,0,0
1246,0,3,2000.0,55542.9,1,0,0
1293,0,0,95.8,18304.9,7,0,0
1703,0,3,206.6,31420.6,1,0,0
1204,0,0,141.9,36674.9,7,0,0
1409,1,4,5973.5,27671.8,1,0,0
1071,0,3,44356.3,169291.8,1,0,0
1368,2,1,7678.3,15684.8,5,2,1413274
1099,2,1,1169.2,48784.7,0,3,14473273
1672,2,4,2304.9,42522.0,1,0,0
590,0,3,903.6,8387.6,1,0,0
304,0,2,3390.1,27981.4,1,6,87092360
1764,2,4,14.6,35063.6,6,0,0
1953,0,0,69.5,18154.2,7,0,0
1436,2,4,888.7,31113.3,1,0,0
1504,2,1,9315.4,35808.7,0,6,14765246
1430,0,0,61.8,15797.4,7,0,0
2087,2,4,7869.7,12852.0,1,0,0
1247,2,1,164.0,30405.4,3,5,83372830
484,0,2,3600.0,24944.0,1,8,47833400
1226,2,1,7739.7,25607.4,5,10,69417090
1399,2,1,3900.0,12928.6,5,11,47411084
2066,0,0,102.0,23495.3,7,0,0
1745,0,0,159.1,41912.5,7,0,0
2185,2,4,176.4,19244.5,1,0,0
1831,2,4,14.6,46866.1,6,0,0
1703,2,1,14.6,104216.3,5,1,79676100
1033,2,4,6806.4,46852.7,1,0,0
1466,2,4,14.6,19481.8,6,0,0
1463,0,2,3227.5,16313.8,1,4,80520920
2000,2,5,2291.7,63008.8,1,0,0
1611,0,0,115.4,28155.1,7,0,0
1831,0,2,6485.5,36976.5,2,9,20352398
2014,1,4,7627.2,73493.4,1,0,0
1058,2,4,14.6,24029.0,6,0,0
1259,2,4,3804.9,14836.3,1,0,0
1481,0,0,321.7,75433.8,7,0,0
937,0,0,128.6,34302.7,7,0,0
2083,2,4,1300.8,48936.6,1,0,0
1914,2,4,14.6,39076.1,6,0,0
1745,2,1,3447.2,73256.1,8,6,86218440
1399,1,4,5088.5,31969.3,1,0,0
1164,2,4,8700.0,38264.4,1,0,0
1247,0,0,128.4,23704.7,7,0,0
1499,0,3,989.1,28586.8,1,0,0
1001,2,4,5476.8,23100.8,1,0,0
1794,2,4,14.6,13206.1,6,0,0
1984,2,4,31767.8,88025.7,1,0,0
1925,2,1,10.4,105046.3,0,9,91615144
2066,2,4,1173.0,57130.3,1,0,0
1290,2,4,3803.5,32935.0,1,0,0
1799,2,4,2129.7,23718.8,1,0,0
1292,2,1,1336.9,40017.7,0,12,3779494
343,0,0,237.0,59122.1,7,0,0
422,2,4,14.6,60099.9,6,0,0
1553,2,1,692.9,24208.2,5,9,38127020
849,2,4,3473.7,18132.7,1,0,0
1065,0,3,19024.8,85139.7,1,0,0
522,0,0,226.8,63689.9,7,0,0
1276,0,2,4867.5,16847.5,2,13,74472770
742,0,3,5415.2,23103.3,1,0,0
2159,2,4,106.4,44623.5,6,0,0
1869,2,4,14.6,76645.6,6,0,0
1894,0,2,4199.0,16344.2,2,9,66260390
819,2,4,99.2,24881.8,1,0,0
2190,0,0,294.9,81857.1,7,0,0
1500,2,4,14.6,26601.5,6,0,0
1519,0,0,222.4,58827.6,7,0,0
458,2,4,1436.8,34896.0,1,0,0
1742,0,0,150.5,39329.0,7,0,0
1068,0,3,691.0,30478.1,1,0,0
1590,0,3,3428.9,22335.3,1,0,0
1589,2,4,1720.4,16912.9,1,0,0
1345,0,0,66.7,17854.6,7,0,0
1519,2,4,11160.0,19623.1,1,0,0
376,0,2,34906.6,81694.0,1,8,16013365
2081,2,1,6461.2,28564.6,8,9,29155578
1647,0,3,2683.1,38122.1,1,0,0
2106,2,4,14.6,60576.3,6,0,0
1891,2,4,1148.0,45215.3,1,0,0
1368,0,3,16929.7,43888.6,1,0,0
1598,2,4,124.9,67801.7,6,0,0
1185,0,0,127.8,24252.8,7,0,0
1836,1,4,25058.4,30527.4,1,0,0
1224,0,3,25676.0,74409.4,1,0,0
484,2,4,3721.7,39976.0,1,0,0
1896,2,4,6181.8,33863.7,1,0,0
1497,0,0,211.5,51016.6,7,0,0
1865,2,4,6106.9,18289.6,1,0,0
789,2,4,183.6,26305.6,1,0,0
745,2,4,9996.2,34337.9,1,0,0
