trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1711,0,3,10299.3,33810.5,1,0,0
1405,2,4,761.8,47582.0,1,0,0
1059,2,1,5590.8,48286.9,0,6,60279155
701,2,1,2428.8,19210.7,5,6,6942676
1549,2,1,5363.4,38662.7,5,5,38638388
1895,0,0,82.3,17502.4,7,0,0
1632,0,3,15865.3,29324.0,1,0,0
149,2,4,5386.3,53612.9,1,0,0
283,2,1,7357.0,59080.6,5,7,99701591
1837,2,4,900.0,15870.5,1,0,0
1336,0,0,30.0,16551.6,7,0,0
1976,0,3,1100.0,34488.1,1,0,0
2080,2,4,19393.8,18822.8,1,0,0
141,0,2,16149.3,35331.7,1,9,8183694
1703,2,1,3671.9,13776.6,5,8,13941237
1742,2,4,1124.5,13703.2,1,0,0
1883,2,1,2469.9,16576.7,5,2,51544844
1460,2,4,17842.1,35718.4,1,0,0
1856,2,4,8610.1,39149.8,1,0,0
1733,0,0,207.5,36582.0,7,0,0
1838,2,4,9419.0,42237.7,1,0,0
1435,0,0,285.3,64545.3,7,0,0
799,2,1,1768.4,40946.4,0,10,13719981
735,2,4,14.6,25824.3,6,0,0
2098,2,4,14.6,26123.0,6,0,0
2014,2,4,13682.6,-12490.9,1,0,0
1480,2,4,14.6,34635.0,6,0,0
310,2,1,2061.6,36647.1,5,10,3858253
855,0,3,42244.4,77269.5,1,0,0
232,0,0,396.1,53190.8,7,0,0
1825,2,4,277.4,19140.0,1,0,0
1611,2,4,14752.5,31567.0,1,0,0
2170,2,4,290.2,29618.2,1,0,0
1764,2,4,5181.7,21296.1,1,0,0
1491,2,1,4204.4,19467.6,5,3,78895470
1017,0,3,25080.8,56383.6,1,0,0
1830,2,4,900.0,35858.6,1,0,0
1479,0,0,198.3,49074.2,7,0,0
615,2,4,956.4,24916.8,1,0,0
950,2,1,957.2,25976.3,0,6,8486109
1005,2,4,15867.8,46604.7,1,0,0
577,2,1,5175.9,30713.0,5,12,7976096
1733,0,0,56.3,12436.1,7,0,0
1580,2,5,3724.8,53020.5,1,0,0
1312,2,4,14.6,23214.1,6,0,0
1884,0,0,58.4,12347.3,7,0,0
1736,2,4,8074.4,38536.9,1,0,0
1506,2,1,3936.1,22460.9,8,3,83715900
1042,2,1,1108.6,48978.4,0,6,78762172
1316,0,0,68.1,16882.5,7,0,0
1350,2,4,2591.6,33180.5,1,0,0
1825,0,0,194.8,47620.2,7,0,0
1100,2,1,1850.0,15292.3,5,9,35696751
349,2,4,14.6,14160.2,6,0,0
2013,2,1,224.1,25400.7,5,8,27548973
1002,2,4,26025.9,67222.2,1,0,0
1475,2,1,4309.8,54207.8,0,6,76602634
1882,0,3,3972.9,73564.6,1,0,0
935,2,4,7018.2,30577.9,1,0,0
1551,0,3,39233.1,96801.7,1,0,0
729,2,1,221.4,32738.6,3,12,79962168
1460,2,4,14.6,21033.6,6,0,0
1324,2,4,29641.2,54859.8,1,0,0
1592,2,1,429.4,18885.3,0,9,14739507
668,2,4,30.0,62872.8,6,0,0
1949,2,1,1825.2,19922.1,5,10,47992360
1382,2,1,3384.3,30281.0,5,12,31382653
1764,2,1,3204.8,21282.4,0,5,58668908
1315,2,4,1876.6,50445.3,1,0,0
1829,2,1,6362.4,67786.7,8,7,29984781
1282,0,2,4714.8,19799.1,2,6,23121219
1473,2,1,1863.1,44173.8,5,7,20895260
1227,2,4,14.6,37440.7,6,0,0
2190,0,0,59.9,15936.4,7,0,0
2006,2,4,6973.6,30476.5,1,0,0
737,2,4,41801.6,63184.1,1,0,0
2129,2,1,5806.8,38906.6,0,8,2257621
912,2,1,7717.6,30225.2,5,11,38346508
1884,2,4,14.6,17423.4,6,0,0
1794,2,4,14.6,18316.6,6,0,0
513,2,4,635.9,27439.0,1,0,0
2170,2,1,4532.9,80907.4,8,2,68879810
1701,0,3,6673.3,31783.1,1,0,0
893,2,4,3785.3,27684.5,1,0,0
1291,2,4,2199.9,37838.7,1,0,0
1777,2,4,32439.3,46260.9,1,0,0
1174,0,2,22058.5,44589.0,1,4,70141692
1771,2,4,20498.1,40906.9,1,0,0
1997,0,3,21814.6,60580.5,1,0,0
1995,0,3,8510.6,22757.7,1,0,0
1851,2,4,1200.0,49408.4,1,0,0
2037,2,4,12135.0,86815.2,1,0,0
1730,2,4,14.6,35376.7,6,0,0
1287,2,4,39616.9,66791.1,1,0,0
1344,0,0,65.8,14868.4,7,0,0
1764,2,1,251.9,22960.5,0,12,58235507
1945,2,1,1100.0,70423.7,8,7,5336556
2171,2,1,4548.1,82231.0,8,2,68988831
2103,2,4,30.0,11464.6,6,0,0
1469,0,0,161.5,40368.7,7,0,0
1223,2,4,14.6,35345.1,6,0,0
465,0,0,113.6,27881.7,7,0,0
825,2,4,14.6,20263.1,6,0,0
668,0,3,23829.6,54697.3,1,0,0
1928,2,1,993.9,22407.4,0,12,82725700
1954,2,4,14.6,41627.8,6,0,0
1519,2,4,3633.7,20701.3,1,0,0
1353,2,4,14.6,28380.5,6,0,0
2075,0,3,29959.6,63477.3,1,0,0
1884,0,2,29412.6,42029.2,1,2,20204813
878,0,3,13462.2,36809.2,1,0,0
2012,2,4,1844.0,20107.5,1,0,0
2045,2,1,7383.4,49318.3,5,5,91546768
1733,2,1,105.8,20950.1,0,2,14287263
299,2,4,5320.4,38601.6,1,0,0
803,2,4,16563.1,41762.6,1,0,0
1289,2,1,1100.0,27191.3,0,11,96601012
771,2,4,677.2,41708.1,1,0,0
1297,2,4,14.6,67433.6,6,0,0
467,2,4,20996.1,47826.1,1,0,0
1931,2,1,2298.3,20315.9,5,10,61877448
1915,2,4,14.6,41319.0,6,0,0
1282,2,1,1671.3,19256.4,0,5,12688086
1519,2,4,1352.3,18002.4,1,0,0
372,2,4,3824.5,28195.3,1,0,0
136,2,4,5860.9,25985.8,1,0,0
1399,0,0,211.6,47832.3,7,0,0
1344,2,4,10131.7,33747.2,1,0,0
2098,0,0,263.7,65056.2,7,0,0
1464,2,4,3803.1,69796.8,1,0,0
1680,2,4,14.6,19841.7,6,0,0
1443,2,4,4200.0,37331.8,1,0,0
1963,0,2,44811.5,100734.7,1,6,76482061
1851,2,4,5244.9,19393.8,1,0,0
1399,0,0,92.7,21385.9,7,0,0
1147,2,1,3506.7,15046.7,5,13,6177251
1519,0,0,119.9,28381.2,7,0,0
1266,2,4,6774.0,22030.6,1,0,0
858,2,4,9383.7,38847.8,1,0,0
1672,0,3,7253.6,24081.0,1,0,0
2012,2,4,19089.0,88156.3,1,0,0
1777,2,4,8973.6,51709.2,1,0,0
733,2,4,4472.1,33287.5,1,0,0
1347,2,4,14.6,53571.0,6,0,0
1106,2,1,2526.6,21389.1,5,10,75615309
1374,2,4,14.6,31099.2,6,0,0
1078,2,4,14.6,28621.9,6,0,0
1891,2,4,34802.9,90613.4,1,0,0
1592,2,4,14127.4,57934.8,1,0,0
1716,2,1,717.7,39837.4,5,13,29052955
1794,2,1,8171.1,41281.2,5,6,70161157
2015,2,1,1842.3,40197.4,0,12,75529943
1889,2,4,11089.4,81280.0,1,0,0
656,0,0,108.2,27690.4,7,0,0
1825,0,0,58.0,23915.3,7,0,0
305,2,4,5461.4,31737.3,1,0,0
868,0,2,3592.3,20500.8,1,2,75561299
1482,2,4,4200.0,30965.7,1,0,0
1307,0,3,19135.9,95228.1,1,0,0
357,2,4,2279.5,21274.9,1,0,0
2134,2,4,1115.5,20759.7,1,0,0
1277,0,3,9349.1,9608.3,1,0,0
2172,2,1,879.4,21942.5,0,10,33884450
221,2,4,20188.2,42809.9,1,0,0
1460,2,4,635.0,15342.5,1,0,0
1154,2,4,2800.0,46915.2,1,0,0
1650,2,4,12882.1,33035.6,1,0,0
1324,0,3,13464.1,34372.8,1,0,0
1169,0,0,91.7,23270.4,7,0,0
1144,2,1,2975.4,16958.8,5,3,95015129
1733,2,4,14.6,39499.1,6,0,0
1702,0,0,160.1,30849.5,7,0,0
1460,0,2,33850.5,87730.9,1,4,62459484
1124,2,4,2089.7,25346.3,1,0,0
1868,2,4,14.6,19563.6,6,0,0
1733,2,4,24037.9,77952.4,1,0,0
1825,2,5,3103.4,69512.0,1,0,0
590,2,1,858.1,23222.9,0,2,43479534
1746,0,3,14024.2,106597.5,1,0,0
1550,2,4,7423.1,29352.8,1,0,0
1990,2,1,1499.4,18361.2,0,11,71874874
1063,2,4,6503.9,12568.8,1,0,0
1864,2,1,4181.7,36642.3,0,6,99770347
1710,2,1,1766.0,13908.8,5,2,73021051
1368,0,2,24680.2,64915.7,1,8,68493914
1744,0,3,12049.3,57871.0,1,0,0
1895,0,2,3005.6,41420.0,1,7,89711898
1986,0,0,206.3,40586.3,7,0,0
363,2,1,336.6,25541.4,0,2,15433459
1915,0,0,252.8,53112.5,7,0,0
1467,0,3,1681.8,24126.4,1,0,0
824,2,1,7801.3,30661.3,5,11,10067898
1184,0,0,93.8,18591.2,7,0,0
2105,2,1,180.1,94279.7,5,2,73670589
1927,0,3,18306.3,25003.6,1,0,0
1825,2,4,7015.7,55860.9,1,0,0
2006,2,1,1965.2,24595.9,5,2,3387309
1836,2,4,4200.0,53571.9,1,0,0
2190,0,0,165.9,30860.8,7,0,0
1733,2,4,14.6,14567.9,6,0,0
1019,0,3,817.0,30481.5,1,0,0
1836,2,5,2784.7,21736.4,1,0,0
1825,0,3,25851.5,82843.0,1,0,0
1365,2,4,14.6,40895.6,6,0,0
1915,2,1,996.6,22548.0,0,7,80293412
857,2,4,14.6,33744.9,6,0,0
2169,0,2,49965.2,77086.3,1,1,76162113
1684,2,4,4400.2,18041.6,1,0,0
1633,0,0,99.3,18383.6,7,0,0
1884,2,1,710.0,15484.7,5,9,64841797
1675,2,1,3401.1,39910.6,5,4,58569673
1368,2,4,14.6,18105.8,6,0,0
1729,0,3,29970.3,88928.1,1,0,0
641,2,1,6393.9,48137.0,5,7,70031710
486,0,3,724.4,22926.4,1,0,0
2007,2,4,14.6,47149.1,6,0,0
1641,2,4,14.6,19874.2,6,0,0
1155,2,1,2207.1,26414.1,5,7,61647238
1246,2,1,356.9,33091.3,0,11,97286599
854,2,4,31692.5,44413.2,1,0,0
2078,2,4,1441.2,15366.6,1,0,0
793,2,1,11802.5,14749.2,5,8,19234243
1834,2,1,800.0,47625.6,5,5,53804694
2037,2,1,1600.0,18531.9,0,12,73738201
1499,0,2,3315.6,22887.5,1,2,58260728
2063,2,4,14.6,13031.0,6,0,0
874,0,0,121.5,30360.8,7,0,0
1108,2,1,2496.7,12355.1,0,11,90457562
1733,2,4,14.6,27811.7,6,0,0
1641,2,4,5491.0,22536.8,1,0,0
876,2,1,2092.5,21974.9,1,11,29136452
1828,2,1,2000.0,27923.1,5,2,32524913
1672,2,4,9024.3,86859.1,1,0,0
2103,0,0,106.9,26252.8,7,0,0
2129,2,4,14.6,32866.2,6,0,0
1368,0,3,11122.6,9375.1,1,0,0
1928,0,0,179.6,35351.6,7,0,0
1548,0,3,6547.1,19370.2,1,0,0
1646,0,0,83.0,20045.1,7,0,0
529,2,1,2881.9,29188.1,0,2,71776305
1915,1,4,22634.5,52774.8,1,0,0
1825,2,4,1674.2,32122.3,1,0,0
896,2,4,37450.5,63621.9,1,0,0
1764,2,1,6168.6,37850.4,5,2,62355301
1063,0,0,143.7,30784.7,7,0,0
2129,0,3,13398.8,26028.9,1,0,0
1041,2,4,4512.0,54805.7,1,0,0
972,0,3,15431.0,35051.7,1,0,0
1856,2,4,14.6,58772.1,6,0,0
1343,2,4,4441.9,17627.9,1,0,0
1945,0,0,51.4,14717.5,7,0,0
1884,2,4,3390.7,36981.5,1,0,0
2022,2,4,696.5,21408.1,1,0,0
2159,0,0,301.4,72596.0,7,0,0
526,2,4,56479.7,13830.9,1,0,0
1834,2,4,8803.9,8101.3,1,0,0
583,1,4,21997.2,71640.4,1,0,0
1844,2,4,14.6,10922.4,6,0,0
456,0,3,998.1,21905.0,1,0,0
1439,0,3,3119.5,27688.3,1,0,0
2129,2,4,30.0,38180.8,6,0,0
2049,2,4,2000.0,19315.4,1,0,0
1056,2,4,14.6,42451.9,6,0,0
1946,0,3,12994.3,32229.6,1,0,0
2159,2,4,14.6,36257.1,6,0,0
2018,0,3,36794.5,115895.8,1,0,0
1715,2,4,14.6,32446.1,6,0,0
757,2,4,6693.4,34016.5,1,0,0
1072,2,4,100.0,33805.1,1,0,0
1580,2,4,2400.0,20967.3,1,0,0
1900,2,1,2097.0,15131.9,5,13,79127617
707,0,3,14273.1,39775.2,1,0,0
1481,0,0,107.7,24713.8,7,0,0
1532,2,4,8047.5,37797.2,1,0,0
467,0,3,5113.8,31793.4,1,0,0
890,0,3,16551.1,44256.8,1,0,0
922,2,4,14.6,51909.9,6,0,0
1843,0,3,2237.0,33319.9,1,0,0
1956,2,1,2255.6,49841.5,0,11,86592328
1835,2,4,196.9,32370.7,1,0,0
1246,1,4,19240.5,37015.9,1,0,0
364,2,4,14.6,50495.9,6,0,0
1945,0,3,5700.0,25889.3,1,0,0
1674,0,3,19788.1,51142.8,1,0,0
1958,0,3,4683.3,38469.8,1,0,0
1824,0,3,4574.2,24173.2,1,0,0
1777,0,2,4920.7,26004.4,2,13,35582431
1564,2,4,6802.5,34300.9,1,0,0
1524,0,0,274.6,56245.3,7,0,0
1927,2,4,6424.5,79514.4,1,0,0
1472,2,4,1900.0,65504.8,1,0,0
1204,2,4,10644.8,30350.0,1,0,0
758,0,0,71.7,16784.8,7,0,0
1866,2,4,14.6,14838.9,6,0,0
1592,2,1,200.1,90394.5,0,6,52896
307,0,3,7221.3,34250.6,1,0,0
2098,0,3,5695.0,92142.6,1,0,0
2129,2,4,4508.8,61384.7,1,0,0
2059,0,3,12577.1,68257.3,1,0,0
1035,0,0,138.7,37582.7,7,0,0
1441,2,4,6581.1,33763.9,1,0,0
1949,2,1,1644.7,68038.1,0,4,84683496
1462,0,0,251.9,58156.0,7,0,0
1549,2,4,11034.8,65181.9,1,0,0
1672,2,1,3404.8,55965.8,5,10,35363630
1344,2,4,7106.2,25028.8,1,0,0
1475,2,1,5781.9,33372.0,5,6,17146368
585,2,4,14.6,29816.2,6,0,0
1185,2,4,2258.2,48395.6,1,0,0
1276,0,0,150.9,30786.6,7,0,0
1191,0,3,1600.6,27615.7,1,0,0
1920,2,1,1618.5,20677.8,0,12,62390818
1869,2,1,2734.0,11539.4,5,12,74911143
1540,0,0,227.1,55862.5,7,0,0
1825,0,0,102.8,23964.4,7,0,0
1317,2,4,14.6,42972.5,6,0,0
1491,2,4,5203.1,42830.3,1,0,0
362,2,4,19875.3,41106.0,1,0,0
1985,0,0,341.2,86650.1,7,0,0
1829,0,0,381.1,95714.8,7,0,0
729,2,4,14.6,58450.5,6,0,0
2098,2,4,14.6,43078.6,6,0,0
1474,2,5,2904.6,54979.6,1,0,0
2098,2,1,1312.8,22623.1,5,11,61198454
383,0,3,20733.6,62503.2,1,0,0
1653,0,0,51.0,11127.5,7,0,0
2172,2,1,4740.1,36453.7,5,10,90083795
1641,2,4,14.6,20576.4,6,0,0
1683,2,4,13229.6,89950.8,1,0,0
1772,0,0,83.9,21575.2,7,0,0
1654,2,4,14.6,19142.8,6,0,0
1491,0,0,124.2,20765.4,7,0,0
1834,2,4,14.6,16795.9,6,0,0
1227,2,1,120.9,43433.6,3,6,42418798
1269,0,3,1546.3,18603.4,1,0,0
1338,0,0,72.4,15058.3,7,0,0
1881,0,3,16850.6,53539.7,1,0,0
1765,2,1,1080.5,46277.0,5,5,63038121
1747,2,4,2630.8,10170.5,5,0,0
1794,0,0,51.4,15333.9,7,0,0
1429,2,4,14.6,19708.7,6,0,0
1338,2,4,14.6,13961.7,6,0,0
1502,2,4,716.7,34528.3,1,0,0
1501,2,4,21398.6,27989.0,1,0,0
1769,1,4,9532.2,58486.5,1,0,0
1344,0,2,4200.0,21235.4,2,8,3437368
211,0,2,6695.4,33358.3,2,12,17683496
1611,1,4,3025.1,49349.8,1,0,0
2166,2,4,10832.7,21168.1,1,0,0
1794,2,4,3196.1,18172.7,1,0,0
2090,0,3,19497.6,64595.5,1,0,0
1069,0,2,4604.5,26111.8,2,8,50826833
1591,2,1,6897.8,29508.8,5,5,4940022
950,2,1,5690.3,39406.4,5,3,91773351
1062,0,0,112.0,24308.7,7,0,0
1220,2,4,14.6,29001.3,6,0,0
1402,2,4,1297.9,17512.9,1,0,0
1410,2,4,14.6,41409.6,6,0,0
1250,2,4,496.6,18690.3,1,0,0
1651,0,3,1797.8,22184.8,1,0,0
993,0,3,1684.1,25361.5,1,0,0
1869,0,0,70.9,15040.0,7,0,0
1856,0,3,15894.5,87697.4,1,0,0
1161,2,4,1799.4,42242.9,1,0,0
778,2,1,4397.4,20973.8,5,6,68147332
1848,2,4,800.0,14347.8,1,0,0
1641,0,3,5683.4,21002.4,1,0,0
723,2,4,262.5,19105.9,1,0,0
1901,2,1,4893.4,36362.7,0,1,335091
1744,2,4,14.6,81370.4,6,0,0
1482,0,0,162.1,39245.4,7,0,0
1519,2,4,14.6,19492.3,6,0,0
1621,2,4,14395.2,37458.3,1,0,0
2066,0,2,2999.3,14307.6,1,9,50002727
1986,2,4,12511.6,29307.7,1,0,0
1915,0,0,122.6,29605.2,7,0,0
1033,0,3,10545.3,29002.5,1,0,0
1861,2,4,14.6,25606.5,6,0,0
826,0,0,38.4,12984.7,7,0,0
1904,0,0,83.3,34152.0,7,0,0
1125,2,1,5069.5,18472.2,0,4,63715630
643,2,1,5965.2,18948.5,5,7,30166881
2129,2,1,2900.3,17978.9,5,6,12075350
2004,0,2,3195.1,19607.6,1,2,83899467
1399,2,1,1231.7,35325.6,0,9,47312293
1611,2,1,8619.7,81237.6,5,5,38499840
1109,2,4,14.6,32459.7,6,0,0
1111,2,4,4770.4,28160.9,1,0,0
1865,2,4,14.6,20287.4,6,0,0
1593,2,1,2805.6,45651.2,5,2,84839306
1825,2,4,14.6,44544.7,6,0,0
1678,2,4,23047.0,14460.4,1,0,0
1185,2,4,12369.3,43908.8,1,0,0
595,2,1,71.5,43656.3,0,12,97731084
1317,0,3,600.0,633.9,1,0,0
1215,2,4,1000.0,29122.8,1,0,0
1549,2,4,14.6,48681.6,6,0,0
1892,0,0,72.8,17304.7,7,0,0
2068,2,4,1639.4,45001.5,1,0,0
1916,0,3,14479.1,33908.9,1,0,0
892,0,0,171.8,43247.6,7,0,0
2159,2,4,6935.4,37665.8,1,0,0
797,0,2,37171.0,68366.7,1,7,92346737
48,0,0,20.5,11541.9,7,0,0
1976,2,4,25972.1,62246.3,1,0,0
886,1,4,5526.6,79681.9,1,0,0
1408,2,4,7308.6,64201.1,1,0,0
1854,1,4,19804.9,21714.3,1,0,0
1577,2,4,14.6,27095.5,6,0,0
1094,2,4,5728.5,21028.2,0,0,0
1502,2,4,960.2,30078.7,1,0,0
514,0,3,14800.3,37509.7,1,0,0
395,0,0,98.2,20935.2,7,0,0
668,0,0,74.3,18802.4,7,0,0
1051,2,1,2657.4,15530.8,5,13,37495400
2037,0,0,71.2,19272.1,7,0,0
1826,2,1,3577.6,31115.7,0,13,40352455
949,2,4,3184.5,33971.2,1,0,0
1945,2,4,6000.0,35105.6,1,0,0
430,0,2,4979.8,25427.3,2,10,62638200
1915,2,1,1151.9,59656.1,0,7,30367496
1460,2,4,12895.2,42468.4,1,0,0
2014,0,3,11130.4,38337.3,1,0,0
1344,2,1,7296.2,22689.8,5,1,28256127
1518,2,4,6712.7,34489.5,1,0,0
1647,0,3,1445.9,14230.2,1,0,0
1550,2,5,900.0,43016.2,1,0,0
1460,2,4,971.9,36797.3,1,0,0
1738,2,1,4594.5,30125.4,0,10,3158505
1677,2,4,600.0,15253.3,1,0,0
1633,0,0,186.9,31259.5,7,0,0
1100,0,0,96.7,22100.9,7,0,0
1550,2,1,1500.0,44871.6,5,8,31703293
1801,0,0,112.5,25488.8,7,0,0
1825,2,4,3700.7,60469.3,1,0,0
1647,2,4,26049.8,51204.8,1,0,0
1550,0,3,25936.4,64019.7,1,0,0
1976,0,0,67.0,17322.5,7,0,0
2036,0,2,3474.2,14064.8,1,4,99957609
1577,2,1,1614.4,43298.4,3,13,18507419
1834,2,4,14.6,51796.6,6,0,0
1532,0,0,32.6,17665.4,7,0,0
2165,2,1,2903.6,74636.9,0,1,65071196
1915,2,4,4576.3,51648.9,1,0,0
1498,0,0,83.7,19239.3,7,0,0
2079,2,4,14.6,36722.4,6,0,0
1825,0,3,4927.3,49158.6,1,0,0
388,2,4,3089.8,22130.7,1,0,0
2014,0,3,18666.1,107905.3,1,0,0
1676,2,4,14.6,29557.1,6,0,0
982,0,2,4905.5,15286.6,2,10,96492115
1566,0,3,822.0,45960.8,1,0,0
775,2,1,98.5,26860.2,3,4,89804729
914,2,4,14.6,41943.3,6,0,0
758,2,4,632.3,67283.8,1,0,0
1884,2,1,9301.8,57938.1,5,2,62968963
1469,2,4,4125.5,-8258.6,5,0,0
1055,2,1,1312.5,28430.4,3,9,4502605
2006,0,0,141.9,39816.3,7,0,0
702,0,3,16415.0,93838.9,1,0,0
1519,2,1,27.1,33045.3,0,6,90247529
1896,2,1,1200.0,16166.8,0,3,95120022
2142,2,1,4701.8,15447.6,5,1,65765234
1825,0,0,278.9,60851.6,7,0,0
2078,0,0,125.0,17929.9,7,0,0
2159,2,4,14.6,12176.3,6,0,0
2140,0,3,565.2,47061.5,1,0,0
2006,0,0,95.6,23003.9,7,0,0
640,2,4,3623.7,28393.0,1,0,0
1376,2,4,1296.8,29062.1,1,0,0
1733,0,0,92.5,22124.0,7,0,0
1004,2,1,4210.8,13217.2,5,9,23486103
1671,0,0,139.8,35767.8,7,0,0
513,0,2,4967.9,23778.5,2,12,68074035
2109,0,2,4809.4,19802.3,2,13,85914080
1034,2,4,3440.9,15698.0,1,0,0
2170,0,3,6896.8,83622.5,1,0,0
1433,2,4,4751.7,31636.6,1,0,0
2103,2,4,9100.7,40393.2,1,0,0
1550,2,4,10566.2,26201.3,1,0,0
432,0,3,1000.0,31372.5,1,0,0
1945,2,1,252.8,32699.6,0,2,22227659
1593,0,0,137.1,15087.3,7,0,0
1498,0,3,16548.7,64948.5,1,0,0
1657,0,0,164.4,40529.7,7,0,0
1794,2,4,14.6,20684.4,6,0,0
1954,2,4,14.6,9153.1,6,0,0
1429,2,1,4201.4,36264.6,5,7,74002958
1399,0,0,113.7,26395.2,7,0,0
1441,2,4,14.6,14372.4,6,0,0
1033,2,4,25221.4,49245.6,1,0,0
1820,2,1,4200.0,35857.3,8,8,49603529
738,2,4,3000.0,17279.8,1,0,0
623,0,0,161.1,39076.7,7,0,0
1792,2,4,600.0,29787.3,1,0,0
2103,2,1,3267.7,39832.3,5,11,56627385
1891,2,1,1828.1,13978.6,0,7,75839014
1313,2,1,4800.0,8806.3,8,7,2012107
2080,0,3,6285.3,28013.4,1,0,0
1317,0,2,27213.5,84566.5,1,10,60875572
548,2,4,1486.5,43666.3,1,0,0
1337,0,0,123.4,18187.3,7,0,0
1764,2,4,14.6,-1746.5,6,0,0
1105,2,4,14.6,27716.0,6,0,0
1621,2,4,14.6,57673.5,6,0,0
1848,2,4,1306.4,39787.0,1,0,0
650,2,4,1429.8,30207.3,1,0,0
1952,0,0,307.6,90841.1,7,0,0
1580,0,2,37678.3,58814.7,1,11,77909423
1927,2,4,23195.6,52899.6,1,0,0
1588,2,4,2906.2,52823.9,1,0,0
1258,0,3,8100.4,42028.5,1,0,0
313,2,4,14.6,31389.6,6,0,0
1368,2,4,13712.2,39606.0,1,0,0
1436,0,3,8653.1,66674.5,1,0,0
1503,0,0,69.0,35285.5,7,0,0
1650,2,4,1689.8,32382.5,1,0,0
639,2,4,20016.6,41949.9,1,0,0
1679,2,4,6891.7,66351.6,1,0,0
1246,2,1,4523.6,79736.2,5,9,67972699
1567,2,1,2449.7,22939.8,5,4,30892541
1246,2,1,2454.4,45499.4,5,9,41917388
1550,0,0,81.7,15464.6,7,0,0
1962,0,0,87.9,20263.3,7,0,0
910,0,2,6912.4,31553.4,2,10,50070420
1408,0,0,160.8,38880.6,7,0,0
1338,0,2,38179.1,57476.3,1,7,17149428
1311,2,4,14.6,35517.0,6,0,0
820,0,0,96.2,22294.1,7,0,0
2015,2,1,8799.3,24673.3,8,3,70132409
1154,2,4,3108.4,106597.5,1,0,0
1831,0,2,5109.4,20596.5,2,4,17746903
754,0,0,186.7,36093.4,7,0,0
949,2,4,2155.3,51529.5,1,0,0
1626,2,1,2671.7,50093.5,3,7,5857241
1600,2,4,100.1,14318.3,6,0,0
633,2,4,100.0,45840.7,6,0,0
1429,2,4,15192.9,60205.0,1,0,0
1884,0,0,75.9,18175.2,7,0,0
1159,0,3,1320.4,33547.3,1,0,0
1988,2,4,14.6,33006.8,6,0,0
1276,2,4,8142.2,22925.0,1,0,0
2098,2,4,14.6,52829.5,6,0,0
1738,0,0,30.0,11027.3,7,0,0
2159,2,4,208.4,14845.4,1,0,0
1400,2,4,5597.8,44135.3,1,0,0
2053,2,4,4106.3,18693.1,1,0,0
1460,2,4,4356.0,25676.7,1,0,0
1468,2,4,14.6,28861.3,6,0,0
1471,2,4,6971.5,9351.1,1,0,0
1043,2,4,14.6,13041.2,6,0,0
1921,0,3,13685.0,27544.8,1,0,0
1672,0,0,162.7,43705.1,7,0,0
2070,0,3,6828.0,26269.5,1,0,0
518,2,4,14.6,91682.0,6,0,0
887,2,4,14.6,24641.6,6,0,0
1291,0,0,52.3,22707.7,7,0,0
2159,2,4,14.6,14659.7,6,0,0
1836,2,4,1947.8,32460.6,1,0,0
455,2,1,4.0,51502.4,3,11,89952551
1430,0,3,34964.4,35075.1,1,0,0
522,0,2,5967.3,19593.4,2,2,22957037
1002,2,4,2221.4,35900.8,1,0,0
504,2,4,24057.5,43754.6,1,0,0
1106,0,2,3292.1,20692.9,1,6,69939062
1836,0,0,66.7,15710.1,7,0,0
2134,0,2,6207.5,15756.1,2,6,64749231
1932,0,2,5947.5,35274.4,2,4,94220643
1367,2,4,14.6,29721.8,6,0,0
2100,2,4,1764.9,100259.3,1,0,0
1490,2,4,5221.0,43010.5,1,0,0
1345,2,1,2765.9,11938.8,5,2,5898093
1678,0,3,29070.5,91233.4,1,0,0
1957,0,2,29308.6,49197.1,1,3,23540129
1703,0,2,6634.8,41886.8,2,3,61414697
1869,2,4,25020.6,83952.0,1,0,0
1611,2,4,10503.4,37717.9,1,0,0
1244,2,1,358.9,33539.0,0,11,97479318
1647,2,1,688.1,77130.7,0,9,80753048
1672,0,0,173.9,39597.7,7,0,0
1462,0,0,126.6,32086.4,7,0,0
1843,2,4,14.6,64148.3,6,0,0
1068,0,0,137.1,37037.5,7,0,0
642,2,1,6793.9,34815.5,5,1,47356999
1371,0,2,7002.2,29505.5,2,2,83877137
2011,2,1,800.0,68535.3,0,1,12361879
1884,2,4,5905.4,46194.3,1,0,0
743,2,4,2139.1,17017.6,1,0,0
1368,0,0,114.5,43280.3,7,0,0
1190,2,1,1411.7,9913.0,0,10,66457191
1794,0,0,41.8,13577.2,7,0,0
1708,2,5,2297.9,50913.1,1,0,0
1381,2,4,29313.1,51483.4,1,0,0
1563,2,1,1712.4,26212.0,5,10,49573459
880,0,3,3385.6,28586.7,1,0,0
1703,2,4,964.3,36234.7,1,0,0
2037,2,1,323.6,64782.1,0,4,8574177
576,2,1,5743.7,43221.2,0,11,37101521
1680,2,4,30902.1,51199.3,1,0,0
1438,2,4,839.7,21034.3,1,0,0
371,2,1,413.5,36007.2,0,13,20400608
1268,2,4,4197.6,33835.2,1,0,0
1763,2,4,14.6,14135.4,6,0,0
662,2,4,661.5,26063.1,1,0,0
2075,2,4,14073.5,78289.0,1,0,0
1520,0,3,865.5,27464.0,1,0,0
2022,2,4,14.6,13448.6,6,0,0
943,2,4,14.6,16776.2,6,0,0
2006,0,3,12161.1,38645.6,1,0,0
