trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
678,0,0,98.6,23012.7,7,0,0
1459,0,3,1779.0,33935.0,1,0,0
1497,0,2,6018.2,34808.4,2,13,30983839
856,0,2,3155.1,23092.7,1,7,20512951
1616,2,4,2745.6,29512.8,1,0,0
1945,0,3,6529.4,12881.6,1,0,0
1436,0,0,77.5,20095.3,7,0,0
1491,0,0,67.1,15199.8,7,0,0
746,2,4,14.6,33331.2,6,0,0
1833,2,4,919.8,28521.5,1,0,0
942,2,1,2210.1,24989.4,5,2,88716018
1950,2,1,6586.0,7628.9,5,6,70802789
1344,2,4,4652.7,17224.4,1,0,0
1764,0,0,95.3,23621.1,7,0,0
1181,2,4,5280.0,22111.0,1,0,0
585,2,4,1042.9,26402.6,1,0,0
1493,0,3,1553.6,23123.1,1,0,0
154,2,4,14096.8,39030.7,1,0,0
1721,2,4,14.6,10455.6,6,0,0
2163,2,1,54.3,41750.1,3,4,50476311
1215,0,3,17057.1,41809.4,1,0,0
2071,2,4,14914.6,43925.7,1,0,0
1094,0,3,19293.1,50867.8,1,0,0
518,2,4,11996.7,34671.1,1,0,0
2078,2,4,637.9,14643.7,1,0,0
1352,1,4,23016.5,28957.7,1,0,0
459,2,4,699.5,25326.8,1,0,0
637,2,1,3115.0,22427.2,5,8,29150654
1418,2,4,1400.0,14640.5,1,0,0
2068,0,0,210.1,44938.0,7,0,0
1254,0,3,4800.0,11941.6,1,0,0
1746,2,1,3694.6,27606.8,5,9,55422814
1945,0,0,87.5,19476.6,7,0,0
1472,2,4,14.6,39695.7,6,0,0
2075,2,1,1500.0,27614.4,1,12,109164
1880,2,4,6639.4,37973.0,1,0,0
1205,2,1,3602.8,58582.9,5,6,67921087
1921,2,4,1883.7,70485.8,1,0,0
1131,0,3,31187.5,57771.2,1,0,0
2034,0,3,16885.0,38964.4,1,0,0
1519,2,4,9931.1,61165.4,1,0,0
1645,2,4,8791.1,22464.2,1,0,0
2114,2,4,8487.0,29989.2,1,0,0
1989,2,4,3870.5,48393.2,1,0,0
2127,0,0,241.9,58993.9,7,0,0
1715,2,1,2200.0,18207.7,5,4,17584489
2037,2,4,14.6,19784.2,6,0,0
1799,0,2,13531.1,34378.1,1,13,5823536
921,2,1,2726.9,30923.4,5,4,42907134
1702,0,0,175.9,27450.8,7,0,0
1196,1,4,14146.3,83164.5,1,0,0
1775,2,4,1609.4,37926.0,1,0,0
2049,0,0,149.6,32224.7,7,0,0
1246,0,0,93.0,22609.7,7,0,0
1443,0,3,44020.6,103133.4,1,0,0
2136,2,1,2632.6,19486.6,5,8,5957923
574,2,1,6292.4,28061.2,5,1,69642026
636,2,1,413.6,23886.4,5,9,3872596
1415,2,4,15935.0,42707.5,1,0,0
885,2,1,1600.0,23279.0,8,2,77262260
978,2,1,3602.4,16262.4,5,12,73982669
1884,0,0,131.5,29159.4,7,0,0
2049,2,4,5100.0,21893.8,1,0,0
1381,2,4,14.6,18359.3,6,0,0
939,2,4,14.6,29129.2,6,0,0
2105,2,4,14.6,20235.8,6,0,0
975,0,3,15676.3,58631.2,1,0,0
882,2,4,14.6,22220.4,6,0,0
1197,2,4,33042.1,61581.2,1,0,0
1794,0,0,171.1,37973.6,7,0,0
1307,0,3,8777.8,38080.7,1,0,0
1794,0,0,98.2,23716.2,7,0,0
731,0,0,134.5,32788.3,7,0,0
256,0,3,22738.0,70381.2,1,0,0
1775,0,3,19704.0,53112.0,1,0,0
1862,0,2,3300.0,34497.3,1,7,67687793
542,0,3,11180.0,42375.1,1,0,0
2048,0,2,14181.9,60067.9,1,7,94129464
736,2,4,8415.5,34721.3,1,0,0
2098,2,4,14.6,48130.1,6,0,0
788,0,2,21382.1,57852.2,1,5,66209515
259,0,0,101.6,28229.1,7,0,0
865,0,0,102.2,24605.1,7,0,0
1791,2,4,14.6,20636.2,6,0,0
1687,2,4,4722.9,32157.0,1,0,0
1066,0,3,3383.9,24663.8,1,0,0
2153,0,3,19775.4,51201.0,1,0,0
1132,2,1,2897.4,23358.3,5,1,47751064
1526,2,4,874.4,11257.4,1,0,0
1805,0,0,139.1,34761.6,7,0,0
698,0,3,16206.6,44989.4,1,0,0
1491,0,3,23334.5,88329.9,1,0,0
1673,0,2,4719.0,45268.6,2,7,95138381
698,2,1,1442.5,60524.3,0,2,16059960
1864,2,4,62044.4,45672.8,1,0,0
1641,0,2,3251.9,18158.0,1,7,92571474
771,2,4,13438.2,27635.6,1,0,0
1125,2,4,14.6,18984.3,6,0,0
1766,2,1,240.1,50867.1,3,3,26751197
1996,2,1,3179.0,17525.6,5,6,57066905
374,0,0,113.0,26066.3,7,0,0
1441,2,4,410.0,55610.0,1,0,0
1803,2,1,6365.4,39895.8,5,8,44024878
1338,2,1,292.4,32358.4,0,12,58271636
397,2,4,14.6,47646.6,6,0,0
830,2,4,41283.8,84872.2,1,0,0
1845,2,4,14.6,57399.3,6,0,0
820,2,1,6967.8,65117.0,5,6,76281365
1733,0,0,200.0,49128.0,7,0,0
993,0,0,157.3,27733.4,7,0,0
2078,2,1,6283.4,21324.8,5,9,96158636
1794,2,1,3392.0,21160.2,5,11,37896952
1837,2,1,3102.4,33162.4,0,10,71075327
2071,2,4,14.6,51586.3,6,0,0
1429,0,0,125.0,32158.2,7,0,0
1501,0,0,69.8,44645.7,7,0,0
1307,2,4,5509.2,18276.0,1,0,0
2006,0,0,242.8,60612.3,7,0,0
1236,2,4,2266.0,23537.1,1,0,0
2155,2,4,100.0,43543.7,1,0,0
728,2,4,1108.5,19562.2,1,0,0
1429,2,1,9837.0,49289.6,5,5,23623442
1850,2,4,2218.4,80427.1,1,0,0
1149,2,4,14.6,29303.6,6,0,0
1076,0,2,4785.8,23951.0,2,1,86967993
849,2,4,14.6,32524.3,6,0,0
582,0,3,39767.1,62919.1,1,0,0
1063,0,0,139.9,36303.4,7,0,0
910,2,4,14.6,19630.1,6,0,0
2188,2,4,1700.0,32362.3,1,0,0
1467,2,4,1800.0,18262.6,1,0,0
538,0,2,6225.1,30924.2,2,7,77636123
1807,2,1,2949.0,18025.2,5,2,10199411
1837,2,4,14.6,17862.9,6,0,0
554,0,3,12941.0,55772.2,1,0,0
1915,2,1,3683.0,41084.8,5,12,76776605
1128,0,0,83.7,30981.6,7,0,0
1796,2,4,14.6,14132.1,6,0,0
1675,2,4,14.6,46541.9,6,0,0
1854,0,3,16897.7,56243.1,1,0,0
2043,2,4,1382.6,30197.2,1,0,0
2073,0,3,30438.2,87975.3,1,0,0
1838,2,4,14.6,29688.8,6,0,0
1491,2,1,4449.2,28302.6,8,8,25435811
1855,2,4,21621.7,49322.9,1,0,0
1794,2,4,14.6,21610.9,6,0,0
1148,0,3,14420.5,48538.7,1,0,0
1730,0,0,308.0,70950.1,7,0,0
321,2,4,1859.4,22083.5,1,0,0
1803,2,4,14.6,39783.8,6,0,0
1844,0,3,780.9,27247.5,1,0,0
1794,2,4,3430.9,61074.4,1,0,0
1844,2,4,4393.2,14904.6,1,0,0
1769,0,2,26682.5,57379.6,1,13,55629762
1819,2,4,100.0,18462.4,6,0,0
1811,2,4,30.0,23097.3,6,0,0
1784,2,4,3315.7,41006.5,1,0,0
954,2,4,1000.0,16099.1,1,0,0
228,0,0,252.0,43826.5,7,0,0
1157,2,1,964.0,33120.6,0,5,24673382
880,2,1,991.1,33576.7,5,12,3409112
1348,2,4,9649.6,33733.9,1,0,0
1215,0,3,4299.5,20044.1,1,0,0
2074,0,3,7305.7,23522.9,1,0,0
581,2,4,1100.0,23773.4,1,0,0
1750,2,4,13412.3,90649.8,1,0,0
735,2,4,681.4,25102.2,1,0,0
2043,0,3,36331.5,83489.5,1,0,0
1410,2,4,8448.6,19344.4,1,0,0
324,0,2,3359.9,4603.6,1,3,86395397
1580,2,4,4166.5,24407.3,1,0,0
1984,0,0,35.4,10613.9,7,0,0
1498,2,4,5544.8,16801.5,1,0,0
788,2,4,721.0,34464.2,1,0,0
484,0,3,3359.0,21968.8,1,0,0
1837,2,4,1566.7,30510.8,1,0,0
829,0,3,13869.7,31331.7,1,0,0
1734,2,1,1.0,21600.9,5,10,6143238
910,2,1,364.4,30440.1,0,6,89575692
597,0,0,114.5,28499.8,7,0,0
548,0,3,1100.3,20586.9,1,0,0
1580,0,2,4358.7,15084.7,2,11,92255780
1125,0,3,18592.2,48028.7,1,0,0
1033,2,4,14.6,13834.9,6,0,0
1075,0,0,75.5,19355.8,7,0,0
1165,2,1,700.0,40218.9,5,1,92158884
1402,2,4,956.1,14878.5,1,0,0
1289,2,1,3193.1,29086.6,5,13,87388016
1710,2,4,18453.1,96700.2,1,0,0
1641,2,4,14.6,54278.4,6,0,0
1272,2,1,3015.0,26876.7,5,13,24922265
2105,2,1,5523.7,50102.2,5,6,40683476
910,2,1,4378.2,28811.1,5,11,35402728
1075,2,4,152.4,17603.7,1,0,0
2019,2,4,3343.4,21597.9,1,0,0
367,2,1,2637.9,18979.3,5,6,98453701
2169,0,2,3000.0,19949.4,1,12,58560447
190,0,0,146.4,34129.1,7,0,0
2014,1,4,8113.1,29096.3,1,0,0
1794,2,4,1217.0,25263.1,1,0,0
1524,2,1,2986.7,16924.9,5,6,77683207
1739,2,4,2219.7,26756.9,1,0,0
1922,2,1,1500.0,11412.7,0,3,62688534
1580,2,4,14.6,42031.3,6,0,0
832,0,3,26867.2,39145.3,1,0,0
1560,0,3,15768.4,61887.0,1,0,0
1984,2,4,3574.4,43220.5,1,0,0
1307,2,1,1061.6,19777.1,3,8,43224912
1945,2,4,14.6,27871.5,6,0,0
1877,0,0,68.2,15548.9,7,0,0
984,0,0,225.8,44636.4,7,0,0
1246,2,4,2496.7,28968.9,1,0,0
1289,2,4,2570.8,14791.6,1,0,0
1851,0,2,6192.2,22198.7,2,7,44118955
1343,2,4,2168.8,83869.1,1,0,0
1307,2,4,818.8,16704.4,1,0,0
1764,0,3,1692.9,27149.4,1,0,0
1851,0,3,2261.7,17586.5,1,0,0
605,2,4,14.6,23071.7,6,0,0
2098,0,0,62.3,13503.2,7,0,0
1558,0,3,4204.9,37813.0,1,0,0
444,2,4,13109.2,28137.4,1,0,0
602,2,4,14.6,17162.9,6,0,0
1872,2,1,260.7,32033.9,0,10,2976903
1165,0,2,5077.2,15276.4,2,7,23304770
1552,2,4,14.6,35947.0,6,0,0
902,0,0,133.7,31440.6,7,0,0
1464,0,3,37305.5,106881.7,1,0,0
1727,0,0,236.4,61157.6,7,0,0
185,0,2,5150.9,16640.9,2,10,12669992
495,0,0,95.9,20027.9,7,0,0
1886,2,1,1000.0,-3971.9,5,6,63358370
1691,2,4,2792.6,17229.9,1,0,0
1246,0,0,215.3,55616.2,7,0,0
397,2,4,2700.0,32448.3,1,0,0
1307,0,2,3449.1,24699.7,1,6,42263635
1928,0,0,461.8,45201.1,7,0,0
2078,2,1,2606.8,30060.1,5,7,63782370
1215,2,4,1600.0,19708.5,1,0,0
2017,0,0,143.6,32063.7,7,0,0
1982,2,1,3498.7,32549.6,5,13,38586213
1466,2,4,14.6,68687.9,6,0,0
899,2,4,4391.8,40792.5,1,0,0
1840,0,0,144.7,29316.6,7,0,0
2170,2,1,14075.8,8739.7,5,4,22589431
1527,2,1,1511.7,37603.3,5,9,71402449
729,2,4,2048.0,24599.8,1,0,0
2170,0,3,26302.8,54374.3,1,0,0
1951,0,3,18941.3,40024.9,1,0,0
1595,2,1,800.5,16016.0,5,2,6174730
454,2,4,14.6,31142.3,6,0,0
881,2,4,39294.2,73806.5,1,0,0
1837,0,0,263.7,49226.3,7,0,0
216,0,2,5492.9,30810.8,2,5,86301665
1945,2,1,8225.9,23874.8,5,13,20568923
1825,0,0,68.5,17958.2,7,0,0
2096,0,0,169.2,42680.6,7,0,0
847,2,4,14.6,56569.3,6,0,0
1352,0,2,3019.8,20605.5,1,6,34521658
1538,0,3,28829.1,71078.3,1,0,0
1628,0,2,3511.0,20615.5,1,10,57853006
1611,0,0,104.3,29542.4,7,0,0
1501,0,3,12826.3,53970.9,1,0,0
1958,2,1,3162.4,22778.1,5,1,31303784
1373,2,4,9160.3,39410.4,1,0,0
1806,2,1,6444.7,76979.7,8,13,13724003
1945,0,0,391.3,87645.8,7,0,0
1123,2,1,640.2,37728.4,0,4,15373304
1266,0,3,34383.2,83140.2,1,0,0
1515,2,1,30.0,41249.3,0,10,21107414
1573,2,4,1932.3,19189.9,1,0,0
909,2,4,5047.8,6622.5,5,0,0
1429,0,3,3050.5,16383.7,1,0,0
1685,2,4,14.6,34220.7,6,0,0
733,2,4,14.6,27383.1,6,0,0
1660,2,4,14.6,31342.3,6,0,0
1825,2,4,14.6,89654.7,6,0,0
1945,0,0,160.5,44683.5,7,0,0
1611,0,0,316.6,46895.1,7,0,0
1915,2,1,1900.0,16718.7,0,11,41028183
1527,0,0,158.3,39608.3,7,0,0
1895,0,3,20868.4,31930.1,1,0,0
342,0,2,6586.9,32512.3,2,10,9707231
1708,2,4,6454.6,21398.7,1,0,0
1764,1,4,20880.1,25051.2,1,0,0
1976,0,0,250.3,45392.3,7,0,0
1927,0,0,75.2,18282.1,7,0,0
1825,2,4,2900.0,28326.8,1,0,0
1922,0,2,5100.0,17421.6,2,1,15212474
396,2,4,14.6,19144.2,6,0,0
1276,0,3,6798.9,29467.0,1,0,0
1580,2,4,5190.9,24506.2,1,0,0
657,2,1,6609.0,44287.7,5,3,38153510
1399,0,3,5109.3,44001.4,1,0,0
1399,2,4,14.6,26282.8,6,0,0
1531,0,0,80.5,17483.2,7,0,0
1519,2,4,15598.5,43401.6,1,0,0
880,2,4,14.6,38056.1,6,0,0
133,0,3,18515.9,19381.9,1,0,0
534,2,4,14.6,46857.1,6,0,0
1564,2,4,14.6,15488.7,6,0,0
1215,2,1,77.3,17620.0,3,10,72221107
1974,2,4,46897.1,87581.6,1,0,0
1708,2,4,30.0,58292.3,6,0,0
749,2,4,873.5,14267.5,1,0,0
952,2,1,265.4,27430.6,5,7,88326793
1825,2,4,7436.6,39494.9,1,0,0
1551,2,4,14.6,63015.0,6,0,0
2098,2,4,4539.0,23413.3,1,0,0
1676,2,4,11654.3,32047.7,1,0,0
935,2,4,2935.5,25687.5,1,0,0
1475,2,1,3100.8,35243.5,5,10,83013868
2130,2,1,7622.9,72899.2,5,8,95096311
1502,2,4,14.6,67288.0,6,0,0
1154,0,0,134.9,33829.6,7,0,0
1428,2,4,13688.7,25538.0,1,0,0
1166,0,3,581.9,25217.5,1,0,0
2068,2,1,1000.0,46835.4,5,11,31125897
1717,0,3,48158.3,65323.2,1,0,0
1945,2,4,14.6,39816.5,6,0,0
1210,2,4,5909.1,44074.8,1,0,0
1491,2,1,600.0,16833.5,5,8,10889670
1496,0,2,4752.3,22260.2,2,6,49350008
649,0,0,145.0,36345.5,7,0,0
982,0,0,110.8,29977.1,7,0,0
812,2,1,768.6,33478.1,3,4,69766301
1466,0,3,23236.6,56059.6,1,0,0
1684,0,3,6788.3,23902.5,1,0,0
757,2,1,2689.9,67672.9,5,4,25291878
2183,0,3,21071.7,55174.1,1,0,0
1215,0,3,800.0,12388.1,1,0,0
1591,2,1,5329.9,38867.5,8,10,23684882
1650,0,0,150.9,36195.2,7,0,0
1429,0,2,5432.3,26397.0,2,7,22572554
953,2,4,5057.3,27099.8,1,0,0
2049,2,4,14.6,29639.2,6,0,0
2050,0,0,133.0,27452.9,7,0,0
1578,2,4,2876.6,51686.4,1,0,0
2044,2,1,3229.6,12059.6,5,3,8943413
820,2,4,14.6,35224.8,6,0,0
2032,0,0,392.8,82812.2,7,0,0
1217,2,4,6305.7,30054.8,1,0,0
760,2,4,4779.4,23361.7,1,0,0
1924,1,4,12238.8,31672.7,1,0,0
1963,2,4,16473.4,129253.0,1,0,0
1986,2,1,1563.5,62027.5,0,9,2829516
1749,0,0,72.6,18981.1,7,0,0
1288,2,4,6115.0,46677.4,1,0,0
1793,2,4,900.0,41913.0,1,0,0
2129,0,0,7.8,4320.9,7,0,0
1109,0,0,100.4,25801.3,7,0,0
1491,2,4,2300.1,45408.2,1,0,0
1531,1,4,3993.2,7411.5,1,0,0
1002,0,0,70.0,19923.3,7,0,0
2017,2,4,14.6,14244.6,6,0,0
2140,2,4,56562.4,60937.7,1,0,0
1896,2,1,3959.6,19589.6,5,5,39651640
478,0,3,35056.0,62140.8,1,0,0
2079,2,4,14.6,36884.6,6,0,0
1481,2,4,14.6,41635.9,6,0,0
1032,2,1,3102.0,45417.1,8,2,62541704
1914,2,4,16062.8,28587.3,1,0,0
2129,2,1,1900.0,44467.6,5,1,63221049
453,0,0,93.1,19553.1,7,0,0
2103,2,4,900.0,43222.2,1,0,0
1948,2,4,11576.3,44725.0,1,0,0
1825,2,4,7606.4,42921.4,1,0,0
1027,2,1,1127.0,24104.1,5,8,63299511
1874,2,4,14.6,19713.7,6,0,0
2050,2,1,6911.0,90058.8,5,5,80213512
473,2,4,3106.0,69531.5,1,0,0
1035,2,4,14.6,16656.1,6,0,0
2037,2,4,13469.7,20939.3,1,0,0
1122,0,3,21248.3,54664.6,1,0,0
729,2,4,397.7,28461.4,1,0,0
1945,0,0,233.0,58200.9,7,0,0
1405,0,0,151.1,36551.3,7,0,0
1651,0,0,121.0,31057.2,7,0,0
1856,0,0,155.2,28899.6,7,0,0
1257,2,1,4053.6,51535.6,5,13,32080478
494,2,1,3684.3,23047.5,8,1,89897410
1672,2,1,1434.6,23572.0,5,6,31223807
1105,2,4,9928.1,39048.3,1,0,0
1497,2,1,1100.0,17901.2,0,8,98731139
1733,2,1,1195.6,28947.2,0,13,83396550
878,2,1,5216.6,51639.7,5,5,33829528
635,0,2,3108.5,16209.2,1,3,63860053
1672,2,4,7820.0,33274.4,1,0,0
1889,2,4,4408.3,72599.5,1,0,0
1700,2,4,14.6,14158.5,6,0,0
2006,2,4,9324.0,37929.2,1,0,0
1103,2,4,20556.5,44361.5,1,0,0
1672,0,2,16977.1,48251.5,1,10,14242359
1124,2,4,14.6,38575.5,6,0,0
1154,0,0,98.0,23225.2,7,0,0
2013,2,1,1700.0,18275.7,1,9,86217261
1810,0,0,108.5,27770.6,7,0,0
1577,0,3,22496.8,54292.0,1,0,0
549,2,4,14.6,15894.7,6,0,0
1154,0,3,45645.6,130421.7,1,0,0
2172,0,2,5800.6,18470.2,2,10,13311003
1380,0,0,118.2,27986.2,7,0,0
1471,0,0,507.0,135495.2,7,0,0
2006,0,3,30063.7,75554.4,1,0,0
1531,2,4,14.6,16536.7,6,0,0
2000,0,3,22294.2,77838.1,1,0,0
1460,2,4,5114.3,22759.7,1,0,0
2098,0,0,154.2,42464.9,7,0,0
1393,0,0,81.8,20327.1,7,0,0
1487,2,5,4488.0,40336.7,1,0,0
1951,1,4,22898.0,66443.5,1,0,0
2136,0,2,6364.6,20914.0,2,8,8210680
1519,0,2,3300.0,33826.7,1,9,80817445
1806,2,4,14.6,51571.3,6,0,0
1945,0,3,5618.2,19171.0,1,0,0
1001,0,2,5095.5,32277.0,2,6,73184084
460,2,4,14.6,53433.0,6,0,0
2035,0,3,24550.3,112183.2,1,0,0
454,2,4,1700.0,46083.9,1,0,0
1804,2,1,400.0,33701.9,3,3,16622986
1610,2,1,2232.7,28345.4,5,3,42441212
1137,0,0,91.3,22066.3,7,0,0
1115,0,3,7438.3,15035.1,1,0,0
1816,2,1,3002.7,98249.2,5,5,66745603
1102,2,4,14.6,34841.4,6,0,0
1035,0,0,315.0,52152.6,7,0,0
1945,0,3,6625.1,20048.4,1,0,0
1186,0,3,28338.5,77611.7,1,0,0
2122,0,0,30.0,9962.8,7,0,0
2128,0,3,11159.7,59490.0,1,0,0
1223,1,4,24221.6,4260.8,1,0,0
2182,2,4,7863.0,32455.5,1,0,0
1368,0,0,79.7,20153.6,7,0,0
1580,2,1,899.7,13621.3,0,11,62301019
1066,2,1,4206.0,31605.2,5,8,77347408
549,2,1,6200.5,27999.7,5,6,42584253
269,0,0,118.8,30992.7,7,0,0
1565,2,1,3687.4,14757.1,5,11,85570089
2182,1,4,18197.0,71809.7,1,0,0
1097,2,1,6000.1,43757.6,5,2,67882874
1981,2,4,30.0,100704.4,6,0,0
1498,2,4,14.6,33692.5,6,0,0
1945,0,3,48166.2,115728.0,1,0,0
1832,2,4,3586.7,55877.8,1,0,0
1881,0,0,183.5,46459.0,7,0,0
614,2,4,4480.1,21537.4,1,0,0
1888,0,3,1942.8,52713.5,1,0,0
973,2,5,2516.8,33380.3,1,0,0
1841,2,4,2234.3,34067.4,1,0,0
887,0,0,106.8,15616.3,7,0,0
1460,0,3,13850.4,47635.2,1,0,0
669,2,1,13134.8,90912.0,5,6,13445472
2006,2,1,3896.8,70912.2,5,2,99130510
1033,0,2,4195.7,26161.9,2,5,19648157
1136,2,4,244.4,12804.6,1,0,0
842,0,0,155.6,35651.9,7,0,0
1462,0,0,216.4,50995.3,7,0,0
1315,0,0,363.0,77894.2,7,0,0
375,2,1,5390.7,39030.6,5,10,25353335
1915,1,4,8877.8,23750.5,1,0,0
1519,2,4,19732.4,56692.9,1,0,0
1226,0,0,181.7,45795.5,7,0,0
178,2,4,11058.7,30887.5,1,0,0
1638,0,3,19819.1,65733.9,1,0,0
1839,0,3,19474.2,46016.6,1,0,0
1684,2,1,2953.1,16764.6,5,2,15001689
1094,0,0,397.9,65493.3,7,0,0
1563,2,4,14.6,65845.0,6,0,0
2110,0,3,30126.1,87469.8,1,0,0
1317,2,1,488.8,28173.0,3,11,75282457
1914,2,1,4487.3,22432.7,5,12,92161024
1472,0,3,12462.3,40619.0,1,0,0
2068,2,4,14.6,17356.2,6,0,0
1478,0,0,81.0,19810.4,7,0,0
880,0,2,36800.4,75781.6,1,10,73345336
188,0,3,16952.5,55423.7,1,0,0
892,2,4,30.0,69532.2,6,0,0
1448,2,4,4872.5,29227.9,1,0,0
493,2,1,10889.2,43012.1,5,4,32533955
979,0,3,1239.9,31094.2,1,0,0
1646,2,1,1297.1,28975.2,5,6,99765497
1995,2,4,14.6,23929.5,6,0,0
1764,2,4,4800.0,37051.2,1,0,0
58,0,3,7695.2,8569.4,1,0,0
1491,2,4,3401.2,26087.6,1,0,0
945,2,1,2700.0,27647.9,0,12,80430433
1856,0,0,291.9,34110.2,7,0,0
882,0,2,16854.5,31572.7,1,13,69863341
1560,2,4,1300.0,56807.7,1,0,0
784,2,1,3577.2,47979.6,5,5,35240531
1246,2,4,14.6,42743.6,6,0,0
1899,0,0,297.0,54140.9,7,0,0
1519,0,2,34193.1,70547.3,1,10,17756268
1394,2,1,1500.0,20930.3,0,6,55636389
1429,0,3,38047.8,51259.1,1,0,0
252,0,2,5682.5,30151.8,2,8,74559090
1478,2,4,14.6,14153.2,6,0,0
1326,2,1,3215.7,24835.0,5,10,34938474
1246,2,4,2007.5,50498.6,1,0,0
1189,2,1,7008.3,70042.0,5,13,38878714
2129,2,4,14.6,101867.2,6,0,0
1783,2,1,572.7,49237.4,5,4,66301463
1821,2,4,16799.7,58579.4,1,0,0
1319,2,1,2592.5,12041.3,5,1,20548772
1650,2,1,3798.3,20466.2,5,4,74560564
2098,0,0,351.4,78133.1,7,0,0
1429,2,4,1963.9,24482.9,1,0,0
1767,2,4,631.3,61935.2,1,0,0
1610,0,2,27286.0,55971.5,1,2,50479300
2000,0,0,187.4,29176.1,7,0,0
955,2,1,388.6,43850.9,0,4,91900603
1958,0,0,337.6,38539.6,7,0,0
2180,2,5,4345.2,43124.3,1,0,0
2006,2,1,7491.6,20592.7,5,8,62807188
1875,0,3,10586.7,15309.4,1,0,0
1407,2,1,1072.8,43294.5,3,5,84329181
1449,2,1,6689.1,24993.5,5,11,97952913
2174,0,2,6062.0,18185.3,2,10,11735007
2166,0,3,10122.4,24332.8,1,0,0
734,2,4,14.6,50019.1,6,0,0
1794,2,1,1802.4,5929.7,8,11,46690020
819,0,3,14879.0,42591.5,1,0,0
2098,2,1,1993.1,22757.4,5,4,13865905
1838,2,1,800.0,18693.7,5,5,31482026
1845,0,0,71.9,15165.6,7,0,0
2101,2,1,1100.0,90213.8,0,7,41927909
2069,2,4,3289.5,59196.9,1,0,0
938,2,4,3681.5,32085.9,1,0,0
1915,2,4,14.6,43213.3,6,0,0
2053,2,4,60208.9,48917.4,1,0,0
1242,0,3,41742.0,84153.0,1,0,0
1896,0,2,4205.6,47444.1,2,11,84930053
2159,0,0,117.3,28678.5,7,0,0
584,2,1,4035.6,23892.8,5,6,69766337
673,2,4,495.8,14648.4,1,0,0
1881,0,3,1653.9,18424.2,1,0,0
2159,0,3,14076.9,73508.7,1,0,0
1307,2,1,424.0,59836.8,3,4,11389667
1501,0,3,21887.3,46782.0,1,0,0
890,2,4,1158.2,20886.0,1,0,0
1527,0,0,127.9,30389.6,7,0,0
2169,0,2,5617.8,41987.0,2,3,57866624
1519,2,1,1532.4,60646.0,5,6,1442062
1343,0,2,3270.1,20684.9,1,5,98480243
2137,2,1,5878.5,64212.2,5,7,91431889
1845,2,4,14.6,51769.3,6,0,0
545,2,1,2076.1,21773.6,5,13,79920635
1519,0,2,5489.3,19904.8,2,7,96057387
1491,2,1,1430.1,15454.9,1,11,38358760
942,0,0,74.8,17873.2,7,0,0
1945,2,4,14.6,21191.9,6,0,0
1600,2,4,5968.7,79024.9,1,0,0
1713,0,0,14.3,16585.5,7,0,0
1733,0,3,1041.8,1016.9,1,0,0
2038,2,1,3045.7,14161.3,5,5,14612632
1218,0,3,6604.9,36806.5,1,0,0
1137,2,1,399.4,30953.0,5,10,13097570
2141,0,3,4463.1,68158.4,1,0,0
1884,2,4,14.6,35034.1,6,0,0
2049,2,1,1500.0,37400.9,5,1,33429562
239,0,3,25527.6,68845.1,1,0,0
2140,2,1,7801.9,37992.8,5,7,27908615
1669,2,4,14.6,19506.9,6,0,0
1459,2,1,2755.1,34773.7,5,13,83681833
1063,2,4,100.0,21886.5,1,0,0
1125,0,0,168.8,37085.2,7,0,0
2068,0,3,11970.2,62456.7,1,0,0
1923,2,4,14.6,16219.9,6,0,0
1806,0,0,164.0,43145.0,7,0,0
1580,0,0,118.7,28811.0,7,0,0
1539,2,1,736.7,63307.9,0,8,42693626
237,0,0,128.6,25791.0,7,0,0
1060,2,4,14.6,22476.6,6,0,0
1989,0,0,118.7,26842.0,7,0,0
574,2,4,14.6,92213.8,6,0,0
1504,0,3,4323.0,31005.5,1,0,0
1797,2,4,2064.1,38850.8,1,0,0
1825,0,0,90.9,21402.0,7,0,0
1778,0,2,4338.0,32947.7,2,11,61976837
1547,2,1,4800.0,18613.9,0,3,91976332
1610,0,3,357.8,402.4,1,0,0
2165,2,1,6543.7,8471.0,5,1,83493921
556,2,1,8702.9,23508.3,5,4,32153590
748,1,4,24801.4,20269.3,1,0,0
1824,0,0,120.0,31891.6,7,0,0
1771,2,1,7739.3,48387.0,5,9,93719966
2045,0,0,123.3,31032.9,7,0,0
1884,2,4,14.6,57114.9,6,0,0
1733,2,5,1209.0,51510.2,1,0,0
1080,2,1,12002.4,18444.4,5,3,67174987
2016,2,4,20276.0,49046.9,1,0,0
1801,0,3,17284.0,64679.3,1,0,0
1794,2,4,1600.0,34611.6,1,0,0
759,0,3,11242.3,35157.6,1,0,0
2021,2,1,59.1,52672.4,3,8,62979950
1376,0,3,1056.4,15721.6,1,0,0
990,2,1,1184.0,63747.8,0,10,79315747
454,2,1,7149.3,33650.1,5,11,85275236
2019,2,4,14.6,37679.0,6,0,0
1761,2,4,14.6,18553.1,6,0,0
1562,0,3,41004.3,65707.4,1,0,0
529,2,1,655.6,25525.3,0,8,75830857
1770,2,1,3104.2,21522.4,5,13,10491749
466,0,3,49152.0,118384.5,1,0,0
2174,2,4,253.7,18222.6,1,0,0
1833,1,4,3256.0,20379.7,1,0,0
1611,0,0,22.9,7054.2,7,0,0
175,2,4,8110.4,32853.3,1,0,0
