trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1641,2,4,3942.5,50536.8,1,0,0
1715,2,4,21815.3,49006.6,1,0,0
370,2,4,14.6,22864.9,6,0,0
1580,2,4,3834.4,25848.9,1,0,0
788,2,4,14.6,18838.9,6,0,0
2166,2,1,2948.1,55734.1,5,7,14992929
1919,2,4,6581.8,30709.1,1,0,0
1893,0,0,133.8,36672.0,7,0,0
545,2,1,600.0,37436.4,0,13,67055268
1776,2,4,5205.4,34720.3,1,0,0
1491,2,4,199.9,23725.7,1,0,0
416,2,4,14.6,17468.3,6,0,0
399,0,3,17120.2,32604.5,1,0,0
2170,0,3,24263.2,58623.6,1,0,0
461,2,1,3704.8,15178.0,5,8,13336184
857,2,4,39959.7,83440.0,1,0,0
1468,2,4,1000.0,22827.4,1,0,0
1805,0,3,19275.5,56153.1,1,0,0
2068,2,1,5000.9,34145.0,5,9,42632412
1550,0,0,258.8,57568.6,7,0,0
398,0,3,20586.5,49053.7,1,0,0
1803,0,0,203.9,72749.7,7,0,0
1190,2,4,14.6,20849.8,6,0,0
1474,2,4,1984.7,37250.7,1,0,0
1267,2,4,4446.8,34607.9,1,0,0
1491,2,4,6299.4,28948.3,1,0,0
1466,0,3,2499.9,27770.2,1,0,0
1699,0,2,4636.1,24637.2,2,7,67833590
732,0,0,93.6,22301.4,7,0,0
1928,0,2,3383.0,15158.1,1,12,88211980
1920,0,3,20654.1,61516.7,1,0,0
2016,0,0,198.9,50784.7,7,0,0
499,2,4,866.1,16296.1,1,0,0
483,2,4,14.6,38988.3,6,0,0
2141,2,4,14.6,21907.4,6,0,0
2015,2,1,863.7,72311.7,5,9,45379896
978,2,1,1729.4,33356.8,5,12,16826590
1347,0,2,5441.7,31373.6,2,8,57601820
1471,0,3,33022.5,49370.7,1,0,0
577,2,1,3162.2,28645.8,0,1,52889090
1432,0,3,10807.7,56978.9,1,0,0
2159,2,4,7227.6,19216.2,1,0,0
1550,2,4,7999.2,25710.8,1,0,0
1894,2,4,8283.7,48008.5,1,0,0
1680,0,3,23904.1,98457.8,1,0,0
1945,2,4,14.6,34402.2,6,0,0
2017,2,1,4682.2,25156.2,8,2,88588350
1253,2,4,1000.0,23852.9,1,0,0
1863,0,3,7222.1,29053.8,1,0,0
2126,0,3,2470.5,19575.7,1,0,0
1825,2,4,3725.8,42092.6,1,0,0
1945,0,3,19873.5,73436.4,1,0,0
1776,0,2,5239.9,30594.6,2,7,80831210
1954,0,2,6715.8,21395.1,2,7,64120550
1338,1,4,14445.1,67142.5,1,0,0
1889,2,4,14.6,86228.2,6,0,0
2159,0,0,145.7,55000.2,7,0,0
1251,2,1,2187.6,15876.1,5,7,36735364
729,0,0,262.2,45795.8,7,0,0
1921,0,0,91.3,20427.4,7,0,0
1812,2,4,29076.6,62753.1,1,0,0
1338,0,0,254.2,56251.2,7,0,0
2051,2,4,2032.9,14975.6,1,0,0
1862,2,4,14.6,24158.3,6,0,0
1481,2,4,1250.5,58527.9,1,0,0
1923,2,4,14.6,56684.3,6,0,0
1649,0,0,146.3,33177.5,7,0,0
1562,2,1,6349.4,33520.0,0,5,89002936
1102,2,1,6810.4,18633.1,5,3,52056070
1067,0,2,36802.9,69051.3,1,10,6038412
1733,1,4,8529.2,33570.0,1,0,0
1314,2,1,9048.5,51393.2,5,4,7209429
2159,2,4,1446.3,4158.2,1,0,0
1894,0,3,35127.3,79668.3,1,0,0
1248,2,4,14552.5,53269.8,1,0,0
2159,2,4,14.6,16530.5,6,0,0
749,2,4,14.6,49166.0,6,0,0
617,2,4,350.0,47097.4,1,0,0
1094,2,4,14.6,32318.1,6,0,0
1871,0,3,1102.7,43424.4,1,0,0
1641,0,0,100.0,24801.2,7,0,0
1135,2,1,2258.0,32551.7,8,8,29282960
1717,2,4,4500.0,32447.4,1,0,0
1864,2,4,3600.3,72298.3,1,0,0
1641,0,0,73.2,17157.8,7,0,0
2148,2,1,7316.7,71950.6,5,12,54864336
833,2,4,14.6,28440.1,6,0,0
1428,2,4,8100.0,67906.8,1,0,0
880,2,4,23120.1,70588.2,1,0,0
2037,2,4,500.0,31112.7,1,0,0
1246,0,2,6139.1,36725.7,2,12,61417544
465,0,3,13104.4,40405.8,1,0,0
1794,2,1,734.6,22587.8,5,3,48450970
1214,2,4,14.6,31720.4,6,0,0
799,2,4,38831.8,51869.1,1,0,0
1460,2,4,14.6,41139.1,6,0,0
2159,2,4,1594.5,64207.2,1,0,0
396,2,1,5739.1,38933.2,5,13,68655310
245,2,4,14.6,12286.4,6,0,0
1526,2,4,8708.7,43611.7,1,0,0
954,2,1,392.3,42832.7,5,5,18572130
769,0,3,18704.3,32352.6,1,0,0
1581,0,3,12364.3,7755.2,1,0,0
1459,0,3,4405.3,14639.6,1,0,0
1928,0,3,24263.6,27371.8,1,0,0
1033,2,4,14.6,23363.2,6,0,0
1884,2,4,1089.9,39304.9,1,0,0
637,0,0,65.9,23679.6,7,0,0
922,2,4,25220.7,45559.1,1,0,0
1863,2,1,769.3,24995.0,3,13,19121436
2098,0,0,128.8,28582.5,7,0,0
2159,2,4,14.6,32178.8,6,0,0
1261,0,3,2849.3,26828.2,1,0,0
1769,0,0,159.1,38952.3,7,0,0
2040,2,4,14.6,18060.7,6,0,0
1459,2,1,11313.1,60157.2,5,6,79544490
859,0,2,4500.0,36459.7,1,11,17366326
2078,2,1,71.2,22605.3,3,4,45435148
196,2,4,14.6,67705.3,6,0,0
1434,2,4,8498.8,29148.7,1,0,0
1185,0,3,3772.0,23933.1,1,0,0
2043,0,0,182.1,39557.4,7,0,0
1465,2,4,24250.0,46419.7,1,0,0
1764,0,0,249.7,66688.9,7,0,0
637,2,4,1388.1,26508.7,1,0,0
977,0,2,5177.7,25651.8,2,11,0
1073,0,3,7265.1,19982.4,1,0,0
1622,2,1,1842.8,65365.4,0,3,47615130
2168,2,4,1600.0,50873.8,1,0,0
1746,2,4,4089.0,27022.3,1,0,0
1203,2,4,14.6,22244.5,6,0,0
1307,2,4,800.0,15160.0,1,0,0
1125,2,4,14.6,12048.2,6,0,0
1703,2,4,898.7,34759.9,1,0,0
1470,2,1,987.6,41090.0,0,1,23454782
1678,0,0,271.2,47132.9,7,0,0
1894,2,1,400.6,48654.6,0,2,77527800
1895,2,4,14.6,17045.9,6,0,0
2105,2,4,646.8,13595.3,1,0,0
1580,2,1,3986.2,26330.7,5,6,61542588
525,2,4,14.6,873.8,6,0,0
556,2,1,2483.7,12380.7,5,1,8833074
1557,0,0,202.7,39223.6,7,0,0
1916,2,4,14.6,44688.6,6,0,0
1556,0,3,9246.5,54189.7,1,0,0
1457,2,1,1892.1,26862.3,5,3,43001510
1399,0,0,69.2,16342.7,7,0,0
527,0,0,70.4,17100.0,7,0,0
2141,0,3,15700.2,105321.1,1,0,0
551,2,4,14.6,24147.7,6,0,0
1297,2,4,14.6,18619.4,6,0,0
1884,2,1,3360.3,68838.7,8,6,36272068
517,0,0,166.2,41739.6,7,0,0
557,2,1,417.1,14526.5,5,1,39964212
2052,0,0,61.2,11912.2,7,0,0
1471,2,4,4580.7,28682.3,1,0,0
2013,0,0,327.3,77019.6,7,0,0
1491,2,1,3106.6,62194.1,5,9,18615152
2166,2,1,5056.1,41214.5,5,12,9491530
2080,0,0,246.8,66027.1,7,0,0
1429,2,4,2096.7,22458.9,1,0,0
941,2,4,44373.7,62177.9,1,0,0
857,0,2,4422.8,17877.3,2,5,34402724
2125,2,4,14.6,20793.7,6,0,0
1925,2,1,2000.0,47364.8,5,1,15829749
668,2,4,7063.9,16528.9,1,0,0
1825,0,2,28943.8,52017.3,1,5,75039610
1063,0,2,5927.7,31548.0,2,7,90285360
976,2,1,8699.6,44560.4,5,9,44092236
2138,0,3,10709.8,32665.2,1,0,0
672,2,1,2895.4,24497.8,5,8,97740940
1893,0,0,109.4,17728.7,7,0,0
1712,0,0,136.0,36673.8,7,0,0
1075,2,1,7911.4,27931.3,5,6,7512718
1641,2,4,3460.2,33804.9,1,0,0
1045,2,4,600.0,35362.8,1,0,0
1154,2,1,600.0,39743.3,5,3,18981556
1870,2,4,14.6,15695.3,6,0,0
1546,2,4,1362.2,15141.6,1,0,0
1241,2,4,857.5,31681.8,1,0,0
1611,0,3,44893.8,150148.0,1,0,0
467,2,4,500.8,30274.2,1,0,0
1741,2,1,8883.3,38549.5,0,4,53581668
1942,2,4,39741.8,94639.1,1,0,0
577,2,1,3266.8,28283.3,5,2,21123088
819,2,1,809.9,26776.9,5,1,39214652
1945,0,0,190.3,52012.8,7,0,0
2074,0,3,15842.4,30171.6,1,0,0
1840,2,4,14.6,25847.7,6,0,0
1471,2,4,12754.2,60522.8,1,0,0
1472,2,4,46.3,14048.7,6,0,0
1453,2,1,3717.9,23758.9,5,1,48942428
1845,2,4,14.6,15113.0,6,0,0
1531,2,4,1633.7,34129.0,1,0,0
1733,2,1,5077.8,66379.9,5,4,89526320
967,2,4,14.6,85656.1,6,0,0
1246,0,3,6564.3,29369.8,1,0,0
1733,2,1,1799.2,49974.9,0,4,27859894
848,0,2,6507.3,24024.1,2,13,26652852
1032,2,1,2156.3,23790.4,5,9,68004650
914,2,1,3339.6,32697.1,0,2,17380622
390,0,3,40122.8,81208.2,1,0,0
1624,2,1,14.6,59071.0,3,7,77568230
1459,2,4,553.2,29688.8,1,0,0
698,0,0,167.0,40280.2,7,0,0
1130,2,4,18675.6,20626.4,1,0,0
880,2,4,14.6,26799.7,6,0,0
1189,2,4,49071.1,94975.8,1,0,0
173,0,0,110.8,28360.0,7,0,0
1094,0,3,22444.0,72938.7,1,0,0
1429,2,1,5710.2,38767.0,0,4,27899758
915,2,4,14.6,52778.8,6,0,0
1776,2,4,14.6,19826.4,6,0,0
1245,2,4,14.6,20911.4,6,0,0
1222,2,4,14.6,27845.1,6,0,0
1440,2,4,14.6,57708.5,6,0,0
1713,0,3,13970.3,24300.4,1,0,0
462,2,4,11997.8,27022.3,1,0,0
1470,2,1,700.0,22338.8,0,8,20253758
2159,2,4,14.6,19383.2,6,0,0
1170,2,4,882.0,20238.3,1,0,0
2122,2,1,2483.0,19530.8,5,1,83913070
1774,2,1,3451.9,88684.2,5,6,6277918
2159,0,3,35262.9,127702.6,1,0,0
1246,2,1,911.1,30771.5,0,7,60415572
1734,0,2,4512.7,18370.6,2,7,57732096
762,2,1,8305.4,12846.1,5,8,48984396
1138,0,0,187.8,44603.5,7,0,0
874,2,4,2600.0,28415.5,1,0,0
1764,2,1,2600.0,40213.4,5,12,66452090
1473,2,4,4925.4,34180.0,1,0,0
1854,2,1,115.1,60418.4,3,9,18347984
2079,2,1,9040.5,29031.6,5,10,60053116
1429,2,1,1760.3,16632.5,1,10,77780430
1649,2,1,308.2,60697.5,0,13,63981770
1377,0,2,25851.4,26868.9,1,8,67042536
880,0,0,153.4,37250.4,7,0,0
704,0,0,117.7,33739.0,7,0,0
1500,0,2,3115.4,14878.9,1,4,95149370
583,2,1,1105.3,26742.6,0,9,62482690
2159,2,4,14.6,81572.8,6,0,0
1466,2,4,10913.9,62982.1,1,0,0
1624,0,3,18004.0,39300.8,1,0,0
1519,2,1,6119.1,11456.3,0,10,68812560
1377,0,0,80.2,19707.8,7,0,0
1374,0,0,187.2,39120.4,7,0,0
1338,2,4,1700.0,15780.3,1,0,0
1047,2,1,2228.8,48045.2,3,3,57410108
1160,1,4,15315.0,25271.6,1,0,0
1641,2,4,14.6,58486.4,6,0,0
1795,0,0,194.8,74448.1,7,0,0
1734,2,1,4765.8,75051.7,8,3,48823470
211,0,0,55.3,15285.0,7,0,0
1764,2,4,1329.5,30016.1,1,0,0
1519,2,4,14.6,49594.5,6,0,0
1724,0,2,6810.3,31773.2,2,3,61846584
1940,2,4,14.6,35325.8,6,0,0
1092,0,2,5651.2,27722.5,2,8,27777272
2068,2,1,2696.1,32051.8,5,9,6253876
1437,2,4,2100.4,17779.6,1,0,0
633,2,1,882.9,11360.0,0,4,0
1703,2,4,4905.7,39831.1,1,0,0
1987,2,4,14.6,19599.3,6,0,0
1615,2,4,14.6,65022.0,6,0,0
2105,0,3,4139.8,42100.3,1,0,0
528,0,3,23656.7,121934.9,1,0,0
1768,0,3,359.2,33261.1,1,0,0
971,2,4,14.6,42634.4,6,0,0
1165,2,1,1300.0,39402.2,5,1,50338224
971,0,3,14319.0,42120.6,1,0,0
1189,2,1,2997.3,51160.3,5,2,39315652
1368,2,4,972.3,22840.4,1,0,0
739,2,4,1363.5,46425.2,1,0,0
1550,2,1,2026.9,52623.2,5,13,60770030
2130,0,3,9346.6,103281.0,1,0,0
2060,2,1,3.2,20183.2,3,1,33170290
524,2,4,1706.5,29667.7,1,0,0
880,2,1,3599.9,40109.3,8,8,26129608
373,0,3,1260.2,20325.7,1,0,0
2129,2,4,14.6,92467.6,6,0,0
1956,0,3,16063.0,93093.7,1,0,0
1629,2,4,23646.4,52779.1,1,0,0
1764,2,1,13653.0,71654.2,5,10,76178790
1836,0,3,11724.1,63064.5,1,0,0
1863,0,0,208.8,51443.5,7,0,0
1474,2,4,6659.5,29906.5,1,0,0
1800,0,0,71.5,17028.0,7,0,0
1473,0,2,3361.9,20686.8,1,4,0
1349,2,4,789.6,16754.1,1,0,0
677,2,1,600.0,57122.2,0,4,39120476
432,2,4,13637.8,36731.5,1,0,0
2128,0,3,4893.8,44750.4,1,0,0
1348,2,4,14.6,30168.4,6,0,0
1884,2,1,852.3,47676.1,0,7,6786843
2077,0,0,87.2,14883.3,7,0,0
1368,2,4,8100.0,38617.7,1,0,0
536,2,1,14.6,26537.9,0,12,91939940
699,2,4,14.6,29643.3,6,0,0
1248,2,4,18486.9,38456.1,1,0,0
1214,0,3,28265.8,60765.3,1,0,0
1519,2,1,3274.5,18784.2,5,3,72042030
1707,0,2,3424.6,30952.9,1,5,27794788
1702,2,4,43043.3,65735.2,1,0,0
373,0,0,256.8,77940.6,7,0,0
1555,2,4,3600.6,51114.3,1,0,0
1648,2,4,1893.9,31610.0,1,0,0
1053,2,1,1927.7,39611.3,8,13,5565932
1113,2,4,2321.5,39248.8,1,0,0
1687,0,3,18013.7,111105.2,1,0,0
2041,2,1,2579.0,58185.9,5,4,50726588
1325,0,3,7820.9,16344.2,1,0,0
951,2,1,5397.3,35425.9,5,10,30902118
606,2,4,14.6,41502.6,6,0,0
1654,0,3,43070.0,46357.4,1,0,0
1185,2,4,1994.8,48613.4,1,0,0
1764,2,4,14.6,45506.3,6,0,0
1581,0,2,5689.0,29335.1,2,6,57191144
1853,2,4,14.6,43241.8,6,0,0
1894,2,4,6657.9,35977.9,1,0,0
603,2,4,14.6,22388.4,6,0,0
1070,2,1,818.7,26391.9,5,1,9912142
1845,0,3,24669.6,60342.8,1,0,0
2049,0,3,1900.0,59238.4,1,0,0
509,0,3,43518.4,100713.7,1,0,0
1864,2,4,3004.3,12054.4,1,0,0
1803,0,0,176.3,37959.6,7,0,0
1399,2,1,14.6,19037.2,5,11,38848188
1621,2,4,14.6,118170.2,6,0,0
499,2,4,2198.9,34828.5,1,0,0
833,2,1,7506.2,27245.5,5,5,98841976
1589,2,4,8491.2,35292.1,1,0,0
1856,2,4,894.4,36870.5,1,0,0
743,2,4,3197.5,36100.7,1,0,0
477,2,4,14.6,21998.1,6,0,0
1703,2,4,14.6,41023.2,6,0,0
1660,2,1,2864.3,18120.8,5,9,28762808
2070,2,4,14.6,26875.1,6,0,0
743,2,1,34.9,20096.3,0,1,96329176
1478,0,0,104.7,27290.2,7,0,0
1838,0,0,291.6,61901.4,7,0,0
1426,0,0,183.9,50744.5,7,0,0
1027,0,2,3114.0,21770.9,1,13,86356540
1343,2,4,14.6,39590.2,6,0,0
1179,0,3,14377.2,39146.2,1,0,0
2190,0,0,197.3,55127.3,7,0,0
1434,2,4,15606.8,69671.8,1,0,0
2127,0,0,330.6,79362.7,7,0,0
1062,2,4,1575.4,24730.1,1,0,0
486,0,0,198.4,41825.7,7,0,0
912,2,4,14.6,24476.5,6,0,0
2120,2,4,10801.0,98316.1,1,0,0
1645,2,4,6878.3,26972.0,1,0,0
1754,0,0,249.1,60175.8,7,0,0
1652,2,1,5463.4,21797.7,0,10,11459289
1583,0,0,221.3,47455.9,7,0,0
192,0,0,82.7,26739.4,7,0,0
725,0,0,100.0,25509.4,7,0,0
1268,2,4,33237.2,57014.8,1,0,0
344,2,4,1470.6,25866.0,1,0,0
1574,2,4,35956.7,72552.8,1,0,0
1840,2,1,4445.6,73699.3,5,2,32757382
2103,0,0,269.9,76849.1,7,0,0
442,2,4,14.6,33301.3,6,0,0
887,2,4,14.6,20417.0,6,0,0
2098,0,0,163.1,25996.3,7,0,0
1920,2,1,2419.4,46817.1,3,13,49216710
1824,0,3,14459.8,43804.8,1,0,0
1376,2,1,147.6,17568.6,0,6,92206984
1394,2,4,900.0,29343.0,1,0,0
972,2,4,14.6,60922.4,6,0,0
766,2,1,1441.1,71475.2,5,13,19083032
1013,2,4,2679.6,42492.9,1,0,0
1214,2,1,10472.0,31567.0,5,3,89500790
325,2,1,740.1,70921.1,0,8,28671526
2059,2,1,1288.3,27855.2,0,8,31972174
1379,2,1,4368.2,14066.4,5,5,34235744
159,0,3,6519.0,6052.8,1,0,0
1663,0,2,26298.4,78591.4,1,3,6408331
2049,0,2,3395.3,45288.2,1,13,75861336
823,1,4,22279.8,40439.4,1,0,0
1316,2,1,1600.0,13132.8,1,8,74066470
1555,2,4,14.6,32009.0,6,0,0
1473,0,3,6242.0,22685.3,1,0,0
2129,2,5,2494.7,82551.8,1,0,0
731,0,2,4680.7,21596.0,2,13,36388970
1261,2,4,14.6,26255.7,6,0,0
851,0,0,102.9,27301.9,7,0,0
1794,0,3,13005.4,80817.8,1,0,0
1550,0,2,3375.4,23790.8,1,1,56370076
1571,0,2,5109.1,22123.4,2,10,42216780
1501,2,4,14.6,21780.6,6,0,0
1383,2,4,14.6,29489.5,6,0,0
670,0,3,24933.2,62405.6,1,0,0
1983,2,4,898.8,27182.6,1,0,0
2170,0,3,12718.9,56053.2,1,0,0
2166,0,3,17189.8,36131.5,1,0,0
1766,2,1,117.4,19311.2,5,7,44352344
1257,0,0,224.7,45253.4,7,0,0
267,2,1,3000.0,14307.1,5,5,76887660
1826,2,1,3201.5,38924.9,5,10,66486776
1508,0,3,4477.6,21323.1,1,0,0
1922,2,4,8732.4,21865.5,1,0,0
1764,0,0,81.0,15258.6,7,0,0
1462,2,1,4537.1,68208.4,0,7,60115984
499,2,4,3222.6,20908.2,1,0,0
1838,2,4,9130.6,51558.0,1,0,0
2039,2,4,60.2,43771.5,6,0,0
1641,2,4,14182.2,26518.0,1,0,0
1827,0,2,4619.9,14234.6,2,4,9757733
1844,2,4,1200.0,48680.4,1,0,0
977,0,0,179.6,47032.6,7,0,0
1045,2,4,14.6,16746.1,6,0,0
2099,0,0,84.3,20168.4,7,0,0
1800,2,1,1091.0,32761.0,5,5,33809704
1210,0,0,121.5,24201.5,7,0,0
2006,2,1,2051.6,57839.5,5,6,44231748
272,2,4,5688.8,16010.9,1,0,0
1952,2,4,8581.9,37808.9,1,0,0
951,2,1,317.1,21260.9,5,13,24269170
1564,0,0,109.4,29878.9,7,0,0
547,0,3,20282.3,62324.3,1,0,0
1254,2,1,5090.2,32894.5,5,8,57841788
1988,0,0,104.9,20167.4,7,0,0
400,0,2,6886.1,16184.6,2,1,20571738
2081,2,4,14.6,12388.8,6,0,0
1733,1,4,16339.7,20385.0,1,0,0
1540,2,4,14.6,23183.2,6,0,0
1519,2,1,2179.6,14236.2,0,4,2745662
2171,2,1,4479.0,16526.8,5,12,36220630
1454,2,4,2694.2,46170.0,1,0,0
1604,0,3,26169.0,78066.2,1,0,0
150,0,3,3821.8,27148.5,1,0,0
790,2,4,14.6,20130.0,6,0,0
1470,0,3,21988.6,41834.4,1,0,0
1289,0,2,21325.8,75179.5,1,9,95897900
1487,2,4,10867.8,40274.1,1,0,0
1288,0,3,949.2,17928.6,1,0,0
576,2,1,3281.8,19939.2,3,13,20441510
1848,2,4,14.6,34045.8,6,0,0
1672,2,1,9673.4,79462.9,5,2,15981221
1141,2,1,207.0,31294.7,3,7,55185544
2157,0,2,4249.3,80634.9,1,2,0
1855,2,1,500.0,14388.9,0,4,21425436
2097,2,4,2061.9,12547.6,1,0,0
513,0,3,7409.5,24511.8,1,0,0
1643,2,4,14.6,15195.2,6,0,0
1794,0,0,153.6,38387.2,7,0,0
2007,2,4,14.6,55611.0,6,0,0
2187,2,4,4100.8,64283.0,1,0,0
460,2,1,1129.1,39069.5,0,3,18474584
1491,0,3,22297.4,79909.8,1,0,0
1836,2,4,5983.6,56871.2,1,0,0
1491,2,4,1679.7,24917.5,1,0,0
1222,2,4,8407.3,32068.2,1,0,0
1416,2,4,14.6,22455.9,6,0,0
1088,2,4,23898.1,66652.6,1,0,0
2079,2,4,14.6,19495.9,6,0,0
1884,0,3,22575.5,55701.5,1,0,0
1550,0,0,203.2,49001.1,7,0,0
1459,2,4,3530.0,39817.0,1,0,0
1144,2,4,1861.7,40217.1,1,0,0
1550,0,0,93.0,24719.1,7,0,0
1125,0,0,72.1,13897.7,7,0,0
1703,2,1,1098.0,37332.4,0,12,12664832
637,2,4,3119.0,28274.4,1,0,0
1030,2,1,4411.1,25452.7,5,5,98342440
1835,0,0,74.7,17964.0,7,0,0
1825,2,4,1953.6,26395.7,1,0,0
1105,2,4,14.6,47770.8,6,0,0
1214,0,3,600.0,42147.1,1,0,0
1611,2,4,1232.8,49056.9,1,0,0
1468,2,1,605.7,21639.5,5,7,9364905
1338,2,4,14.6,31960.2,6,0,0
1489,0,3,8100.0,36387.5,1,0,0
1580,2,4,14.6,87566.0,6,0,0
786,2,4,10917.9,37572.0,1,0,0
1825,2,4,1820.9,32962.7,1,0,0
1380,0,0,223.0,62760.8,7,0,0
1884,2,1,1700.0,54685.8,5,6,47173224
1093,0,3,3472.2,30875.9,1,0,0
2068,2,4,14.6,46758.0,6,0,0
2048,2,1,3201.7,13647.4,0,4,93986670
634,0,3,14221.1,60737.2,1,0,0
1672,0,3,11669.7,47947.6,1,0,0
2165,0,2,16074.5,49769.3,1,10,14146938
1771,2,4,14.6,31357.4,6,0,0
1009,2,4,14.6,43022.0,6,0,0
1500,2,4,262.3,15636.6,1,0,0
1564,0,3,17437.9,37259.2,1,0,0
1981,2,4,1949.5,14012.3,1,0,0
1307,2,1,1683.7,43700.1,5,1,14345781
1945,2,1,4583.8,58781.7,5,3,9033841
2018,2,4,4027.3,25623.1,1,0,0
1471,0,0,268.9,57862.1,7,0,0
315,0,2,6444.6,19166.0,2,8,98473920
1710,2,4,14.6,17070.5,6,0,0
1513,2,4,14.6,64574.2,6,0,0
1641,2,4,14784.2,67211.2,1,0,0
1824,0,0,149.8,37428.0,7,0,0
1702,2,4,17644.5,52949.7,1,0,0
370,2,4,7837.6,19514.2,1,0,0
2028,0,0,71.6,16573.3,7,0,0
890,0,3,34860.5,65993.7,1,0,0
1754,2,1,1966.6,22335.1,0,6,60622656
1670,2,4,2000.0,19694.3,1,0,0
1368,2,1,3749.5,12445.9,0,12,79642230
1580,0,0,63.9,10344.4,7,0,0
1685,2,4,19859.3,56224.7,1,0,0
1190,0,3,48942.0,166956.0,1,0,0
1798,2,1,5955.8,53206.4,5,7,91641430
1884,2,4,1465.0,24546.5,1,0,0
975,0,2,3109.1,27538.0,1,12,74763870
1103,2,1,1111.5,34077.2,5,4,44168924
2048,2,1,222.5,28774.5,1,7,81930090
1383,2,4,14.6,70949.9,6,0,0
1915,0,3,30710.2,35884.6,1,0,0
1952,2,4,3472.0,48035.6,1,0,0
1582,2,1,2329.9,11224.2,5,12,14780523
747,2,1,564.6,25968.8,1,7,45990390
1935,0,3,31857.1,83698.5,1,0,0
1889,0,3,12735.3,83129.4,1,0,0
1967,2,4,9149.6,63341.7,1,0,0
375,0,0,127.6,34940.7,7,0,0
1828,0,0,270.9,71812.0,7,0,0
1434,2,1,900.0,20315.8,0,3,1073692
732,0,2,6270.1,37521.2,2,11,13166051
1957,2,4,14.6,39380.3,6,0,0
1114,2,4,14.6,55208.4,6,0,0
1105,2,4,6637.4,64511.8,1,0,0
1641,0,0,165.4,36533.2,7,0,0
1429,2,4,1888.0,29355.2,1,0,0
2084,2,4,39351.8,85785.5,1,0,0
738,2,4,13420.8,34577.6,1,0,0
1795,2,4,1494.0,29872.5,1,0,0
409,0,3,3709.5,27570.3,1,0,0
1976,2,1,81.0,19846.7,0,10,60094190
2133,2,1,3360.5,49088.8,0,9,83588750
1580,0,0,103.6,21049.9,7,0,0
363,2,4,9368.5,24562.7,1,0,0
1115,2,4,14.6,28947.1,6,0,0
1670,0,3,17340.3,35335.7,1,0,0
1344,2,4,2638.7,37126.7,1,0,0
1434,0,3,1508.3,19908.6,1,0,0
1950,2,4,14.6,20202.4,6,0,0
741,0,3,24038.0,59534.8,1,0,0
1137,0,3,17958.7,86871.3,1,0,0
688,0,0,157.3,38763.4,7,0,0
2155,2,1,2620.7,28154.1,5,1,90375016
1232,2,4,5689.8,25199.4,1,0,0
1434,2,4,14.6,19012.9,6,0,0
2037,2,1,2598.9,23189.0,0,6,93269220
929,2,4,14.6,32261.0,6,0,0
186,2,1,3517.7,24743.9,5,3,34727316
953,2,4,190.0,16373.5,1,0,0
1006,0,2,27338.1,63538.0,1,3,83261670
1964,0,0,235.5,51346.1,7,0,0
1326,2,4,14.6,27210.7,6,0,0
1244,0,3,360.6,28045.3,1,0,0
1914,2,4,14.6,64998.2,6,0,0
599,2,4,2400.0,15195.6,1,0,0
1856,2,1,800.0,15632.7,5,7,76203420
1381,0,3,683.6,451.6,1,0,0
1125,2,1,217.3,50596.4,0,7,89978840
1253,0,3,13942.7,52854.9,1,0,0
402,2,1,144.9,19693.3,3,12,0
1994,2,4,14.6,68021.4,6,0,0
1059,2,1,6164.5,30180.2,5,6,93230460
1825,0,0,97.5,23348.7,7,0,0
1466,2,4,14.6,21114.7,6,0,0
1737,1,4,22660.9,43683.4,1,0,0
2027,2,4,24185.9,97213.3,1,0,0
1884,1,4,23335.4,41088.2,1,0,0
769,0,3,30137.1,74679.6,1,0,0
374,0,2,3401.7,9416.1,1,2,66598332
1246,2,4,2127.9,53248.1,1,0,0
1601,0,0,339.1,46915.4,7,0,0
1399,2,4,14.6,-1575.3,6,0,0
1318,0,2,7304.2,36318.9,2,9,46563950
1519,0,0,180.8,38363.8,7,0,0
406,2,4,14.6,39529.1,6,0,0
1215,0,0,64.4,18450.7,7,0,0
1049,0,0,185.2,41489.1,7,0,0
1741,2,1,7510.3,32002.7,5,3,74996400
1703,2,4,14.6,60262.5,6,0,0
1491,2,4,14.6,16015.0,6,0,0
856,2,4,14.6,36118.5,6,0,0
1016,0,0,199.9,57097.6,7,0,0
738,2,1,2954.4,24525.5,5,7,53563330
1515,2,4,6148.8,18849.7,1,0,0
2064,0,0,350.8,74702.1,7,0,0
1550,2,4,21061.7,51705.3,1,0,0
735,0,3,36726.4,66957.5,1,0,0
1708,0,0,100.0,30446.6,7,0,0
896,2,4,14.6,23076.4,6,0,0
2159,0,3,14911.5,39021.7,1,0,0
1331,2,4,1200.0,14110.5,1,0,0
2043,2,4,14.6,40978.0,6,0,0
1643,2,4,14.6,33993.6,6,0,0
1484,0,3,20899.1,51037.7,1,0,0
1531,0,2,28305.6,51068.4,1,5,49985628
525,2,4,14.6,28992.6,6,0,0
1641,0,3,14003.1,41575.6,1,0,0
1885,2,1,3035.9,57989.1,8,7,72299990
1417,0,0,103.9,30950.3,7,0,0
1491,2,1,11686.6,46034.1,5,5,42301800
1951,2,1,1578.9,81077.8,0,3,57264444
1519,0,0,199.7,44812.1,7,0,0
647,0,3,10452.8,42174.1,1,0,0
1712,2,1,4902.4,56237.4,5,1,29359694
