trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1045705,3576,1739,0,2,4065.0,25660.4,2,2,28097510
564182,1919,1752,2,4,13800.0,89421.8,1,0,0
486541,1658,1950,2,4,1380.0,20363.8,1,0,0
1339534,4576,346,2,4,4480.0,48145.8,1,0,0
721891,2471,1307,2,4,14.6,67214.5,6,0,0
986518,3364,1915,2,4,30.0,64594.4,6,0,0
3515682,9883,1550,0,0,132.0,30456.0,7,0,0
2304944,7606,1271,1,4,2484.0,75781.0,1,0,0
645424,2203,1429,2,4,14.6,20612.9,6,0,0
987696,3368,2078,2,1,176.0,79377.9,3,11,2184236
1067800,3649,618,0,3,18395.0,53373.8,1,0,0
1132909,3871,1479,2,4,2160.0,31420.9,1,0,0
1038421,3551,589,2,4,2700.0,26279.2,1,0,0
399343,1360,1334,2,5,2300.0,32059.8,1,0,0
661869,2259,2077,2,1,2520.0,23504.7,5,2,94851266
1852988,6273,1432,1,4,11327.0,40434.9,1,0,0
3531758,39,1856,0,0,98.4,19642.9,7,0,0
2967139,9828,400,0,2,31648.0,53962.9,1,4,8007508
1270835,4346,1601,0,3,37314.0,69110.7,1,0,0
3449230,3407,364,0,0,156.7,30675.2,7,0,0
791562,2699,2141,2,1,4816.0,86512.9,8,1,41725951
220743,750,1350,0,3,16824.0,57887.4,1,0,0
1082432,3697,1558,0,3,13067.0,39843.0,1,0,0
1115789,3810,1794,2,4,14.6,43183.2,6,0,0
1401438,4774,1706,2,4,6200.0,37358.2,5,0,0
1689370,5726,1475,2,4,11200.0,46235.0,5,0,0
3649769,3622,1794,0,0,81.8,28791.7,7,0,0
3665363,4533,1976,0,0,361.2,62366.0,7,0,0
157116,525,2054,1,4,10038.0,34349.3,1,0,0
1065203,3639,1738,2,4,4400.0,18450.2,1,0,0
3565443,1057,2037,0,0,91.8,21718.6,7,0,0
888099,3028,1967,2,4,4900.0,15776.1,1,0,0
680114,2322,816,0,3,6872.0,60459.7,1,0,0
914276,3115,1511,0,3,500.0,29009.7,1,0,0
659092,2250,617,0,3,21623.0,54518.5,1,0,0
500361,1705,768,0,3,15037.0,42080.3,1,0,0
540082,1836,1321,2,1,1685.0,33629.0,0,3,2027774
624336,2130,1853,2,4,14100.0,46546.4,1,0,0
3629222,2981,2190,0,0,55.0,13148.3,7,0,0
237073,810,1959,0,2,4798.0,19512.4,2,3,72355246
3462211,2430,1884,0,0,179.1,36621.4,7,0,0
483183,1644,1834,2,4,5520.0,34188.2,1,0,0
351450,1194,2018,0,3,22132.0,67456.2,1,0,0
818861,2788,1279,2,4,2640.0,41377.5,1,0,0
1054138,3606,1641,2,4,14.6,29283.3,6,0,0
625366,2135,2136,2,1,2740.0,15775.3,5,6,89391642
3563781,1005,395,0,0,220.6,46799.0,7,0,0
1392099,4743,1338,2,4,30700.0,81080.2,1,0,0
946367,3226,1138,2,1,450.0,15886.1,5,2,54645806
299176,1019,1624,2,1,608.0,62199.0,0,5,74068438
363178,1235,2049,0,2,4339.0,21137.4,2,13,63160800
841097,2863,1587,0,3,9252.0,43942.7,1,0,0
2520449,8316,2134,2,4,5900.0,78746.4,1,0,0
2279837,7523,1097,2,4,3240.0,33441.8,1,0,0
515782,1763,1954,0,3,22782.0,56886.0,1,0,0
839062,2857,2110,0,3,46812.0,119764.8,1,0,0
1075108,3674,741,2,1,1968.7,57764.2,8,3,94948046
3609084,2390,1338,0,0,63.2,21482.8,7,0,0
59944,200,1923,0,3,8614.0,108598.0,1,0,0
588731,2003,2139,2,4,2400.0,105907.4,1,0,0
155830,521,1094,2,4,14.6,96795.4,6,0,0
614590,2095,1794,2,4,14.6,70505.1,6,0,0
1142984,3909,278,2,1,617.0,53634.7,3,13,73936581
250631,860,887,2,4,1500.0,28210.1,1,0,0
1578493,5366,730,0,3,4400.0,18633.4,1,0,0
3578142,1450,1915,0,0,166.5,41064.0,7,0,0
40907,134,2107,0,3,9631.0,37172.2,1,0,0
2750988,9104,1957,2,1,3585.2,51398.5,8,1,10966873
728168,2489,1611,2,4,14.6,21750.2,6,0,0
3634758,3153,2159,0,0,311.8,51711.0,7,0,0
485373,1653,1185,2,4,14.6,57154.5,6,0,0
719362,2464,2086,0,3,35107.0,103439.6,1,0,0
747104,2549,2049,0,2,6345.0,56432.5,2,11,78077953
2523828,8327,1039,2,4,35700.0,58998.8,1,0,0
1321462,4511,2019,2,4,3480.0,36866.8,1,0,0
1530510,5213,1436,2,4,6600.0,46732.4,1,0,0
1061676,3628,1313,2,1,189.0,58479.1,0,2,23473745
814430,2772,2006,2,4,14.6,31669.6,6,0,0
566305,1927,1215,2,4,14.6,17674.2,6,0,0
851929,2903,1343,2,1,7826.0,41669.7,5,1,77294861
3623281,2809,1580,0,0,167.2,37029.4,7,0,0
786130,2678,2064,1,4,5827.0,37427.7,1,0,0
1164669,3989,1441,2,1,2097.0,24950.9,5,2,242722
75476,250,2129,2,4,14.6,46473.3,6,0,0
3662175,3999,819,0,0,128.2,34721.3,7,0,0
257900,884,765,2,1,2259.0,12966.6,1,1,15814888
959409,3268,465,2,1,251.0,18830.9,1,4,1312548
572234,1947,635,2,4,1040.0,25253.2,1,0,0
420160,1425,1740,0,3,6104.0,64820.7,1,0,0
436461,1483,1468,2,1,1962.0,21072.0,5,13,92452376
955843,3258,1619,2,1,213.0,26811.3,0,4,98635321
36258,117,370,0,2,4903.0,25207.6,2,13,89992111
795789,2711,533,2,4,8480.0,30221.0,1,0,0
724755,2480,1920,2,4,15500.0,39315.3,1,0,0
451366,1534,1523,2,4,100.0,33098.2,1,0,0
3604742,2255,2006,0,0,74.8,17446.4,7,0,0
1130088,3862,1898,2,4,2600.0,28101.3,1,0,0
1131648,3867,1780,2,4,13600.0,32789.6,1,0,0
2922111,9677,1829,2,4,2100.0,34895.5,1,0,0
3597392,2020,423,0,0,77.8,18394.6,7,0,0
3531780,40,637,0,0,121.1,29666.0,7,0,0
3465324,3303,1794,0,0,228.6,53673.3,7,0,0
227815,774,1475,0,3,1200.0,17662.9,1,0,0
606369,2063,2137,2,5,3400.0,34041.8,1,0,0
1679077,5692,1434,0,3,23473.0,57984.6,1,0,0
3455921,8934,1460,0,0,76.8,11657.6,7,0,0
901692,3072,785,2,4,14200.0,36972.6,1,0,0
3654159,3748,698,0,0,79.3,19398.5,7,0,0
238855,816,1380,2,1,2025.7,85447.3,8,8,35554933
1092106,3734,515,2,4,14.6,34583.0,6,0,0
738208,2522,2074,0,2,23226.0,48670.0,1,2,63218593
1135370,3880,1587,2,1,1942.0,32932.2,5,2,74985646
247098,849,1519,2,4,14.6,27797.0,6,0,0
929529,3167,1364,2,4,19600.0,49569.8,1,0,0
33694,108,1317,0,3,15703.0,56109.7,1,0,0
1146724,3922,2159,2,4,14.6,13138.2,6,0,0
1102833,3767,1467,2,1,881.0,44573.1,5,10,48275125
1021308,3487,1319,2,1,7951.0,45802.1,0,9,94053124
3497755,8212,545,2,4,0.4,14460.0,4,0,0
1060658,3625,1259,2,1,467.0,26004.8,0,13,6307900
51441,172,1711,2,4,18000.0,41740.9,1,0,0
442393,1504,2006,2,4,14.6,19507.1,6,0,0
93027,317,2164,2,1,3068.0,34065.4,5,9,93325268
479964,1635,542,2,4,8600.0,31916.2,1,0,0
1437032,4894,729,2,4,14.6,51695.9,6,0,0
166822,558,1624,2,1,1476.0,28380.2,0,12,11205697
737391,2519,1838,2,1,1599.0,38966.8,5,8,87381881
1004348,3427,1846,2,4,6400.0,51432.0,1,0,0
230926,786,1470,2,4,1200.0,42674.8,1,0,0
176245,595,1497,0,3,29011.0,50582.7,1,0,0
118148,396,246,2,4,10700.0,38638.5,1,0,0
3648529,3587,1945,0,0,58.4,14471.6,7,0,0
352030,1196,1496,2,1,12445.0,8035.8,5,4,66254877
375773,1279,1746,0,3,1000.0,1000.0,1,0,0
408758,1392,371,2,1,4216.0,39993.5,0,10,15265077
730954,2498,1990,2,1,4223.0,36133.9,5,1,17819351
49831,167,1594,0,3,37102.0,118726.7,1,0,0
3591970,1859,2190,0,0,78.0,20148.8,7,0,0
3626476,2902,242,0,0,166.9,30497.0,7,0,0
2119252,7176,1465,0,3,24800.0,25200.0,1,0,0
791756,2699,1874,2,4,13200.0,48605.3,1,0,0
3242473,10762,1685,2,4,6800.0,38077.1,1,0,0
578471,1969,1399,2,4,14.6,16450.0,6,0,0
617273,2105,2185,2,4,450.0,16226.4,1,0,0
3613922,2525,1825,0,0,68.3,13055.7,7,0,0
310956,1059,1851,2,4,300.0,16813.7,1,0,0
3532878,71,637,0,0,250.7,58150.1,7,0,0
499428,1701,1487,2,4,5400.0,50120.1,1,0,0
892775,3042,618,2,4,5800.0,27735.6,1,0,0
3440186,1023,849,0,0,169.0,40735.7,7,0,0
618354,2110,395,2,4,14.6,18692.3,6,0,0
2874810,9513,1856,2,4,14.6,20482.7,6,0,0
1253695,4287,1473,2,4,2040.0,20364.1,1,0,0
251429,862,367,2,4,4200.0,43671.2,1,0,0
3652658,3701,1794,0,0,157.3,39675.6,7,0,0
784527,2673,1775,2,4,4500.0,23246.2,1,0,0
128902,432,436,2,4,3400.0,31407.4,1,0,0
50158,168,1313,2,1,2013.0,18051.5,1,12,47454333
57028,190,1801,2,1,42.0,31410.0,3,12,5304331
742051,2534,255,0,3,5115.0,30402.9,1,0,0
433854,1475,1555,0,2,20551.0,44993.6,1,10,33492565
483018,1644,2044,2,1,1022.0,50769.5,0,5,76071583
754247,2574,435,0,3,14319.0,32825.0,1,0,0
159615,535,1190,2,1,62.0,29678.6,0,11,15932035
3564129,1016,2037,0,0,362.4,94676.3,7,0,0
210051,713,1988,2,1,3581.0,11732.8,5,9,13186729
840803,2862,1830,2,4,4400.0,26186.9,1,0,0
278918,955,1407,0,3,13861.0,49181.1,1,0,0
618227,2110,1807,0,2,3076.0,22808.1,1,12,47164356
445098,1513,559,2,1,1632.0,35053.2,5,1,52238965
1485555,5063,1094,2,4,14.6,63688.5,6,0,0
3637501,3237,1580,0,0,155.9,39766.3,7,0,0
411731,1402,1529,0,3,9006.0,36508.5,1,0,0
692210,2365,1637,2,4,5500.0,16905.9,1,0,0
131568,441,1460,2,4,30.0,56865.5,6,0,0
462794,1574,2159,2,4,14.6,28137.3,6,0,0
3571669,1250,2037,0,0,104.7,18949.7,7,0,0
51284,172,1480,2,4,1680.0,28657.5,1,0,0
571291,1944,1043,0,3,17980.0,45323.9,1,0,0
938601,3202,2005,2,4,1800.0,21548.1,1,0,0
1784715,6051,299,0,3,300.0,22383.5,1,0,0
737974,2521,1861,2,1,6002.0,44129.7,5,10,64551746
185552,629,770,0,2,4721.0,14551.9,2,9,21938950
3445758,649,1460,0,0,225.7,51880.1,7,0,0
564064,1919,1845,2,5,1800.0,87648.4,1,0,0
3476388,8645,1856,0,0,97.1,19361.9,7,0,0
3574706,1345,484,0,0,199.4,46719.6,7,0,0
3533339,84,1154,0,0,273.5,44378.2,7,0,0
731970,2501,1441,2,4,14600.0,56431.8,1,0,0
950914,3241,1399,2,4,14.6,38663.4,6,0,0
961682,3276,2129,2,4,14.6,40688.5,6,0,0
804412,2741,1099,0,3,45124.0,68898.0,1,0,0
2415089,7965,1283,1,4,16828.0,39808.3,1,0,0
688505,2352,983,0,3,20252.0,66917.5,1,0,0
959010,3267,1094,2,4,14.6,23126.8,6,0,0
579943,1973,1945,2,4,14.6,20538.9,6,0,0
637781,2177,1190,0,2,5123.0,24141.2,2,13,62457513
383338,1302,1165,2,1,3924.0,12993.1,5,11,38729328
478341,1630,490,2,1,3595.0,18932.5,5,12,99400460
2698924,8931,1474,2,1,1749.0,24364.0,5,12,9704506
1436903,4894,840,1,4,21035.0,31440.2,1,0,0
1165967,3995,1429,2,4,14.6,27642.2,6,0,0
3586894,1712,1825,0,0,140.0,34371.8,7,0,0
368650,1253,1959,2,1,3865.0,44386.1,5,8,64931833
246484,846,2037,2,4,14.6,69726.0,6,0,0
2786353,9225,2149,0,3,30098.0,73093.1,1,0,0
409295,1394,1653,0,2,6341.0,30131.2,2,13,51111900
209539,711,1483,2,4,3000.0,27130.1,1,0,0
3644470,3462,1338,0,0,141.9,29422.2,7,0,0
42138,140,1841,2,4,600.0,37905.3,1,0,0
696308,2380,1655,2,1,4206.0,41534.6,5,9,25673014
1935615,6555,1616,2,4,5600.0,87970.3,1,0,0
3508302,9153,1884,0,0,128.3,37291.3,7,0,0
563450,1917,1676,2,4,2100.0,13630.5,1,0,0
3637876,3246,1703,0,0,80.3,18368.5,7,0,0
1387412,4727,1223,2,4,22900.0,51200.3,1,0,0
646773,2210,1804,2,1,2553.0,31480.3,5,13,10651153
1195502,4093,1215,2,4,14.6,42543.7,6,0,0
862953,2938,2164,2,1,6758.0,81938.4,3,6,39321178
581913,1979,1904,2,4,390.0,16446.5,1,0,0
33967,109,2113,0,3,1300.0,42517.9,1,0,0
3602779,2199,2068,0,0,77.0,19401.4,7,0,0
131330,441,1769,2,1,3041.0,67681.4,5,13,91662942
392993,1336,1831,2,4,900.0,28738.4,1,0,0
670291,2288,2082,0,3,21130.0,90249.7,1,0,0
3299474,10963,1912,0,3,27026.0,96142.6,1,0,0
1466349,4994,1911,1,4,10979.0,24539.8,1,0,0
1310906,4476,1580,2,4,14.6,23262.8,6,0,0
3026760,10036,1123,0,3,29979.0,29774.4,1,0,0
3602171,2177,1033,0,0,95.5,21909.0,7,0,0
896117,3053,564,2,4,3400.0,31530.2,1,0,0
236309,807,1266,2,4,9900.0,19235.4,1,0,0
2371573,7819,1282,2,1,1721.0,21377.8,0,12,14313167
393977,1338,1519,2,4,14.6,74243.0,6,0,0
319101,1089,1794,2,4,14.6,26357.3,6,0,0
501279,1708,1778,2,1,4519.0,21312.9,5,5,89942037
1155108,3952,2104,0,2,6610.0,51621.4,2,4,55330866
3449514,3734,1764,0,0,10.7,3492.7,7,0,0
1571768,5343,395,2,4,14.6,34602.8,6,0,0
4587,19,995,2,4,2800.0,16742.0,1,0,0
227572,773,729,2,4,14.6,50678.8,6,0,0
850903,2898,1672,2,4,14.6,38244.9,6,0,0
271838,930,1954,2,4,3600.0,50351.3,1,0,0
3659658,3915,788,0,0,170.1,39595.8,7,0,0
413278,1404,1554,2,4,11700.0,82969.4,1,0,0
362007,1231,1044,0,3,17465.0,46829.0,1,0,0
130311,437,1043,2,1,3106.0,58982.7,0,13,18505370
485290,1653,1770,2,1,4656.0,56098.6,5,3,37755870
2789334,9236,1773,2,1,2276.0,87679.5,0,1,10692495
3638931,3274,1945,0,0,177.2,36920.6,7,0,0
570527,1941,668,2,4,14.6,52722.6,6,0,0
611172,2082,1381,2,1,822.0,20550.5,5,2,31757211
402991,1372,1733,2,4,14.6,32093.8,6,0,0
3582490,1586,2006,0,0,197.8,41735.3,7,0,0
913473,3113,1868,2,1,367.0,26804.9,3,10,47521537
133553,447,2107,0,3,20630.0,67667.4,1,0,0
262964,899,1794,2,4,14.6,19179.5,6,0,0
2257712,7449,1377,2,4,1500.0,46775.9,1,0,0
753737,2572,736,0,2,48819.0,99806.1,1,4,30417722
70030,234,1532,0,2,5810.0,19891.5,2,7,60454291
113184,381,1002,2,4,14.6,29984.4,6,0,0
858007,2925,1014,0,3,6446.0,39798.8,1,0,0
3632569,3091,423,0,0,185.4,47186.5,7,0,0
1250246,4276,1919,0,3,41264.0,138071.4,1,0,0
885110,3016,1684,2,4,4400.0,35493.0,1,0,0
3547244,501,1491,0,0,186.7,43759.5,7,0,0
902697,3075,1884,2,4,14.6,20724.0,6,0,0
452916,1539,1893,2,4,9300.0,21821.3,0,0,0
405759,1381,946,2,1,2705.0,15047.8,5,10,30807364
122743,412,1526,2,1,8727.0,61228.5,5,12,35379701
1004034,3426,1836,0,2,25465.0,52347.2,1,1,19822824
1291989,4415,1073,2,1,3408.0,67521.0,0,7,61133015
2969147,9833,2117,1,4,20555.0,68399.3,1,0,0
1156551,3956,1696,0,3,5300.0,47358.9,1,0,0
116488,393,2043,2,1,302.0,34736.1,5,1,10808188
3575101,1358,1825,0,0,197.4,47618.9,7,0,0
3465985,3503,1094,0,0,173.9,42579.0,7,0,0
1157472,3961,1712,2,4,840.0,17187.8,1,0,0
3464929,3177,1825,0,0,175.0,30402.8,7,0,0
563193,1916,1681,0,3,3000.0,19599.7,1,0,0
794162,2705,788,2,4,100.0,29011.9,6,0,0
958963,3267,1399,2,4,4680.0,25867.2,1,0,0
231312,787,743,2,4,1600.0,21838.8,1,0,0
1306892,4462,1720,0,3,8200.0,15331.4,1,0,0
3613281,2510,819,0,0,165.0,40304.4,7,0,0
3676497,6440,2129,0,0,115.7,30080.8,7,0,0
742779,2536,798,2,1,3136.0,28349.0,5,12,6038499
1215028,4159,2116,0,3,700.0,54389.2,1,0,0
257367,883,705,2,1,6195.0,23365.7,5,4,72100633
102890,351,1898,0,3,1400.0,25540.2,1,0,0
361247,1227,1590,2,1,980.0,32941.2,3,7,14547312
3611154,2456,1491,0,0,179.1,32687.7,7,0,0
159971,536,2074,0,2,5012.0,20902.5,2,13,41714489
98184,335,1234,2,4,2200.0,21660.0,1,0,0
1005254,3431,2046,0,3,20873.0,51628.9,1,0,0
3354550,11141,1617,2,4,14400.0,92067.0,1,0,0
646436,2209,1531,0,3,31919.0,105505.3,1,0,0
3594740,1941,1125,0,0,183.5,44012.5,7,0,0
779504,2658,2012,0,2,3406.0,18609.0,1,2,11400276
686830,2345,1505,2,1,3612.0,32102.2,5,9,16879636
12568,42,1746,2,1,4239.0,28127.7,5,2,1007766
3584551,1645,1519,0,0,140.5,34303.8,7,0,0
237733,813,338,2,4,1300.0,33246.9,1,0,0
245669,843,1950,2,1,897.0,17008.3,3,12,16661399
149,1,2000,2,4,450.0,17506.5,1,0,0
630243,2151,1813,2,4,500.0,29831.8,1,0,0
386505,1314,977,0,3,16664.0,43917.9,1,0,0
485738,1655,2075,0,3,16908.0,49692.1,1,0,0
1524565,5196,1813,0,3,22300.0,44369.7,1,0,0
341957,1160,1856,2,4,30.0,29697.3,6,0,0
92305,313,1501,2,4,990.0,17034.1,1,0,0
728336,2490,1380,2,1,3526.0,36696.0,5,10,36983788
3596750,2001,849,0,0,244.4,53903.1,7,0,0
1091213,3730,1806,2,1,1944.0,42438.2,5,8,83157652
843535,2871,1345,2,1,3829.0,25251.2,5,10,62647694
502609,1713,1856,2,4,14.6,15905.1,6,0,0
826116,2814,1624,0,2,4544.0,24363.5,2,8,35497665
3554784,739,2098,0,0,177.1,46181.6,7,0,0
3618704,2666,2068,0,0,72.4,18390.3,7,0,0
3620779,2733,545,0,0,76.8,18627.2,7,0,0
313028,1068,1536,2,4,24600.0,50956.0,1,0,0
416057,1412,1480,2,4,2160.0,17371.7,1,0,0
3447620,2051,1915,0,0,256.0,81565.8,7,0,0
586866,1998,768,2,4,4680.0,47138.0,1,0,0
403992,1375,1306,2,4,1500.0,38807.0,1,0,0
890099,3035,1898,2,1,4919.0,68777.7,0,8,22791952
427353,1451,1464,2,4,2700.0,16268.9,1,0,0
554509,1887,1748,2,4,6200.0,35114.6,1,0,0
327120,1117,1620,0,2,5370.0,29039.2,2,1,41563111
916911,3126,1480,2,4,1100.0,24400.2,1,0,0
3614633,2545,1915,0,0,66.9,12978.9,7,0,0
3094717,10266,1077,2,4,15300.0,15472.4,5,0,0
612770,2087,1507,0,3,14600.0,25053.3,1,0,0
909870,3099,2090,2,4,2800.0,25950.0,1,0,0
583960,1987,1764,2,4,14.6,25415.3,6,0,0
1504686,5129,1778,2,4,11200.0,39902.3,1,0,0
718293,2460,1277,2,4,3700.0,15212.4,1,0,0
1299028,4434,2147,0,3,8600.0,84483.7,1,0,0
596291,2030,1869,2,1,4325.0,71430.9,5,2,8332980
402581,1371,1065,2,4,900.0,20061.7,1,0,0
3440009,974,1884,0,0,97.1,48142.3,7,0,0
840746,2862,799,2,1,5728.0,54287.6,0,2,24443286
1039057,3553,1961,2,4,12600.0,33675.2,1,0,0
694244,2374,2098,2,4,14.6,28930.0,6,0,0
137795,461,1278,2,4,5100.0,36655.2,1,0,0
3242334,10762,1653,2,1,1912.0,43783.5,8,13,96996306
929517,3167,1004,2,4,21600.0,43163.8,1,0,0
806897,2749,1185,2,4,14.6,19398.5,6,0,0
185206,628,431,0,3,4543.0,24705.1,1,0,0
117149,395,1862,0,3,22054.0,51355.2,1,0,0
616370,2101,1802,2,1,987.0,22868.2,5,7,28222400
877021,2987,1672,2,4,14.6,25617.3,6,0,0
428416,1455,1338,2,4,14.6,32165.8,6,0,0
2393152,7894,1349,2,1,2705.0,53006.5,0,10,49265408
641302,2189,659,2,4,840.0,35550.8,1,0,0
3667467,4863,1429,0,0,158.8,38053.8,7,0,0
3553269,691,1794,0,0,74.0,18619.4,7,0,0
234960,802,1531,0,2,5376.0,39389.3,2,11,83554398
951078,3242,1955,2,4,1400.0,27938.9,1,0,0
3559440,884,1368,0,0,90.8,22220.2,7,0,0
3628335,2957,1276,0,0,115.8,22477.7,7,0,0
922476,3144,1834,2,1,3786.0,17757.0,5,6,24305564
35001,112,1349,2,1,2051.0,18501.2,5,1,41812431
812001,2767,2074,2,1,4664.0,52128.5,5,11,37215685
3633176,3111,1399,0,0,206.0,52411.8,7,0,0
866205,2949,1165,2,1,1268.0,23045.8,0,9,82074588
1083074,3699,2013,0,3,19293.0,49313.2,1,0,0
607081,2067,1111,0,3,1200.0,25421.2,1,0,0
1055441,3609,1853,2,5,1400.0,66734.8,1,0,0
3558054,846,1580,0,0,83.0,19783.9,7,0,0
530242,1807,1976,2,4,14.6,51022.3,6,0,0
1005841,3434,1563,2,1,988.0,15310.7,1,13,23543101
952697,3248,1407,2,1,2793.0,17580.8,5,1,45627826
1298647,4434,1411,0,3,20389.0,80832.3,1,0,0
879812,2996,1519,2,4,14.6,45155.6,6,0,0
558403,1899,1641,2,4,14.6,19301.2,6,0,0
3558701,863,668,0,0,176.6,37567.1,7,0,0
1245336,4260,1739,0,2,24453.0,40522.9,1,5,35805535
236775,809,1163,0,3,19618.0,52610.8,1,0,0
201469,685,1672,0,3,6556.0,84966.7,1,0,0
796605,2713,742,2,4,1600.0,20064.0,1,0,0
2068938,7011,628,2,4,6600.0,16447.6,1,0,0
3542316,355,2129,0,0,174.3,42318.6,7,0,0
2439220,8041,2006,2,4,14.6,46841.8,6,0,0
3545616,454,1033,0,0,152.9,33810.4,7,0,0
1140129,3897,2171,0,3,32781.0,86822.9,1,0,0
3667578,4894,637,0,0,133.4,34882.2,7,0,0
137710,461,637,2,4,14.6,28625.0,6,0,0
648658,2217,1631,0,3,3900.0,25700.0,1,0,0
3232207,10728,1620,0,2,28994.0,65092.8,1,12,2606690
1003745,3425,1106,2,1,2646.0,28324.5,5,2,15378684
886903,3024,1682,2,1,611.0,23586.8,5,8,72384530
406611,1384,1474,0,2,31366.0,29101.8,1,5,18902480
3021224,10018,1419,2,4,8700.0,21685.8,5,0,0
446511,1516,1195,2,1,2277.0,26907.9,5,13,87859165
733518,2507,1655,0,3,6834.0,24083.0,1,0,0
3579936,1503,1611,0,0,77.5,19186.3,7,0,0
1579237,5369,595,2,4,5800.0,27453.4,1,0,0
684374,2336,862,0,3,5177.0,24474.4,1,0,0
1239020,4240,1615,1,4,10614.0,21199.3,1,0,0
276928,947,2146,0,3,3400.0,53767.6,1,0,0
1095481,3745,1649,2,1,11469.0,73106.1,5,10,65273123
3573253,1296,2129,0,0,127.5,29659.4,7,0,0
1149614,3932,1631,2,4,3700.0,17791.6,1,0,0
545594,1856,1983,2,1,725.0,29940.8,1,7,85599320
3643246,3419,1915,0,0,94.7,23120.0,7,0,0
396454,1348,1956,2,4,4200.0,42593.9,1,0,0
999497,3413,1561,0,3,7481.0,86867.0,1,0,0
44683,149,2020,0,3,9100.0,36962.5,1,0,0
175970,594,1317,0,2,3081.0,20266.1,1,12,51931703
1299744,4437,641,2,4,1250.0,22836.6,1,0,0
1125351,3844,1376,0,2,3390.0,20989.3,1,7,8121747
171633,575,1832,2,4,2520.0,19907.3,1,0,0
923655,3147,1186,2,4,1400.0,25713.8,1,0,0
326555,1115,1704,2,4,330.0,20463.5,1,0,0
1307152,4463,785,2,4,5900.0,29031.4,1,0,0
1415038,4825,1074,1,4,18451.0,22791.6,1,0,0
249340,856,1441,2,1,571.0,39073.5,0,10,69347637
1170839,4014,1194,2,4,22700.0,44392.4,1,0,0
2383555,7859,1246,2,4,14.6,98546.9,6,0,0
766324,2617,557,2,1,1867.0,12142.8,0,8,4205275
871440,2968,1515,2,4,22900.0,37668.0,1,0,0
905504,3086,2129,2,4,14.6,90471.6,6,0,0
441322,1499,2037,2,4,14.6,56485.2,6,0,0
847517,2886,1258,2,1,3472.0,31017.4,5,10,55240148
848430,2889,1825,2,4,14.6,37090.1,6,0,0
238152,814,1928,2,1,1598.0,19154.1,5,4,1200831
689830,2357,70,0,2,6434.0,20151.6,2,8,34144538
151679,506,1884,2,4,14.6,53676.4,6,0,0
3529579,11333,819,0,0,19.3,15696.2,7,0,0
605584,2061,2068,2,4,14.6,17544.7,6,0,0
188093,636,1863,0,2,4584.0,17621.7,2,10,52728754
743078,2537,1889,2,1,13540.0,6647.9,5,11,70319515
1117181,3817,1550,2,4,800.0,19790.6,1,0,0
520239,1776,1819,2,4,1100.0,42263.4,1,0,0
368196,1251,1550,2,4,30.0,1476.8,6,0,0
3653404,3726,1945,0,0,280.5,85548.0,7,0,0
3454983,7774,849,0,0,151.2,52242.5,7,0,0
1231106,4214,1775,2,4,20300.0,49101.2,1,0,0
935318,3192,1963,2,4,4440.0,45142.8,1,0,0
585621,1993,1591,2,4,55200.0,48168.4,1,0,0
651614,2227,2018,2,4,4300.0,83584.4,1,0,0
104356,356,2107,0,3,18416.0,69769.4,1,0,0
503048,1715,1290,0,3,39836.0,77262.2,1,0,0
718348,2460,1491,2,4,14.6,31153.1,6,0,0
3507081,9051,1794,0,0,48.3,26507.1,7,0,0
3583675,1621,1307,0,0,127.7,34101.4,7,0,0
3514451,9730,1825,0,0,94.7,17143.4,7,0,0
408969,1392,1107,2,4,16300.0,50997.9,1,0,0
25681,84,1762,1,4,13074.0,36875.8,1,0,0
768021,2622,2098,2,4,14.6,29415.7,6,0,0
987398,3367,1170,2,4,18300.0,63202.0,1,0,0
3648536,3587,2159,0,0,56.9,13979.2,7,0,0
545973,1858,1042,0,2,6648.0,29881.3,2,7,92404341
3460982,2041,1672,0,0,129.8,31126.0,7,0,0
3249160,10788,1550,2,4,30.0,6062.1,6,0,0
3636835,3220,1915,0,0,169.0,44048.0,7,0,0
395586,1345,1532,2,1,3294.0,50630.1,5,10,37129354
211863,719,2107,2,1,1991.0,43296.5,5,11,95629697
3468288,4069,1641,0,0,155.1,34277.8,7,0,0
971575,3310,985,2,1,3277.0,20579.3,5,12,15485203
741438,2531,2167,0,2,6294.0,38819.3,2,6,33280378
3650958,3653,760,0,0,195.4,39469.2,7,0,0
1977783,6701,1640,2,4,25500.0,66005.7,1,0,0
690885,2361,1198,0,3,6920.0,16760.9,1,0,0
31849,102,1215,2,4,14.6,37334.8,6,0,0
3600736,2133,1945,0,0,74.6,15658.3,7,0,0
3563522,998,1368,0,0,145.1,28887.2,7,0,0
1111477,3795,1832,2,4,10600.0,42706.6,1,0,0
568991,1937,1227,0,2,4896.0,23131.6,2,13,86112963
2833891,9377,1740,2,1,2758.0,63767.0,5,9,54912304
848160,2888,1491,2,4,14.6,12517.5,6,0,0
451295,1534,1399,2,4,14.6,36479.9,6,0,0
1038972,3553,2087,2,4,3400.0,37045.1,1,0,0
1057575,3615,1884,2,4,1800.0,20329.0,1,0,0
1681604,5700,984,0,3,9615.0,39218.2,1,0,0
283736,974,1125,2,4,14.6,28469.8,6,0,0
488846,1667,1519,2,4,14.6,27559.3,6,0,0
739432,2525,1651,2,1,2929.0,11630.9,0,4,99278032
