trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1151,0,3,17659.4,89389.4,1,0,0
1703,2,4,1052.5,31587.3,1,0,0
2129,2,4,200.0,74400.4,1,0,0
1672,2,4,2212.7,22394.2,1,0,0
1825,0,2,5596.4,21744.0,2,7,48834524
1825,0,0,194.2,53822.0,7,0,0
1255,0,0,92.6,14719.1,7,0,0
2159,2,4,32896.0,23217.9,1,0,0
2161,2,4,14.6,354.6,6,0,0
942,2,4,2149.6,25716.0,1,0,0
1611,0,0,191.4,42803.4,7,0,0
1884,2,4,33499.8,62190.8,1,0,0
1381,2,4,14.6,48274.6,6,0,0
1485,0,0,209.5,44648.2,7,0,0
1980,0,2,4606.2,19695.4,2,10,36000256
1829,2,4,1585.6,22066.0,1,0,0
1465,2,1,7301.2,42479.7,5,6,45660250
1393,2,4,14.6,33752.1,6,0,0
1285,2,4,27846.1,75057.2,1,0,0
2084,2,4,14.6,11511.2,6,0,0
888,0,0,147.8,37619.4,7,0,0
2006,2,4,14.6,15171.6,6,0,0
903,0,3,12559.5,45356.7,1,0,0
2068,0,3,19679.1,98770.4,1,0,0
2106,2,4,14.6,51066.8,6,0,0
424,2,4,24471.9,66595.0,1,0,0
1404,2,4,14.6,32585.1,6,0,0
674,2,4,14.6,52587.4,6,0,0
1490,0,3,17777.8,15742.7,1,0,0
1882,2,4,14.6,31092.1,6,0,0
1681,0,0,109.0,33006.8,7,0,0
605,0,0,91.7,31779.7,7,0,0
1598,2,4,14.6,24680.8,6,0,0
1034,2,4,3724.0,35196.3,1,0,0
981,0,3,2145.7,11827.7,1,0,0
1825,0,0,184.5,44088.8,7,0,0
973,2,4,14.6,18545.8,6,0,0
1664,2,5,1033.5,19031.6,1,0,0
1915,2,4,14.6,42121.6,6,0,0
1799,2,4,9341.8,49494.5,1,0,0
1614,2,4,3711.9,19941.8,1,0,0
972,0,3,11399.8,16762.0,1,0,0
2098,2,4,15326.4,34025.9,1,0,0
1849,2,4,14.6,77877.6,6,0,0
2069,2,1,2872.8,16785.2,5,13,56749044
661,2,1,2350.0,15871.2,5,3,52300948
2168,2,1,5102.6,55591.4,5,5,47161990
1926,2,4,3925.2,38480.8,1,0,0
2159,2,4,490.5,73606.6,1,0,0
2037,2,4,5639.4,88508.7,1,0,0
369,0,3,12986.7,28168.1,1,0,0
1106,0,0,138.9,32972.7,7,0,0
1619,2,4,3400.3,32247.9,1,0,0
2098,2,4,14.6,45420.5,6,0,0
1173,2,4,14.6,64154.1,6,0,0
1831,2,4,14.6,53564.8,6,0,0
980,0,3,12171.2,26505.1,1,0,0
1175,2,4,14.6,16977.7,6,0,0
1794,2,4,11200.9,15031.4,1,0,0
1799,0,2,5178.4,24440.1,2,11,56701490
1004,2,1,6413.7,20843.3,5,5,27892286
1518,2,4,14.6,78877.3,6,0,0
939,0,0,135.1,31679.1,7,0,0
1550,2,4,0.1,-6109.4,4,0,0
982,2,4,14.6,20733.1,6,0,0
1310,2,4,14.6,47603.4,6,0,0
1751,2,1,4244.6,58542.6,8,7,18377416
1589,2,4,14.6,26904.7,6,0,0
1805,2,4,31994.8,35416.0,1,0,0
616,2,4,2690.8,36291.8,1,0,0
1546,2,4,5804.3,24179.0,1,0,0
2068,0,3,1864.2,11298.3,1,0,0
1620,2,4,9217.1,30491.6,1,0,0
1646,2,4,20418.2,29227.9,1,0,0
1772,2,1,5693.8,79218.2,8,11,38837020
2042,0,0,182.6,56059.2,7,0,0
1761,2,4,12454.8,77268.0,1,0,0
586,2,4,14.6,25394.9,6,0,0
305,2,4,7222.7,50240.2,1,0,0
1884,2,1,3467.5,24990.5,5,13,72486920
1485,2,4,1421.4,49999.6,1,0,0
1193,0,0,241.7,55519.5,7,0,0
909,0,3,5200.0,32332.2,1,0,0
1945,2,4,2067.3,24640.9,1,0,0
1459,0,0,132.0,38102.8,7,0,0
705,2,1,2870.1,20243.5,3,13,62532510
1830,2,4,14.6,20556.2,6,0,0
941,2,1,3513.2,26720.7,5,3,56317104
1872,0,3,34666.1,69005.9,1,0,0
1072,1,4,33621.3,34022.7,1,0,0
2006,2,4,11073.6,89189.2,1,0,0
1174,2,1,601.4,30318.1,5,13,44897876
1196,2,4,19047.4,53236.2,1,0,0
1020,0,2,2603.9,19227.6,1,4,42672812
1915,0,0,279.2,67449.7,7,0,0
1883,2,1,2023.1,40547.5,0,2,59507584
356,0,2,4943.8,27474.2,2,4,78414270
1036,0,3,27793.4,58447.0,1,0,0
917,0,3,17994.5,46796.3,1,0,0
1764,2,4,2160.1,13542.7,1,0,0
1070,0,3,25996.3,58933.5,1,0,0
1904,0,3,35625.7,61941.1,1,0,0
411,2,1,290.8,17588.0,0,5,55520776
1825,2,4,5602.0,21033.9,5,0,0
973,2,1,1673.2,53059.7,0,2,38394884
965,0,0,135.7,36982.3,7,0,0
821,0,3,5962.6,30503.8,1,0,0
965,2,4,697.7,22449.4,1,0,0
1131,2,4,4979.6,28195.8,1,0,0
1466,2,4,2100.1,37667.4,1,0,0
1490,0,2,12711.7,38206.1,1,4,96585130
2159,1,4,6379.0,53953.6,1,0,0
2071,0,0,124.9,30139.2,7,0,0
2022,2,1,2546.4,35684.4,5,9,36130108
1825,2,4,2646.9,16603.2,1,0,0
975,2,4,354.1,16072.5,1,0,0
1365,0,0,157.1,35687.4,7,0,0
1825,2,4,14.6,26398.4,6,0,0
1855,2,4,14.6,36811.4,6,0,0
1797,0,0,495.7,69858.7,7,0,0
1764,2,4,4882.5,25506.5,1,0,0
1520,2,4,6236.9,26376.4,1,0,0
1703,0,0,65.6,15365.9,7,0,0
1633,0,2,3279.4,24374.3,1,1,86024650
2054,0,3,12728.3,54901.5,1,0,0
373,1,4,8175.1,27696.5,1,0,0
1799,0,0,178.0,30633.7,7,0,0
752,0,3,14119.0,40687.8,1,0,0
913,2,1,2328.7,18596.8,8,4,76967140
692,0,0,131.6,31408.3,7,0,0
689,2,4,3197.1,24893.8,1,0,0
2159,2,4,2301.2,49056.7,1,0,0
266,0,0,143.4,37497.1,7,0,0
1622,2,4,15982.1,34169.6,1,0,0
1519,2,4,14.6,46815.8,6,0,0
1794,0,0,156.1,31143.2,7,0,0
1202,2,1,129.5,28452.5,0,8,25123078
2171,2,1,6246.7,37220.4,5,2,57236256
261,2,4,5606.7,33191.7,1,0,0
941,2,4,1802.4,83169.9,1,0,0
1122,2,4,419.5,28718.8,1,0,0
1636,0,3,8371.4,82583.9,1,0,0
744,2,1,5425.1,26429.7,0,13,34790500
750,2,4,4018.6,27410.3,1,0,0
1434,0,0,216.8,59009.4,7,0,0
1396,2,4,4912.3,36826.8,1,0,0
879,0,0,232.5,42555.3,7,0,0
2068,2,4,14.6,28347.3,6,0,0
1764,0,0,162.0,39770.4,7,0,0
626,2,1,5120.2,92863.1,5,2,72970424
253,0,3,2028.0,36845.9,1,0,0
777,0,0,235.2,105408.4,7,0,0
858,2,1,5079.3,26364.9,5,13,31370808
2159,0,0,225.9,85848.8,7,0,0
1844,2,4,18514.1,39036.0,1,0,0
1172,2,4,601.6,33286.3,1,0,0
1721,2,5,5696.5,159080.1,1,0,0
1705,0,0,214.6,50222.6,7,0,0
1825,2,1,895.3,42599.8,0,4,85476810
1246,2,1,5424.2,54051.1,5,11,84112470
1696,0,3,10288.1,73437.7,1,0,0
1487,0,3,1500.0,28843.6,1,0,0
1825,2,1,6197.5,26096.3,5,12,0
1174,0,2,3277.2,42273.2,1,2,54306850
1506,2,1,715.3,27662.7,0,1,32362286
1550,2,1,5283.9,28487.2,0,8,24718058
555,2,4,14.6,22582.5,6,0,0
942,0,3,1021.2,28067.0,1,0,0
923,2,1,3055.5,21207.3,0,13,93284670
1121,2,4,14.6,33067.0,6,0,0
1124,2,4,2118.8,45239.2,1,0,0
350,2,4,14.6,36518.2,6,0,0
693,2,4,5205.7,20272.8,1,0,0
1397,2,4,1096.7,16697.1,1,0,0
1744,0,0,14.6,10672.8,7,0,0
1490,0,3,5422.8,16947.7,1,0,0
1063,2,1,2526.6,20766.0,8,8,96730130
1894,2,1,142.6,19061.2,5,2,82070910
2038,2,1,2215.2,48354.1,8,9,19373406
1988,0,3,25420.9,52215.0,1,0,0
1095,0,0,14.6,12159.1,7,0,0
2054,2,4,7326.8,62699.0,1,0,0
1775,2,1,297.9,29406.7,0,11,6565706
1764,2,4,14.6,44434.8,6,0,0
1459,0,0,129.8,25198.0,7,0,0
1976,0,0,113.3,25046.6,7,0,0
1139,0,2,6822.3,25504.8,2,7,95427816
627,0,2,6529.5,21053.3,2,1,19773202
2082,2,4,14.6,36118.1,6,0,0
1562,0,3,32397.9,58836.6,1,0,0
1093,0,0,14.6,17103.8,7,0,0
2008,0,3,44502.2,70960.7,1,0,0
1826,2,4,226.5,16791.4,1,0,0
909,2,4,2732.5,31064.4,1,0,0
477,0,0,63.6,13717.4,7,0,0
2069,0,2,2819.2,25270.1,1,10,68614060
1121,0,0,181.1,63047.6,7,0,0
1231,0,0,108.3,21410.5,7,0,0
1166,2,4,14.6,34785.9,6,0,0
1672,0,2,25153.4,58806.9,1,7,18370050
1708,2,4,11996.7,49854.8,1,0,0
763,2,4,15415.0,46598.4,1,0,0
1490,0,0,117.1,25767.1,7,0,0
2048,2,4,14097.0,96712.1,1,0,0
1703,2,4,14.6,42786.5,6,0,0
1516,2,1,3364.8,35964.8,0,4,17841944
1946,0,3,3518.4,28981.4,1,0,0
737,2,1,2965.2,25913.4,5,4,90110690
1466,2,4,4085.4,38904.3,1,0,0
597,0,0,14.6,24648.2,7,0,0
696,2,1,8541.3,17663.8,5,4,49067970
941,0,3,25946.0,36323.7,1,0,0
1476,0,3,13142.6,51636.2,1,0,0
2189,2,5,1293.9,61889.7,1,0,0
1849,0,2,4790.5,30078.5,2,7,40535870
1137,2,1,131.3,23142.1,3,4,48443708
1703,0,0,66.5,17051.7,7,0,0
1407,2,1,1683.8,29978.7,5,12,71048920
2048,2,1,982.1,20652.6,5,10,49594028
416,1,4,3527.2,34364.2,1,0,0
1772,0,0,146.9,25886.8,7,0,0
2098,2,4,14.6,22372.6,6,0,0
1520,0,0,14.6,13546.3,7,0,0
824,2,4,14.6,20510.6,6,0,0
1258,0,0,124.9,18920.1,7,0,0
2129,2,4,14.6,103538.6,6,0,0
2048,0,0,781.2,107430.1,7,0,0
1746,2,4,1925.2,21104.9,1,0,0
197,2,4,24760.0,51383.7,1,0,0
2071,0,0,14.6,8539.9,7,0,0
2098,2,4,31736.4,50007.1,1,0,0
1289,2,1,2141.4,16940.8,5,4,19115734
1753,2,4,35487.4,79693.9,1,0,0
314,2,1,1167.3,43179.4,5,12,56309996
1507,2,1,2797.9,27871.0,5,10,80295600
1921,0,3,6314.3,44429.8,1,0,0
1842,2,4,1437.8,13824.5,1,0,0
1943,2,4,3703.9,25670.6,1,0,0
1572,2,4,14.6,43559.1,6,0,0
2001,0,2,18094.8,63498.6,1,11,47440536
1040,0,3,24222.8,43416.4,1,0,0
707,0,0,211.1,46334.9,7,0,0
1285,0,0,89.7,19630.9,7,0,0
1580,2,1,1449.7,49769.5,0,13,20065362
1580,2,4,17463.8,25134.4,1,0,0
844,2,4,2231.7,83966.3,1,0,0
1982,0,3,13152.5,53417.6,1,0,0
1481,0,3,40878.9,86946.8,1,0,0
1168,2,1,1311.6,20318.7,5,6,36208348
972,2,4,68796.0,75013.0,1,0,0
970,2,4,3599.6,26973.1,1,0,0
1498,2,4,14.6,32992.6,6,0,0
1794,0,2,2942.0,11616.1,1,4,62262588
1703,2,4,9010.7,69972.9,1,0,0
1664,0,0,154.7,40796.4,7,0,0
2067,2,4,14.6,17414.1,6,0,0
1850,2,4,14.6,74729.9,6,0,0
969,2,1,5973.6,21840.5,5,3,51898290
1844,0,3,1401.6,13582.6,1,0,0
1960,2,4,2302.1,50408.2,1,0,0
1650,2,4,2256.0,33624.6,1,0,0
1504,0,0,212.8,53234.9,7,0,0
1474,0,3,4933.6,40331.8,1,0,0
1063,0,3,7529.5,27714.2,1,0,0
2098,2,1,2836.4,36240.4,8,5,34536440
2109,0,2,10930.3,73400.1,1,6,84348060
1486,2,4,14.6,8866.6,6,0,0
1619,2,4,245.2,31130.4,1,0,0
1831,2,4,4842.6,69819.2,1,0,0
2020,0,3,34718.5,83827.8,1,0,0
725,0,2,13483.1,27292.7,1,8,66615700
1610,0,3,10893.6,39583.4,1,0,0
1183,2,1,1362.8,53670.6,5,12,74349480
1841,2,4,6381.3,34088.1,1,0,0
2037,2,4,2701.6,20922.1,1,0,0
1256,0,3,20919.8,25188.0,1,0,0
1829,2,4,2408.9,32156.4,1,0,0
1836,2,1,1500.0,53415.2,0,7,81480170
1557,2,4,14.6,76247.9,6,0,0
1832,2,1,843.1,12583.3,5,3,0
2034,0,3,45573.4,129566.3,1,0,0
614,2,4,1100.9,1554.9,1,0,0
1043,2,4,14.6,22126.9,6,0,0
531,2,1,1502.0,28352.1,8,1,33989970
1825,2,5,533.2,14345.3,1,0,0
2167,2,4,5290.2,40969.0,1,0,0
860,0,0,174.4,37520.8,7,0,0
2024,0,0,172.7,30718.8,7,0,0
1550,2,4,5696.4,49803.2,1,0,0
1635,2,1,2617.1,25233.4,5,2,83424776
2109,0,3,3162.8,18131.9,1,0,0
1771,0,2,6517.5,49702.8,2,8,8200381
1338,0,2,8115.8,44710.2,2,8,98706250
1310,0,0,99.0,18633.1,7,0,0
1368,0,0,367.7,69787.8,7,0,0
1845,2,1,3233.8,47440.6,5,7,64316850
1553,2,1,287.1,36727.9,0,2,83402680
2123,0,0,419.4,50019.8,7,0,0
1440,0,3,39991.6,85844.9,1,0,0
1711,0,3,6439.7,59704.6,1,0,0
2037,2,4,2956.1,32809.9,1,0,0
2047,2,4,14.6,27082.0,6,0,0
1045,2,4,14.6,11194.8,6,0,0
2006,2,4,14.6,36887.9,6,0,0
1732,0,0,54.1,14675.7,7,0,0
2098,0,2,29791.2,78202.0,1,6,38475744
1580,2,4,14.6,22628.3,6,0,0
1788,0,3,6524.8,35978.0,1,0,0
1647,2,1,493.5,29782.1,1,13,31994234
1266,0,2,4403.8,19146.2,1,12,56335824
1764,0,0,100.0,19320.7,7,0,0
1489,2,4,3236.0,24891.6,1,0,0
1545,2,4,14.6,37582.6,6,0,0
2116,2,1,13917.0,52136.7,5,3,57894016
457,2,4,3817.4,18689.3,1,0,0
1460,0,3,20154.9,88817.0,1,0,0
1547,2,4,14.6,8436.0,6,0,0
1033,0,0,132.8,34910.8,7,0,0
1611,2,4,1151.6,67936.7,1,0,0
1915,2,1,1680.5,17759.7,5,2,34788252
2135,1,4,3588.5,21691.9,1,0,0
904,2,1,3025.3,26307.4,5,1,18356904
2035,2,4,4695.7,36025.8,1,0,0
1614,2,4,13140.9,52674.0,1,0,0
1611,2,1,8641.7,10542.8,5,1,68041880
1225,2,4,13798.3,38869.0,1,0,0
591,0,0,136.3,32121.5,7,0,0
2105,1,4,11062.2,37981.3,1,0,0
1163,2,4,7200.1,36297.4,1,0,0
1672,2,4,14.6,15045.7,6,0,0
2164,0,3,40650.8,144358.6,1,0,0
2082,0,0,107.6,20603.5,7,0,0
1063,2,1,2267.3,57197.4,5,5,42825896
854,0,0,14.6,1121.4,7,0,0
2075,2,4,7642.7,33245.7,1,0,0
1987,2,1,1193.5,76446.1,8,4,93182560
1581,2,4,14.6,44001.8,6,0,0
1884,0,0,95.0,18437.6,7,0,0
1825,2,4,14.6,18518.2,6,0,0
2034,2,4,2020.4,11089.8,1,0,0
636,2,4,14.6,27082.6,6,0,0
1794,2,4,1606.6,41988.0,1,0,0
1620,0,0,177.1,31382.6,7,0,0
2135,0,3,6564.2,32900.6,1,0,0
636,0,3,1007.6,18123.4,1,0,0
889,2,4,7266.6,28457.9,1,0,0
2076,0,0,81.1,20588.1,7,0,0
1800,0,2,23314.8,40721.4,1,5,60306510
1752,0,2,4733.8,27935.8,1,7,26508794
2188,2,4,1068.0,48082.7,1,0,0
1926,0,0,122.6,32048.0,7,0,0
1379,2,1,3893.8,59432.6,5,5,49430240
1202,2,1,207.4,25042.5,0,12,15556586
755,0,3,2322.8,17901.9,1,0,0
1530,2,4,14.6,39726.3,6,0,0
1945,0,3,17161.0,35033.9,1,0,0
729,0,0,147.2,38624.7,7,0,0
1719,2,4,14.6,24652.7,6,0,0
1732,2,4,6617.7,21027.1,1,0,0
2047,0,3,44544.9,75874.1,1,0,0
1690,0,0,97.1,23268.3,7,0,0
1682,2,4,4506.9,6013.1,1,0,0
1827,0,3,6537.7,84943.2,1,0,0
166,2,4,452.4,21971.6,1,0,0
572,0,2,44703.9,77985.0,1,6,75368620
1312,2,4,6364.1,37602.1,1,0,0
1818,2,1,2905.8,14877.8,8,5,80003350
832,2,4,1459.1,17482.9,1,0,0
2134,2,1,11365.0,56273.6,5,0,0
592,2,4,8024.7,83417.6,1,0,0
1672,0,2,3457.2,29210.1,1,4,54133724
2098,0,2,2626.9,19192.4,1,4,86133550
2147,0,3,22335.9,72031.5,1,0,0
661,2,4,24415.7,44170.0,1,0,0
1952,2,4,14.6,15611.0,6,0,0
1349,2,4,6666.7,19189.4,1,0,0
2013,2,1,2035.6,25050.5,5,6,90137560
663,2,4,2091.3,39200.0,1,0,0
1832,2,4,15232.2,56213.1,1,0,0
916,2,4,11226.6,33263.9,1,0,0
1976,2,4,14.6,19466.2,6,0,0
2043,0,3,12971.4,54445.3,1,0,0
897,1,4,8271.9,31350.4,1,0,0
2013,2,1,10138.4,79136.6,5,2,35740716
640,0,2,6121.2,62333.6,2,8,95153096
2159,0,0,14.6,9132.5,7,0,0
1925,2,1,214.3,19432.6,5,9,40819800
1213,2,4,14.6,26852.4,6,0,0
2137,2,1,4214.5,67552.0,5,2,0
1429,0,3,31398.6,89953.6,1,0,0
1488,2,4,14.6,94197.5,6,0,0
1535,1,4,13538.3,73771.6,1,0,0
2036,0,0,163.4,36720.6,7,0,0
1336,0,0,147.8,38883.4,7,0,0
2129,2,4,1401.8,14685.6,1,0,0
1063,1,4,12435.2,26768.1,1,0,0
1853,0,3,33380.9,101837.4,1,0,0
1619,2,4,3445.1,43293.1,1,0,0
429,2,4,2538.3,21823.1,1,0,0
1203,0,3,10905.7,50978.6,1,0,0
1068,2,4,1999.1,14932.0,1,0,0
2098,0,3,28863.0,52541.5,1,0,0
1194,0,3,12839.0,25535.6,1,0,0
1884,2,1,5955.6,27748.4,5,10,5034673
1460,2,4,10601.8,46092.2,1,0,0
876,2,5,199.7,31276.7,1,0,0
2068,2,4,980.4,22796.6,1,0,0
1742,2,4,14.6,19469.9,6,0,0
2068,0,3,19339.5,85055.2,1,0,0
1976,2,1,2333.4,23892.6,5,9,66800336
1848,0,0,214.1,52851.8,7,0,0
854,0,0,75.3,18295.0,7,0,0
1847,0,0,368.2,69857.0,7,0,0
1580,0,2,7320.9,28644.8,2,13,30319950
1672,2,4,20196.3,58862.4,1,0,0
1130,0,3,12398.4,76620.8,1,0,0
854,2,4,769.0,17739.7,1,0,0
1441,0,0,172.5,32357.6,7,0,0
940,2,1,3604.8,31196.4,0,5,21452838
1580,2,4,14792.3,79256.4,1,0,0
2037,2,4,14.6,39572.5,6,0,0
1557,0,0,125.8,27931.8,7,0,0
1851,2,4,1895.0,34087.2,1,0,0
996,0,0,93.1,25647.3,7,0,0
1558,0,3,9294.0,44170.1,1,0,0
1667,2,1,1441.5,24405.1,0,7,20912322
1863,0,0,210.9,40887.5,7,0,0
1768,2,4,3329.5,36882.3,1,0,0
909,2,4,14.6,16751.4,6,0,0
1812,0,2,10921.6,24690.8,2,1,79537880
1999,2,4,4004.5,75740.1,1,0,0
1368,0,2,24047.0,40646.1,1,9,23140618
1229,0,3,11423.1,23901.7,1,0,0
2068,0,3,238.2,15925.9,1,0,0
1023,2,4,14.6,14516.3,6,0,0
1945,2,4,14.6,12503.9,6,0,0
1728,2,4,13515.3,41570.7,1,0,0
1621,2,1,115.3,22821.3,3,3,73206056
1478,0,0,258.1,78300.4,7,0,0
2159,2,4,3000.4,12769.0,1,0,0
1547,2,4,14.6,26555.9,6,0,0
700,0,0,189.4,48782.6,7,0,0
1766,2,4,5504.3,24128.6,1,0,0
703,0,0,163.9,43370.3,7,0,0
1094,0,0,110.3,26236.4,7,0,0
1581,2,1,6697.2,19309.7,5,10,81591710
1646,2,4,8660.9,38650.5,1,0,0
547,2,4,14506.4,31157.7,1,0,0
1417,2,4,10807.9,33525.5,1,0,0
684,0,3,19427.3,48931.4,1,0,0
1063,2,4,14.6,28563.8,6,0,0
1612,2,1,586.2,48464.1,3,9,36845052
1859,2,4,2154.6,44910.4,1,0,0
2170,0,3,2951.7,16510.8,1,0,0
1164,2,4,1887.1,22432.6,1,0,0
1410,0,0,115.1,29849.1,7,0,0
1829,2,4,14.6,49041.3,6,0,0
1350,2,4,6544.1,42059.0,1,0,0
1962,0,3,27894.1,95964.2,1,0,0
1663,2,1,957.1,78651.6,0,3,96270720
1917,2,4,716.3,24057.4,1,0,0
1990,2,1,1488.6,70296.0,5,4,24154868
424,2,4,14.6,24129.4,6,0,0
1915,2,4,14.6,14338.6,6,0,0
1622,2,4,1013.0,15822.1,1,0,0
393,0,0,83.8,14109.1,7,0,0
2015,2,4,14.6,2628.3,6,0,0
2129,0,0,715.4,137345.2,7,0,0
1191,2,1,312.8,26567.6,3,6,34585580
2098,0,3,4231.9,21614.4,1,0,0
797,0,0,380.4,134124.2,7,0,0
601,2,1,407.7,31760.6,5,2,88446540
787,2,1,3258.6,47458.6,5,9,38514348
1584,2,4,14.6,31020.5,6,0,0
1861,0,0,154.3,32851.3,7,0,0
2087,2,4,11188.9,47799.4,1,0,0
1490,0,0,99.5,20213.6,7,0,0
1838,0,0,363.0,69703.1,7,0,0
654,2,4,1506.1,21087.6,1,0,0
1854,0,3,24767.3,59598.1,1,0,0
1369,2,4,1690.1,24665.2,1,0,0
1828,2,4,48283.2,58919.1,1,0,0
1944,2,4,6877.7,17009.2,1,0,0
2069,2,1,9874.5,92257.6,5,12,0
1915,0,0,14.6,14021.5,7,0,0
1222,0,0,81.0,16515.7,7,0,0
1124,2,4,17415.5,42800.2,1,0,0
1959,2,4,14.6,26824.6,6,0,0
1070,0,0,89.3,21750.1,7,0,0
886,2,4,42925.0,65760.7,1,0,0
1530,0,0,136.6,23015.7,7,0,0
2068,0,3,46631.8,63333.7,1,0,0
1257,2,4,10352.4,43619.7,1,0,0
1588,2,4,14.6,43990.6,6,0,0
1892,0,2,2929.6,28071.3,1,2,89229016
1987,0,0,202.8,51263.9,7,0,0
673,2,4,5258.7,42651.0,1,0,0
1108,2,1,3323.8,20420.1,5,11,31844242
1536,2,1,2862.7,28218.2,5,1,79306630
2178,2,1,751.6,77742.8,0,10,5712894
2034,0,2,22063.3,35628.0,1,8,27327070
745,2,4,31662.0,69641.8,1,0,0
2101,0,0,120.1,14841.3,7,0,0
1970,0,3,9227.7,35218.7,1,0,0
2011,0,3,22888.8,85897.1,1,0,0
1346,0,3,1998.7,15903.2,1,0,0
1856,2,1,5223.1,17310.3,5,3,63389630
1611,2,4,8916.9,34402.3,1,0,0
846,2,4,2370.5,38631.7,1,0,0
1490,2,1,3425.0,31581.2,8,11,11464062
1479,0,2,10523.7,28658.1,1,8,98449020
1094,2,4,5575.3,16614.5,1,0,0
2079,2,4,3069.1,47206.9,1,0,0
1234,0,0,128.9,27400.4,7,0,0
2016,2,1,333.3,29887.9,0,5,58584148
1681,0,2,5904.2,22014.7,2,8,73283400
599,0,3,23826.7,49455.3,1,0,0
425,2,4,8157.1,26337.8,1,0,0
1684,0,0,144.7,26701.1,7,0,0
1946,0,0,100.0,22912.1,7,0,0
1711,2,4,14.6,34136.1,6,0,0
1124,0,0,146.5,37449.9,7,0,0
1841,2,4,8929.9,11324.0,1,0,0
917,0,0,119.0,23815.3,7,0,0
1975,0,3,124.4,52012.4,1,0,0
1460,2,4,1321.7,39654.8,1,0,0
1489,2,4,4902.1,87359.7,1,0,0
1090,0,3,12863.1,26846.4,1,0,0
1491,2,1,2207.6,27567.5,5,2,25729312
1252,2,1,183.0,25778.7,0,3,20726156
1697,2,4,1683.3,20254.9,1,0,0
1672,0,0,120.7,26029.0,7,0,0
1857,2,4,2201.4,30349.0,1,0,0
1301,0,0,295.2,68892.4,7,0,0
496,2,4,3257.7,27682.4,1,0,0
879,0,0,95.3,33480.7,7,0,0
1856,1,4,8278.7,38479.8,1,0,0
1821,2,4,5101.6,35365.8,1,0,0
2098,1,4,20607.6,40406.3,1,0,0
2092,2,1,291.7,19511.1,1,5,40506268
1483,2,4,14.6,23398.7,6,0,0
1117,2,1,9443.3,43653.2,5,10,93910856
636,2,1,5556.2,15981.0,5,9,53808910
939,2,4,4388.9,32517.3,1,0,0
1825,2,4,14.6,17385.6,6,0,0
1546,0,0,71.6,18482.8,7,0,0
1216,0,2,5883.4,32298.0,2,9,48012296
1316,0,0,154.4,47796.3,7,0,0
1815,2,4,14.6,28095.8,6,0,0
1884,0,0,100.0,21314.2,7,0,0
1884,0,0,145.9,33869.3,7,0,0
1976,2,1,1967.2,29385.2,5,8,91367170
1825,2,4,14.6,28391.6,6,0,0
1894,2,4,18177.9,80217.8,1,0,0
871,0,0,123.0,24976.9,7,0,0
602,0,3,199.8,13426.9,1,0,0
1987,2,4,14.6,98170.3,6,0,0
2168,0,3,13591.0,112387.8,1,0,0
2190,2,4,3004.5,94962.1,1,0,0
2159,2,4,14.6,26638.1,6,0,0
658,2,1,2995.4,13134.9,8,5,84342776
979,0,3,41121.2,125183.9,1,0,0
1042,2,4,23917.4,22136.4,1,0,0
1825,2,4,902.7,25926.6,1,0,0
1478,2,4,1292.9,39147.6,1,0,0
2103,2,4,3019.7,21950.6,1,0,0
838,2,4,1167.5,33239.5,1,0,0
1379,2,4,14.6,17040.7,6,0,0
688,2,1,948.1,16750.1,5,2,60029176
836,2,4,14.6,18150.8,6,0,0
1468,0,0,127.3,26674.0,7,0,0
457,2,1,3807.3,16775.2,5,1,42478932
1791,0,3,18985.5,58392.0,1,0,0
2036,0,3,17934.8,70447.4,1,0,0
1684,2,1,362.1,52884.5,3,7,0
1191,2,1,5209.0,40438.2,5,3,89859980
879,0,3,22759.6,77573.0,1,0,0
2013,0,3,13043.6,39579.0,1,0,0
1865,0,2,3609.7,35997.6,1,11,73248310
1433,0,2,5431.4,36023.0,2,4,77791020
454,2,4,11480.0,53421.3,1,0,0
1550,2,4,5650.5,62323.3,1,0,0
1884,2,4,14.6,11732.6,6,0,0
934,0,0,201.0,51869.1,7,0,0
2139,2,1,1312.3,15468.5,1,11,79685256
1289,0,0,269.9,63253.4,7,0,0
2129,2,4,4312.8,52090.9,1,0,0
1946,2,1,13160.1,59504.5,5,10,33195418
2039,0,2,4206.3,32366.4,1,12,67028960
1580,2,4,3336.1,26545.8,1,0,0
1646,2,4,14.6,17502.2,6,0,0
611,2,4,14.6,4060.0,6,0,0
766,2,4,1499.5,11180.3,1,0,0
2068,2,4,1994.2,36383.8,1,0,0
1125,2,4,2585.5,38411.9,1,0,0
1493,2,4,985.5,13273.4,1,0,0
1514,2,4,7152.6,48050.0,1,0,0
879,0,3,14338.5,44862.7,1,0,0
767,0,0,164.6,39937.3,7,0,0
1185,2,1,7156.4,70461.8,5,8,92264000
806,2,1,121.8,17358.8,3,1,21000430
1825,0,0,100.4,20990.2,7,0,0
1555,2,4,14.6,44086.6,6,0,0
1282,2,4,2382.1,33875.4,1,0,0
1825,2,4,2558.7,31815.9,1,0,0
1580,2,1,1800.0,19074.8,5,5,62566580
1611,0,2,3018.8,23058.8,1,4,71845304
1815,0,0,291.1,60669.3,7,0,0
1712,0,3,8094.2,29116.4,1,0,0
1915,0,3,4397.5,29388.9,1,0,0
377,2,1,1689.4,45621.7,5,7,87196220
1843,2,4,14.6,31134.7,6,0,0
