trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
3546293,471,910,0,0,42.4,16104.4,7,0,0
390838,1329,1703,2,4,14.6,19087.2,6,0,0
914975,3118,1472,2,4,13920.0,14475.7,1,0,0
985790,3362,934,2,4,2100.0,34452.9,1,0,0
3624288,2839,1733,0,0,151.3,27464.1,7,0,0
523509,1786,834,2,4,4300.0,37580.8,1,0,0
2777397,9192,1945,2,5,2100.0,12109.2,1,0,0
1614014,5481,1436,0,2,54645.0,116778.6,1,10,47793597
71094,237,2137,2,1,1788.0,10942.2,0,1,58324587
1467447,4999,1594,2,1,6327.0,25659.5,0,7,71272724
537908,1830,977,0,3,11538.0,30321.7,1,0,0
316609,1080,649,0,3,24409.0,64633.2,1,0,0
2920966,9673,1708,2,4,11400.0,40675.9,1,0,0
380815,1294,978,2,1,1404.0,30981.1,5,10,59882163
1730468,5868,1793,0,3,9556.0,68395.7,1,0,0
541817,1843,1929,2,4,2800.0,45394.3,1,0,0
121998,409,2068,2,4,14.6,35338.4,6,0,0
915354,3120,1621,2,4,13000.0,20367.3,1,0,0
220828,750,1745,2,1,6615.0,60357.0,5,13,4588097
2546590,8405,1038,2,1,3344.0,48346.8,3,11,41846251
2698853,8931,1913,0,3,28287.0,68126.4,1,0,0
3574514,1337,607,0,0,108.0,27249.4,7,0,0
348345,1181,1924,2,1,329.0,26866.5,0,12,99466686
1191234,4079,1045,2,1,3312.0,50041.7,8,12,16481298
2572619,8492,1564,0,3,100.0,38484.1,1,0,0
380979,1294,2165,2,4,2520.0,47770.8,1,0,0
3617582,2636,1764,0,0,89.6,17739.0,7,0,0
623022,2124,860,2,4,17900.0,33327.1,1,0,0
1145985,3920,2142,0,3,12309.0,33466.7,1,0,0
415399,1411,1166,2,1,5174.0,58659.0,5,2,50814467
436928,1485,1221,0,3,23420.0,74189.2,1,0,0
3446927,1511,1368,0,0,234.7,59720.7,7,0,0
732766,2504,1775,2,1,5513.0,12097.5,5,6,41117668
1131817,3868,1987,2,1,3259.0,18265.7,5,2,47142148
930643,3171,1856,2,4,14.6,18334.0,6,0,0
38125,123,454,2,4,14.6,12745.5,6,0,0
791210,2697,484,2,4,14.6,23987.9,6,0,0
1086792,3713,395,2,4,30.0,35676.3,6,0,0
542823,1846,1214,2,4,930.0,14559.3,1,0,0
741940,2533,1764,2,4,14.6,28099.5,6,0,0
1036526,3545,77,0,3,1400.0,22503.0,1,0,0
3465682,3417,2068,0,0,135.0,42212.8,7,0,0
194490,659,1504,0,2,2911.0,22156.0,1,5,27175820
3469820,4321,2159,0,0,354.4,94066.0,7,0,0
2546614,8405,1769,2,1,3344.0,51244.3,3,11,41846251
1105843,3778,1740,2,1,3035.0,107710.5,5,2,941700
476833,1625,2171,2,4,3200.0,26389.2,1,0,0
1409097,4803,1934,2,4,2400.0,19320.8,1,0,0
629607,2149,1794,2,4,14.6,18411.8,6,0,0
476642,1625,1107,2,1,185.0,27553.4,5,4,44850212
888178,3029,1557,0,2,5978.0,24612.0,2,2,73059355
3442081,1356,1764,0,0,105.2,29894.8,7,0,0
795519,2710,1703,2,4,48200.0,58523.7,1,0,0
699926,2395,1270,0,3,500.0,500.0,1,0,0
857440,2923,1190,0,2,4179.0,18041.7,2,2,76381945
176889,597,1164,2,1,6135.0,34017.6,5,3,43030637
190193,646,1349,0,3,9303.0,33526.7,1,0,0
2810526,9307,1583,0,3,10000.0,61295.1,1,0,0
498766,1699,313,2,4,500.0,25247.7,1,0,0
3640529,3323,576,0,0,203.1,49381.1,7,0,0
3443404,1694,1063,0,0,241.3,44736.0,7,0,0
77110,256,1043,2,4,11900.0,43473.9,1,0,0
505149,1725,1012,2,4,48700.0,57525.1,1,0,0
953148,3250,1802,0,2,5690.0,17844.3,2,10,75094973
25886,85,1587,0,3,5963.0,18441.6,1,0,0
3654505,3755,2190,0,0,156.3,30272.6,7,0,0
572480,1948,1467,2,1,731.0,21162.6,5,4,89471458
935739,3194,1719,2,4,9300.0,25172.2,1,0,0
1107961,3784,1566,0,3,1800.0,30690.3,1,0,0
49759,166,1519,2,4,14.6,21614.2,6,0,0
865534,2947,1838,2,1,2228.0,26603.3,5,9,70519995
825138,2811,1399,2,4,14.6,32268.6,6,0,0
3538708,243,1185,0,0,121.1,15351.2,7,0,0
737968,2521,1677,2,1,6002.0,26067.2,5,10,64551746
722825,2474,1516,2,4,1200.0,17688.8,1,0,0
383298,1302,2141,0,2,6090.0,36916.1,2,11,14724636
3518020,10105,1154,0,0,273.9,99843.0,7,0,0
900144,3067,2137,2,1,1330.0,18969.1,0,1,61285483
544925,1852,545,2,4,500.0,24161.7,1,0,0
1156076,3955,2042,2,1,997.0,51682.8,0,4,24978786
483268,1644,458,2,4,6000.0,34344.6,1,0,0
279067,955,1524,2,4,2000.0,31420.6,1,0,0
1054886,3608,1929,2,1,3124.0,55347.3,5,1,49062126
271515,930,1197,0,3,14035.0,50016.3,1,0,0
3647702,3562,1976,0,0,265.4,71508.0,7,0,0
1178,4,1550,2,4,14.6,18719.5,6,0,0
367366,1249,1897,0,2,3686.0,43776.2,1,7,18376
977300,3330,1478,2,4,4500.0,58341.3,1,0,0
1488377,5072,2173,2,1,5869.0,77555.1,0,3,85992329
3514474,9731,1033,0,0,138.2,24977.0,7,0,0
1012134,3459,1648,0,3,19255.0,49213.2,1,0,0
64301,213,1833,2,5,2000.0,47779.7,1,0,0
273664,937,1627,2,4,900.0,23340.8,1,0,0
960040,3270,1437,0,3,28695.0,71359.7,1,0,0
118088,396,515,2,4,14.6,51990.9,6,0,0
5797,23,531,2,4,10500.0,37351.4,1,0,0
2868193,9491,1897,0,2,43825.0,76314.4,1,9,84854560
573181,1949,1628,2,4,400.0,26464.8,1,0,0
820217,2793,1802,0,2,3452.0,26965.5,1,2,61004811
2242780,7401,2110,0,2,20236.0,50781.8,1,10,66487163
894158,3049,712,0,2,2942.0,26409.0,1,3,11075616
814669,2773,1776,2,1,59.0,22938.1,0,5,16981333
136042,456,1484,2,5,4200.0,73926.3,1,0,0
752344,2567,1431,2,4,510.0,17860.1,1,0,0
2354075,7765,1467,2,1,8217.0,11768.4,5,3,75713848
2354214,7765,1033,2,4,30.0,19421.7,6,0,0
784254,2672,1856,2,4,14.6,12507.1,6,0,0
65957,219,2148,2,4,10900.0,44451.0,1,0,0
783496,2670,1870,2,1,4754.0,46532.7,0,2,70427286
172911,580,1235,0,3,500.0,500.0,1,0,0
866158,2949,1557,2,1,783.0,22927.1,5,11,79491674
1042369,3566,256,0,3,5355.0,30285.6,1,0,0
3502608,8628,1856,0,0,203.7,30313.9,7,0,0
626123,2138,1713,2,4,700.0,24315.4,1,0,0
3629972,3008,1215,0,0,140.6,34410.8,7,0,0
158517,531,2166,0,2,3216.0,36028.9,1,13,11388463
3582774,1596,2190,0,0,118.2,27213.1,7,0,0
1852935,6273,922,2,1,3639.5,25706.5,8,9,34498596
1043756,3569,1416,0,3,4400.0,17721.8,1,0,0
1135986,3882,494,2,1,77.0,21804.8,3,10,72013407
765579,2615,1710,2,4,3400.0,29625.4,1,0,0
3031504,10049,1556,2,1,1609.0,13358.2,5,2,7603472
228439,775,1429,2,4,4000.0,58656.9,1,0,0
895369,3051,1681,2,1,623.0,77485.3,3,12,73282408
3453153,6051,1519,0,0,32.7,8066.2,7,0,0
646312,2208,1981,2,1,2126.0,10358.6,5,5,50562041
934009,3186,1099,2,4,1500.0,41062.2,1,0,0
3572820,1287,1611,0,0,207.5,51202.7,7,0,0
668413,2282,1709,2,1,4704.0,57876.6,5,13,67707383
724242,2479,736,2,1,765.0,25642.7,0,10,56431281
288396,989,827,0,2,5114.0,17541.2,2,13,56426167
412671,1404,2091,0,3,42181.0,101259.9,1,0,0
2819250,9333,2157,2,4,28600.0,73294.0,1,0,0
1007312,3440,1405,2,1,2066.0,20478.2,0,11,62948483
448094,1522,1914,2,4,2600.0,33433.8,1,0,0
104645,357,1468,2,4,210.0,16577.8,1,0,0
1399849,4768,1773,2,4,28200.0,48469.0,1,0,0
1091211,3730,1745,2,1,1944.0,41254.7,5,8,83157652
1134935,3878,939,2,4,1140.0,22439.8,1,0,0
1163372,3982,1384,2,4,990.0,29328.6,1,0,0
241660,826,1983,0,3,12567.0,23393.2,1,0,0
542882,1846,2129,2,4,14.6,24110.1,6,0,0
1195325,4093,1047,0,3,700.0,15685.9,1,0,0
940901,3212,1351,2,1,2112.0,34393.6,5,6,87521946
32225,104,277,0,2,3063.0,16863.6,1,13,13231766
1649388,5591,2110,2,1,3697.8,50592.4,8,10,19205475
519837,1775,401,2,1,2343.0,18041.7,5,9,25300705
388371,1320,1951,2,1,149.0,18208.4,3,10,17258435
63753,212,1224,0,2,49590.0,71812.4,1,5,58325630
443863,1509,1611,2,4,14.6,27953.4,6,0,0
921875,3142,1197,2,1,1974.0,17684.4,5,7,52314406
39080,126,1919,2,4,43700.0,72418.8,1,0,0
2976426,9859,2171,2,1,5010.5,78973.0,8,3,18163144
1141821,3903,1917,2,4,5600.0,26150.1,1,0,0
627187,2142,2012,2,1,9768.0,13967.2,5,13,3758663
405277,1379,1954,2,1,6953.0,29805.6,5,1,47752141
3638670,3267,364,0,0,151.7,32249.3,7,0,0
58363,196,677,0,3,12939.0,30460.0,1,0,0
882280,3006,1611,2,4,14.6,31685.3,6,0,0
201732,685,2023,2,4,24400.0,52368.0,1,0,0
39256,127,1625,2,1,2242.0,13997.2,1,13,11707830
263161,900,2167,0,3,13387.5,31575.3,1,0,0
1130639,3863,286,0,3,5700.0,19056.0,1,0,0
768777,2625,1788,0,3,32054.0,97014.3,1,0,0
417978,1417,1074,2,4,4800.0,75039.9,1,0,0
778001,2651,1669,2,4,21500.0,43420.8,1,0,0
520663,1778,1315,2,1,3432.0,33030.0,5,13,55264913
114942,389,498,0,3,6247.0,27424.0,1,0,0
228845,776,1683,2,4,5900.0,57898.6,1,0,0
132614,445,344,0,2,28446.0,69411.4,1,8,80365901
834305,2840,698,0,3,38232.0,57978.0,1,0,0
505768,1726,602,2,4,3400.0,26303.5,1,0,0
3588368,1766,1641,0,0,94.4,22026.9,7,0,0
1958858,6636,1800,0,3,19555.0,86490.5,1,0,0
753664,2571,2098,2,4,14.6,102245.3,6,0,0
609447,2074,1683,2,4,20300.0,22208.4,1,0,0
946825,3227,1585,2,1,4742.0,30529.7,3,6,1780486
3449968,4035,1154,0,0,129.8,38893.1,7,0,0
672988,2298,1491,2,4,14.6,35123.2,6,0,0
3568500,1146,1246,0,0,250.5,56247.3,7,0,0
1032673,3530,1703,2,4,14.6,16120.2,6,0,0
1766214,5991,1471,2,4,5640.0,38203.8,1,0,0
1014933,3469,1259,2,4,2600.0,30047.3,1,0,0
180039,609,1246,2,4,14.6,19982.1,6,0,0
51842,173,985,2,1,189.0,32012.1,0,2,50065535
1602846,5442,1289,2,1,1017.0,75116.4,3,5,7772154
186896,633,1472,2,4,640.0,18758.2,1,0,0
990611,3377,2046,2,1,3240.0,31486.6,5,9,72621738
3661964,3990,1945,0,0,70.7,6800.2,7,0,0
464053,1579,2172,0,3,17434.0,79359.8,1,0,0
2144412,7262,1547,2,4,9500.0,24275.4,1,0,0
573308,1950,1817,2,4,2560.0,34067.9,1,0,0
981015,3348,1196,0,3,18057.0,54653.3,1,0,0
562920,1915,1837,2,1,4052.0,18422.2,5,3,85960626
617738,2107,1998,2,4,1800.0,35154.9,1,0,0
523715,1787,435,2,1,8033.2,71910.6,8,3,8468449
1147844,3926,2017,2,1,2232.0,35374.4,5,5,55667674
131974,443,1564,0,2,3058.0,26597.4,1,10,29172384
152000,508,1988,2,4,1320.0,27993.4,1,0,0
1246707,4264,1630,2,4,25000.0,54839.6,1,0,0
388966,1322,1489,2,4,480.0,15926.9,1,0,0
3292439,10940,1830,2,4,3000.0,32850.7,1,0,0
252925,866,1953,2,1,504.0,39051.4,3,2,94022661
855542,2915,732,2,4,5100.0,37124.6,1,0,0
298749,1018,1475,2,4,450.0,16711.9,1,0,0
3440090,1010,880,0,0,1.9,13901.9,7,0,0
759340,2590,1682,2,1,60.0,16912.6,1,7,76566916
759364,2590,1805,2,4,690.0,15909.3,1,0,0
1105635,3777,1125,2,4,14.6,18255.8,6,0,0
1977320,6699,1464,0,3,900.0,22297.9,1,0,0
2571582,8489,1985,2,1,3835.0,71855.8,5,10,2885187
285958,981,1460,2,4,14.6,58002.5,6,0,0
820411,2793,941,2,4,14.6,15763.8,6,0,0
600991,2046,2044,2,1,426.0,15950.4,5,6,85085910
3448120,2585,1154,0,0,82.3,19961.3,7,0,0
3440500,1065,1185,0,0,139.4,33768.5,7,0,0
647647,2214,1585,0,3,13407.0,51211.1,1,0,0
10712,36,824,2,1,4069.0,50008.0,5,2,80693810
456301,1550,1557,0,3,7884.0,22453.6,1,0,0
1959000,6636,1584,2,4,3000.0,87481.5,0,0,0
767963,2622,1479,2,4,2160.0,28274.7,1,0,0
1040821,3558,1094,2,4,14.6,93680.2,6,0,0
3619444,2690,1976,0,0,88.2,17628.2,7,0,0
3629947,3008,454,0,0,90.6,23707.6,7,0,0
494985,1688,1316,0,2,5439.0,19194.1,2,9,99495708
517525,1768,1250,2,4,28480.0,15845.0,1,0,0
1602730,5442,2137,2,1,8110.0,86527.2,5,3,14627766
277799,950,576,2,4,14.6,36463.0,6,0,0
1056187,3612,885,2,1,2410.0,27164.0,0,12,4672742
3681233,103,1884,2,4,8.6,51433.9,4,0,0
82327,275,1466,2,4,630.0,20088.2,1,0,0
3354495,11141,1631,2,4,4400.0,40698.0,1,0,0
1578505,5366,1090,2,4,46700.0,54659.6,1,0,0
140723,471,1472,0,3,9975.0,36853.3,1,0,0
754495,2574,1125,2,4,14.6,29789.4,6,0,0
375019,1276,1794,2,4,14.6,33436.4,6,0,0
3636965,3222,2159,0,0,81.0,20082.7,7,0,0
44338,148,1528,2,1,1736.0,13732.6,1,9,85938459
3599223,2076,2190,0,0,66.9,15747.3,7,0,0
969711,3305,1896,2,1,2858.0,9717.8,0,13,41987031
608275,2070,2048,2,1,8092.0,51944.3,5,9,36406797
438697,1490,2171,2,4,15600.0,29385.8,1,0,0
692745,2367,1764,2,4,14.6,38274.3,6,0,0
2797069,9263,2137,2,1,9874.0,12349.9,5,5,66611260
1124312,3839,2037,2,4,14.6,80075.0,6,0,0
333137,1133,1200,2,4,2800.0,13811.7,1,0,0
930407,3171,1413,0,2,4848.0,23825.1,2,12,69677310
831659,2831,2141,2,1,414.0,66142.1,0,4,48501449
752520,2568,703,2,1,5228.0,33994.8,5,6,34637659
3621587,2751,2068,0,0,189.0,46343.6,7,0,0
3549851,582,1491,0,0,55.2,12710.8,7,0,0
2393163,7894,1683,2,1,2705.0,40364.1,0,10,49265408
736463,2515,1356,2,4,14400.0,32966.6,1,0,0
3539829,279,1794,0,0,102.9,25458.1,7,0,0
1273962,4356,900,2,4,3400.0,24177.6,1,0,0
556187,1892,1333,2,4,2500.0,14756.7,1,0,0
586391,1996,1358,2,4,10500.0,68345.8,1,0,0
586242,1995,1915,2,4,14.6,15367.2,6,0,0
1107950,3784,1236,2,4,7100.0,28651.9,1,0,0
220854,750,1845,2,4,10400.0,33620.5,1,0,0
34217,110,2080,2,1,4516.0,31534.3,8,10,14772266
1244861,4259,1564,2,4,4300.0,52646.9,1,0,0
274877,942,377,0,3,800.0,21596.9,1,0,0
311032,1059,2139,2,4,300.0,13439.1,1,0,0
880596,3000,2164,2,4,2880.0,59128.6,1,0,0
315043,1075,2037,2,4,14.6,47070.5,6,0,0
719107,2463,1792,2,4,3480.0,24261.1,1,0,0
273414,936,1915,2,4,14.6,15124.3,6,0,0
18495,62,949,2,1,2273.0,28953.4,5,3,80010622
280133,959,1778,2,4,2500.0,13307.2,1,0,0
763211,2606,1442,2,4,350.0,32368.8,1,0,0
1125689,3845,1224,0,3,24542.0,54442.9,1,0,0
3503695,8784,1733,0,0,109.6,36503.3,7,0,0
2371371,7819,1714,2,1,1953.0,13551.2,5,6,64831554
1112191,3798,1954,0,3,15443.0,38314.1,1,0,0
2286677,7542,1655,0,3,10609.0,34707.6,1,0,0
3630061,3011,1033,0,0,53.8,11980.2,7,0,0
805197,2743,2020,2,1,3330.0,40343.4,5,10,1417857
3607294,2338,2068,0,0,301.7,81384.5,7,0,0
530634,1809,1709,2,1,183.0,52664.8,0,12,62114232
537183,1828,1220,2,1,1498.0,48887.3,0,13,21647364
786459,2680,920,2,4,12000.0,32348.0,1,0,0
1524125,5194,1634,2,4,12400.0,52869.1,1,0,0
792477,2701,313,0,3,9376.0,39312.3,1,0,0
2502356,8261,651,0,2,21959.0,40708.3,1,5,978094
156442,523,1186,2,5,1900.0,52111.3,1,0,0
2256460,7445,395,2,4,14.6,27698.7,6,0,0
176120,594,1654,2,4,210.0,21702.5,1,0,0
3462391,2458,1276,0,0,91.4,25449.6,7,0,0
1058440,3618,1650,2,1,826.0,55477.3,0,2,40253979
156173,522,1953,2,4,4680.0,12858.8,1,0,0
1154838,3950,2103,2,1,6955.0,44004.5,5,3,8577830
571529,1944,1491,2,4,14.6,24788.7,6,0,0
3560989,925,395,0,0,196.3,42010.4,7,0,0
103367,353,1374,0,2,6676.0,43656.7,2,10,68388724
585319,1992,1976,2,4,14.6,18757.6,6,0,0
32560,104,1641,2,4,14.6,21565.0,6,0,0
327431,1118,1227,2,1,3637.0,24644.5,5,11,32868296
2247220,7418,1460,2,4,14.6,13414.6,6,0,0
734779,2510,1799,2,4,13500.0,31065.4,1,0,0
283054,971,1684,2,4,3400.0,32572.2,1,0,0
906856,3090,1859,0,3,4600.0,26776.0,1,0,0
932791,3181,1575,0,3,2000.0,39221.5,1,0,0
457759,1556,1557,0,2,5955.0,33861.8,2,5,75935971
3458512,10904,698,0,0,107.3,28109.5,7,0,0
384937,1307,1550,2,4,14.6,19814.2,6,0,0
2906611,9627,2153,0,3,29140.0,103776.6,1,0,0
322623,1102,2016,2,1,3559.0,31433.7,5,2,19876456
509835,1745,1697,0,3,46077.0,97699.2,1,0,0
2448587,8073,814,0,3,39777.0,120394.5,1,0,0
610980,2081,1992,2,4,6090.0,17920.1,1,0,0
603956,2056,448,0,3,16678.0,50991.4,1,0,0
1160628,3974,1289,0,3,15211.0,51591.3,1,0,0
1273558,4355,1580,2,4,14.6,21233.9,6,0,0
1146056,3920,670,2,4,5100.0,54476.3,1,0,0
3601636,2159,2129,0,0,197.0,45214.0,7,0,0
3583710,1622,1399,0,0,105.9,24982.1,7,0,0
805358,2744,2015,0,2,15802.0,37263.6,1,5,75457590
885175,3016,1748,2,4,1600.0,35736.2,1,0,0
670550,2289,2168,2,1,5309.0,43048.0,5,1,28453374
391220,1331,1616,2,1,1096.0,15032.6,5,13,74847352
647940,2215,1976,2,4,14.6,18288.2,6,0,0
1309290,4470,1663,2,4,2700.0,42188.5,1,0,0
1754298,5952,1918,2,4,5500.0,53890.7,1,0,0
903015,3076,2006,2,4,14.6,21280.2,6,0,0
3535523,155,1063,0,0,12.0,4794.9,7,0,0
395976,1346,1954,0,2,3101.0,19830.7,1,7,3592759
844584,2876,520,0,3,26078.0,63653.2,1,0,0
554956,1889,1889,0,2,5841.0,35297.4,2,4,80125170
2305199,7607,924,0,3,14845.0,26677.9,1,0,0
3572788,1286,2037,0,0,346.7,88805.4,7,0,0
3302970,10973,2006,2,4,30.0,90914.4,6,0,0
369076,1255,1708,0,2,34934.0,82589.3,1,12,76384728
1804267,6118,1930,0,3,10200.0,34523.1,1,0,0
2893293,9583,1775,2,1,13386.0,95595.4,5,3,69415771
1305501,4458,2018,2,4,3600.0,25547.2,1,0,0
183818,624,1769,2,4,35400.0,80563.6,1,0,0
908731,3096,1377,0,3,20684.0,46337.2,1,0,0
3639092,3279,1368,0,0,366.7,90870.1,7,0,0
56921,190,1469,2,1,4519.0,30094.4,5,13,24279922
3609874,2419,729,0,0,192.5,53400.0,7,0,0
471801,1605,1738,2,1,3353.0,62166.0,5,3,28789526
249799,857,1611,2,4,14.6,20935.7,6,0,0
1133146,3872,1814,2,4,2300.0,24456.4,1,0,0
1065260,3640,984,0,2,6454.0,26151.0,2,13,55372971
814601,2773,1894,2,1,154.0,33340.7,0,11,95782577
527160,1799,1733,2,4,14.6,20169.4,6,0,0
1105522,3777,1504,2,1,1007.0,20269.1,1,1,91688686
263902,902,1985,2,1,260.0,27464.0,5,3,83133846
813594,2770,1805,2,4,930.0,36350.2,1,0,0
1328551,4537,1310,0,3,46452.0,47052.0,1,0,0
952112,3246,2138,2,1,4621.0,16222.5,5,8,1907498
1876429,6353,751,2,4,3240.0,42645.9,1,0,0
852559,2905,790,2,4,14900.0,33864.7,1,0,0
535480,1824,1470,2,1,319.0,46938.8,5,1,51449030
2539758,8381,2105,2,4,24600.0,54870.1,1,0,0
416090,1412,1604,2,4,5760.0,23696.8,1,0,0
841572,2864,1980,2,4,1000.0,30776.1,1,0,0
662289,2260,552,0,3,4900.0,18841.8,1,0,0
1503095,5125,1407,0,3,9182.0,36997.1,1,0,0
862918,2938,1099,2,1,6758.0,33606.9,3,6,39321178
547110,1862,1684,2,1,6601.7,79032.5,8,13,95449792
725687,2483,1856,2,4,14.6,34607.4,6,0,0
746498,2546,1276,2,4,10200.0,28713.8,1,0,0
1056612,3613,977,0,3,9261.0,34822.6,1,0,0
1503091,5125,1156,0,3,41978.0,79171.0,1,0,0
303409,1032,265,2,4,27300.0,53521.6,1,0,0
1108295,3785,1491,2,4,14.6,59808.6,6,0,0
622459,2123,886,2,4,510.0,19052.0,1,0,0
2593515,8566,1611,2,4,14.6,42845.0,6,0,0
863178,2938,1475,2,4,20600.0,63255.0,1,0,0
3627268,2927,1733,0,0,89.2,54760.2,7,0,0
3614229,2534,1825,0,0,102.9,26710.0,7,0,0
265217,905,1945,2,4,14.6,14469.9,6,0,0
3612369,2488,1276,0,0,87.3,19032.2,7,0,0
425742,1446,1682,2,1,4877.0,78717.9,5,4,83373719
353201,1200,1318,2,1,3156.0,57543.0,3,3,13788360
625251,2134,1856,2,4,14.6,28287.0,6,0,0
878332,2991,1559,2,1,107.0,40521.5,0,5,62011402
665068,2271,1470,0,2,3048.0,20986.0,1,11,96342283
707771,2424,1700,0,3,33916.0,113247.4,1,0,0
2301592,7594,1465,2,1,2165.0,66758.9,0,7,40380853
841739,2865,1651,2,1,8.0,39306.7,0,8,5581480
207657,704,480,2,4,9300.0,38610.8,1,0,0
1118716,3822,1438,0,2,26020.0,59311.9,1,2,19595277
397712,1353,712,0,3,24204.0,47845.5,1,0,0
450518,1532,1436,0,3,17874.0,49138.7,1,0,0
2061178,6985,1491,2,4,14.6,67454.5,6,0,0
3634687,3152,910,0,0,76.7,15776.0,7,0,0
389821,1326,1590,2,1,96.0,25518.4,5,13,57284325
189208,641,2142,0,3,24577.0,72622.1,1,0,0
967909,3298,454,2,4,14.6,36705.6,6,0,0
3513325,9645,1519,0,0,142.6,32793.6,7,0,0
964926,3288,1896,0,2,5476.0,17405.2,2,13,76315682
362401,1232,2112,0,3,3476.0,51463.0,1,0,0
329430,1123,768,2,4,5280.0,23189.6,1,0,0
51452,172,2041,2,4,16500.0,37974.9,1,0,0
364602,1239,1770,0,2,6668.0,20280.9,2,4,71884184
1083127,3699,1439,2,1,7085.0,51167.5,5,12,57787090
1024275,3497,1046,2,1,5650.0,49418.8,0,6,58310377
1657486,5622,1945,1,4,20967.0,94039.5,1,0,0
3544181,411,1884,0,0,272.0,70545.8,7,0,0
325293,1111,1834,2,1,3962.0,37342.4,5,11,64148080
455860,1548,771,0,2,3159.0,3959.0,1,13,80514359
1038599,3552,1381,2,1,6694.0,43216.5,5,4,97242187
72128,239,1764,2,4,30.0,99332.1,6,0,0
492876,1680,2083,2,4,5200.0,48945.5,1,0,0
650382,2222,370,2,4,10200.0,23869.4,1,0,0
271652,930,758,2,4,3360.0,21919.2,1,0,0
39259,127,1717,2,1,2242.0,17500.6,1,13,11707830
2969266,9833,1033,2,4,14.6,22361.4,6,0,0
730038,2496,1411,0,3,7473.0,22211.2,1,0,0
368721,1253,1884,2,4,14.6,49488.8,6,0,0
825303,2812,1712,2,1,8211.0,8566.4,5,7,76939731
2393167,7894,1805,2,1,2705.0,43933.8,0,10,49265408
728270,2490,831,0,3,14379.0,35783.9,1,0,0
409737,1395,1584,2,4,4100.0,25180.2,1,0,0
95912,327,773,2,1,3805.0,35438.5,0,5,47999680
3537444,210,1368,0,0,187.5,35729.7,7,0,0
814754,2773,1299,0,3,1000.0,18974.0,1,0,0
3645905,3504,1825,0,0,86.3,22038.7,7,0,0
3061443,10148,1981,0,3,20262.0,72921.8,1,0,0
558380,1899,1955,2,4,3120.0,20863.5,1,0,0
325463,1112,1374,0,3,18819.0,67195.5,1,0,0
970074,3306,1285,2,1,59.0,25572.1,0,3,82538950
912733,3112,1539,0,3,28907.0,115296.2,1,0,0
3634430,3145,1215,0,0,87.4,21766.9,7,0,0
826948,2817,440,2,4,2000.0,47102.8,1,0,0
2712439,8972,1626,2,4,11000.0,39638.8,1,0,0
2477213,8173,1312,0,2,40840.0,82691.6,1,4,84269058
901529,3072,1984,2,4,12200.0,55554.4,1,0,0
77191,257,1042,0,3,29416.0,30316.0,1,0,0
3509073,9203,607,0,0,231.6,80733.0,7,0,0
3333286,11069,1307,2,4,14.6,44645.6,6,0,0
614182,2093,1864,0,3,16037.0,53786.7,1,0,0
1263320,4320,1976,2,4,14.6,38007.9,6,0,0
848009,2888,1410,0,2,4006.0,20061.2,2,1,75083070
3541291,326,2190,0,0,89.6,18324.2,7,0,0
1028180,3511,1377,0,2,5485.0,17455.0,2,12,12012231
742228,2534,1258,2,1,1220.0,16051.6,0,7,32907408
1030699,3521,1110,2,5,1800.0,64335.2,1,0,0
3460913,2039,819,0,0,180.8,36719.2,7,0,0
3560600,914,698,0,0,71.2,18047.9,7,0,0
1798389,6097,2142,2,1,3155.0,28280.7,5,12,87940978
163077,544,1734,2,5,2900.0,53358.8,1,0,0
819254,2789,1716,2,1,762.0,59721.8,3,12,51038181
895119,3050,1597,2,4,15300.0,51511.3,1,0,0
1003206,3424,463,2,1,2264.0,65241.3,0,1,4327679
502096,1711,1611,2,4,14.6,20515.1,6,0,0
3541051,319,1399,0,0,254.7,59693.4,7,0,0
861538,2933,1215,2,4,14.6,104445.2,6,0,0
3493153,7857,1307,0,0,278.8,59404.0,7,0,0
736714,2516,1915,2,4,14.6,49249.9,6,0,0
534778,1821,1906,2,4,15700.0,15738.9,1,0,0
391198,1331,946,2,1,1096.0,30614.1,5,13,74847352
78162,260,2135,0,3,7871.0,56754.1,1,0,0
670569,2289,1488,2,4,2400.0,15500.8,1,0,0
552668,1881,2081,2,4,3720.0,11535.6,1,0,0
995509,3397,1623,2,1,9400.0,41639.9,5,11,22606748
589139,2005,1927,2,1,141.0,37139.3,0,7,85910385
233732,795,1115,2,4,1100.0,20979.0,1,0,0
777723,2651,1225,2,1,10862.0,26929.6,5,5,13021684
651419,2226,1832,0,3,1400.0,29548.6,1,0,0
3544093,409,2037,0,0,145.1,36606.4,7,0,0
883694,3010,2155,0,3,1200.0,80738.6,1,0,0
1095825,3745,1775,0,3,13700.0,78004.8,1,0,0
3438869,701,910,0,0,120.1,25568.4,7,0,0
87701,293,2082,2,4,2040.0,31998.9,1,0,0
1095990,3746,1379,2,1,556.0,59418.4,0,6,7049614
3627257,2926,1884,0,0,162.3,43560.3,7,0,0
2521859,8321,1319,2,1,7041.0,27711.1,5,12,27547550
1621874,5505,2095,0,3,31706.0,132353.5,1,0,0
898907,3064,556,2,1,4714.0,19137.3,0,3,30132371
3547555,511,2098,0,0,120.3,27904.7,7,0,0
589828,2008,1827,2,4,720.0,86446.4,1,0,0
3581518,1554,1856,0,0,153.2,30369.2,7,0,0
3550538,609,910,0,0,71.5,17398.8,7,0,0
